date,ticker,gicsIndustry
20130301,AAMRQ,2030
20130301,PNW,5510
20130301,ABT,3510
20130301,AMD,4530
20130301,AET,3510
20130301,APD,1510
20130301,ALK,2030
20130301,HON,2010
20130301,SWKS,4530
20130301,AA.3,1510
20130301,AA.P,1510
20130301,HES,1010
20130301,BEAM,3020
20130301,AEP,5510
20130301,AXP,4020
20130301,AFL,4030
20130301,AM.1,2520
20130301,AIG,4030
20130301,AIG.WS,4030
20130301,AME,2010
20130301,AMGN,3520
20130301,ADI,4530
20130301,NBR,1010
20130301,APA,1010
20130301,APA.PD,1010
20130301,AAPL,4520
20130301,AMAT,4530
20130301,ADM,3020
20130301,ASH,1510
20130301,GAS,5510
20130301,ADSK,4510
20130301,ADP,4510
20130301,AVY,1510
20130301,AVP,3030
20130301,BHI,1010
20130301,BLL,1510
20130301,CEG.PA,5510
20130301,BK,4020
20130301,BK.PC,4020
20130301,BCR,3510
20130301,GOLD,1510
20130301,ABX.,1510
20130301,BAX,3510
20130301,BDX,3510
20130301,VZ,5010
20130301,BMS,1510
20130301,BRK.A,4020
20130301,BRK.B,4020
20130301,BBY,2550
20130301,HRB,2530
20130301,ESV,1010
20130301,BA,2010
20130301,OMX,2550
20130301,RHI,2020
20130301,BGG,2010
20130301,BMY,3520
20130301,BMYMP,3520
20130301,BF.B,3020
20130301,BF.A,3020
20130301,BC,2520
20130301,UIS,4510
20130301,UIS.PA,4510
20130301,CI,3510
20130301,CSX,2030
20130301,CPB,3020
20130301,STZ.B,3020
20130301,STZ,3020
20130301,CAH,3510
20130301,CAT,2010
20130301,CTL,5010
20130301,JPM,4010
20130301,JPM.PI,4010
20130301,JPM.WS,4010
20130301,JPM.PD.1,4010
20130301,JPM.PA,4010
20130301,CVX,1010
20130301,CB.1,4030
20130301,CHD,3030
20130301,CTAS,2020
20130301,IHRTQ,5020
20130301,CLF,1510
20130301,CLV,1510
20130301,CLX,3030
20130301,KO,3020
20130301,CL,3030
20130301,AON,4030
20130301,CMCSA,5020
20130301,CMCSK,5020
20130301,CCZ,5020
20130301,CMA,4010
20130301,CMA.WS,4010
20130301,C,4010
20130301,C.PI,4010
20130301,C.PP,4010
20130301,C.PM,4010
20130301,CGBBW,4010
20130301,C.WA,4010
20130301,CAR,2030
20130301,CA,4510
20130301,DXC,4510
20130301,CAG,3020
20130301,ED,5510
20130301,CMS,5510
20130301,CTB,2510
20130301,COO,3510
20130301,TAP,3020
20130301,TAP.A,3020
20130301,GLW,4520
20130301,CR,2010
20130301,CMI,2010
20130301,DAN,2510
20130301,DHR,3510
20130301,TGT,2550
20130301,DE,2010
20130301,DAL,2030
20130301,DLX,2020
20130301,DTE,5510
20130301,ATGE,2530
20130301,DDS,2550
20130301,DIS,5020
20130301,DG,2550
20130301,D,5510
20130301,RRD,2020
20130301,DOV,2010
20130301,DWDP,1510
20130301,OMC,5020
20130301,DD,1510
20130301,DD.PA,1510
20130301,DD.PB,1510
20130301,DUK,5510
20130301,DNB,2020
20130301,FLS,2010
20130301,PKI,3520
20130301,EKDKQ,4520
20130301,ETN,2010
20130301,ECL,1510
20130301,EMR,2010
20130301,WFT,1010
20130301,EFX,2020
20130301,EQT,1010
20130301,EXPD,2030
20130301,XOM,1010
20130301,FMC,1510
20130301,NEE,5510
20130301,NEE.PO,5510
20130301,FDO,2550
20130301,FDX,2030
20130301,FNMA,4010
20130301,FNMAP,4010
20130301,FNMAO,4010
20130301,FNMAM,4010
20130301,FNMAG,4010
20130301,FNMAN,4010
20130301,FNMAL,4010
20130301,FNMAK,4010
20130301,FNMAH,4010
20130301,FNMAI,4010
20130301,FNMAJ,4010
20130301,FNMAS,4010
20130301,FNMAT,4010
20130301,FRT,6010
20130301,M,2550
20130301,FITB,4010
20130301,FITBP,4010
20130301,RF,4010
20130301,RF.PA,4010
20130301,MTB,4010
20130301,MTB.PC,4010
20130301,MTB.P,4010
20130301,MTB.WS,4010
20130301,USB,4010
20130301,USB.PH,4010
20130301,USB.PL,4010
20130301,USB.PA,4010
20130301,USB.PM,4010
20130301,USB.PN,4010
20130301,FHN,4010
20130301,FHN.PA,4010
20130301,FLR,2010
20130301,F,2510
20130301,FRX,3520
20130301,BEN,4020
20130301,AJG,4030
20130301,TGNA,5020
20130301,GPS,2550
20130301,GD,2010
20130301,GE,2010
20130301,GIS,3020
20130301,GM,2510
20130301,GM.PB,2510
20130301,GM.WB,2510
20130301,GM.WA,2510
20130301,GPC,2550
20130301,GT,2510
20130301,GTPPP,2510
20130301,GWW,2010
20130301,HAL,1010
20130301,HRS,2010
20130301,HAS,2520
20130301,WELL,6010
20130301,WELL.PI,6010
20130301,HCN.PJ,6010
20130301,HNZ,3020
20130301,HNZPP,3020
20130301,HP,1010
20130301,HSY,3020
20130301,HPQ,4520
20130301,HLNQ,2530
20130301,HFC,1010
20130301,HD,2550
20130301,HRL,3020
20130301,HOT,2530
20130301,CNP,5510
20130301,JBHT,2030
20130301,HBAN,4010
20130301,HUBSP,4010
20130301,ITT,2010
20130301,ITW,2010
20130301,IR,2010
20130301,INTC,4530
20130301,IBM,4510
20130301,IFF,1510
20130301,NAV,2010
20130301,NAV.PD,2010
20130301,IGT.1,2530
20130301,IP,1510
20130301,IPG,5020
20130301,JEC,2010
20130301,JNJ,3520
20130301,JCI,2010
20130301,KLAC,4530
20130301,SHLDQ,2550
20130301,KMI,1010
20130301,KMI.WS,1010
20130301,KSU,2030
20130301,KSU.P,2030
20130301,EVRG,5510
20130301,K,3020
20130301,KMB,3030
20130301,KR,3010
20130301,LSI.1,4530
20130301,LRCX,4530
20130301,LEG,2520
20130301,LM,4020
20130301,LEN,2520
20130301,LEN.B,2520
20130301,JEF,4020
20130301,LLY,3520
20130301,LB,2550
20130301,LNC,4030
20130301,LNC.P,4030
20130301,LNC.WS,4030
20130301,KATE,2520
20130301,LMT,2010
20130301,L,4030
20130301,RRC,1010
20130301,LPX,1510
20130301,LOW,2550
20130301,MTW,2010
20130301,MRO,1010
20130301,HST,6010
20130301,MMC,4030
20130301,MAS,2010
20130301,MAT,2520
20130301,MKC,3020
20130301,MKC.V,3020
20130301,MDR,1010
20130301,MCD,2530
20130301,SPGI,4020
20130301,MCK,3510
20130301,MDT,3510
20130301,CVS,3510
20130301,MRK,3520
20130301,MDP,5020
20130301,MDPEB,5020
20130301,MU,4530
20130301,ETR,5510
20130301,MMM,2010
20130301,MOLX,4520
20130301,MOLXA,4520
20130301,MSI,4520
20130301,MUR,1010
20130301,MYL,3520
20130301,BAC,4010
20130301,BAC.PD,4010
20130301,BAC.PE,4010
20130301,BAC.PI,4010
20130301,BAC.PJ,4010
20130301,BAC.PL,4010
20130301,BAC.PH,4010
20130301,BML.PG,4010
20130301,BML.PH,4010
20130301,BML.PI,4010
20130301,BML.PJ,4010
20130301,BML.PL,4010
20130301,BML.PN,4010
20130301,BML.PO,4010
20130301,BML.PQ,4010
20130301,BAC.WB,4010
20130301,BAC.WA,4010
20130301,NCR,4520
20130301,THC,3510
20130301,NYT,5020
20130301,NYTAB,5020
20130301,NWL,2520
20130301,NEM,1510
20130301,NKE,2520
20130301,NBL,1010
20130301,JWN,2550
20130301,NSC,2030
20130301,ES,5510
20130301,NI,5510
20130301,XEL,5510
20130301,XCJ,5510
20130301,NRTLQ,4520
20130301,NTRS,4020
20130301,NOC,2010
20130301,TEX,2010
20130301,WFC,4010
20130301,WFC.PJ,4010
20130301,WFC.PL,4010
20130301,WFC.WS,4010
20130301,WFC.PN,4010
20130301,WFC.PO,4010
20130301,NUE,1510
20130301,OXY,1010
20130301,FE,5510
20130301,OKE,1010
20130301,OI,1510
20130301,PNC,4010
20130301,PNC.PL,4010
20130301,PNC.WS,4010
20130301,PNC.PP,4010
20130301,PNC.PQ,4010
20130301,PPG,1510
20130301,PCAR,2010
20130301,PCG,5510
20130301,SRE,5510
20130301,PLL.1,2010
20130301,PH,2010
20130301,PAYX,4510
20130301,JCP,2550
20130301,PPL,5510
20130301,PPL.PU,5510
20130301,PPL.PW,5510
20130301,PNR,2010
20130301,PEP,3020
20130301,PFE,3520
20130301,EXC,5510
20130301,PE.PA,5510
20130301,PE.PB,5510
20130301,PE.PC,5510
20130301,PE.PD,5510
20130301,MO,3020
20130301,COP,1010
20130301,PVH,2520
20130301,PBI,2020
20130301,PBOWN,2020
20130301,PCH,6010
20130301,POM,5510
20130301,PCP,2010
20130301,PG,3030
20130301,PEG,5510
20130301,PHM,2520
20130301,STR,5510
20130301,RJF,4020
20130301,RTN,2010
20130301,AN,2550
20130301,ROK,2010
20130301,ROL,2020
20130301,ROST,2550
20130301,RDC,1010
20130301,R,2030
20130301,SWY,3010
20130301,STJ,3510
20130301,HSH,3020
20130301,SCG,5510
20130301,SLB,1010
20130301,SEE,1510
20130301,SHW,1510
20130301,SIAL,1510
20130301,AOS,2010
20130301,SJM,3020
20130301,SNA,2010
20130301,KEY,4010
20130301,KEY.PG,4010
20130301,EIX,5510
20130301,SO,5510
20130301,LUV,2030
20130301,T,5010
20130301,SWN,1010
20130301,SWK,2010
20130301,SWU,2010
20130301,STT,4020
20130301,STT.PC,4020
20130301,PSA,6010
20130301,PSA.PO,6010
20130301,PSA.PP,6010
20130301,PSA.PQ,6010
20130301,PSA.PR,6010
20130301,PSA.PS,6010
20130301,PSA.PT,6010
20130301,PSA.PU,6010
20130301,PSA.PV,6010
20130301,PSA.PW,6010
20130301,SYK,3510
20130301,NAVI,4020
20130301,7127B,4020
20130301,JSM,4020
20130301,7128B,4020
20130301,STI,4010
20130301,STI.PA,4010
20130301,STI.WB,4010
20130301,STI.WA,4010
20130301,STI.PE,4010
20130301,SVU,3010
20130301,SYY,3010
20130301,TE,5510
20130301,RSHCQ,2550
20130301,ATI,1510
20130301,TFX,3510
20130301,TLAB,4520
20130301,TER,4530
20130301,ANDV,1010
20130301,TXN,4530
20130301,TXT,2010
20130301,TMO,3520
20130301,TKR,2010
20130301,TMK,4030
20130301,TSS,4510
20130301,TRCO,5020
20130301,TRBAB,5020
20130301,TYC,2020
20130301,TSN,3020
20130301,UAL,2030
20130301,UN,3030
20130301,AEE,5510
20130301,UNP,2030
20130301,UDR,6010
20130301,UNH,3510
20130301,UPS,2030
20130301,UTX,2010
20130301,S.3,5010
20130301,UHS,3510
20130301,UHID,3510
20130301,VFC,2520
20130301,VAR,3510
20130301,VNO,6010
20130301,VNORP,6010
20130301,VNO.PG,6010
20130301,VNO.PI,6010
20130301,VNO.PJ,6010
20130301,VNO.PK,6010
20130301,VNO.PL,6010
20130301,VMC,1510
20130301,WMT,3010
20130301,WBA,3010
20130301,GHC,2530
20130301,WDC,4520
20130301,MWV,1510
20130301,WY,6010
20130301,WHR,2520
20130301,WMB,1010
20130301,WEC,5510
20130301,LNT,5510
20130301,TEG,5510
20130301,FL,2550
20130301,WOR,1510
20130301,XRX,4520
20130301,TJX,2550
20130301,ZION,4010
20130301,ZB.PA,4010
20130301,ZB.PC,4010
20130301,ZIONW,4010
20130301,ZB.PF,4010
20130301,ZIONZ,4010
20130301,ZB.PG,4010
20130301,JKHY,4510
20130301,BBT,4010
20130301,BBT.PD,4010
20130301,BBT.PE,4010
20130301,BBT.PF,4010
20130301,APC,1010
20130301,NE,1010
20130301,EMC,4520
20130301,BIG,2550
20130301,MS,4020
20130301,TROW,4020
20130301,MSFT,4510
20130301,ORCL,4510
20130301,DTV.2,2540
20130301,LLTC,4530
20130301,SXCL,1010
20130301,HMA,3510
20130301,HOG,2510
20130301,IT,4510
20130301,CVC,5020
20130301,ADBE,4510
20130301,EHC,3510
20130301,CNO,4030
20130301,FISV,4510
20130301,KBH,2520
20130301,UNM,4030
20130301,CCEP,3020
20130301,HAR,2520
20130301,CERN,3510
20130301,FOX,5020
20130301,FOXA,5020
20130301,ARG,1510
20130301,KRFT,3020
20130301,JOY,2010
20130301,SNV,4010
20130301,SNV.PT,4010
20130301,HCP,6010
20130301,PGR,4030
20130301,CDNS,4510
20130301,LVLT,5010
20130301,CCL,2530
20130301,DRE,6010
20130301,DRE.PJ,6010
20130301,DRE.PK,6010
20130301,DRE.PL,6010
20130301,MBI,4030
20130301,CELG,3520
20130301,CELGZ,3520
20130301,ABMD,3510
20130301,TIF,2550
20130301,XRAY,3510
20130301,CBS.A,5020
20130301,CBS,5020
20130301,ZTS,3520
20130301,SCHW,4020
20130301,SCHW.PB,4020
20130301,FAST,2010
20130301,MXIM,4530
20130301,FRC,4010
20130301,FRC.PA,4010
20130301,FRC.PB,4010
20130301,FRC.PC,4010
20130301,APH,4520
20130301,ALTR.1,4530
20130301,PXD,1010
20130301,MGM,2530
20130301,ADT.4,2020
20130301,WM,2020
20130301,DELL.1,4520
20130301,SSP,5020
20130301,FCX,1510
20130301,ODP,2550
20130301,BMC,4510
20130301,CINF,4030
20130301,DVN,1010
20130301,LH,3510
20130301,FMCC,4010
20130301,FMCCI,4010
20130301,FMCKK,4010
20130301,FMCCH,4010
20130301,FMCCG,4010
20130301,FMCCK,4010
20130301,FMCCL,4010
20130301,FMCCM,4010
20130301,FMCCP,4010
20130301,FMCCJ,4010
20130301,FMCCN,4010
20130301,FMCCO,4010
20130301,FMCKP,4010
20130301,FMCCT,4010
20130301,FMCKO,4010
20130301,FMCKN,4010
20130301,FMCCS,4010
20130301,FMCKM,4010
20130301,FMCKL,4010
20130301,FMCKI,4010
20130301,FMCKJ,4010
20130301,VLO,1010
20130301,SIG,2550
20130301,SPLS,2550
20130301,AGN.2,3520
20130301,PCL,4040
20130301,SYMC,4510
20130301,ABBV,3520
20130301,PBCT,4010
20130301,EOG,1010
20130301,EA,5020
20130301,SIVB,4010
20130301,SOV.PC,4010
20130301,PTC,4510
20130301,CZR,2530
20130301,COG,1010
20130301,DNR,1010
20130301,CSCO,4520
20130301,HOLX,3510
20130301,HCA,3510
20130301,XLNX,4530
20130301,AZO,2550
20130301,REGN,3520
20130301,CVH,3510
20130301,PMCS,4530
20130301,X,1510
20130301,JNY,2520
20130301,IDXX,3510
20130301,AES,5510
20130301,ABKFQ,4030
20130301,MNST,3020
20130301,XL,4030
20130301,VRTX,3520
20130301,MTG,4010
20130301,BIIB,3520
20130301,KIM,6010
20130301,KIM.PH,6010
20130301,KIM.PI,6010
20130301,KIM.PJ,6010
20130301,KIM.PK,6010
20130301,PRGO,3520
20130301,QCOM,4530
20130301,VTSS,4530
20130301,GILD,3520
20130301,WFM,3010
20130301,ROP,2010
20130301,SNPS,4510
20130301,TWX,2540
20130301,MHK,2520
20130301,LIN,1510
20130301,BSX,3510
20130301,KSS,2550
20130301,BBBY,2550
20130301,DHI,2520
20130301,ESRX,3510
20130301,SBUX,2530
20130301,DYN,5510
20130301,DYN.WS,5510
20130301,PDCO,3510
20130301,CPWR.1,4510
20130301,IAC,5020
20130301,SITC,6010
20130301,DDR.PH,6010
20130301,SITC.PJ,6010
20130301,CHK,1010
20130301,CHK.PD,1010
20130301,AGN,3520
20130301,HUM,3510
20130301,INTU,4510
20130301,MCHP,4530
20130301,CB,4030
20130301,FOSL,2520
20130301,GGP,6010
20130301,GGP.PA,6010
20130301,SANM,4520
20130301,ORLY,2550
20130301,RCL,2530
20130301,JBL,4520
20130301,RIG,1010
20130301,ALL,4030
20130301,FLIR,4520
20130301,PETM,2550
20130301,EQR,6010
20130301,BWA,2510
20130301,GMCR,3020
20130301,MAR,2530
20130301,COST,3010
20130301,REG,6010
20130301,REG.PF,6010
20130301,REG.PG,6010
20130301,INCY,3520
20130301,URBN,2550
20130301,NFX,1010
20130301,VIAV,4520
20130301,SPG,6010
20130301,SPG.PJ,6010
20130301,EMN,1510
20130301,MAA,6010
20130301,MLM,1510
20130301,TSCO,2550
20130301,ALB,1510
20130301,QLGC,4520
20130301,IVZ,4020
20130301,WRK,1510
20130301,MAC,6010
20130301,AVB,6010
20130301,CPRT,2020
20130301,AKS,1510
20130301,PLD,6010
20130301,PLD.PL,6010
20130301,PLD.PM,6010
20130301,PLD.PO,6010
20130301,PLD.PP,6010
20130301,PLD.PS,6010
20130301,PLD.PR,6010
20130301,LEHPQ,4020
20130301,NKTR,3520
20130301,ESS,6010
20130301,ESS.PH,6010
20130301,AIV,6010
20130301,AIV.PZ,6010
20130301,O,6010
20130301,O.PE,6010
20130301,O.PF,6010
20130301,TKPPY,1010
20130301,COF,4020
20130301,COF.WS,4020
20130301,COF.PP,4020
20130301,APOL,2530
20130301,DLTR,2550
20130301,ABC,3510
20130301,DRI,2530
20130301,RMD,3510
20130301,CAM,1010
20130301,DISH,5020
20130301,SUNEQ,4530
20130301,RE,4030
20130301,DO,1010
20130301,DVA,3510
20130301,HSIC,3510
20130301,SNDK,4520
20130301,LXK,4520
20130301,EL,3030
20130301,WAT,3520
20130301,NTAP,4520
20130301,CTXS,4510
20130301,HIG,4030
20130301,HIG.PA,4030
20130301,HIG.WT,4030
20130301,ALXN,3520
20130301,IRM,6010
20130301,SAPE,4510
20130301,AABA,2550
20130301,DF,3020
20130301,TRV,4030
20130301,TUP,2520
20130301,ANSS,4510
20130301,BVSN,4510
20130301,ETFC,4020
20130301,SRCL,2020
20130301,CPN,5510
20130301,ANF,2550
20130301,ENDP,3520
20130301,NOV,1010
20130301,MWW,4510
20130301,DGX,3510
20130301,CIEN,4520
20130301,KMX,2550
20130301,TTWO,5020
20130301,AMZN,2550
20130301,ARE,6010
20130301,ARE.PD,6010
20130301,ARE.PE,6010
20130301,QRVO,4530
20130301,RL,2520
20130301,BXP,6010
20130301,SLG,6010
20130301,SLG.PC,6010
20130301,SLG.PI,6010
20130301,ACAS,4020
20130301,YUM,2530
20130301,PWER,4520
20130301,CHRW,2030
20130301,MTD,3520
20130301,AMG,4020
20130301,AMCC,4530
20130301,EVHC,3510
20130301,URI,2010
20130301,VRSN,4510
20130301,PWR,2010
20130301,BRCM,4530
20130301,FII,4020
20130301,NLSN,2020
20130301,NCLH,2530
20130301,AMT,6010
20130301,VTR,6010
20130301,LLL,2010
20130301,CTSH,4510
20130301,RSG,2020
20130301,CVG,4510
20130301,CCI,6010
20130301,EBAY,2550
20130301,GS,4020
20130301,GS.PI,4020
20130301,NVDA,4530
20130301,APTV,2510
20130301,LIFE.3,3520
20130301,BKNG,2550
20130301,CNX,1010
20130301,RAI,3020
20130301,FFIV,4520
20130301,SBAC,6010
20130301,JNPR,4520
20130301,HCBK,4010
20130301,RHT,4510
20130301,BLK,4020
20130301,AKAM,4510
20130301,CHTR,5020
20130301,EXPE,2550
20130301,A,3520
20130301,PKG,1510
20130301,EW,3510
20130301,MET,4030
20130301,MET.PA,4030
20130301,MET.PB,4030
20130301,MLU,4030
20130301,FTR,5010
20130301,NRG,5510
20130301,VC,2510
20130301,ISRG,3510
20130301,JNS,4020
20130301,ILMN,3520
20130301,EQIX,6010
20130301,MCO,4020
20130301,TPR,2520
20130301,MON,1510
20130301,ALGN,3510
20130301,GRMN,2520
20130301,GPN,4510
20130301,BTUUQ,1010
20130301,FTI.1,1010
20130301,MDLZ,3020
20130301,PRU,4030
20130301,ACN,4510
20130301,ADS,4510
20130301,WLTW,4030
20130301,COL,2010
20130301,ZBH,3510
20130301,ANTM,3510
20130301,GME,2550
20130301,CNC,3510
20130301,PFG,4030
20130301,PFG.PB,4030
20130301,AAP,2550
20130301,AYI,2010
20130301,LO,3020
20130301,NFLX,5020
20130301,TDG,2010
20130301,CME,4020
20130301,WYNN,2530
20130301,NDAQ,4020
20130301,CIT,4010
20130301,XEC,1010
20130301,STX,4520
20130301,QEP,1010
20130301,LKQ,2550
20130301,AIZ,4030
20130301,CRM,4510
20130301,GNW,4030
20130301,MA,4510
20130301,HSP,3520
20130301,PCS,5010
20130301,GOOGL,5020
20130301,EXR,6010
20130301,DLR,6010
20130301,DLR.PE,6010
20130301,DLR.PF,6010
20130301,MOS,1510
20130301,CE,1510
20130301,ANRZQ,1010
20130301,INFO,2020
20130301,ICE,4020
20130301,CF,1510
20130301,DISCA,5020
20130301,DISCB,5020
20130301,DISCK,5020
20130301,AMP,4020
20130301,AMP.PA,4020
20130301,UAA,2520
20130301,LDOS,4510
20130301,VIAB,5020
20130301,VIA,5020
20130301,CMG,2530
20130301,FIS,4510
20130301,NYX,4020
20130301,FB,5020
20130301,FANG,1010
20130301,PSX,1010
20130301,RLGY,6010
20130301,WIN,5010
20130301,WYND,2530
20130301,WU,4510
20130301,HBI,2520
20130301,FSLR,4530
20130301,IPGP,4520
20130301,SE.7,1010
20130301,TWC,2540
20130301,BR,4510
20130301,COV,3510
