date,ticker,gicsSector
20020319,ADCT,45
20020319,AAMRQ,20
20020319,AAR,20
20020319,PNW,55
20020319,ABT,35
20020319,AMD,45
20020319,WCOEQ,50
20020319,AET,35
20020319,AEF.3,35
20020319,APD,15
20020319,ALK,20
20020319,ACV.1,30
20020319,ACV.A,30
20020319,ABS.1,30
20020319,AL.1,15
20020319,AL.Z,15
20020319,AYE,55
20020319,HON,20
20020319,AT.2,50
20020319,AT.P,50
20020319,SWKS,45
20020319,AA.3,15
20020319,AA.P,15
20020319,HES,10
20020319,BEAM,30
20020319,BEAM.PA,30
20020319,AEP,55
20020319,AXP,40
20020319,AFL,40
20020319,AM.1,25
20020319,WYE,35
20020319,WYE.P,35
20020319,AIG,40
20020319,TT.2,20
20020319,T.2,50
20020319,AME,20
20020319,AMGN,35
20020319,ASO.1,40
20020319,ADI,45
20020319,ANDW,45
20020319,NBR,10
20020319,BUD.2,30
20020319,APA,10
20020319,AAPL,45
20020319,AMAT,45
20020319,ADM,30
20020319,ASH,15
20020319,GAS,55
20020319,ADSK,45
20020319,ADP,45
20020319,AVY,15
20020319,AVP,30
20020319,BHI,10
20020319,BLL,15
20020319,CEG,55
20020319,ONE.1,40
20020319,BK,40
20020319,BCR,35
20020319,GOLD,15
20020319,ABX.,15
20020319,BOL,35
20020319,BAX,35
20020319,BDX,35
20020319,VZ,50
20020319,BLS,50
20020319,BMS,15
20020319,BRK.A,40
20020319,BRK.B,40
20020319,BBY,25
20020319,BGEN,35
20020319,BMET,35
20020319,BDK,25
20020319,HRB,25
20020319,ESV,10
20020319,BA,20
20020319,OMX,25
20020319,BEP.1,25
20020319,RHI,20
20020319,BGG,20
20020319,BMY,35
20020319,BMYMP,35
20020319,BF.B,30
20020319,BF.A,30
20020319,BC,25
20020319,BNI,20
20020319,UIS,45
20020319,CI,35
20020319,CSX,20
20020319,CPB,30
20020319,STZ.B,30
20020319,STZ,30
20020319,PVN,40
20020319,CAH,35
20020319,PGN.1,55
20020319,CAT,20
20020319,CTX.2,25
20020319,CBSS,40
20020319,CTL,50
20020319,JPM,40
20020319,JPM.PH.,40
20020319,JPM.PF.,40
20020319,CVX,10
20020319,CHIR.1,35
20020319,CB.1,40
20020319,CHD,30
20020319,CCTYQ,25
20020319,CTAS,20
20020319,CCU.1,50
20020319,CLF,15
20020319,CLX,30
20020319,KO,30
20020319,CL,30
20020319,AON,40
20020319,CMCSA,50
20020319,CMCSK,50
20020319,CCZ,50
20020319,CMA,40
20020319,C,40
20020319,C.PF.,40
20020319,CPM.1,40
20020319,C.PH.1,40
20020319,C.PG.,40
20020319,CAR,20
20020319,CPQ.2,45
20020319,CA,45
