date,ticker,gicsSector
20081218,ADCT,45
20081218,AAMRQ,20
20081218,AAR,20
20081218,PNW,55
20081218,ABT,35
20081218,AMD,45
20081218,AET,35
20081218,APD,15
20081218,ALK,20
20081218,ACV.1,30
20081218,AYE,55
20081218,HON,20
20081218,SWKS,45
20081218,AA.3,15
20081218,AA.P,15
20081218,HES,10
20081218,BEAM,30
20081218,BEAM.PA,30
20081218,AEP,55
20081218,AEP.PA,55
20081218,AXP,40
20081218,AFL,40
20081218,AM.1,25
20081218,WYE,35
20081218,WYE.P,35
20081218,AIG,40
20081218,AIG.PA,40
20081218,AME,20
20081218,AMGN,35
20081218,ADI,45
20081218,NBR,10
20081218,APA,10
20081218,AAPL,45
20081218,AMAT,45
20081218,ADM,30
20081218,ADM.PA,30
20081218,ASH,15
20081218,GAS,55
20081218,ADSK,45
20081218,ADP,45
20081218,AVY,15
20081218,AVP,30
20081218,BHI,10
20081218,BLL,15
20081218,CEG,55
20081218,CEG.PA,55
20081218,BK,40
20081218,BCR,35
20081218,GOLD,15
20081218,ABX.,15
20081218,BAX,35
20081218,BDX,35
20081218,VZ,50
20081218,BMS,15
20081218,BRK.A,40
20081218,BRK.B,40
20081218,BBY,25
20081218,BDK,25
20081218,HRB,25
20081218,ESV,10
20081218,BA,20
20081218,OMX,25
20081218,RHI,20
20081218,BGG,20
20081218,BMY,35
20081218,BMYMP,35
20081218,BF.B,30
20081218,BF.A,30
20081218,BC,25
20081218,BNI,20
20081218,UIS,45
20081218,CI,35
20081218,CSX,20
20081218,CPB,30
20081218,STZ.B,30
20081218,STZ,30
20081218,CAH,35
20081218,PGN.1,55
20081218,CAT,20
20081218,CTX.2,25
20081218,CTL,50
20081218,JPM,40
20081218,JPM.PI,40
20081218,JPM.PG.1,40
20081218,JPM.PF.,40
20081218,JPM.PE.,40
20081218,CVX,10
20081218,CB.1,40
20081218,CHD,30
20081218,CCTYQ,25
20081218,CTAS,20
20081218,IHRTQ,50
20081218,CLF,15
20081218,CLX,30
20081218,KO,30
20081218,CL,30
20081218,AON,40
20081218,CMCSA,50
20081218,CMCSK,50
20081218,CCZ,50
20081218,CMA,40
20081218,C,40
20081218,C.PI,40
20081218,C.PP,40
20081218,C.PM,40
20081218,CAR,20
20081218,CA,45
20081218,DXC,45
20081218,CAG,30
20081218,ED,55
20081218,CMS,55
20081218,CBE,20
20081218,CTB,25
20081218,COO,35
20081218,TAP,30
20081218,TAP.Z.,30
20081218,TAP.A,30
20081218,TAP.Z,30
20081218,GLW,45
20081218,CR,20
20081218,CMI,20
20081218,DAN,25
20081218,DHR,35
20081218,TGT,25
20081218,DE,20
20081218,DAL,20
20081218,DLX,20
20081218,DTE,55
20081218,ATGE,25
20081218,DDS,25
20081218,DIS,50
20081218,D,55
20081218,RRD,20
20081218,DOV,20
20081218,DWDP,15
20081218,OMC,50
20081218,DD,15
20081218,DD.PA,15
20081218,DD.PB,15
20081218,DUK,55
20081218,DNB,20
20081218,FLS,20
20081218,PKI,35
20081218,EKDKQ,45
20081218,ETN,20
20081218,ECL,15
20081218,EP,10
20081218,EMR,20
20081218,WFT,10
20081218,EFX,20
20081218,EQT,10
20081218,EXPD,20
20081218,XOM,10
20081218,FMC,15
20081218,NEE,55
20081218,FDO,25
20081218,FDX,20
20081218,FNMA,40
20081218,FNMAP,40
20081218,FNMAO,40
20081218,FNMAM,40
20081218,FNMAG,40
20081218,FNMAN,40
20081218,FNMAL,40
20081218,FNMAK,40
20081218,FNMAH,40
20081218,FNMAI,40
20081218,FNMAJ,40
20081218,FNMAS,40
20081218,3FANIP,40
20081218,FNMAT,40
20081218,FRT,60
20081218,M,25
20081218,FITB,40
20081218,FITBP,40
20081218,RF,40
20081218,MTB,40
20081218,USB,40
20081218,USB.PH,40
20081218,USB.PL,40
20081218,FHN,40
20081218,WB.3,40
20081218,FLR,20
20081218,F,25
20081218,F.PA,25
20081218,FRX,35
20081218,BEN,40
20081218,AJG,40
20081218,TGNA,50
20081218,GPS,25
20081218,GD,20
20081218,GE,20
20081218,GIS,30
20081218,MTLQQ,25
20081218,XGM,25
20081218,HGM,25
20081218,BGM.1,25
20081218,GMS.1,25
20081218,GPC,25
20081218,GR,20
20081218,GT,25
20081218,GWW,20
20081218,HAL,10
20081218,HRS,20
20081218,HAS,25
20081218,WELL,60
20081218,HCN.PD,60
20081218,HCN.PF,60
20081218,HCN.PG,60
20081218,HNZ,30
20081218,HNZPP,30
20081218,HP,10
20081218,HSY,30
20081218,HPQ,45
20081218,HLNQ,25
20081218,HFC,10
20081218,HD,25
20081218,HRL,30
20081218,HOT,25
20081218,CNP,55
20081218,JBHT,20
20081218,HBAN,40
20081218,HUBSP,40
20081218,ITT,20
20081218,ITW,20
20081218,IR,20
20081218,INTC,45
20081218,IBM,45
20081218,IFF,15
20081218,NAV,20
20081218,NAV.PD,20
20081218,IGT.1,25
20081218,IP,15
20081218,IPG,50
20081218,JEC,20
20081218,JNJ,35
20081218,JCI,20
20081218,KLAC,45
20081218,SHLDQ,25
20081218,KSU,20
20081218,KSU.P,20
20081218,EVRG,55
20081218,K,30
20081218,KMB,30
20081218,KR,30
20081218,LSI.1,45
20081218,LRCX,45
20081218,LEG,25
20081218,LM,40
20081218,LMI,40
20081218,LEN,25
20081218,LEN.B,25
20081218,JEF,40
20081218,LLY,35
20081218,LB,25
20081218,LNC,40
20081218,LNC.P,40
20081218,LNC.PG,40
20081218,KATE,25
20081218,LMT,20
20081218,L,40
20081218,RRC,10
20081218,LPX,15
20081218,LOW,25
20081218,MTW,20
20081218,MRO,10
20081218,HST,60
20081218,HST.PE,60
20081218,MMC,40
20081218,MI.1,40
20081218,MAS,20
20081218,MAT,25
20081218,MKC,30
20081218,MKC.V,30
20081218,MDR,10
20081218,MCD,25
20081218,SPGI,40
20081218,MCK,35
20081218,MHS,35
20081218,MDT,35
20081218,CVS,35
20081218,MRK,35
20081218,MDP,50
20081218,MDPEB,50
20081218,MER,40
20081218,MU,45
20081218,ETR,55
20081218,ETR.PA,55
20081218,MIL.2,35
20081218,MMM,20
20081218,MOLX,45
20081218,MOLXA,45
20081218,MSI,45
20081218,MUR,10
20081218,MYL,35
20081218,BAC,40
20081218,IKR,40
20081218,BAC.PD,40
20081218,BAC.PE,40
20081218,BAC.PI,40
20081218,BAC.PJ,40
20081218,BAC.PL,40
20081218,BAC.PH,40
20081218,BML.PG,40
20081218,BML.PH,40
20081218,BML.PI,40
20081218,BML.PJ,40
20081218,BML.PL,40
20081218,BML.PN,40
20081218,BML.PO,40
20081218,BML.PQ,40
20081218,NCR,45
20081218,NCC,40
20081218,THC,35
20081218,NSM.2,45
20081218,NYT,50
20081218,NYTAB,50
20081218,NWL,25
20081218,NEM,15
20081218,NEMUF,15
20081218,GAS.2,55
20081218,NKE,25
20081218,NBL,10
20081218,JWN,25
20081218,NSC,20
20081218,ES,55
20081218,NI,55
20081218,XEL,55
20081218,XEL.PA,55
20081218,XEL.PB,55
20081218,XEL.PC,55
20081218,XEL.PD,55
20081218,XEL.PE,55
20081218,XEL.PG,55
20081218,XCJ,55
20081218,NRTLQ,45
20081218,NT.,45
20081218,NTRS,40
20081218,NOC,20
20081218,TEX,20
20081218,WFC,40
20081218,WFC.PJ,40
20081218,WFC.PL,40
20081218,NUE,15
20081218,OXY,10
