date,ticker,gicsSector
20100511,ADCT,45
20100511,AAMRQ,20
20100511,AAR,20
20100511,PNW,55
20100511,ABT,35
20100511,AMD,45
20100511,AET,35
20100511,APD,15
20100511,ALK,20
20100511,ACV.1,30
20100511,AYE,55
20100511,HON,20
20100511,SWKS,45
20100511,AA.3,15
20100511,AA.P,15
20100511,HES,10
20100511,BEAM,30
20100511,BEAM.PA,30
20100511,AEP,55
20100511,AEP.PA,55
20100511,AXP,40
20100511,AFL,40
20100511,AM.1,25
20100511,AIG,40
20100511,AIG.PA,40
20100511,AME,20
20100511,AMGN,35
20100511,ADI,45
20100511,NBR,10
20100511,APA,10
20100511,AAPL,45
20100511,AMAT,45
20100511,ADM,30
20100511,ADM.PA,30
20100511,ASH,15
20100511,GAS,55
20100511,ADSK,45
20100511,ADP,45
20100511,AVY,15
20100511,AVP,30
20100511,BHI,10
20100511,BLL,15
20100511,CEG,55
20100511,CEG.PA,55
20100511,BK,40
20100511,BCR,35
20100511,GOLD,15
20100511,ABX.,15
20100511,BAX,35
20100511,BDX,35
20100511,VZ,50
20100511,BMS,15
20100511,BRK.A,40
20100511,BRK.B,40
20100511,BBY,25
20100511,HRB,25
20100511,ESV,10
20100511,BA,20
20100511,OMX,25
20100511,RHI,20
20100511,BGG,20
20100511,BMY,35
20100511,BMYMP,35
20100511,BF.B,30
20100511,BF.A,30
20100511,BC,25
20100511,UIS,45
20100511,CI,35
20100511,CSX,20
20100511,CPB,30
20100511,STZ.B,30
20100511,STZ,30
20100511,CAH,35
20100511,PGN.1,55
20100511,CAT,20
20100511,CTL,50
20100511,JPM,40
20100511,JPM.PI,40
20100511,JPM.PG.1,40
20100511,JPM.PF.,40
20100511,JPM.PE.,40
20100511,JPM.WS,40
20100511,CVX,10
20100511,CB.1,40
20100511,CHD,30
20100511,CCTYQ,25
20100511,CTAS,20
20100511,IHRTQ,50
20100511,CLF,15
20100511,CLX,30
20100511,KO,30
20100511,CL,30
20100511,AON,40
20100511,CMCSA,50
20100511,CMCSK,50
20100511,CCZ,50
20100511,CMA,40
20100511,CMA.WS,40
20100511,C,40
20100511,C.PI,40
20100511,C.PP,40
20100511,C.PM,40
20100511,C.PH,40
20100511,CAR,20
20100511,CA,45
20100511,DXC,45
20100511,CAG,30
20100511,ED,55
20100511,CMS,55
20100511,CBE,20
20100511,CTB,25
20100511,COO,35
20100511,TAP,30
20100511,TAP.A,30
20100511,GLW,45
20100511,CR,20
20100511,CMI,20
20100511,DAN,25
20100511,DHR,35
20100511,TGT,25
20100511,DE,20
20100511,DAL,20
20100511,DLX,20
20100511,DTE,55
20100511,ATGE,25
20100511,DDS,25
20100511,DIS,50
20100511,DG,25
20100511,D,55
20100511,RRD,20
20100511,DOV,20
20100511,DWDP,15
20100511,OMC,50
20100511,DD,15
20100511,DD.PA,15
20100511,DD.PB,15
20100511,DUK,55
20100511,DNB,20
20100511,FLS,20
20100511,PKI,35
20100511,EKDKQ,45
20100511,ETN,20
20100511,ECL,15
20100511,EP,10
20100511,EMR,20
20100511,WFT,10
20100511,EFX,20
20100511,EQT,10
20100511,EXPD,20
20100511,XOM,10
20100511,FMC,15
20100511,NEE,55
20100511,FDO,25
20100511,FDX,20
20100511,FNMA,40
20100511,FNMAP,40
20100511,FNMAO,40
20100511,FNMAM,40
20100511,FNMAG,40
20100511,FNMAN,40
20100511,FNMAL,40
20100511,FNMAK,40
20100511,FNMAH,40
20100511,FNMAI,40
20100511,FNMAJ,40
20100511,FNMAS,40
20100511,3FANIP,40
20100511,FNMAT,40
20100511,FRT,60
20100511,M,25
20100511,FITB,40
20100511,FITBP,40
20100511,RF,40
20100511,MTB,40
20100511,USB,40
