date,ticker,gicsSector
20111117,AAMRQ,20
20111117,AAR,20
20111117,PNW,55
20111117,ABT,35
20111117,AMD,45
20111117,AET,35
20111117,APD,15
20111117,ALK,20
20111117,HON,20
20111117,SWKS,45
20111117,AA.3,15
20111117,AA.P,15
20111117,HES,10
20111117,BEAM,30
20111117,BEAM.PA,30
20111117,AEP,55
20111117,AEP.PA,55
20111117,AXP,40
20111117,AFL,40
20111117,AM.1,25
20111117,AIG,40
20111117,AIG.WS,40
20111117,AME,20
20111117,AMGN,35
20111117,ADI,45
20111117,NBR,10
20111117,APA,10
20111117,APA.PD,10
20111117,AAPL,45
20111117,AMAT,45
20111117,ADM,30
20111117,ASH,15
20111117,GAS,55
20111117,ADSK,45
20111117,ADP,45
20111117,AVY,15
20111117,AVP,30
20111117,BHI,10
20111117,BLL,15
20111117,CEG,55
20111117,CEG.PA,55
20111117,BK,40
20111117,BCR,35
20111117,GOLD,15
20111117,ABX.,15
20111117,BAX,35
20111117,BDX,35
20111117,VZ,50
20111117,BMS,15
20111117,BRK.A,40
20111117,BRK.B,40
20111117,BBY,25
20111117,HRB,25
20111117,ESV,10
20111117,BA,20
20111117,OMX,25
20111117,RHI,20
20111117,BGG,20
20111117,BMY,35
20111117,BMYMP,35
20111117,BF.B,30
20111117,BF.A,30
20111117,BC,25
20111117,UIS,45
20111117,UIS.PA,45
20111117,CI,35
20111117,CSX,20
20111117,CPB,30
20111117,STZ.B,30
20111117,STZ,30
20111117,CAH,35
20111117,PGN.1,55
20111117,CAT,20
20111117,CTL,50
20111117,JPM,40
20111117,JPM.PI,40
20111117,JPM.WS,40
20111117,CVX,10
20111117,CB.1,40
20111117,CHD,30
20111117,CTAS,20
20111117,IHRTQ,50
20111117,CLF,15
20111117,CLX,30
20111117,KO,30
20111117,CL,30
20111117,AON,40
20111117,CMCSA,50
20111117,CMCSK,50
20111117,CCZ,50
20111117,CMA,40
20111117,CMA.WS,40
20111117,C,40
20111117,C.PI,40
20111117,C.PP,40
20111117,C.PM,40
20111117,C.PH,40
20111117,CGBBW,40
20111117,C.WA,40
20111117,CAR,20
20111117,CA,45
20111117,DXC,45
20111117,CAG,30
20111117,ED,55
20111117,CMS,55
20111117,CBE,20
20111117,CTB,25
20111117,COO,35
20111117,TAP,30
20111117,TAP.A,30
20111117,GLW,45
20111117,CR,20
20111117,CMI,20
20111117,DAN,25
20111117,DHR,35
20111117,TGT,25
20111117,DE,20
20111117,DAL,20
20111117,DLX,20
20111117,DTE,55
20111117,ATGE,25
20111117,DDS,25
20111117,DIS,50
20111117,DG,25
20111117,D,55
20111117,RRD,20
20111117,DOV,20
20111117,DWDP,15
20111117,OMC,50
20111117,DD,15
20111117,DD.PA,15
20111117,DD.PB,15
20111117,DUK,55
20111117,DNB,20
20111117,FLS,20
20111117,PKI,35
20111117,EKDKQ,45
20111117,ETN,20
20111117,ECL,15
20111117,EP,10
20111117,EMR,20
20111117,WFT,10
20111117,EFX,20
20111117,EQT,10
