date,ticker,gicsIndustry
20090227,ADCT,4520
20090227,AAMRQ,2030
20090227,AAR,2030
20090227,PNW,5510
20090227,ABT,3510
20090227,AMD,4530
20090227,AET,3510
20090227,APD,1510
20090227,ALK,2030
20090227,ACV.1,3030
20090227,AYE,5510
20090227,HON,2010
20090227,SWKS,4530
20090227,AA.3,1510
20090227,AA.P,1510
20090227,HES,1010
20090227,BEAM,3020
20090227,BEAM.PA,3020
20090227,AEP,5510
20090227,AEP.PA,5510
20090227,AXP,4020
20090227,AFL,4030
20090227,AM.1,2520
20090227,WYE,3520
20090227,WYE.P,3520
20090227,AIG,4030
20090227,AIG.PA,4030
20090227,AME,2010
20090227,AMGN,3520
20090227,ADI,4530
20090227,NBR,1010
20090227,APA,1010
20090227,AAPL,4520
20090227,AMAT,4530
20090227,ADM,3020
20090227,ADM.PA,3020
20090227,ASH,1510
20090227,GAS,5510
20090227,ADSK,4510
20090227,ADP,4510
20090227,AVY,1510
20090227,AVP,3030
20090227,BHI,1010
20090227,BLL,1510
20090227,CEG,5510
20090227,CEG.PA,5510
20090227,BK,4020
20090227,BCR,3510
20090227,GOLD,1510
20090227,ABX.,1510
20090227,BAX,3510
20090227,BDX,3510
20090227,VZ,5010
20090227,BMS,1510
20090227,BRK.A,4020
20090227,BRK.B,4020
20090227,BBY,2550
20090227,BDK,2520
20090227,HRB,2530
20090227,ESV,1010
20090227,BA,2010
20090227,OMX,2550
20090227,RHI,2020
20090227,BGG,2010
20090227,BMY,3520
20090227,BMYMP,3520
20090227,BF.B,3020
20090227,BF.A,3020
20090227,BC,2520
20090227,BNI,2030
20090227,UIS,4510
20090227,CI,3510
20090227,CSX,2030
20090227,CPB,3020
20090227,STZ.B,3020
20090227,STZ,3020
20090227,CAH,3510
20090227,PGN.1,5510
20090227,CAT,2010
20090227,CTX.2,2520
20090227,CTL,5010
20090227,JPM,4010
20090227,JPM.PI,4010
20090227,JPM.PG.1,4010
20090227,JPM.PF.,4010
20090227,JPM.PE.,4010
20090227,CVX,1010
20090227,CB.1,4030
20090227,CHD,3030
20090227,CCTYQ,2550
20090227,CTAS,2020
20090227,IHRTQ,5020
20090227,CLF,1510
20090227,CLX,3030
20090227,KO,3020
20090227,CL,3030
20090227,AON,4030
20090227,CMCSA,5020
20090227,CMCSK,5020
20090227,CCZ,5020
