date,ticker,gicsIndustry
20090820,ADCT,4520
20090820,AAMRQ,2030
20090820,AAR,2030
20090820,PNW,5510
20090820,ABT,3510
20090820,AMD,4530
20090820,AET,3510
20090820,APD,1510
20090820,ALK,2030
20090820,ACV.1,3030
20090820,AYE,5510
20090820,HON,2010
20090820,SWKS,4530
20090820,AA.3,1510
20090820,AA.P,1510
20090820,HES,1010
20090820,BEAM,3020
20090820,BEAM.PA,3020
20090820,AEP,5510
20090820,AEP.PA,5510
20090820,AXP,4020
20090820,AFL,4030
20090820,AM.1,2520
20090820,WYE,3520
20090820,AIG,4030
20090820,AIG.PA,4030
20090820,AME,2010
20090820,AMGN,3520
20090820,ADI,4530
20090820,NBR,1010
20090820,APA,1010
20090820,AAPL,4520
20090820,AMAT,4530
20090820,ADM,3020
20090820,ADM.PA,3020
20090820,ASH,1510
20090820,GAS,5510
20090820,ADSK,4510
20090820,ADP,4510
20090820,AVY,1510
20090820,AVP,3030
20090820,BHI,1010
20090820,BLL,1510
20090820,CEG,5510
20090820,CEG.PA,5510
20090820,BK,4020
20090820,BCR,3510
20090820,GOLD,1510
20090820,ABX.,1510
20090820,BAX,3510
20090820,BDX,3510
20090820,VZ,5010
20090820,BMS,1510
20090820,BRK.A,4020
20090820,BRK.B,4020
20090820,BBY,2550
20090820,BDK,2520
20090820,HRB,2530
20090820,ESV,1010
20090820,BA,2010
20090820,OMX,2550
20090820,RHI,2020
20090820,BGG,2010
20090820,BMY,3520
20090820,BMYMP,3520
20090820,BF.B,3020
20090820,BF.A,3020
20090820,BC,2520
20090820,BNI,2030
20090820,UIS,4510
20090820,CI,3510
20090820,CSX,2030
20090820,CPB,3020
20090820,STZ.B,3020
20090820,STZ,3020
20090820,CAH,3510
20090820,PGN.1,5510
20090820,CAT,2010
20090820,CTL,5010
20090820,JPM,4010
20090820,JPM.PI,4010
20090820,JPM.PG.1,4010
20090820,JPM.PF.,4010
20090820,JPM.PE.,4010
20090820,CVX,1010
20090820,CB.1,4030
20090820,CHD,3030
20090820,CCTYQ,2550
20090820,CTAS,2020
20090820,IHRTQ,5020
20090820,CLF,1510
20090820,CLX,3030
20090820,KO,3020
20090820,CL,3030
20090820,AON,4030
20090820,CMCSA,5020
20090820,CMCSK,5020
20090820,CCZ,5020
20090820,CMA,4010
20090820,C,4010
20090820,C.PI,4010
20090820,C.PP,4010
20090820,C.PM,4010
20090820,CAR,2030
20090820,CA,4510
20090820,DXC,4510
20090820,CAG,3020
20090820,ED,5510
20090820,CMS,5510
20090820,CBE,2010
20090820,CTB,2510
20090820,COO,3510
20090820,TAP,3020
20090820,TAP.A,3020
20090820,GLW,4520
20090820,CR,2010
20090820,CMI,2010
20090820,DAN,2510
20090820,DHR,3510
20090820,TGT,2550
20090820,DE,2010
20090820,DAL,2030
20090820,DLX,2020
20090820,DTE,5510
20090820,ATGE,2530
20090820,DDS,2550
20090820,DIS,5020
20090820,D,5510
20090820,RRD,2020
20090820,DOV,2010
20090820,DWDP,1510
20090820,OMC,5020
20090820,DD,1510
20090820,DD.PA,1510
20090820,DD.PB,1510
20090820,DUK,5510
20090820,DNB,2020
20090820,FLS,2010
20090820,PKI,3520
20090820,EKDKQ,4520
20090820,ETN,2010
20090820,ECL,1510
20090820,EP,1010
20090820,EMR,2010
20090820,WFT,1010
20090820,EFX,2020
20090820,EQT,1010
20090820,EXPD,2030
20090820,XOM,1010
20090820,FMC,1510
20090820,NEE,5510
20090820,FDO,2550
20090820,FDX,2030
20090820,FNMA,4010
20090820,FNMAP,4010
20090820,FNMAO,4010
20090820,FNMAM,4010
20090820,FNMAG,4010
20090820,FNMAN,4010
20090820,FNMAL,4010
20090820,FNMAK,4010
20090820,FNMAH,4010
20090820,FNMAI,4010
20090820,FNMAJ,4010
20090820,FNMAS,4010
20090820,3FANIP,4010
20090820,FNMAT,4010
20090820,FRT,6010
20090820,M,2550
20090820,FITB,4010
20090820,FITBP,4010
20090820,RF,4010
20090820,MTB,4010
20090820,USB,4010
