date,ticker,gicsIndustry
20090520,ADCT,4520
20090520,AAMRQ,2030
20090520,AAR,2030
20090520,PNW,5510
20090520,ABT,3510
20090520,AMD,4530
20090520,AET,3510
20090520,APD,1510
20090520,ALK,2030
20090520,ACV.1,3030
20090520,AYE,5510
20090520,HON,2010
20090520,SWKS,4530
20090520,AA.3,1510
20090520,AA.P,1510
20090520,HES,1010
20090520,BEAM,3020
20090520,BEAM.PA,3020
20090520,AEP,5510
20090520,AEP.PA,5510
20090520,AXP,4020
20090520,AFL,4030
20090520,AM.1,2520
20090520,WYE,3520
20090520,WYE.P,3520
20090520,AIG,4030
20090520,AIG.PA,4030
20090520,AME,2010
20090520,AMGN,3520
20090520,ADI,4530
20090520,NBR,1010
20090520,APA,1010
20090520,AAPL,4520
20090520,AMAT,4530
20090520,ADM,3020
20090520,ADM.PA,3020
20090520,ASH,1510
20090520,GAS,5510
20090520,ADSK,4510
20090520,ADP,4510
20090520,AVY,1510
20090520,AVP,3030
20090520,BHI,1010
20090520,BLL,1510
20090520,CEG,5510
20090520,CEG.PA,5510
20090520,BK,4020
20090520,BCR,3510
20090520,GOLD,1510
20090520,ABX.,1510
20090520,BAX,3510
20090520,BDX,3510
20090520,VZ,5010
20090520,BMS,1510
20090520,BRK.A,4020
20090520,BRK.B,4020
20090520,BBY,2550
20090520,BDK,2520
20090520,HRB,2530
20090520,ESV,1010
20090520,BA,2010
20090520,OMX,2550
20090520,RHI,2020
20090520,BGG,2010
20090520,BMY,3520
20090520,BMYMP,3520
20090520,BF.B,3020
20090520,BF.A,3020
20090520,BC,2520
20090520,BNI,2030
20090520,UIS,4510
20090520,CI,3510
20090520,CSX,2030
20090520,CPB,3020
20090520,STZ.B,3020
20090520,STZ,3020
20090520,CAH,3510
20090520,PGN.1,5510
20090520,CAT,2010
20090520,CTX.2,2520
20090520,CTL,5010
20090520,JPM,4010
20090520,JPM.PI,4010
20090520,JPM.PG.1,4010
20090520,JPM.PF.,4010
20090520,JPM.PE.,4010
20090520,CVX,1010
20090520,CB.1,4030
20090520,CHD,3030
20090520,CCTYQ,2550
20090520,CTAS,2020
20090520,IHRTQ,5020
20090520,CLF,1510
20090520,CLX,3030
20090520,KO,3020
20090520,CL,3030
20090520,AON,4030
20090520,CMCSA,5020
20090520,CMCSK,5020
20090520,CCZ,5020
20090520,CMA,4010
20090520,C,4010
20090520,C.PI,4010
20090520,C.PP,4010
20090520,C.PM,4010
20090520,CAR,2030
20090520,CA,4510
20090520,DXC,4510
20090520,CAG,3020
20090520,ED,5510
20090520,CMS,5510
20090520,CBE,2010
20090520,CTB,2510
20090520,COO,3510
20090520,TAP,3020
20090520,TAP.A,3020
20090520,GLW,4520
20090520,CR,2010
20090520,CMI,2010
20090520,DAN,2510
20090520,DHR,3510
20090520,TGT,2550
20090520,DE,2010
20090520,DAL,2030
20090520,DLX,2020
20090520,DTE,5510
20090520,ATGE,2530
20090520,DDS,2550
20090520,DIS,5020
20090520,D,5510
20090520,RRD,2020
20090520,DOV,2010
20090520,DWDP,1510
20090520,OMC,5020
20090520,DD,1510
20090520,DD.PA,1510
20090520,DD.PB,1510
20090520,DUK,5510
20090520,DNB,2020
20090520,FLS,2010
20090520,PKI,3520
20090520,EKDKQ,4520
20090520,ETN,2010
20090520,ECL,1510
20090520,EP,1010
20090520,EMR,2010
20090520,WFT,1010
20090520,EFX,2020
20090520,EQT,1010
20090520,EXPD,2030
20090520,XOM,1010
20090520,FMC,1510
20090520,NEE,5510
20090520,FDO,2550
20090520,FDX,2030
20090520,FNMA,4010
20090520,FNMAP,4010
20090520,FNMAO,4010
20090520,FNMAM,4010
20090520,FNMAG,4010
20090520,FNMAN,4010
20090520,FNMAL,4010
20090520,FNMAK,4010
20090520,FNMAH,4010
20090520,FNMAI,4010
20090520,FNMAJ,4010
20090520,FNMAS,4010
20090520,3FANIP,4010
20090520,FNMAT,4010
20090520,FRT,6010
20090520,M,2550
20090520,FITB,4010
20090520,FITBP,4010
20090520,RF,4010
20090520,MTB,4010
20090520,USB,4010
20090520,USB.PH,4010
20090520,USB.PL,4010
20090520,FHN,4010
20090520,FLR,2010
20090520,F,2510
20090520,F.PA,2510
20090520,FRX,3520
20090520,BEN,4020
20090520,AJG,4030
20090520,TGNA,5020
20090520,GPS,2550
20090520,GD,2010
20090520,GE,2010
20090520,GIS,3020
20090520,MTLQQ,2510
20090520,XGM,2510
20090520,HGM,2510
20090520,BGM.1,2510
20090520,GMS.1,2510
20090520,GPC,2550
20090520,GR,2010
20090520,GT,2510
20090520,GWW,2010
20090520,HAL,1010
20090520,HRS,2010
20090520,HAS,2520
20090520,WELL,6010
20090520,HCN.PD,6010
20090520,HCN.PF,6010
20090520,HCN.PG,6010
20090520,HNZ,3020
20090520,HNZPP,3020
20090520,HP,1010
20090520,HSY,3020
20090520,4741B,3020
20090520,HPQ,4520
20090520,HLNQ,2530
20090520,HFC,1010
20090520,HD,2550
20090520,HRL,3020
20090520,HOT,2530
20090520,CNP,5510
20090520,JBHT,2030
20090520,HBAN,4010
20090520,HUBSP,4010
20090520,ITT,2010
20090520,ITW,2010
20090520,IR,2010
20090520,INTC,4530
20090520,IBM,4510
20090520,IFF,1510
20090520,NAV,2010
20090520,NAV.PD,2010
20090520,IGT.1,2530
20090520,IP,1510
20090520,IPG,5020
20090520,JEC,2010
20090520,JNJ,3520
20090520,JCI,2010
20090520,JCI.PZ,2010
20090520,KLAC,4530
20090520,SHLDQ,2550
20090520,KSU,2030
20090520,KSU.P,2030
20090520,EVRG,5510
20090520,K,3020
20090520,KMB,3030
20090520,KR,3010
20090520,LSI.1,4530
20090520,LRCX,4530
20090520,LEG,2520
20090520,LM,4020
20090520,LMI,4020
20090520,LEN,2520
20090520,LEN.B,2520
20090520,JEF,4020
20090520,LLY,3520
20090520,LB,2550
20090520,LNC,4030
20090520,LNC.P,4030
20090520,LNC.PG,4030
20090520,KATE,2520
20090520,LMT,2010
20090520,L,4030
20090520,RRC,1010
20090520,LPX,1510
20090520,LOW,2550
20090520,MTW,2010
20090520,MRO,1010
20090520,HST,6010
20090520,HST.PE,6010
20090520,MMC,4030
20090520,MI.1,4010
20090520,MAS,2010
20090520,MAT,2520
20090520,MKC,3020
20090520,MKC.V,3020
20090520,MDR,1010
20090520,MCD,2530
20090520,SPGI,4020
20090520,MCK,3510
20090520,MHS,3510
20090520,MDT,3510
20090520,CVS,3510
20090520,MRK,3520
20090520,MDP,5020
20090520,MDPEB,5020
20090520,MU,4530
20090520,ETR,5510
20090520,MIL.2,3520
20090520,MMM,2010
20090520,MOLX,4520
20090520,MOLXA,4520
20090520,MSI,4520
20090520,MUR,1010
20090520,MYL,3520
20090520,BAC,4010
20090520,IKR,4010
20090520,BAC.PD,4010
20090520,BAC.PE,4010
