date,ticker,gicsIndustry
20030327,ADCT,4520
20030327,AAMRQ,2030
20030327,AAR,2030
20030327,PNW,5510
20030327,ABT,3510
20030327,AMD,4530
20030327,WCOEQ,5010
20030327,AET,3510
20030327,AEF.3,3510
20030327,APD,1510
20030327,ALK,2030
20030327,ACV.1,3030
20030327,ACV.A,3030
20030327,ABS.1,3010
20030327,AL.1,1510
20030327,AL.Z,1510
20030327,AYE,5510
20030327,HON,2010
20030327,AT.2,5010
20030327,AT.P,5010
20030327,SWKS,4530
20030327,AA.3,1510
20030327,AA.P,1510
20030327,HES,1010
20030327,BEAM,3020
20030327,BEAM.PA,3020
20030327,AEP,5510
20030327,AEP.Z,5510
20030327,AXP,4020
20030327,AFL,4030
20030327,AM.1,2520
20030327,WYE,3520
20030327,WYE.P,3520
20030327,AIG,4030
20030327,TT.2,2010
20030327,T.2,5010
20030327,AME,2010
20030327,AMGN,3520
20030327,ASO.1,4010
20030327,ADI,4530
20030327,ANDW,4520
20030327,NBR,1010
20030327,BUD.2,3020
20030327,APA,1010
20030327,AAPL,4520
20030327,AMAT,4530
20030327,ADM,3020
20030327,ASH,1510
20030327,GAS,5510
20030327,ADSK,4510
20030327,ADP,4510
20030327,AVY,1510
20030327,AVP,3030
20030327,BHI,1010
20030327,BLL,1510
20030327,CEG,5510
20030327,ONE.1,4010
20030327,BK,4020
20030327,BCR,3510
20030327,GOLD,1510
20030327,ABX.,1510
20030327,BOL,3510
20030327,BAX,3510
20030327,BDX,3510
20030327,VZ,5010
20030327,BLS,5010
20030327,BMS,1510
20030327,BRK.A,4020
20030327,BRK.B,4020
20030327,BBY,2550
20030327,BGEN,3520
20030327,BMET,3510
20030327,BDK,2520
20030327,HRB,2530
20030327,ESV,1010
20030327,BA,2010
20030327,OMX,2550
20030327,BEP.1,2550
20030327,RHI,2020
20030327,BGG,2010
20030327,BMY,3520
20030327,BMYMP,3520
20030327,BF.B,3020
20030327,BF.A,3020
20030327,BC,2520
20030327,BNI,2030
20030327,UIS,4510
20030327,CI,3510
20030327,CSX,2030
20030327,CPB,3020
20030327,STZ.B,3020
20030327,STZ,3020
20030327,PVN,4020
20030327,CAH,3510
20030327,PGN.1,5510
20030327,CAT,2010
20030327,CTX.2,2520
20030327,CBSS,4010
20030327,CTL,5010
20030327,JPM,4010
20030327,JPM.PH.,4010
20030327,JPM.PG.1,4010
20030327,JPM.PF.,4010
20030327,JPM.PE.,4010
20030327,CVX,1010
20030327,CHIR.1,3520
20030327,CB.1,4030
20030327,CHD,3030
20030327,CCTYQ,2550
20030327,CTAS,2020
20030327,CCU.1,5020
20030327,CLF,1510
20030327,CLX,3030
20030327,KO,3020
20030327,CL,3030
20030327,AON,4030
20030327,CMCSA,5020
20030327,CMCSK,5020
20030327,CCZ,5020
20030327,CMA,4010
20030327,C,4010
20030327,C.PF.,4010
20030327,CPM.1,4010
20030327,C.PH.1,4010
20030327,C.PG.,4010
20030327,CAR,2030
