date,ticker,gicsSector
20080925,ADCT,45
20080925,AAMRQ,20
20080925,AAR,20
20080925,PNW,55
20080925,ABT,35
20080925,AMD,45
20080925,AET,35
20080925,APD,15
20080925,ALK,20
20080925,ACV.1,30
20080925,AYE,55
20080925,HON,20
20080925,SWKS,45
20080925,AA.3,15
20080925,AA.P,15
20080925,HES,10
20080925,BEAM,30
20080925,BEAM.PA,30
20080925,AEP,55
20080925,AEP.PA,55
20080925,AXP,40
20080925,AFL,40
20080925,AM.1,25
20080925,WYE,35
20080925,WYE.P,35
20080925,AIG,40
20080925,AIG.PA,40
20080925,AME,20
20080925,AMGN,35
20080925,ADI,45
20080925,NBR,10
20080925,BUD.2,30
20080925,APA,10
20080925,AAPL,45
20080925,AMAT,45
20080925,ADM,30
20080925,ADM.PA,30
20080925,ASH,15
20080925,GAS,55
20080925,ADSK,45
20080925,ADP,45
20080925,AVY,15
20080925,AVP,30
20080925,BHI,10
20080925,BLL,15
20080925,CEG,55
20080925,CEG.PA,55
20080925,BK,40
20080925,BCR,35
20080925,GOLD,15
20080925,ABX.,15
20080925,BAX,35
20080925,BDX,35
20080925,VZ,50
20080925,BMS,15
20080925,BRK.A,40
20080925,BRK.B,40
20080925,BBY,25
20080925,BDK,25
20080925,HRB,25
20080925,ESV,10
20080925,BA,20
20080925,OMX,25
20080925,RHI,20
20080925,BGG,20
20080925,BMY,35
20080925,BMYMP,35
20080925,BF.B,30
20080925,BF.A,30
20080925,BC,25
20080925,BNI,20
20080925,UIS,45
20080925,CI,35
20080925,CSX,20
20080925,CPB,30
20080925,STZ.B,30
20080925,STZ,30
20080925,CAH,35
20080925,PGN.1,55
20080925,CAT,20
20080925,CTX.2,25
20080925,CTL,50
20080925,JPM,40
20080925,JPM.PI,40
20080925,JPM.PG.1,40
20080925,JPM.PF.,40
20080925,JPM.PE.,40
20080925,CVX,10
20080925,CB.1,40
20080925,CHD,30
20080925,CCTYQ,25
20080925,CTAS,20
20080925,IHRTQ,50
20080925,CLF,15
20080925,CLX,30
20080925,KO,30
20080925,CL,30
20080925,AON,40
20080925,CMCSA,50
20080925,CMCSK,50
20080925,CCZ,50
20080925,CMA,40
20080925,C,40
20080925,C.PI,40
20080925,C.PP,40
20080925,C.PM,40
20080925,CAR,20
20080925,CA,45
20080925,DXC,45
20080925,CAG,30
20080925,ED,55
20080925,CMS,55
20080925,CBE,20
20080925,CTB,25
20080925,COO,35
20080925,TAP,30
20080925,TAP.Z.,30
20080925,TAP.A,30
20080925,TAP.Z,30
20080925,GLW,45
20080925,CR,20
20080925,CMI,20
20080925,DAN,25
20080925,DHR,35
20080925,TGT,25
20080925,DE,20
20080925,DAL,20
20080925,DLX,20
20080925,DTE,55
20080925,ATGE,25
20080925,DDS,25
20080925,DIS,50
20080925,D,55
20080925,RRD,20
20080925,DOV,20
20080925,DWDP,15
20080925,OMC,50
20080925,DD,15
20080925,DD.PA,15
20080925,DD.PB,15
20080925,DUK,55
20080925,DNB,20
20080925,FLS,20
20080925,PKI,35
20080925,EKDKQ,45
20080925,ETN,20
20080925,ECL,15
20080925,EP,10
20080925,EMR,20
20080925,WFT,10
20080925,EFX,20
20080925,EQT,10
20080925,EXPD,20
20080925,XOM,10
20080925,FMC,15
20080925,NEE,55
20080925,FDO,25
20080925,FDX,20
20080925,FNMA,40
20080925,FNMAP,40
20080925,FNMAO,40
20080925,FNMAM,40
20080925,FNMAG,40
20080925,FNMAN,40
20080925,FNMAL,40
20080925,FNMAK,40
20080925,FNMAH,40
20080925,FNMAI,40
20080925,FNMAJ,40
20080925,FNMAS,40
20080925,3FANIP,40
20080925,FNMAT,40
20080925,FRT,60
20080925,M,25
20080925,FITB,40
20080925,FITBP,40
20080925,RF,40
20080925,MTB,40
20080925,USB,40
20080925,USB.PH,40
20080925,USB.PL,40
20080925,FHN,40
20080925,WB.3,40
20080925,FLR,20
20080925,F,25
20080925,F.PA,25
20080925,FRX,35
20080925,BEN,40
20080925,AJG,40
20080925,TGNA,50
20080925,GPS,25
20080925,GD,20
20080925,GE,20
20080925,GIS,30
20080925,MTLQQ,25
20080925,XGM,25
20080925,HGM,25
20080925,BGM.1,25
20080925,GMS.1,25
20080925,GPC,25
20080925,GR,20
20080925,GT,25
20080925,GWW,20
20080925,HAL,10
20080925,HRS,20
20080925,HAS,25
20080925,WELL,60
20080925,HCN.PD,60
20080925,HCN.PF,60
20080925,HCN.PG,60
20080925,HNZ,30
20080925,HNZPP,30
20080925,HP,10
20080925,HPC,15
20080925,HSY,30
20080925,HPQ,45
20080925,HLNQ,25
20080925,HFC,10
20080925,HD,25
20080925,HRL,30
20080925,HOT,25
20080925,CNP,55
20080925,JBHT,20
20080925,HBAN,40
20080925,HUBSP,40
20080925,ITT,20
20080925,ITW,20
20080925,IR,20
20080925,INTC,45
20080925,IBM,45
20080925,IFF,15
20080925,NAV,20
20080925,NAV.PD,20
20080925,IGT.1,25
20080925,IP,15
20080925,IPG,50
20080925,JEC,20
20080925,JNJ,35
20080925,JCI,20
20080925,KLAC,45
20080925,SHLDQ,25
20080925,KSU,20
20080925,KSU.P,20
20080925,EVRG,55
20080925,K,30
20080925,KMB,30
20080925,KR,30
20080925,LSI.1,45
20080925,LRCX,45
20080925,LEG,25
20080925,LM,40
20080925,LMI,40
20080925,LEN,25
20080925,LEN.B,25
20080925,JEF,40
20080925,LLY,35
20080925,LB,25
20080925,LNC,40
20080925,LNC.P,40
20080925,LNC.PG,40
20080925,KATE,25
20080925,LMT,20
20080925,L,40
20080925,RRC,10
20080925,LDG,30
20080925,LPX,15
20080925,LOW,25
20080925,MTW,20
20080925,MRO,10
20080925,HST,60
20080925,HST.PE,60
20080925,MMC,40
20080925,MI.1,40
20080925,MAS,20
20080925,MAT,25
20080925,MKC,30
20080925,MKC.V,30
20080925,MDR,10
20080925,MCD,25
20080925,SPGI,40
20080925,MCK,35
20080925,MHS,35
20080925,MDT,35
20080925,CVS,35
20080925,MRK,35
20080925,MDP,50
20080925,MDPEB,50
20080925,MER,40
20080925,MU,45
20080925,ETR,55
20080925,ETR.PA,55
20080925,MIL.2,35
20080925,MMM,20
20080925,MOLX,45
20080925,MOLXA,45
20080925,MSI,45
20080925,MUR,10
20080925,MYL,35
20080925,BAC,40
20080925,IKR,40
20080925,BAC.PD,40
20080925,BAC.PE,40
20080925,BAC.PI,40
20080925,BAC.PJ,40
20080925,BAC.PL,40
