date,ticker,gicsIndustry
20160422,AAL,2030
20160422,PNW,5510
20160422,ABT,3510
20160422,AMD,4530
20160422,AET,3510
20160422,APD,1510
20160422,ALK,2030
20160422,HON,2010
20160422,SWKS,4530
20160422,AA.3,1510
20160422,AA.P,1510
20160422,AA.PB,1510
20160422,HES,1010
20160422,HES.PA,1010
20160422,AEP,5510
20160422,AXP,4020
20160422,AFL,4030
20160422,AIG,4030
20160422,AIG.WS,4030
20160422,AME,2010
20160422,AMGN,3520
20160422,ADI,4530
20160422,NBR,1010
20160422,APA,1010
20160422,AAPL,4520
20160422,AMAT,4530
20160422,ADM,3020
20160422,ASH,1510
20160422,GAS,5510
20160422,ADSK,4510
20160422,ADP,4510
20160422,AVY,1510
20160422,AVP,3030
20160422,BHI,1010
20160422,BLL,1510
20160422,BK,4020
20160422,BK.PC,4020
20160422,BCR,3510
20160422,GOLD,1510
20160422,ABX.,1510
20160422,BAX,3510
20160422,BDX,3510
20160422,VZ,5010
20160422,BMS,1510
20160422,BRK.A,4020
20160422,BRK.B,4020
20160422,BBY,2550
20160422,HRB,2530
20160422,ESV,1010
20160422,BA,2010
20160422,RHI,2020
20160422,BGG,2010
20160422,BMY,3520
20160422,BMYMP,3520
20160422,BF.B,3020
20160422,BF.A,3020
20160422,BC,2520
20160422,UIS,4510
20160422,CI,3510
20160422,CSX,2030
20160422,CPB,3020
20160422,STZ.B,3020
20160422,STZ,3020
20160422,CAH,3510
20160422,CAT,2010
20160422,CTL,5010
20160422,JPM,4010
20160422,JPM.PF,4010
20160422,JPM.WS,4010
20160422,JPM.PD.1,4010
20160422,JPM.PG,4010
20160422,JPM.PA,4010
20160422,JPM.PH,4010
20160422,JPM.PB,4010
20160422,JPM.PE,4010
20160422,CVX,1010
20160422,CHD,3030
20160422,CTAS,2020
20160422,IHRTQ,5020
20160422,CLF,1510
20160422,CLX,3030
20160422,KO,3020
20160422,CL,3030
20160422,AON,4030
20160422,CMCSA,5020
20160422,CCZ,5020
20160422,CMA,4010
20160422,CMA.WS,4010
20160422,C,4010
20160422,C.PP,4010
20160422,CGBBW,4010
20160422,C.WA,4010
20160422,C.PC,4010
20160422,C.PJ,4010
20160422,C.PK,4010
20160422,C.PL,4010
20160422,C.PS,4010
20160422,CAR,2030
20160422,CA,4510
20160422,DXC,4510
20160422,CAG,3020
20160422,ED,5510
20160422,CMS,5510
20160422,CTB,2510
20160422,COO,3510
20160422,TAP,3020
20160422,TAP.A,3020
20160422,GLW,4520
20160422,CR,2010
20160422,CMI,2010
20160422,DAN,2510
20160422,DHR,3510
20160422,TGT,2550
20160422,DE,2010
20160422,DAL,2030
20160422,DLX,2020
20160422,DTE,5510
20160422,ATGE,2530
20160422,DDS,2550
20160422,DIS,5020
20160422,DG,2550
20160422,D,5510
20160422,DCUB,5510
20160422,RRD,2020
20160422,DOV,2010
20160422,DWDP,1510
20160422,OMC,5020
20160422,DD,1510
20160422,DD.PA,1510
20160422,DD.PB,1510
20160422,DUK,5510
20160422,DNB,2020
20160422,FLS,2010
20160422,PKI,3520
20160422,KODK,4520
20160422,KODK.WA,4520
20160422,KODK.WS,4520
20160422,ETN,2010
20160422,ECL,1510
20160422,EMR,2010
20160422,WFT,1010
20160422,EFX,2020
20160422,EQT,1010
20160422,EXPD,2030
20160422,XOM,1010
20160422,FMC,1510
20160422,NEE,5510
20160422,NEE.PP,5510
20160422,NEE.PQ,5510
20160422,FDX,2030
20160422,FNMA,4010
20160422,FNMAP,4010
20160422,FNMAO,4010
20160422,FNMAM,4010
20160422,FNMAG,4010
20160422,FNMAN,4010
20160422,FNMAL,4010
20160422,FNMAK,4010
20160422,FNMAH,4010
20160422,FNMAI,4010
20160422,FNMAJ,4010
20160422,FNMAS,4010
20160422,FNMAT,4010
20160422,FRT,6010
20160422,M,2550
20160422,FITB,4010
20160422,FITBI,4010
20160422,RF,4010
20160422,RF.PA,4010
20160422,RF.PB,4010
20160422,MTB,4010
20160422,MTB.PC,4010
20160422,MTB.P,4010
20160422,MTB.WS,4010
20160422,USB,4010
20160422,USB.PH,4010
20160422,USB.PA,4010
20160422,USB.PM,4010
20160422,USB.PN,4010
20160422,USB.PO,4010
20160422,FHN,4010
20160422,FHN.PA,4010
20160422,FLR,2010
20160422,F,2510
20160422,BEN,4020
20160422,AJG,4030
20160422,TGNA,5020
20160422,GPS,2550
20160422,GD,2010
20160422,GE,2010
20160422,GIS,3020
20160422,GM,2510
20160422,GM.WB,2510
20160422,GM.WA,2510
20160422,GPC,2550
20160422,GT,2510
20160422,GWW,2010
20160422,HAL,1010
20160422,HRS,2010
20160422,HAS,2520
20160422,WELL,6010
20160422,WELL.PI,6010
20160422,HCN.PJ,6010
20160422,KHC,3020
20160422,HP,1010
20160422,HSY,3020
20160422,HPQ,4520
20160422,HLT,2530
20160422,HFC,1010
20160422,HD,2550
20160422,HRL,3020
20160422,HOT,2530
20160422,CNP,5510
20160422,JBHT,2030
20160422,HBAN,4010
20160422,HUBSP,4010
20160422,HBANO,4010
20160422,ITT,2010
20160422,ITW,2010
20160422,IR,2010
20160422,INTC,4530
20160422,IBM,4510
20160422,IFF,1510
20160422,NAV,2010
20160422,NAV.PD,2010
20160422,IP,1510
20160422,IPG,5020
20160422,JEC,2010
20160422,JNJ,3520
20160422,JCI,2010
20160422,KLAC,4530
20160422,SHLDQ,2550
20160422,SHLWQ,2550
20160422,KMI,1010
20160422,KMI.WS,1010
20160422,KMI.PA,1010
20160422,KSU,2030
20160422,KSU.P,2030
20160422,EVRG,5510
20160422,K,3020
20160422,KMB,3030
20160422,KR,3010
20160422,LRCX,4530
20160422,LEG,2520
20160422,LM,4020
20160422,LEN,2520
20160422,LEN.B,2520
20160422,JEF,4020
20160422,LLY,3520
20160422,LB,2550
20160422,LNC,4030
20160422,LNC.WS,4030
20160422,KATE,2520
20160422,LMT,2010
20160422,L,4030
20160422,RRC,1010
20160422,LPX,1510
20160422,LOW,2550
20160422,MTW,2010
20160422,MRO,1010
20160422,HST,6010
20160422,MMC,4030
20160422,MAS,2010
20160422,MAT,2520
20160422,MKC,3020
20160422,MKC.V,3020
20160422,MDR,1010
20160422,MCD,2530
20160422,SPGI,4020
20160422,MCK,3510
20160422,MDT,3510
20160422,CVS,3510
20160422,MRK,3520
20160422,MDP,5020
20160422,MDPEB,5020
20160422,MU,4530
20160422,ETR,5510
20160422,MMM,2010
20160422,MSI,4520
20160422,MUR,1010
20160422,MYL,3520
20160422,BAC,4010
20160422,BAC.PD,4010
20160422,BAC.PE,4010
20160422,BAC.PI,4010
20160422,BAC.PL,4010
20160422,BML.PG,4010
20160422,BML.PH,4010
20160422,BML.PI,4010
20160422,BML.PJ,4010
20160422,BML.PL,4010
20160422,BAC.WB,4010
20160422,BAC.WA,4010
20160422,BAC.PW,4010
20160422,BAC.PY,4010
20160422,BAC.PC,4010
20160422,BAC.PA,4010
20160422,NCR,4520
20160422,THC,3510
20160422,NYT,5020
20160422,NYTAB,5020
20160422,NWL,2520
20160422,NEM,1510
20160422,NKE,2520
20160422,NBL,1010
20160422,JWN,2550
20160422,NSC,2030
20160422,ES,5510
20160422,NI,5510
20160422,XEL,5510
20160422,NTRS,4020
20160422,NTRSP,4020
20160422,NOC,2010
20160422,TEX,2010
20160422,WFC,4010
20160422,WFC.PJ,4010
20160422,WFC.PL,4010
20160422,WFC.WS,4010
20160422,WFC.PN,4010
20160422,WFC.PO,4010
20160422,WFC.PP,4010
20160422,WFC.PQ,4010
20160422,WFC.PR,4010
20160422,WFC.PT,4010
20160422,WFC.PV,4010
20160422,WFC.PW,4010
20160422,NUE,1510
20160422,OXY,1010
20160422,FE,5510
20160422,OKE,1010
20160422,OI,1510
20160422,PNC,4010
20160422,PNC.WS,4010
20160422,PNC.PP,4010
20160422,PNC.PQ,4010
20160422,PPG,1510
20160422,PCAR,2010
20160422,PCG,5510
20160422,SRE,5510
20160422,PH,2010
20160422,PAYX,4510
20160422,JCP,2550
20160422,PPL,5510
