date,ticker,gicsIndustry
20120509,AAMRQ,2030
20120509,PNW,5510
20120509,ABT,3510
20120509,AMD,4530
20120509,AET,3510
20120509,APD,1510
20120509,ALK,2030
20120509,HON,2010
20120509,SWKS,4530
20120509,AA.3,1510
20120509,AA.P,1510
20120509,HES,1010
20120509,BEAM,3020
20120509,BEAM.PA,3020
20120509,AEP,5510
20120509,AEP.PA,5510
20120509,AXP,4020
20120509,AFL,4030
20120509,AM.1,2520
20120509,AIG,4030
20120509,AIG.WS,4030
20120509,AME,2010
20120509,AMGN,3520
20120509,ADI,4530
20120509,NBR,1010
20120509,APA,1010
20120509,APA.PD,1010
20120509,AAPL,4520
20120509,AMAT,4530
20120509,ADM,3020
20120509,ASH,1510
20120509,GAS,5510
20120509,ADSK,4510
20120509,ADP,4510
20120509,AVY,1510
20120509,AVP,3030
20120509,BHI,1010
20120509,BLL,1510
20120509,CEG.PA,5510
20120509,BK,4020
20120509,BCR,3510
20120509,GOLD,1510
20120509,ABX.,1510
20120509,BAX,3510
20120509,BDX,3510
20120509,VZ,5010
20120509,BMS,1510
20120509,BRK.A,4020
20120509,BRK.B,4020
20120509,BBY,2550
20120509,HRB,2530
20120509,ESV,1010
20120509,BA,2010
20120509,OMX,2550
20120509,RHI,2020
20120509,BGG,2010
20120509,BMY,3520
20120509,BMYMP,3520
20120509,BF.B,3020
20120509,BF.A,3020
20120509,BC,2520
20120509,UIS,4510
20120509,UIS.PA,4510
20120509,CI,3510
20120509,CSX,2030
20120509,CPB,3020
20120509,STZ.B,3020
20120509,STZ,3020
20120509,CAH,3510
20120509,PGN.1,5510
20120509,CAT,2010
20120509,CTL,5010
20120509,JPM,4010
20120509,JPM.PI,4010
20120509,JPM.WS,4010
20120509,CVX,1010
20120509,CB.1,4030
20120509,CHD,3030
20120509,CTAS,2020
20120509,IHRTQ,5020
20120509,CLF,1510
20120509,CLX,3030
20120509,KO,3020
20120509,CL,3030
20120509,AON,4030
20120509,CMCSA,5020
20120509,CMCSK,5020
20120509,CCZ,5020
20120509,CMA,4010
20120509,CMA.WS,4010
20120509,C,4010
