date,ticker,gicsSector
20040323,ADCT,45
20040323,AAMRQ,20
20040323,AAR,20
20040323,PNW,55
20040323,ABT,35
20040323,AMD,45
20040323,WCOEQ,50
20040323,MCIP,50
20040323,AET,35
20040323,AEF.3,35
20040323,APD,15
20040323,ALK,20
20040323,ACV.1,30
20040323,ABS.1,30
20040323,AL.1,15
20040323,AL.Z,15
20040323,AYE,55
20040323,HON,20
20040323,AT.2,50
20040323,AT.P,50
20040323,SWKS,45
20040323,AA.3,15
20040323,AA.P,15
20040323,HES,10
20040323,BEAM,30
20040323,BEAM.PA,30
20040323,AEP,55
20040323,AEP.Z,55
20040323,AXP,40
20040323,AFL,40
20040323,AM.1,25
20040323,WYE,35
20040323,WYE.P,35
20040323,AIG,40
20040323,TT.2,20
20040323,T.2,50
20040323,AME,20
20040323,AMGN,35
20040323,ASO.1,40
20040323,ADI,45
20040323,ANDW,45
20040323,NBR,10
20040323,BUD.2,30
20040323,APA,10
20040323,AAPL,45
20040323,AMAT,45
20040323,ADM,30
20040323,ASH,15
20040323,GAS,55
20040323,ADSK,45
20040323,ADP,45
20040323,AVY,15
20040323,AVP,30
20040323,BHI,10
20040323,BLL,15
20040323,CEG,55
20040323,ONE.1,40
20040323,BK,40
20040323,BCR,35
20040323,GOLD,15
20040323,ABX.,15
20040323,BOL,35
20040323,BAX,35
20040323,BDX,35
20040323,VZ,50
20040323,BLS,50
20040323,BMS,15
20040323,BRK.A,40
20040323,BRK.B,40
20040323,BBY,25
20040323,BMET,35
20040323,BDK,25
20040323,HRB,25
20040323,ESV,10
20040323,BA,20
20040323,OMX,25
20040323,BEP.1,25
20040323,RHI,20
20040323,BGG,20
20040323,BMY,35
20040323,BMYMP,35
20040323,BF.B,30
20040323,BF.A,30
20040323,BC,25
20040323,BNI,20
20040323,UIS,45
20040323,CI,35
20040323,CSX,20
20040323,CPB,30
20040323,STZ.B,30
20040323,STZ,30
20040323,PVN,40
20040323,CAH,35
20040323,PGN.1,55
20040323,CAT,20
20040323,CTX.2,25
20040323,CBSS,40
20040323,CTL,50
20040323,JPM,40
20040323,JPM.PH.,40
20040323,JPM.PF.,40
20040323,CVX,10
20040323,CHIR.1,35
20040323,CB.1,40
20040323,CB.PB,40
20040323,CHD,30
20040323,CCTYQ,25
20040323,CTAS,20
20040323,CCU.1,50
20040323,CLF,15
20040323,CLX,30
20040323,KO,30
20040323,CL,30
20040323,AON,40
20040323,CMCSA,50
20040323,CMCSK,50
20040323,CCZ,50
20040323,CMA,40
20040323,C,40
20040323,C.PF.,40
20040323,CPM.1,40
20040323,C.PH.1,40
20040323,C.PG.,40
20040323,CAR,20
20040323,CA,45
20040323,DXC,45
20040323,CAG,30
20040323,ED,55
20040323,EPB.2,55
20040323,CMS,55
20040323,CEN.2,45
20040323,CBE,20
20040323,CTB,25
20040323,COO,35
20040323,TAP,30
20040323,GLW,45
20040323,CFC.3,40
20040323,CR,20
20040323,CMI,20
20040323,DCNAQ,25
20040323,DHR,35
20040323,TGT,25
20040323,DE,20
20040323,DALRQ,20
20040323,DLX,20
20040323,DTE,55
20040323,DTE.PB,55
20040323,ATGE,25
20040323,DDS,25
20040323,DIS,50
20040323,DG.1,25
20040323,D,55
20040323,RRD,20
20040323,RRD.2,20
20040323,DOV,20
20040323,DWDP,15
20040323,DJ,25
20040323,DOWJB,25
20040323,OMC,50
20040323,DD,15
20040323,DD.PA,15
20040323,DD.PB,15
20040323,DUK,55
20040323,DUK.PA,55
20040323,DNB,20
20040323,FLS,20
20040323,PKI,35
20040323,EKDKQ,45
20040323,ETN,20
20040323,ECL,15
20040323,EP,10
20040323,EMR,20
20040323,WFT,10
20040323,EC.2,15
20040323,EFX,20
20040323,EQT,10
20040323,EXPD,20
20040323,XOM,10
20040323,FMC,15
20040323,NEE,55
20040323,FDO,25
20040323,FDX,20
20040323,FNMA,40
20040323,FNMAP,40
20040323,FNMAO,40
20040323,FNMAM,40
20040323,FNMAG,40
20040323,FNM.PJ,40
20040323,FNM.PK,40
20040323,FNMAN,40
20040323,FNMAL,40
20040323,FNMAK,40
20040323,FRT,60
20040323,FRT.PB,60
20040323,M,25
20040323,FITB,40
20040323,RF,40
20040323,MTB,40
20040323,USB,40
20040323,FHN,40
20040323,WB.3,40
20040323,FBF,40
20040323,FLR,20
20040323,F,25
20040323,F.PA,25
20040323,FRX,35
20040323,BEN,40
20040323,AJG,40
20040323,TGNA,50
20040323,GPS,25
20040323,GD,20
20040323,GE,20
20040323,GIS,30
20040323,MTLQQ,25
20040323,GM.1,25
20040323,XGM,25
20040323,HGM,25
