date,ticker,gicsSector
20081203,ADCT,45
20081203,AAMRQ,20
20081203,AAR,20
20081203,PNW,55
20081203,ABT,35
20081203,AMD,45
20081203,AET,35
20081203,APD,15
20081203,ALK,20
20081203,ACV.1,30
20081203,AYE,55
20081203,HON,20
20081203,SWKS,45
20081203,AA.3,15
20081203,AA.P,15
20081203,HES,10
20081203,BEAM,30
20081203,BEAM.PA,30
20081203,AEP,55
20081203,AEP.PA,55
20081203,AXP,40
20081203,AFL,40
20081203,AM.1,25
20081203,WYE,35
20081203,WYE.P,35
20081203,AIG,40
20081203,AIG.PA,40
20081203,AME,20
20081203,AMGN,35
20081203,ADI,45
20081203,NBR,10
20081203,APA,10
20081203,AAPL,45
20081203,AMAT,45
20081203,ADM,30
20081203,ADM.PA,30
20081203,ASH,15
20081203,GAS,55
20081203,ADSK,45
20081203,ADP,45
20081203,AVY,15
20081203,AVP,30
20081203,BHI,10
20081203,BLL,15
20081203,CEG,55
20081203,CEG.PA,55
20081203,BK,40
20081203,BCR,35
20081203,GOLD,15
20081203,ABX.,15
20081203,BAX,35
20081203,BDX,35
20081203,VZ,50
20081203,BMS,15
20081203,BRK.A,40
20081203,BRK.B,40
20081203,BBY,25
20081203,BDK,25
20081203,HRB,25
20081203,ESV,10
20081203,BA,20
20081203,OMX,25
20081203,RHI,20
20081203,BGG,20
20081203,BMY,35
20081203,BMYMP,35
20081203,BF.B,30
20081203,BF.A,30
20081203,BC,25
20081203,BNI,20
20081203,UIS,45
20081203,CI,35
20081203,CSX,20
20081203,CPB,30
20081203,STZ.B,30
20081203,STZ,30
20081203,CAH,35
20081203,PGN.1,55
20081203,CAT,20
20081203,CTX.2,25
20081203,CTL,50
20081203,JPM,40
20081203,JPM.PI,40
20081203,JPM.PG.1,40
20081203,JPM.PF.,40
20081203,JPM.PE.,40
20081203,CVX,10
20081203,CB.1,40
20081203,CHD,30
20081203,CCTYQ,25
20081203,CTAS,20
20081203,IHRTQ,50
20081203,CLF,15
20081203,CLX,30
20081203,KO,30
20081203,CL,30
20081203,AON,40
20081203,CMCSA,50
20081203,CMCSK,50
20081203,CCZ,50
20081203,CMA,40
20081203,C,40
20081203,C.PI,40
20081203,C.PP,40
20081203,C.PM,40
20081203,CAR,20
20081203,CA,45
20081203,DXC,45
20081203,CAG,30
20081203,ED,55
20081203,CMS,55
20081203,CBE,20
20081203,CTB,25
20081203,COO,35
20081203,TAP,30
20081203,TAP.Z.,30
20081203,TAP.A,30
20081203,TAP.Z,30
20081203,GLW,45
20081203,CR,20
20081203,CMI,20
20081203,DAN,25
20081203,DHR,35
20081203,TGT,25
20081203,DE,20
20081203,DAL,20
20081203,DLX,20
20081203,DTE,55
20081203,ATGE,25
20081203,DDS,25
20081203,DIS,50
20081203,D,55
20081203,RRD,20
20081203,DOV,20
20081203,DWDP,15
20081203,OMC,50
20081203,DD,15
20081203,DD.PA,15
20081203,DD.PB,15
20081203,DUK,55
20081203,DNB,20
20081203,FLS,20
20081203,PKI,35
20081203,EKDKQ,45
20081203,ETN,20
20081203,ECL,15
20081203,EP,10
20081203,EMR,20
20081203,WFT,10
20081203,EFX,20
20081203,EQT,10
20081203,EXPD,20
20081203,XOM,10
20081203,FMC,15
20081203,NEE,55
20081203,FDO,25
20081203,FDX,20
20081203,FNMA,40
20081203,FNMAP,40
20081203,FNMAO,40
20081203,FNMAM,40
20081203,FNMAG,40
20081203,FNMAN,40
20081203,FNMAL,40
20081203,FNMAK,40
20081203,FNMAH,40
20081203,FNMAI,40
20081203,FNMAJ,40
20081203,FNMAS,40
20081203,3FANIP,40
20081203,FNMAT,40
20081203,FRT,60
20081203,M,25
20081203,FITB,40
20081203,FITBP,40
20081203,RF,40
20081203,MTB,40
20081203,USB,40
20081203,USB.PH,40
20081203,USB.PL,40
20081203,FHN,40
20081203,WB.3,40
20081203,FLR,20
20081203,F,25
20081203,F.PA,25
20081203,FRX,35
20081203,BEN,40
20081203,AJG,40
20081203,TGNA,50
20081203,GPS,25
20081203,GD,20
20081203,GE,20
20081203,GIS,30
20081203,MTLQQ,25
20081203,XGM,25
20081203,HGM,25
20081203,BGM.1,25
20081203,GMS.1,25
20081203,GPC,25
20081203,GR,20
20081203,GT,25
20081203,GWW,20
20081203,HAL,10
20081203,HRS,20
20081203,HAS,25
20081203,WELL,60
20081203,HCN.PD,60
20081203,HCN.PF,60
20081203,HCN.PG,60
20081203,HNZ,30
20081203,HNZPP,30
20081203,HP,10
20081203,HSY,30
20081203,HPQ,45
20081203,HLNQ,25
20081203,HFC,10
20081203,HD,25
20081203,HRL,30
20081203,HOT,25
20081203,CNP,55
20081203,JBHT,20
20081203,HBAN,40
20081203,HUBSP,40
20081203,ITT,20
20081203,ITW,20
20081203,IR,20
20081203,INTC,45
20081203,IBM,45
20081203,IFF,15
20081203,NAV,20
20081203,NAV.PD,20
20081203,IGT.1,25
20081203,IP,15
20081203,IPG,50
20081203,JEC,20
20081203,JNJ,35
20081203,JCI,20
20081203,KLAC,45
20081203,SHLDQ,25
20081203,KSU,20
20081203,KSU.P,20
20081203,EVRG,55
20081203,K,30
20081203,KMB,30
20081203,KR,30
20081203,LSI.1,45
20081203,LRCX,45
20081203,LEG,25
20081203,LM,40
20081203,LMI,40
20081203,LEN,25
20081203,LEN.B,25
20081203,JEF,40
20081203,LLY,35
20081203,LB,25
20081203,LNC,40
20081203,LNC.P,40
20081203,LNC.PG,40
20081203,KATE,25
20081203,LMT,20
20081203,L,40
