date,ticker,gicsSector
20140310,AAL,20
20140310,AALCP,20
20140310,PNW,55
20140310,ABT,35
20140310,AMD,45
20140310,AET,35
20140310,APD,15
20140310,ALK,20
20140310,HON,20
20140310,SWKS,45
20140310,AA.3,15
20140310,AA.P,15
20140310,HES,10
20140310,BEAM,30
20140310,AEP,55
20140310,AXP,40
20140310,AFL,40
20140310,AIG,40
20140310,AIG.WS,40
20140310,AME,20
20140310,AMGN,35
20140310,ADI,45
20140310,NBR,10
20140310,APA,10
20140310,AAPL,45
20140310,AMAT,45
20140310,ADM,30
20140310,ASH,15
20140310,GAS,55
20140310,ADSK,45
20140310,ADP,45
20140310,AVY,15
20140310,AVP,30
20140310,BHI,10
20140310,BLL,15
20140310,BK,40
20140310,BK.PC,40
20140310,BCR,35
20140310,GOLD,15
20140310,ABX.,15
20140310,BAX,35
20140310,BDX,35
20140310,VZ,50
20140310,BMS,15
20140310,BRK.A,40
20140310,BRK.B,40
20140310,BBY,25
20140310,HRB,25
20140310,ESV,10
20140310,BA,20
20140310,RHI,20
20140310,BGG,20
20140310,BMY,35
20140310,BMYMP,35
20140310,BF.B,30
20140310,BF.A,30
20140310,BC,25
20140310,UIS,45
20140310,CI,35
20140310,CSX,20
20140310,CPB,30
20140310,STZ.B,30
20140310,STZ,30
20140310,CAH,35
20140310,CAT,20
20140310,CTL,50
20140310,JPM,40
20140310,JPM.WS,40
20140310,JPM.PD.1,40
20140310,JPM.PA,40
20140310,JPM.PB,40
20140310,CVX,10
20140310,CB.1,40
20140310,CHD,30
20140310,CTAS,20
20140310,IHRTQ,50
20140310,CLF,15
20140310,CLV,15
20140310,CLX,30
20140310,KO,30
20140310,CL,30
20140310,AON,40
20140310,CMCSA,50
20140310,CMCSK,50
20140310,CCZ,50
20140310,CMA,40
20140310,CMA.WS,40
20140310,C,40
20140310,C.PP,40
20140310,CGBBW,40
20140310,C.WA,40
20140310,C.PC,40
20140310,C.PJ,40
20140310,C.PK,40
20140310,C.PL,40
20140310,CAR,20
20140310,CA,45
20140310,DXC,45
20140310,CAG,30
20140310,ED,55
20140310,CMS,55
20140310,CTB,25
20140310,COO,35
20140310,TAP,30
20140310,TAP.A,30
20140310,GLW,45
20140310,CR,20
20140310,CMI,20
20140310,DAN,25
20140310,DHR,35
20140310,TGT,25
20140310,DE,20
20140310,DAL,20
20140310,DLX,20
20140310,DTE,55
20140310,ATGE,25
20140310,DDS,25
20140310,DIS,50
20140310,DG,25
20140310,D,55
20140310,DCUA,55
20140310,DCUB,55
20140310,RRD,20
20140310,DOV,20
20140310,DWDP,15
20140310,OMC,50
20140310,DD,15
20140310,DD.PA,15
20140310,DD.PB,15
20140310,DUK,55
20140310,DNB,20
20140310,FLS,20
20140310,PKI,35
20140310,KODK,45
20140310,KODK.WA,45
20140310,KODK.WS,45
20140310,ETN,20
20140310,ECL,15
20140310,EMR,20
20140310,WFT,10
20140310,EFX,20
20140310,EQT,10
20140310,EXPD,20
20140310,XOM,10
20140310,FMC,15
20140310,NEE,55
20140310,NEE.PO,55
20140310,NEE.PP,55
20140310,FDO,25
20140310,FDX,20
20140310,FNMA,40
20140310,FNMAP,40
20140310,FNMAO,40
20140310,FNMAM,40
20140310,FNMAG,40
20140310,FNMAN,40
20140310,FNMAL,40
20140310,FNMAK,40
20140310,FNMAH,40
20140310,FNMAI,40
20140310,FNMAJ,40
20140310,FNMAS,40
20140310,FNMAT,40
20140310,FRT,60
20140310,M,25
20140310,FITB,40
20140310,FITBI,40
20140310,RF,40
20140310,RF.PA,40
20140310,MTB,40
20140310,MTB.PC,40
20140310,MTB.P,40
20140310,MTB.WS,40
20140310,USB,40
20140310,USB.PH,40
20140310,USB.PA,40
20140310,USB.PM,40
20140310,USB.PN,40
20140310,USB.PO,40
20140310,FHN,40
20140310,FHN.PA,40
20140310,FLR,20
20140310,F,25
20140310,FRX,35
20140310,BEN,40
20140310,AJG,40
20140310,TGNA,50
20140310,GPS,25
20140310,GD,20
20140310,GE,20
20140310,GIS,30
20140310,GM,25
20140310,GM.WB,25
20140310,GM.WA,25
20140310,GM.WC,25
20140310,GPC,25
20140310,GT,25
20140310,GTPPP,25
20140310,GWW,20
20140310,HAL,10
20140310,HRS,20
20140310,HAS,25
20140310,WELL,60
20140310,WELL.PI,60
20140310,HCN.PJ,60
20140310,HP,10
20140310,HSY,30
