date,ticker,gicsSector
20140220,AAL,20
20140220,AALCP,20
20140220,PNW,55
20140220,ABT,35
20140220,AMD,45
20140220,AET,35
20140220,APD,15
20140220,ALK,20
20140220,HON,20
20140220,SWKS,45
20140220,AA.3,15
20140220,AA.P,15
20140220,HES,10
20140220,BEAM,30
20140220,AEP,55
20140220,AXP,40
20140220,AFL,40
20140220,AIG,40
20140220,AIG.WS,40
20140220,AME,20
20140220,AMGN,35
20140220,ADI,45
20140220,NBR,10
20140220,APA,10
20140220,AAPL,45
20140220,AMAT,45
20140220,ADM,30
20140220,ASH,15
20140220,GAS,55
20140220,ADSK,45
20140220,ADP,45
20140220,AVY,15
20140220,AVP,30
20140220,BHI,10
20140220,BLL,15
20140220,BK,40
20140220,BK.PC,40
20140220,BCR,35
20140220,GOLD,15
20140220,ABX.,15
20140220,BAX,35
20140220,BDX,35
20140220,VZ,50
20140220,BMS,15
20140220,BRK.A,40
20140220,BRK.B,40
20140220,BBY,25
20140220,HRB,25
20140220,ESV,10
20140220,BA,20
20140220,RHI,20
20140220,BGG,20
20140220,BMY,35
20140220,BMYMP,35
20140220,BF.B,30
20140220,BF.A,30
20140220,BC,25
20140220,UIS,45
20140220,UIS.PA,45
20140220,CI,35
20140220,CSX,20
20140220,CPB,30
20140220,STZ.B,30
20140220,STZ,30
20140220,CAH,35
20140220,CAT,20
20140220,CTL,50
20140220,JPM,40
20140220,JPM.WS,40
20140220,JPM.PD.1,40
20140220,JPM.PA,40
20140220,CVX,10
20140220,CB.1,40
20140220,CHD,30
20140220,CTAS,20
20140220,IHRTQ,50
20140220,CLF,15
20140220,CLV,15
20140220,CLX,30
20140220,KO,30
20140220,CL,30
20140220,AON,40
20140220,CMCSA,50
20140220,CMCSK,50
20140220,CCZ,50
20140220,CMA,40
20140220,CMA.WS,40
20140220,C,40
20140220,C.PP,40
20140220,CGBBW,40
20140220,C.WA,40
20140220,C.PC,40
20140220,C.PJ,40
20140220,C.PK,40
20140220,C.PL,40
20140220,CAR,20
20140220,CA,45
20140220,DXC,45
20140220,CAG,30
20140220,ED,55
20140220,CMS,55
20140220,CTB,25
20140220,COO,35
20140220,TAP,30
20140220,TAP.A,30
20140220,GLW,45
20140220,CR,20
20140220,CMI,20
20140220,DAN,25
20140220,DHR,35
20140220,TGT,25
20140220,DE,20
20140220,DAL,20
20140220,DLX,20
20140220,DTE,55
20140220,ATGE,25
20140220,DDS,25
20140220,DIS,50
20140220,DG,25
20140220,D,55
20140220,DCUA,55
20140220,DCUB,55
20140220,RRD,20
20140220,DOV,20
20140220,DWDP,15
20140220,OMC,50
20140220,DD,15
20140220,DD.PA,15
20140220,DD.PB,15
20140220,DUK,55
20140220,DNB,20
20140220,FLS,20
20140220,PKI,35
20140220,KODK,45
20140220,KODK.WA,45
20140220,KODK.WS,45
20140220,ETN,20
20140220,ECL,15
20140220,EMR,20
20140220,WFT,10
20140220,EFX,20
20140220,EQT,10
20140220,EXPD,20
20140220,XOM,10
20140220,FMC,15
20140220,NEE,55
20140220,NEE.PO,55
20140220,NEE.PP,55
20140220,FDO,25
20140220,FDX,20
20140220,FNMA,40
20140220,FNMAP,40
20140220,FNMAO,40
20140220,FNMAM,40
20140220,FNMAG,40
20140220,FNMAN,40
20140220,FNMAL,40
20140220,FNMAK,40
20140220,FNMAH,40
20140220,FNMAI,40
20140220,FNMAJ,40
20140220,FNMAS,40
20140220,FNMAT,40
20140220,FRT,60
20140220,M,25
20140220,FITB,40
20140220,FITBI,40
20140220,RF,40
20140220,RF.PA,40
20140220,MTB,40
20140220,MTB.PC,40
20140220,MTB.P,40
20140220,MTB.WS,40
20140220,USB,40
20140220,USB.PH,40
20140220,USB.PA,40
20140220,USB.PM,40
20140220,USB.PN,40
20140220,USB.PO,40
20140220,FHN,40
20140220,FHN.PA,40
20140220,FLR,20
20140220,F,25
20140220,FRX,35
20140220,BEN,40
20140220,AJG,40
20140220,TGNA,50
20140220,GPS,25
20140220,GD,20
20140220,GE,20
20140220,GIS,30
20140220,GM,25
20140220,GM.WB,25
20140220,GM.WA,25
20140220,GM.WC,25
20140220,GPC,25
20140220,GT,25
20140220,GTPPP,25
20140220,GWW,20
20140220,HAL,10
20140220,HRS,20
20140220,HAS,25
20140220,WELL,60
20140220,WELL.PI,60
20140220,HCN.PJ,60
20140220,HP,10
20140220,HSY,30
20140220,HPQ,45
20140220,HLT,25
20140220,HFC,10
20140220,HD,25
20140220,HRL,30
20140220,HOT,25
20140220,CNP,55
20140220,JBHT,20
20140220,HBAN,40
20140220,HUBSP,40
20140220,ITT,20
20140220,ITW,20
20140220,IR,20
20140220,INTC,45
20140220,IBM,45
20140220,IFF,15
20140220,NAV,20
20140220,NAV.PD,20
20140220,IGT.1,25
20140220,IP,15
20140220,IPG,50
20140220,JEC,20
20140220,JNJ,35
20140220,JCI,20
20140220,KLAC,45
20140220,SHLDQ,25
20140220,KMI,10
20140220,KMI.WS,10
20140220,KSU,20
20140220,KSU.P,20
20140220,EVRG,55
20140220,K,30
20140220,KMB,30
20140220,KR,30
20140220,LSI.1,45
20140220,LRCX,45
20140220,LEG,25
20140220,LM,40
20140220,LEN,25
20140220,LEN.B,25
20140220,JEF,40
20140220,LLY,35
20140220,LB,25
20140220,LNC,40
20140220,LNC.WS,40
20140220,KATE,25
20140220,LMT,20
20140220,L,40
20140220,RRC,10
