date,ticker,gicsSector
20041203,ADCT,45
20041203,AAMRQ,20
20041203,AAR,20
20041203,PNW,55
20041203,ABT,35
20041203,AMD,45
20041203,MCIP,50
20041203,AET,35
20041203,AEF.3,35
20041203,APD,15
20041203,ALK,20
20041203,ACV.1,30
20041203,ABS.1,30
20041203,AL.1,15
20041203,AL.Z,15
20041203,AYE,55
20041203,HON,20
20041203,AT.2,50
20041203,AT.P,50
20041203,SWKS,45
20041203,AA.3,15
20041203,AA.P,15
20041203,HES,10
20041203,BEAM,30
20041203,BEAM.PA,30
20041203,AEP,55
20041203,AEP.Z,55
20041203,AXP,40
20041203,AFL,40
20041203,AM.1,25
20041203,WYE,35
20041203,WYE.P,35
20041203,AIG,40
20041203,TT.2,20
20041203,T.2,50
20041203,AME,20
20041203,AMGN,35
20041203,ASO.1,40
20041203,ADI,45
20041203,ANDW,45
20041203,NBR,10
20041203,BUD.2,30
20041203,APA,10
20041203,AAPL,45
20041203,AMAT,45
20041203,ADM,30
20041203,ASH,15
20041203,GAS,55
20041203,ADSK,45
20041203,ADP,45
20041203,AVY,15
20041203,AVP,30
20041203,BHI,10
20041203,BLL,15
20041203,CEG,55
20041203,BK,40
20041203,BCR,35
20041203,GOLD,15
20041203,ABX.,15
20041203,BOL,35
20041203,BAX,35
20041203,BDX,35
20041203,VZ,50
20041203,BLS,50
20041203,BMS,15
20041203,BRK.A,40
20041203,BRK.B,40
20041203,BBY,25
20041203,BMET,35
20041203,BDK,25
20041203,HRB,25
20041203,ESV,10
20041203,BA,20
20041203,OMX,25
20041203,BEP.1,25
20041203,RHI,20
20041203,BGG,20
20041203,BMY,35
20041203,BMYMP,35
20041203,BF.B,30
20041203,BF.A,30
20041203,BC,25
20041203,BNI,20
20041203,UIS,45
20041203,CI,35
20041203,CSX,20
20041203,CPB,30
20041203,STZ.B,30
20041203,STZ,30
20041203,PVN,40
20041203,CAH,35
20041203,PGN.1,55
20041203,CAT,20
20041203,CTX.2,25
20041203,CBSS,40
20041203,CTL,50
20041203,JPM,40
20041203,JPM.PH.,40
20041203,JPM.PF.,40
20041203,CVX,10
20041203,CHIR.1,35
20041203,CB.1,40
20041203,CB.PB,40
20041203,CHD,30
20041203,CCTYQ,25
20041203,CTAS,20
20041203,CCU.1,50
20041203,CLF,15
20041203,CLX,30
20041203,KO,30
20041203,CL,30
20041203,AON,40
20041203,CMCSA,50
20041203,CMCSK,50
20041203,CCZ,50
20041203,CMA,40
20041203,C,40
20041203,C.PF.,40
20041203,CPM.1,40
20041203,C.PH.1,40
20041203,C.PG.,40
20041203,CAR,20
20041203,CA,45
20041203,DXC,45
20041203,CAG,30
20041203,ED,55
20041203,EPB.2,55
