date,ticker,gicsSector
20110215,AAMRQ,20
20110215,AAR,20
20110215,PNW,55
20110215,ABT,35
20110215,AMD,45
20110215,AET,35
20110215,APD,15
20110215,ALK,20
20110215,ACV.1,30
20110215,AYE,55
20110215,HON,20
20110215,SWKS,45
20110215,AA.3,15
20110215,AA.P,15
20110215,HES,10
20110215,BEAM,30
20110215,BEAM.PA,30
20110215,AEP,55
20110215,AEP.PA,55
20110215,AXP,40
20110215,AFL,40
20110215,AM.1,25
20110215,AIG,40
20110215,AIG.PA,40
20110215,AIG.WS,40
20110215,AME,20
20110215,AMGN,35
20110215,ADI,45
20110215,NBR,10
20110215,APA,10
20110215,APA.PD,10
20110215,AAPL,45
20110215,AMAT,45
20110215,ADM,30
20110215,ADM.PA,30
20110215,ASH,15
20110215,GAS,55
20110215,ADSK,45
20110215,ADP,45
20110215,AVY,15
20110215,AVP,30
20110215,BHI,10
20110215,BLL,15
20110215,CEG,55
20110215,CEG.PA,55
20110215,BK,40
20110215,BCR,35
20110215,GOLD,15
20110215,ABX.,15
20110215,BAX,35
20110215,BDX,35
20110215,VZ,50
20110215,BMS,15
20110215,BRK.A,40
20110215,BRK.B,40
20110215,BBY,25
20110215,HRB,25
20110215,ESV,10
20110215,BA,20
20110215,OMX,25
20110215,RHI,20
20110215,BGG,20
20110215,BMY,35
20110215,BMYMP,35
20110215,BF.B,30
20110215,BF.A,30
20110215,BC,25
20110215,UIS,45
20110215,CI,35
20110215,CSX,20
20110215,CPB,30
20110215,STZ.B,30
20110215,STZ,30
20110215,CAH,35
20110215,PGN.1,55
20110215,CAT,20
20110215,CTL,50
20110215,JPM,40
20110215,JPM.PI,40
20110215,JPM.WS,40
20110215,CVX,10
20110215,CB.1,40
20110215,CHD,30
20110215,CCTYQ,25
20110215,CTAS,20
20110215,IHRTQ,50
20110215,CLF,15
20110215,CLX,30
20110215,KO,30
20110215,CL,30
20110215,AON,40
20110215,CMCSA,50
20110215,CMCSK,50
20110215,CCZ,50
20110215,CMA,40
20110215,CMA.WS,40
20110215,C,40
20110215,C.PI,40
20110215,C.PP,40
20110215,C.PM,40
20110215,C.PH,40
20110215,CGBBW,40
20110215,C.WA,40
20110215,CAR,20
20110215,CA,45
20110215,DXC,45
20110215,CAG,30
20110215,ED,55
20110215,CMS,55
20110215,CBE,20
20110215,CTB,25
20110215,COO,35
20110215,TAP,30
20110215,TAP.A,30
20110215,GLW,45
20110215,CR,20
20110215,CMI,20
20110215,DAN,25
20110215,DHR,35
20110215,TGT,25
20110215,DE,20
20110215,DAL,20
20110215,DLX,20
20110215,DTE,55
20110215,ATGE,25
20110215,DDS,25
20110215,DIS,50
20110215,DG,25
20110215,D,55
20110215,RRD,20
20110215,DOV,20
20110215,DWDP,15
20110215,OMC,50
20110215,DD,15
20110215,DD.PA,15
20110215,DD.PB,15
20110215,DUK,55
20110215,DNB,20
20110215,FLS,20
20110215,PKI,35
20110215,EKDKQ,45
20110215,ETN,20
20110215,ECL,15
20110215,EP,10
20110215,EMR,20
20110215,WFT,10
20110215,EFX,20
20110215,EQT,10
20110215,EXPD,20
20110215,XOM,10
20110215,FMC,15
20110215,NEE,55
20110215,FDO,25
20110215,FDX,20
20110215,FNMA,40
20110215,FNMAP,40
20110215,FNMAO,40
20110215,FNMAM,40
20110215,FNMAG,40
20110215,FNMAN,40
20110215,FNMAL,40
20110215,FNMAK,40
20110215,FNMAH,40
20110215,FNMAI,40
20110215,FNMAJ,40
20110215,FNMAS,40
20110215,3FANIP,40
20110215,FNMAT,40
20110215,FRT,60
20110215,M,25
20110215,FITB,40
20110215,FITBP,40
20110215,RF,40
20110215,MTB,40
20110215,USB,40
20110215,USB.PH,40
20110215,USB.PL,40
20110215,USB.PA,40
20110215,FHN,40
20110215,FLR,20
20110215,F,25
20110215,F.PA,25
20110215,F.WS,25
20110215,FRX,35
20110215,BEN,40
20110215,AJG,40
20110215,TGNA,50
20110215,GPS,25
20110215,GD,20
20110215,GE,20
20110215,GIS,30
20110215,MTLQQ,25
20110215,XGM,25
20110215,HGM,25
20110215,BGM.1,25
20110215,GMS.1,25
20110215,GM,25
20110215,GM.PB,25
20110215,GPC,25
20110215,GR,20
20110215,GT,25
20110215,GWW,20
20110215,HAL,10
20110215,HRS,20
20110215,HAS,25
20110215,WELL,60
20110215,HCN.PD,60
20110215,HCN.PF,60
20110215,HNZ,30
20110215,HNZPP,30
20110215,HP,10
20110215,HSY,30
20110215,HPQ,45
20110215,HLNQ,25
20110215,HFC,10
20110215,HD,25
20110215,HRL,30
20110215,HOT,25
20110215,CNP,55
20110215,JBHT,20
20110215,HBAN,40
20110215,HUBSP,40
20110215,ITT,20
20110215,ITW,20
20110215,IR,20
20110215,INTC,45
20110215,IBM,45
20110215,IFF,15
20110215,NAV,20
20110215,NAV.PD,20
20110215,IGT.1,25
20110215,IP,15
20110215,IPG,50
20110215,JEC,20
20110215,JNJ,35
20110215,JCI,20
20110215,JCI.PZ,20
20110215,KLAC,45
20110215,SHLDQ,25
20110215,KMI,10
20110215,KSU,20
20110215,KSU.P,20
20110215,EVRG,55
20110215,K,30
20110215,KMB,30
20110215,KR,30
20110215,LSI.1,45
20110215,LRCX,45
20110215,LEG,25
20110215,LM,40
20110215,LMI,40
20110215,LEN,25
20110215,LEN.B,25
20110215,JEF,40
20110215,LLY,35
20110215,LB,25
20110215,LNC,40
20110215,LNC.P,40
20110215,LNC.PG,40
20110215,LNC.WS,40
20110215,KATE,25
20110215,LMT,20
20110215,L,40
20110215,RRC,10
20110215,LPX,15
20110215,LOW,25
20110215,MTW,20
20110215,MRO,10
20110215,HST,60
20110215,MMC,40
20110215,MI.1,40
20110215,MAS,20
20110215,MAT,25
20110215,MKC,30
20110215,MKC.V,30
20110215,MDR,10
20110215,MCD,25
20110215,SPGI,40
20110215,MCK,35
20110215,MHS,35
20110215,MDT,35
20110215,CVS,35
20110215,MRK,35
20110215,MDP,50
20110215,MDPEB,50
20110215,MU,45
20110215,ETR,55
20110215,MMM,20
20110215,MOLX,45
20110215,MOLXA,45
20110215,MSI,45
20110215,MUR,10
20110215,MYL,35
20110215,BAC,40
20110215,IKR,40
20110215,BAC.PD,40
