date,ticker,gicsIndustry
20181109,AAL,2030
20181109,PNW,5510
20181109,ABT,3510
20181109,AMD,4530
20181109,AET,3510
20181109,APD,1510
20181109,ALK,2030
20181109,HON,2010
20181109,SWKS,4530
20181109,HES,1010
20181109,HES.PA,1010
20181109,AEP,5510
20181109,AXP,4020
20181109,AFL,4030
20181109,AIG,4030
20181109,AIG.WS,4030
20181109,AME,2010
20181109,AMGN,3520
20181109,ADI,4530
20181109,NBR,1010
20181109,NBR.PA,1010
20181109,APA,1010
20181109,AAPL,4520
20181109,AMAT,4530
20181109,ADM,3020
20181109,ASH,1510
20181109,ADSK,4510
20181109,ADP,4510
20181109,AVY,1510
20181109,AVP,3030
20181109,BLL,1510
20181109,BK,4020
20181109,BK.PC,4020
20181109,GOLD,1510
20181109,ABX.,1510
20181109,BAX,3510
20181109,BDX,3510
20181109,BDXA,3510
20181109,VZ,5010
20181109,BMS,1510
20181109,BRK.A,4020
20181109,BRK.B,4020
20181109,BBY,2550
20181109,HRB,2530
20181109,ESV,1010
20181109,BA,2010
20181109,RHI,2020
20181109,BGG,2010
20181109,BMY,3520
20181109,BMYMP,3520
20181109,BF.B,3020
20181109,BF.A,3020
20181109,BC,2520
20181109,UIS,4510
20181109,CI,3510
20181109,CSX,2030
20181109,CPB,3020
20181109,STZ.B,3020
20181109,STZ,3020
20181109,CAH,3510
20181109,CAT,2010
20181109,CTL,5010
20181109,JPM,4010
20181109,JPM.PF,4010
20181109,JPM.PD,4010
20181109,JPM.PG,4010
20181109,JPM.PA,4010
20181109,JPM.PH,4010
20181109,JPM.PB,4010
20181109,JPM.PE,4010
20181109,CVX,1010
20181109,CHD,3030
20181109,CTAS,2020
20181109,IHRTQ,5020
20181109,CLF,1510
20181109,CLX,3030
20181109,KO,3020
20181109,CL,3030
20181109,AON,4030
20181109,CMCSA,5020
20181109,CCZ,5020
20181109,CMA,4010
20181109,CMA.WS,4010
20181109,C,4010
20181109,C.WA,4010
20181109,C.PJ,4010
20181109,C.PK,4010
20181109,C.PL,4010
20181109,C.PS,4010
20181109,CAR,2030
20181109,DXC,4510
20181109,CAG,3020
20181109,ED,5510
20181109,CMS,5510
20181109,CTB,2510
20181109,COO,3510
20181109,TAP,3020
20181109,TAP.A,3020
20181109,GLW,4520
20181109,CR,2010
20181109,CMI,2010
20181109,DAN,2510
20181109,DHR,3510
20181109,TGT,2550
20181109,DE,2010
20181109,DAL,2030
20181109,DLX,2020
20181109,DTE,5510
20181109,DTV,5510
20181109,ATGE,2530
20181109,DDS,2550
20181109,DIS,5020
20181109,DG,2550
20181109,D,5510
20181109,DCUD,5510
20181109,RRD,2020
20181109,DOV,2010
20181109,DWDP,1510
20181109,OMC,5020
20181109,DD.PA,1510
20181109,DD.PB,1510
20181109,DUK,5510
20181109,DNB,2020
20181109,FLS,2010
20181109,PKI,3520
20181109,KODK,4520
20181109,ETN,2010
20181109,ECL,1510
20181109,EMR,2010
20181109,WFT,1010
20181109,EFX,2020
20181109,EQT,1010
20181109,EXPD,2030
20181109,XOM,1010
20181109,FMC,1510
20181109,NEE,5510
20181109,NEE.PR,5510
20181109,FDX,2030
20181109,FNMA,4010
20181109,FNMAP,4010
20181109,FNMAO,4010
20181109,FNMAM,4010
20181109,FNMAG,4010
20181109,FNMAN,4010
20181109,FNMAL,4010
20181109,FNMAK,4010
20181109,FNMAH,4010
20181109,FNMAI,4010
20181109,FNMAJ,4010
20181109,FNMAS,4010
20181109,FNMAT,4010
20181109,FRT,6010
20181109,FRT.PC,6010
20181109,M,2550
20181109,FITB,4010
20181109,FITBI,4010
20181109,RF,4010
20181109,RF.PA,4010
20181109,RF.PB,4010
20181109,MTB,4010
20181109,MTB.PC,4010
20181109,MTB.P,4010
20181109,MTB.WS,4010
20181109,USB,4010
20181109,USB.PH,4010
20181109,USB.PA,4010
20181109,USB.PM,4010
20181109,USB.PO,4010
20181109,USB.PP,4010
20181109,FHN,4010
20181109,FHN.PA,4010
20181109,FLR,2010
20181109,F,2510
20181109,BEN,4020
20181109,AJG,4030
20181109,TGNA,5020
20181109,GPS,2550
20181109,GD,2010
20181109,GE,2010
20181109,GIS,3020
20181109,GM,2510
20181109,GM.WB,2510
20181109,GPC,2550
20181109,GT,2510
20181109,GWW,2010
20181109,HAL,1010
20181109,HRS,2010
20181109,HAS,2520
20181109,WELL,6010
20181109,WELL.PI,6010
20181109,KHC,3020
20181109,HP,1010
20181109,HSY,3020
20181109,HPQ,4520
20181109,HLT,2530
20181109,HFC,1010
20181109,HD,2550
20181109,HRL,3020
20181109,CNP,5510
20181109,CNP.PB,5510
20181109,JBHT,2030
20181109,HBAN,4010
20181109,HBANO,4010
20181109,HBANN,4010
20181109,ITT,2010
20181109,ITW,2010
20181109,IR,2010
20181109,INTC,4530
20181109,IBM,4510
20181109,IFF,1510
20181109,IFFT,1510
20181109,NAV,2010
20181109,NAV.PD,2010
20181109,IP,1510
20181109,IPG,5020
20181109,JEC,2010
20181109,JNJ,3520
20181109,JCI,2010
20181109,KLAC,4530
20181109,SHLDQ,2550
20181109,SHLWQ,2550
20181109,KMI,1010
20181109,KSU,2030
20181109,KSU.P,2030
20181109,EVRG,5510
20181109,K,3020
20181109,KMB,3030
20181109,KR,3010
20181109,LRCX,4530
20181109,LEG,2520
20181109,LM,4020
20181109,LEN,2520
20181109,LEN.B,2520
20181109,JEF,4020
20181109,LLY,3520
20181109,LB,2550
20181109,LNC,4030
20181109,LNC.WS,4030
20181109,LMT,2010
20181109,L,4030
20181109,RRC,1010
20181109,LPX,1510
20181109,LOW,2550
20181109,MTW,2010
20181109,MRO,1010
20181109,HST,6010
20181109,MMC,4030
20181109,MAS,2010
20181109,MAT,2520
20181109,MKC,3020
20181109,MKC.V,3020
20181109,MDR,1010
20181109,MCD,2530
20181109,SPGI,4020
20181109,MCK,3510
20181109,MDT,3510
20181109,CVS,3510
20181109,MRK,3520
20181109,MDP,5020
20181109,MDPEB,5020
20181109,MU,4530
20181109,ETR,5510
20181109,MMM,2010
20181109,MSI,4520
20181109,MUR,1010
20181109,MYL,3520
20181109,BAC,4010
20181109,BAC.PE,4010
20181109,BAC.PL,4010
20181109,BML.PG,4010
20181109,BML.PH,4010
20181109,BML.PJ,4010
20181109,BML.PL,4010
20181109,BAC.WA,4010
20181109,BAC.PW,4010
20181109,BAC.PY,4010
20181109,BAC.PC,4010
20181109,BAC.PA,4010
20181109,BAC.PB,4010
20181109,BAC.PK,4010
20181109,NCR,4520
20181109,THC,3510
20181109,NYT,5020
20181109,NWL,2520
20181109,NEM,1510
20181109,NKE,2520
20181109,NBL,1010
20181109,JWN,2550
20181109,NSC,2030
20181109,ES,5510
20181109,NI,5510
20181109,XEL,5510
20181109,NTRS,4020
20181109,NTRSP,4020
20181109,NOC,2010
