date,ticker,gicsIndustry
20130613,AAMRQ,2030
20130613,PNW,5510
20130613,ABT,3510
20130613,AMD,4530
20130613,AET,3510
20130613,APD,1510
20130613,ALK,2030
20130613,HON,2010
20130613,SWKS,4530
20130613,AA.3,1510
20130613,AA.P,1510
20130613,HES,1010
20130613,BEAM,3020
20130613,AEP,5510
20130613,AXP,4020
20130613,AFL,4030
20130613,AM.1,2520
20130613,AIG,4030
20130613,AIG.WS,4030
20130613,AME,2010
20130613,AMGN,3520
20130613,ADI,4530
20130613,NBR,1010
20130613,APA,1010
20130613,APA.PD,1010
20130613,AAPL,4520
20130613,AMAT,4530
20130613,ADM,3020
20130613,ASH,1510
20130613,GAS,5510
20130613,ADSK,4510
20130613,ADP,4510
20130613,AVY,1510
20130613,AVP,3030
20130613,BHI,1010
20130613,BLL,1510
20130613,CEG.PA,5510
20130613,BK,4020
20130613,BK.PC,4020
20130613,BCR,3510
20130613,GOLD,1510
20130613,ABX.,1510
20130613,BAX,3510
20130613,BDX,3510
20130613,VZ,5010
20130613,BMS,1510
20130613,BRK.A,4020
20130613,BRK.B,4020
20130613,BBY,2550
20130613,HRB,2530
20130613,ESV,1010
20130613,BA,2010
20130613,OMX,2550
20130613,RHI,2020
20130613,BGG,2010
20130613,BMY,3520
20130613,BF.B,3020
20130613,BF.A,3020
20130613,BC,2520
20130613,UIS,4510
20130613,UIS.PA,4510
20130613,CI,3510
20130613,CSX,2030
20130613,CPB,3020
20130613,STZ.B,3020
20130613,STZ,3020
20130613,CAH,3510
20130613,CAT,2010
20130613,CTL,5010
20130613,JPM,4010
20130613,JPM.PI,4010
20130613,JPM.WS,4010
20130613,JPM.PD.1,4010
20130613,JPM.PG,4010
20130613,JPM.PA,4010
20130613,CVX,1010
20130613,CB.1,4030
20130613,CHD,3030
20130613,CTAS,2020
20130613,IHRTQ,5020
20130613,CLF,1510
20130613,CLV,1510
20130613,CLX,3030
20130613,KO,3020
20130613,CL,3030
20130613,AON,4030
20130613,CMCSA,5020
20130613,CMCSK,5020
20130613,CCZ,5020
20130613,CMA,4010
20130613,CMA.WS,4010
20130613,C,4010
20130613,C.PI,4010
20130613,C.PP,4010
20130613,C.PM,4010
20130613,CGBBW,4010
20130613,C.WA,4010
20130613,C.PC,4010
20130613,CAR,2030
20130613,CA,4510
20130613,DXC,4510
20130613,CAG,3020
20130613,ED,5510
20130613,CMS,5510
20130613,CTB,2510
20130613,COO,3510
20130613,TAP,3020
20130613,TAP.A,3020
20130613,GLW,4520
20130613,CR,2010
20130613,CMI,2010
20130613,DAN,2510
20130613,DHR,3510
20130613,TGT,2550
20130613,DE,2010
20130613,DAL,2030
20130613,DLX,2020
20130613,DTE,5510
20130613,ATGE,2530
20130613,DDS,2550
20130613,DIS,5020
20130613,DG,2550
20130613,D,5510
20130613,DCUA,5510
20130613,DCUB,5510
20130613,RRD,2020
20130613,DOV,2010
20130613,DWDP,1510
20130613,OMC,5020
20130613,DD,1510
20130613,DD.PA,1510
20130613,DD.PB,1510
20130613,DUK,5510
20130613,DNB,2020
20130613,FLS,2010
20130613,PKI,3520
20130613,EKDKQ,4520
20130613,ETN,2010
20130613,ECL,1510
20130613,EMR,2010
20130613,WFT,1010
20130613,EFX,2020
20130613,EQT,1010
20130613,EXPD,2030
20130613,XOM,1010
20130613,FMC,1510
20130613,NEE,5510
20130613,NEE.PO,5510
20130613,FDO,2550
20130613,FDX,2030
20130613,FNMA,4010
20130613,FNMAP,4010
20130613,FNMAO,4010
20130613,FNMAM,4010
20130613,FNMAG,4010
20130613,FNMAN,4010
20130613,FNMAL,4010
20130613,FNMAK,4010
20130613,FNMAH,4010
20130613,FNMAI,4010
20130613,FNMAJ,4010
20130613,FNMAS,4010
20130613,FNMAT,4010
20130613,FRT,6010
20130613,M,2550
20130613,FITB,4010
20130613,FITBP,4010
20130613,RF,4010
20130613,RF.PA,4010
20130613,MTB,4010
20130613,MTB.PC,4010
20130613,MTB.P,4010
20130613,MTB.WS,4010
20130613,USB,4010
20130613,USB.PH,4010
20130613,USB.PA,4010
20130613,USB.PM,4010
20130613,USB.PN,4010
20130613,USB.PO,4010
20130613,FHN,4010
20130613,FHN.PA,4010
20130613,FLR,2010
20130613,F,2510
20130613,FRX,3520
20130613,BEN,4020
20130613,AJG,4030
20130613,TGNA,5020
20130613,GPS,2550
20130613,GD,2010
20130613,GE,2010
20130613,GIS,3020
20130613,GM,2510
20130613,GM.PB,2510
20130613,GM.WB,2510
20130613,GM.WA,2510
20130613,GPC,2550
20130613,GT,2510
20130613,GTPPP,2510
20130613,GWW,2010
20130613,HAL,1010
20130613,HRS,2010
20130613,HAS,2520
20130613,WELL,6010
20130613,WELL.PI,6010
20130613,HCN.PJ,6010
20130613,HP,1010
20130613,HSY,3020
20130613,HPQ,4520
20130613,HLNQ,2530
20130613,HFC,1010
20130613,HD,2550
20130613,HRL,3020
20130613,HOT,2530
20130613,CNP,5510
20130613,JBHT,2030
20130613,HBAN,4010
20130613,HUBSP,4010
20130613,ITT,2010
20130613,ITW,2010
20130613,IR,2010
20130613,INTC,4530
20130613,IBM,4510
20130613,IFF,1510
20130613,NAV,2010
20130613,NAV.PD,2010
20130613,IGT.1,2530
20130613,IP,1510
20130613,IPG,5020
20130613,JEC,2010
20130613,JNJ,3520
20130613,JCI,2010
20130613,KLAC,4530
20130613,SHLDQ,2550
20130613,KMI,1010
20130613,KMI.WS,1010
20130613,KSU,2030
20130613,KSU.P,2030
20130613,EVRG,5510
20130613,K,3020
20130613,KMB,3030
20130613,KR,3010
20130613,LSI.1,4530
20130613,LRCX,4530
20130613,LEG,2520
20130613,LM,4020
20130613,LEN,2520
20130613,LEN.B,2520
20130613,JEF,4020
20130613,LLY,3520
20130613,LB,2550
20130613,LNC,4030
20130613,LNC.P,4030
20130613,LNC.WS,4030
20130613,KATE,2520
20130613,LMT,2010
20130613,L,4030
20130613,RRC,1010
20130613,LPX,1510
20130613,LOW,2550
20130613,MTW,2010
20130613,MRO,1010
20130613,HST,6010
20130613,MMC,4030
20130613,MAS,2010
20130613,MAT,2520
20130613,MKC,3020
20130613,MKC.V,3020
20130613,MDR,1010
20130613,MCD,2530
20130613,SPGI,4020
20130613,MCK,3510
20130613,MDT,3510
20130613,CVS,3510
20130613,MRK,3520
20130613,MDP,5020
20130613,MDPEB,5020
20130613,MU,4530
20130613,ETR,5510
20130613,MMM,2010
20130613,MOLX,4520
20130613,MOLXA,4520
20130613,MSI,4520
20130613,MUR,1010
20130613,MYL,3520
20130613,BAC,4010
20130613,BAC.PD,4010
20130613,BAC.PE,4010
20130613,BAC.PI,4010
20130613,BAC.PJ,4010
20130613,BAC.PL,4010
20130613,BML.PG,4010
20130613,BML.PH,4010
20130613,BML.PI,4010
20130613,BML.PJ,4010
20130613,BML.PL,4010
20130613,BML.PN,4010
20130613,BML.PO,4010
20130613,BAC.WB,4010
20130613,BAC.WA,4010
20130613,NCR,4520
20130613,THC,3510
20130613,NYT,5020
20130613,NYTAB,5020
20130613,NWL,2520
20130613,NEM,1510
20130613,NKE,2520
20130613,NBL,1010
20130613,JWN,2550
20130613,NSC,2030
20130613,ES,5510
20130613,NI,5510
20130613,XEL,5510
20130613,NRTLQ,4520
20130613,NTRS,4020
20130613,NOC,2010
20130613,TEX,2010
20130613,WFC,4010
20130613,WFC.PJ,4010
20130613,WFC.PL,4010
20130613,WFC.WS,4010
20130613,WFC.PN,4010
20130613,WFC.PO,4010
20130613,WFC.PP,4010
20130613,NUE,1510
20130613,OXY,1010
20130613,FE,5510
20130613,OKE,1010
20130613,OI,1510
20130613,PNC,4010
20130613,PNC.WS,4010
20130613,PNC.PP,4010
20130613,PNC.PQ,4010
20130613,PPG,1510
20130613,PCAR,2010
20130613,PCG,5510
20130613,SRE,5510
20130613,PLL.1,2010
20130613,PH,2010
20130613,PAYX,4510
20130613,JCP,2550
20130613,PPL,5510
20130613,PPL.PU,5510
20130613,PPL.PW,5510
20130613,PNR,2010
20130613,PEP,3020
20130613,PFE,3520
20130613,EXC,5510
20130613,MO,3020
20130613,COP,1010
20130613,PVH,2520
20130613,PBI,2020
20130613,PCH,6010
20130613,POM,5510
20130613,PCP,2010
20130613,PG,3030
20130613,PEG,5510
20130613,PHM,2520
20130613,STR,5510
20130613,RJF,4020
20130613,RTN,2010
20130613,AN,2550
20130613,ROK,2010
20130613,ROL,2020
20130613,ROST,2550
20130613,RDC,1010
20130613,R,2030
20130613,SWY,3010
20130613,STJ,3510
20130613,HSH,3020
20130613,SCG,5510
20130613,SLB,1010
20130613,SEE,1510
20130613,SHW,1510
20130613,SIAL,1510
20130613,AOS,2010
20130613,SJM,3020
20130613,SNA,2010
20130613,KEY,4010
20130613,KEY.PG,4010
20130613,EIX,5510
20130613,SO,5510
20130613,LUV,2030
20130613,T,5010
20130613,SWN,1010
20130613,SWK,2010
20130613,SWU,2010
20130613,STT,4020
20130613,STT.PC,4020
