date,ticker,gicsIndustry
20190118,AAL,2030
20190118,PNW,5510
20190118,ABT,3510
20190118,AMD,4530
20190118,APD,1510
20190118,ALK,2030
20190118,HON,2010
20190118,SWKS,4530
20190118,HES,1010
20190118,HES.PA,1010
20190118,AEP,5510
20190118,AXP,4020
20190118,AFL,4030
20190118,AIG,4030
20190118,AIG.WS,4030
20190118,AME,2010
20190118,AMGN,3520
20190118,ADI,4530
20190118,NBR,1010
20190118,NBR.PA,1010
20190118,APA,1010
20190118,AAPL,4520
20190118,AMAT,4530
20190118,ADM,3020
20190118,ASH,1510
20190118,ADSK,4510
20190118,ADP,4510
20190118,AVY,1510
20190118,AVP,3030
20190118,BLL,1510
20190118,BK,4020
20190118,BK.PC,4020
20190118,GOLD,1510
20190118,ABX.,1510
20190118,BAX,3510
20190118,BDX,3510
20190118,BDXA,3510
20190118,VZ,5010
20190118,BMS,1510
20190118,BRK.A,4020
20190118,BRK.B,4020
20190118,BBY,2550
20190118,HRB,2530
20190118,ESV,1010
20190118,BA,2010
20190118,RHI,2020
20190118,BGG,2010
20190118,BMY,3520
20190118,BMYMP,3520
20190118,BF.B,3020
20190118,BF.A,3020
20190118,BC,2520
20190118,UIS,4510
20190118,CI,3510
20190118,CSX,2030
20190118,CPB,3020
20190118,STZ.B,3020
20190118,STZ,3020
20190118,CAH,3510
20190118,CAT,2010
20190118,CTL,5010
20190118,JPM,4010
20190118,JPM.PF,4010
20190118,JPM.PD,4010
20190118,JPM.PG,4010
20190118,JPM.PA,4010
20190118,JPM.PH,4010
20190118,JPM.PB,4010
20190118,JPM.PE,4010
20190118,CVX,1010
20190118,CHD,3030
20190118,CTAS,2020
20190118,IHRTQ,5020
20190118,CLF,1510
20190118,CLX,3030
20190118,KO,3020
20190118,CL,3030
20190118,AON,4030
20190118,CMCSA,5020
20190118,CCZ,5020
20190118,CMA,4010
20190118,C,4010
20190118,C.PJ,4010
20190118,C.PK,4010
20190118,C.PL,4010
20190118,C.PS,4010
20190118,CAR,2030
20190118,DXC,4510
20190118,CAG,3020
20190118,ED,5510
20190118,CMS,5510
20190118,CTB,2510
20190118,COO,3510
20190118,TAP,3020
20190118,TAP.A,3020
20190118,GLW,4520
20190118,CR,2010
20190118,CMI,2010
20190118,DAN,2510
20190118,DHR,3510
20190118,TGT,2550
20190118,DE,2010
20190118,DAL,2030
20190118,DLX,2020
20190118,DTE,5510
20190118,DTV,5510
20190118,ATGE,2530
20190118,DDS,2550
20190118,DIS,5020
20190118,DG,2550
20190118,D,5510
20190118,DCUD,5510
20190118,RRD,2020
20190118,DOV,2010
20190118,DWDP,1510
20190118,OMC,5020
20190118,DD.PA,1510
20190118,DD.PB,1510
20190118,DUK,5510
20190118,DNB,2020
20190118,FLS,2010
20190118,PKI,3520
20190118,KODK,4520
20190118,ETN,2010
20190118,ECL,1510
20190118,EMR,2010
20190118,WFT,1010
20190118,EFX,2020
20190118,EQT,1010
20190118,EXPD,2030
20190118,XOM,1010
20190118,FMC,1510
20190118,NEE,5510
20190118,NEE.PR,5510
20190118,FDX,2030
20190118,FNMA,4010
20190118,FNMAP,4010
20190118,FNMAO,4010
20190118,FNMAM,4010
20190118,FNMAG,4010
20190118,FNMAN,4010
20190118,FNMAL,4010
20190118,FNMAK,4010
20190118,FNMAH,4010
20190118,FNMAI,4010
20190118,FNMAJ,4010
20190118,FNMAS,4010
20190118,FNMAT,4010
20190118,FRT,6010
20190118,FRT.PC,6010
20190118,M,2550
20190118,FITB,4010
20190118,FITBI,4010
20190118,RF,4010
20190118,RF.PA,4010
20190118,RF.PB,4010
20190118,MTB,4010
20190118,MTB.PC,4010
20190118,MTB.P,4010
20190118,USB,4010
20190118,USB.PH,4010
20190118,USB.PA,4010
20190118,USB.PM,4010
20190118,USB.PO,4010
20190118,USB.PP,4010
20190118,FHN,4010
