date,ticker,gicsIndustry
20090605,ADCT,4520
20090605,AAMRQ,2030
20090605,AAR,2030
20090605,PNW,5510
20090605,ABT,3510
20090605,AMD,4530
20090605,AET,3510
20090605,APD,1510
20090605,ALK,2030
20090605,ACV.1,3030
20090605,AYE,5510
20090605,HON,2010
20090605,SWKS,4530
20090605,AA.3,1510
20090605,AA.P,1510
20090605,HES,1010
20090605,BEAM,3020
20090605,BEAM.PA,3020
20090605,AEP,5510
20090605,AEP.PA,5510
20090605,AXP,4020
20090605,AFL,4030
20090605,AM.1,2520
20090605,WYE,3520
20090605,WYE.P,3520
20090605,AIG,4030
20090605,AIG.PA,4030
20090605,AME,2010
20090605,AMGN,3520
20090605,ADI,4530
20090605,NBR,1010
20090605,APA,1010
20090605,AAPL,4520
20090605,AMAT,4530
20090605,ADM,3020
20090605,ADM.PA,3020
20090605,ASH,1510
20090605,GAS,5510
20090605,ADSK,4510
20090605,ADP,4510
20090605,AVY,1510
20090605,AVP,3030
20090605,BHI,1010
20090605,BLL,1510
20090605,CEG,5510
20090605,CEG.PA,5510
20090605,BK,4020
20090605,BCR,3510
20090605,GOLD,1510
20090605,ABX.,1510
20090605,BAX,3510
20090605,BDX,3510
20090605,VZ,5010
20090605,BMS,1510
20090605,BRK.A,4020
20090605,BRK.B,4020
20090605,BBY,2550
20090605,BDK,2520
20090605,HRB,2530
20090605,ESV,1010
20090605,BA,2010
20090605,OMX,2550
20090605,RHI,2020
20090605,BGG,2010
20090605,BMY,3520
20090605,BMYMP,3520
20090605,BF.B,3020
20090605,BF.A,3020
20090605,BC,2520
20090605,BNI,2030
20090605,UIS,4510
20090605,CI,3510
20090605,CSX,2030
20090605,CPB,3020
20090605,STZ.B,3020
20090605,STZ,3020
20090605,CAH,3510
20090605,PGN.1,5510
20090605,CAT,2010
20090605,CTX.2,2520
20090605,CTL,5010
20090605,JPM,4010
20090605,JPM.PI,4010
20090605,JPM.PG.1,4010
20090605,JPM.PF.,4010
20090605,JPM.PE.,4010
20090605,CVX,1010
20090605,CB.1,4030
20090605,CHD,3030
20090605,CCTYQ,2550
20090605,CTAS,2020
20090605,IHRTQ,5020
20090605,CLF,1510
20090605,CLX,3030
20090605,KO,3020
20090605,CL,3030
20090605,AON,4030
20090605,CMCSA,5020
20090605,CMCSK,5020
20090605,CCZ,5020
20090605,CMA,4010
20090605,C,4010
20090605,C.PI,4010
20090605,C.PP,4010
20090605,C.PM,4010
20090605,CAR,2030
20090605,CA,4510
20090605,DXC,4510
20090605,CAG,3020
20090605,ED,5510
20090605,CMS,5510
20090605,CBE,2010
20090605,CTB,2510
20090605,COO,3510
20090605,TAP,3020
20090605,TAP.A,3020
20090605,GLW,4520
20090605,CR,2010
20090605,CMI,2010
20090605,DAN,2510
20090605,DHR,3510
20090605,TGT,2550
20090605,DE,2010
20090605,DAL,2030
20090605,DLX,2020
20090605,DTE,5510
20090605,ATGE,2530
20090605,DDS,2550
20090605,DIS,5020
20090605,D,5510
20090605,RRD,2020
20090605,DOV,2010
20090605,DWDP,1510
20090605,OMC,5020
20090605,DD,1510
20090605,DD.PA,1510
20090605,DD.PB,1510
20090605,DUK,5510
20090605,DNB,2020
20090605,FLS,2010
20090605,PKI,3520
20090605,EKDKQ,4520
20090605,ETN,2010
20090605,ECL,1510
20090605,EP,1010
20090605,EMR,2010
20090605,WFT,1010
20090605,EFX,2020
20090605,EQT,1010
20090605,EXPD,2030
20090605,XOM,1010
20090605,FMC,1510
20090605,NEE,5510
20090605,FDO,2550
20090605,FDX,2030
20090605,FNMA,4010
20090605,FNMAP,4010
20090605,FNMAO,4010
20090605,FNMAM,4010
20090605,FNMAG,4010
20090605,FNMAN,4010
20090605,FNMAL,4010
20090605,FNMAK,4010
20090605,FNMAH,4010
20090605,FNMAI,4010
20090605,FNMAJ,4010
20090605,FNMAS,4010
20090605,3FANIP,4010
20090605,FNMAT,4010
20090605,FRT,6010
20090605,M,2550
20090605,FITB,4010
20090605,FITBP,4010
20090605,RF,4010
20090605,MTB,4010
20090605,USB,4010
20090605,USB.PH,4010
20090605,USB.PL,4010
20090605,FHN,4010
20090605,FLR,2010
20090605,F,2510
20090605,F.PA,2510
20090605,FRX,3520
20090605,BEN,4020
