date,ticker,gicsIndustry
20120713,AAMRQ,2030
20120713,PNW,5510
20120713,ABT,3510
20120713,AMD,4530
20120713,AET,3510
20120713,APD,1510
20120713,ALK,2030
20120713,HON,2010
20120713,SWKS,4530
20120713,AA.3,1510
20120713,AA.P,1510
20120713,HES,1010
20120713,BEAM,3020
20120713,BEAM.PA,3020
20120713,AEP,5510
20120713,AEP.PA,5510
20120713,AXP,4020
20120713,AFL,4030
20120713,AM.1,2520
20120713,AIG,4030
20120713,AIG.WS,4030
20120713,AME,2010
20120713,AMGN,3520
20120713,ADI,4530
20120713,NBR,1010
20120713,APA,1010
20120713,APA.PD,1010
20120713,AAPL,4520
20120713,AMAT,4530
20120713,ADM,3020
20120713,ASH,1510
20120713,GAS,5510
20120713,ADSK,4510
20120713,ADP,4510
20120713,AVY,1510
20120713,AVP,3030
20120713,BHI,1010
20120713,BLL,1510
20120713,CEG.PA,5510
20120713,BK,4020
20120713,BCR,3510
20120713,GOLD,1510
20120713,ABX.,1510
20120713,BAX,3510
20120713,BDX,3510
20120713,VZ,5010
20120713,BMS,1510
20120713,BRK.A,4020
20120713,BRK.B,4020
20120713,BBY,2550
20120713,HRB,2530
20120713,ESV,1010
20120713,BA,2010
20120713,OMX,2550
20120713,RHI,2020
20120713,BGG,2010
20120713,BMY,3520
20120713,BMYMP,3520
20120713,BF.B,3020
20120713,BF.A,3020
20120713,BC,2520
20120713,UIS,4510
20120713,UIS.PA,4510
20120713,CI,3510
20120713,CSX,2030
20120713,CPB,3020
20120713,STZ.B,3020
20120713,STZ,3020
20120713,CAH,3510
20120713,CAT,2010
20120713,CTL,5010
20120713,JPM,4010
20120713,JPM.PI,4010
20120713,JPM.WS,4010
20120713,CVX,1010
20120713,CB.1,4030
20120713,CHD,3030
20120713,CTAS,2020
20120713,IHRTQ,5020
20120713,CLF,1510
20120713,CLX,3030
20120713,KO,3020
20120713,CL,3030
20120713,AON,4030
20120713,CMCSA,5020
20120713,CMCSK,5020
20120713,CCZ,5020
20120713,CMA,4010
20120713,CMA.WS,4010
20120713,C,4010
20120713,C.PI,4010
20120713,C.PP,4010
20120713,C.PM,4010
20120713,C.PH,4010
20120713,CGBBW,4010
20120713,C.WA,4010
20120713,CAR,2030
20120713,CA,4510
20120713,DXC,4510
20120713,CAG,3020
20120713,ED,5510
20120713,CMS,5510
20120713,CBE,2010
20120713,CTB,2510
20120713,COO,3510
20120713,TAP,3020
20120713,TAP.A,3020
20120713,GLW,4520
20120713,CR,2010
20120713,CMI,2010
20120713,DAN,2510
20120713,DHR,3510
20120713,TGT,2550
20120713,DE,2010
20120713,DAL,2030
20120713,DLX,2020
20120713,DTE,5510
20120713,ATGE,2530
20120713,DDS,2550
20120713,DIS,5020
20120713,DG,2550
20120713,D,5510
20120713,RRD,2020
20120713,DOV,2010
20120713,DWDP,1510
20120713,OMC,5020
20120713,DD,1510
20120713,DD.PA,1510
20120713,DD.PB,1510
20120713,DUK,5510
20120713,DNB,2020
20120713,FLS,2010
20120713,PKI,3520
20120713,EKDKQ,4520
20120713,ETN,2010
20120713,ECL,1510
20120713,EMR,2010
20120713,WFT,1010
20120713,EFX,2020
20120713,EQT,1010
20120713,EXPD,2030
20120713,XOM,1010
20120713,FMC,1510
20120713,NEE,5510
20120713,FDO,2550
20120713,FDX,2030
20120713,FNMA,4010
20120713,FNMAP,4010
20120713,FNMAO,4010
20120713,FNMAM,4010
20120713,FNMAG,4010
20120713,FNMAN,4010
20120713,FNMAL,4010
20120713,FNMAK,4010
