date,ticker,gicsIndustry
20170818,AAL,2030
20170818,PNW,5510
20170818,ABT,3510
20170818,AMD,4530
20170818,AET,3510
20170818,APD,1510
20170818,ALK,2030
20170818,HON,2010
20170818,SWKS,4530
20170818,HES,1010
20170818,HES.PA,1010
20170818,AEP,5510
20170818,AXP,4020
20170818,AFL,4030
20170818,AIG,4030
20170818,AIG.WS,4030
20170818,AME,2010
20170818,AMGN,3520
20170818,ADI,4530
20170818,NBR,1010
20170818,APA,1010
20170818,AAPL,4520
20170818,AMAT,4530
20170818,ADM,3020
20170818,ASH,1510
20170818,ADSK,4510
20170818,ADP,4510
20170818,AVY,1510
20170818,AVP,3030
20170818,BLL,1510
20170818,BK,4020
20170818,BK.PC,4020
20170818,BCR,3510
20170818,GOLD,1510
20170818,ABX.,1510
20170818,BAX,3510
20170818,BDX,3510
20170818,BDXA,3510
20170818,VZ,5010
20170818,BMS,1510
20170818,BRK.A,4020
20170818,BRK.B,4020
20170818,BBY,2550
20170818,HRB,2530
20170818,ESV,1010
20170818,BA,2010
20170818,RHI,2020
20170818,BGG,2010
20170818,BMY,3520
20170818,BMYMP,3520
20170818,BF.B,3020
20170818,BF.A,3020
20170818,BC,2520
20170818,UIS,4510
20170818,CI,3510
20170818,CSX,2030
20170818,CPB,3020
20170818,STZ.B,3020
20170818,STZ,3020
20170818,CAH,3510
20170818,CAT,2010
20170818,CTL,5010
20170818,JPM,4010
20170818,JPM.PF,4010
20170818,JPM.WS,4010
20170818,JPM.PD.1,4010
20170818,JPM.PG,4010
20170818,JPM.PA,4010
20170818,JPM.PH,4010
20170818,JPM.PB,4010
20170818,JPM.PE,4010
20170818,CVX,1010
20170818,CHD,3030
20170818,CTAS,2020
20170818,IHRTQ,5020
20170818,CLF,1510
20170818,CLX,3030
20170818,KO,3020
20170818,CL,3030
20170818,AON,4030
20170818,CMCSA,5020
20170818,CCZ,5020
20170818,CMA,4010
20170818,CMA.WS,4010
20170818,C,4010
20170818,C.PP,4010
20170818,CGBBW,4010
20170818,C.WA,4010
20170818,C.PC,4010
20170818,C.PJ,4010
20170818,C.PK,4010
20170818,C.PL,4010
20170818,C.PS,4010
20170818,CAR,2030
20170818,CA,4510
20170818,DXC,4510
20170818,CAG,3020
20170818,ED,5510
20170818,CMS,5510
20170818,CTB,2510
20170818,COO,3510
20170818,TAP,3020
20170818,TAP.A,3020
20170818,GLW,4520
20170818,CR,2010
20170818,CMI,2010
20170818,DAN,2510
20170818,DHR,3510
20170818,TGT,2550
20170818,DE,2010
20170818,DAL,2030
20170818,DLX,2020
20170818,DTE,5510
20170818,DTV,5510
20170818,ATGE,2530
20170818,DDS,2550
20170818,DIS,5020
20170818,DG,2550
20170818,D,5510
20170818,DCUD,5510
20170818,RRD,2020
20170818,DOV,2010
20170818,DWDP,1510
20170818,OMC,5020
20170818,DD,1510
20170818,DD.PA,1510
20170818,DD.PB,1510
20170818,DUK,5510
20170818,DNB,2020
20170818,FLS,2010
20170818,PKI,3520
20170818,KODK,4520
20170818,KODK.WA,4520
20170818,KODK.WS,4520
20170818,ETN,2010
20170818,ECL,1510
20170818,EMR,2010
20170818,WFT,1010
20170818,EFX,2020
20170818,EQT,1010
20170818,EXPD,2030
20170818,XOM,1010
20170818,FMC,1510
20170818,NEE,5510
20170818,NEE.PQ,5510
20170818,NEE.PR,5510
20170818,FDX,2030
20170818,FNMA,4010
20170818,FNMAP,4010
20170818,FNMAO,4010
20170818,FNMAM,4010
20170818,FNMAG,4010
20170818,FNMAN,4010
20170818,FNMAL,4010
20170818,FNMAK,4010
20170818,FNMAH,4010
20170818,FNMAI,4010
20170818,FNMAJ,4010
20170818,FNMAS,4010
20170818,FNMAT,4010
20170818,FRT,6010
20170818,M,2550
20170818,FITB,4010
20170818,FITBI,4010
20170818,RF,4010
20170818,RF.PA,4010
20170818,RF.PB,4010
20170818,MTB,4010
20170818,MTB.PC,4010
20170818,MTB.P,4010
20170818,MTB.WS,4010
20170818,USB,4010
