date,ticker,gicsSector
20020916,ADCT,45
20020916,AAMRQ,20
20020916,AAR,20
20020916,PNW,55
20020916,ABT,35
20020916,AMD,45
20020916,WCOEQ,50
20020916,AET,35
20020916,AEF.3,35
20020916,APD,15
20020916,ALK,20
20020916,ACV.1,30
20020916,ACV.A,30
20020916,ABS.1,30
20020916,AL.1,15
20020916,AL.Z,15
20020916,AYE,55
20020916,HON,20
20020916,AT.2,50
20020916,AT.P,50
20020916,SWKS,45
20020916,AA.3,15
20020916,AA.P,15
20020916,HES,10
20020916,BEAM,30
20020916,BEAM.PA,30
20020916,AEP,55
20020916,AEP.Z,55
20020916,AXP,40
20020916,AFL,40
20020916,AM.1,25
20020916,WYE,35
20020916,WYE.P,35
20020916,AIG,40
20020916,TT.2,20
20020916,T.2,50
20020916,AME,20
20020916,AMGN,35
20020916,ASO.1,40
20020916,ADI,45
20020916,ANDW,45
20020916,NBR,10
20020916,BUD.2,30
20020916,APA,10
20020916,AAPL,45
20020916,AMAT,45
20020916,ADM,30
20020916,ASH,15
20020916,GAS,55
20020916,ADSK,45
20020916,ADP,45
20020916,AVY,15
20020916,AVP,30
20020916,BHI,10
20020916,BLL,15
20020916,CEG,55
20020916,ONE.1,40
20020916,BK,40
20020916,BCR,35
20020916,GOLD,15
20020916,ABX.,15
20020916,BOL,35
20020916,BAX,35
20020916,BDX,35
20020916,VZ,50
20020916,BLS,50
20020916,BMS,15
20020916,BRK.A,40
20020916,BRK.B,40
20020916,BBY,25
20020916,BGEN,35
20020916,BMET,35
20020916,BDK,25
20020916,HRB,25
20020916,ESV,10
20020916,BA,20
20020916,OMX,25
20020916,BEP.1,25
20020916,RHI,20
20020916,BGG,20
20020916,BMY,35
20020916,BMYMP,35
20020916,BF.B,30
20020916,BF.A,30
20020916,BC,25
20020916,BNI,20
20020916,UIS,45
20020916,CI,35
20020916,CSX,20
20020916,CPB,30
20020916,STZ.B,30
20020916,STZ,30
20020916,PVN,40
20020916,CAH,35
20020916,PGN.1,55
20020916,CAT,20
20020916,CTX.2,25
20020916,CBSS,40
20020916,CTL,50
20020916,JPM,40
20020916,JPM.PH.,40
20020916,JPM.PF.,40
20020916,CVX,10
20020916,CHIR.1,35
20020916,CB.1,40
20020916,CHD,30
20020916,CCTYQ,25
20020916,CTAS,20
20020916,CCU.1,50
20020916,CLF,15
20020916,CLX,30
20020916,KO,30
20020916,CL,30
20020916,AON,40
20020916,CMCSA,50
20020916,CMCSK,50
20020916,CCZ,50
20020916,CMA,40
20020916,C,40
20020916,C.PF.,40
20020916,CPM.1,40
20020916,C.PH.1,40
20020916,C.PG.,40
20020916,CAR,20
20020916,CA,45
20020916,DXC,45
20020916,CAG,30
20020916,CE.2,45
20020916,ED,55
20020916,EPB.2,55
20020916,CMS,55
20020916,CEN.2,45
20020916,CBE,20
20020916,CTB,25
20020916,COO,35
20020916,TAP,30
20020916,GLW,45
20020916,CFC.3,40
20020916,CR,20
20020916,CMI,20
20020916,DCNAQ,25
20020916,DHR,35
20020916,TGT,25
20020916,DE,20
20020916,DALRQ,20
20020916,DLX,20
20020916,DTE,55
20020916,DTE.PB,55
20020916,ATGE,25
20020916,DDS,25
20020916,DIS,50
20020916,DG.1,25
20020916,D,55
20020916,RRD,20
20020916,DOV,20
20020916,DWDP,15
20020916,DJ,25
20020916,DOWJB,25
20020916,OMC,50
20020916,DD,15
20020916,DD.PA,15
20020916,DD.PB,15
20020916,DUK,55
20020916,DUK.PA,55
20020916,DNB,20
20020916,FLS,20
20020916,PKI,35
20020916,EKDKQ,45
20020916,ETN,20
20020916,ECL,15
20020916,EP,10
20020916,EMR,20
20020916,WFT,10
20020916,EC.2,15
20020916,EFX,20
20020916,EQT,10
20020916,EXPD,20
20020916,XOM,10
20020916,FMC,15
20020916,NEE,55
20020916,FDO,25
20020916,FDX,20
20020916,FNMA,40
20020916,FNMAP,40
20020916,FNMAO,40
20020916,FNMAM,40
20020916,FRT,60
20020916,FRT.PB,60
20020916,M,25
20020916,FITB,40
20020916,RF,40
20020916,MTB,40
20020916,USB,40
20020916,FHN,40
20020916,WB.3,40
20020916,FBF,40
20020916,FLR,20
20020916,F,25
20020916,FRX,35
20020916,BEN,40
20020916,AJG,40
20020916,TGNA,50
20020916,GPS,25
20020916,GD,20
20020916,GE,20
20020916,GIS,30
20020916,MTLQQ,25
20020916,GM.1,25
20020916,XGM,25
20020916,HGM,25
20020916,EDS.,45
20020916,EDS.PI,45
20020916,GPC,25
20020916,GP.1,15
20020916,G.1,30
20020916,GDW,40
20020916,GR,20
20020916,GT,25
20020916,GWW,20
20020916,GLK.1,15
20020916,HAL,10
20020916,HRS,20
20020916,HAS,25
20020916,WELL,60
20020916,HNZ,30
20020916,HNZPP,30
20020916,HP,10
20020916,HPC,15
20020916,HSY,30
20020916,HPQ,45
20020916,HLT.1,25
20020916,HLNQ,25
20020916,HFC,10
20020916,HD,25
20020916,HRL,30
20020916,HOT,25
20020916,HI.2,40
20020916,CNP,55
20020916,JBHT,20
20020916,HBAN,40
20020916,ITT,20
20020916,ITW,20
20020916,INCLF,15
20020916,N.1,15
20020916,IR,20
20020916,INTC,45
20020916,IBM,45
20020916,IFF,15
20020916,NAV,20
20020916,NAV.PD,20
20020916,IGT.1,25
20020916,IP,15
20020916,ENRNQ,55
20020916,IPG,50
20020916,JEC,20
20020916,JP.1,40
20020916,JNJ,35
20020916,JCI,20
20020916,KLAC,45
20020916,KMRTQ,25
20020916,KMI.1,10
20020916,KSU,20
20020916,KSU.P,20
20020916,EVRG,55
20020916,K,30
20020916,KMG.1,10
20020916,KMB,30
20020916,KRI,25
20020916,KR,30
20020916,LSI.1,45
20020916,LRCX,45
20020916,LEG,25
20020916,LM,40
20020916,LEN,25
20020916,JEF,40
20020916,LLY,35
20020916,LB,25
20020916,LNC,40
20020916,LNC.P,40
20020916,KATE,25
20020916,LMT,20
20020916,L,40
20020916,RRC,10
20020916,KSE,55
20020916,LDG,30
20020916,LPX,15
20020916,LOW,25
20020916,MTW,20
20020916,MRO,10
20020916,HST,60
20020916,HST.PC,60
20020916,MMC,40
20020916,MI.1,40
20020916,MAS,20
20020916,MAT,25
20020916,MAY.2,25
20020916,MYG.1,25
20020916,MPY,25
20020916,MKC,30
20020916,MKC.V,30
20020916,MDR,10
20020916,MCD,25
20020916,SPGI,40
20020916,MCK,35
20020916,MDT,35
20020916,MEL.3,40
20020916,CVS,35
20020916,MRK,35
20020916,MDP,50
20020916,MDPEB,50
20020916,MER,40
20020916,IEM,40
20020916,MTT..,40
20020916,EFM.1,40
20020916,ESM.4,40
20020916,CSM.2,40
20020916,FML..,40
20020916,EUM.1,40
20020916,GWM,40
20020916,MDJ.,40
20020916,RSM.1,40
20020916,MPF.,40
20020916,NKM.1,40
20020916,ESY.,40
20020916,IHM,40
20020916,MLJ,40
20020916,BHM,40
20020916,MNM.1,40
20020916,BDM.,40
20020916,MU,45
20020916,ETR,55
20020916,MIL.2,35
20020916,MMM,20
20020916,MOLX,45
20020916,MOLXA,45
20020916,PHA.1,35
20020916,MSI,45
20020916,MEU.1,45
20020916,MUR,10
20020916,MYL,35
20020916,BAC,40
20020916,NCR,45
20020916,NCC,40
20020916,THC,35
20020916,NSM.2,45
20020916,NSI.1,20
20020916,NYT,50
20020916,NWL,25
20020916,NEM,15
20020916,GAS.2,55
20020916,NKE,25
20020916,NBL,10
20020916,JWN,25
20020916,NSC,20
20020916,ES,55
20020916,NI,55
20020916,NI.PB.,55
20020916,NSE.2,55
20020916,XEL,55
20020916,XEL.PA,55
20020916,XEL.PB,55
20020916,XEL.PC,55
20020916,XEL.PD,55
20020916,XEL.PE,55
20020916,XEL.PG,55
20020916,NRTLQ,45
20020916,NT.,45
20020916,NTRS,40
20020916,NOC,20
20020916,NOC.PE,20
20020916,TEX,20
20020916,WFC,40
20020916,NUE,15
20020916,OXY,10
20020916,FE,55
20020916,OKE,10
20020916,OI,15
20020916,OI.PA,15
20020916,PNC,40
20020916,PNC.PC,40
20020916,PNC.PD,40
20020916,PPG,15
20020916,PCAR,20
20020916,PCG,55
20020916,SRE,55
20020916,PLL.1,20
20020916,PH,20
20020916,PAYX,45
20020916,JCP,25
20020916,PPL,55
20020916,PNR,20
20020916,PGL.1,55
20020916,PEP,30
20020916,ABI.3,35
20020916,PFE,35
20020916,PD,15
