date,ticker,gicsSector
20060413,ADCT,45
20060413,AAMRQ,20
20060413,AAR,20
20060413,PNW,55
20060413,ABT,35
20060413,AMD,45
20060413,AET,35
20060413,AEF.3,35
20060413,APD,15
20060413,ALK,20
20060413,ACV.1,30
20060413,ABS.1,30
20060413,AL.1,15
20060413,AL.Z,15
20060413,AYE,55
20060413,HON,20
20060413,AT.2,50
20060413,AT.P,50
20060413,SWKS,45
20060413,AA.3,15
20060413,AA.P,15
20060413,HES,10
20060413,BEAM,30
20060413,BEAM.PA,30
20060413,AEP,55
20060413,AXP,40
20060413,AFL,40
20060413,AM.1,25
20060413,WYE,35
20060413,WYE.P,35
20060413,AIG,40
20060413,TT.2,20
20060413,AME,20
20060413,AMGN,35
20060413,ASO.1,40
20060413,ADI,45
20060413,ANDW,45
20060413,NBR,10
20060413,BUD.2,30
20060413,APA,10
20060413,AAPL,45
20060413,AMAT,45
20060413,ADM,30
20060413,ASH,15
20060413,GAS,55
20060413,ADSK,45
20060413,ADP,45
20060413,AVY,15
20060413,AVP,30
20060413,BHI,10
20060413,BLL,15
20060413,CEG,55
20060413,BK,40
20060413,BCR,35
20060413,GOLD,15
20060413,ABX.,15
20060413,BOL,35
20060413,BAX,35
20060413,BDX,35
20060413,VZ,50
20060413,BLS,50
20060413,BMS,15
20060413,BRK.A,40
20060413,BRK.B,40
20060413,BKHT50,40
20060413,BBY,25
20060413,BMET,35
20060413,BDK,25
20060413,HRB,25
20060413,ESV,10
20060413,BA,20
20060413,OMX,25
20060413,RHI,20
20060413,BGG,20
20060413,BMY,35
20060413,BMYMP,35
20060413,BF.B,30
20060413,BF.A,30
20060413,BC,25
20060413,BNI,20
20060413,UIS,45
20060413,CI,35
20060413,CSX,20
20060413,CPB,30
20060413,STZ.B,30
20060413,STZ,30
20060413,CAH,35
20060413,PGN.1,55
20060413,CAT,20
20060413,CTX.2,25
20060413,CBSS,40
20060413,CTL,50
20060413,JPM,40
20060413,JPM.PF.,40
20060413,CVX,10
20060413,CHIR.1,35
20060413,CB.1,40
20060413,CB.PB,40
20060413,CHD,30
20060413,CCTYQ,25
20060413,CTAS,20
20060413,CCU.1,50
20060413,CLF,15
20060413,CLX,30
20060413,KO,30
20060413,CL,30
20060413,AON,40
20060413,CMCSA,50
20060413,CMCSK,50
20060413,CCZ,50
20060413,CMA,40
20060413,C,40
20060413,C.PF.,40
20060413,CPM.1,40
20060413,C.PH.1,40
20060413,C.PG.,40
20060413,CAR,20
20060413,CA,45
20060413,DXC,45
20060413,CAG,30
20060413,ED,55
20060413,EPB.2,55
20060413,CMS,55
20060413,CEN.2,45
20060413,CBE,20
20060413,CTB,25
20060413,COO,35
20060413,TAP,30
20060413,TAP.Z.,30
20060413,TAP.A,30
20060413,TAP.Z,30
20060413,GLW,45
20060413,CFC.3,40
20060413,CR,20
20060413,CMI,20
20060413,DCNAQ,25
20060413,DHR,35
20060413,TGT,25
20060413,DE,20
20060413,DALRQ,20
20060413,DLX,20
20060413,DTE,55
20060413,ATGE,25
20060413,DDS,25
20060413,DIS,50
20060413,DG.1,25
20060413,D,55
20060413,RRD,20
20060413,RRD.2,20
20060413,DOV,20
20060413,DWDP,15
20060413,DJ,25
20060413,DOWJB,25
20060413,OMC,50
20060413,DD,15
20060413,DD.PA,15
20060413,DD.PB,15
20060413,DUK,55
20060413,DNB,20
20060413,FLS,20
20060413,PKI,35
20060413,EKDKQ,45
20060413,ETN,20
20060413,ECL,15
20060413,EP,10
20060413,EMR,20
20060413,WFT,10
20060413,EC.2,15
20060413,EFX,20
20060413,EQT,10
20060413,EXPD,20
20060413,XOM,10
20060413,FMC,15
20060413,NEE,55
20060413,FDO,25
20060413,FDX,20
20060413,FNMA,40
20060413,FNMAP,40
20060413,FNMAO,40
20060413,FNMAM,40
20060413,FNMAG,40
20060413,FNM.PJ,40
20060413,FNM.PK,40
20060413,FNMAN,40
20060413,FNMAL,40
20060413,FNMAK,40
20060413,FRT,60
20060413,FRT.PB,60
20060413,M,25
20060413,FITB,40
20060413,RF,40
20060413,MTB,40
20060413,USB,40
20060413,USB.PH,40
20060413,FHN,40
20060413,WB.3,40
20060413,FLR,20
20060413,F,25
20060413,F.PA,25
20060413,FRX,35
20060413,BEN,40
20060413,AJG,40
20060413,TGNA,50
20060413,GPS,25
20060413,GD,20
20060413,GE,20
20060413,GIS,30
20060413,MTLQQ,25
20060413,XGM,25
20060413,HGM,25
20060413,BGM.1,25
20060413,GMS.1,25
20060413,EDS.,45
20060413,GPC,25
20060413,GDW,40
20060413,GR,20
20060413,GT,25
20060413,GWW,20
20060413,HAL,10
20060413,HRS,20
20060413,HAS,25
20060413,WELL,60
20060413,HCN.PD,60
20060413,HCN.PF,60
20060413,HNZ,30
20060413,HNZPP,30
20060413,HP,10
20060413,HPC,15
20060413,HSY,30
20060413,HPQ,45
20060413,HLT.1,25
20060413,HLNQ,25
20060413,HFC,10
20060413,HD,25
20060413,HRL,30
20060413,HOT,25
20060413,CNP,55
20060413,JBHT,20
20060413,HBAN,40
20060413,ITT,20
20060413,ITW,20
20060413,INCLF,15
20060413,N.1,15
20060413,NWG.1,15
20060413,IR,20
20060413,INTC,45
20060413,IBM,45
20060413,IFF,15
20060413,NAV,20
20060413,NAV.PD,20
20060413,IGT.1,25
20060413,IP,15
20060413,IPG,50
20060413,JEC,20
20060413,JNJ,35
20060413,JCI,20
20060413,KLAC,45
20060413,SHLDQ,25
20060413,KMI.1,10
20060413,KSU,20
20060413,KSU.P,20
20060413,EVRG,55
20060413,K,30
20060413,KMG.1,10
20060413,KMB,30
20060413,KRI,25
20060413,KR,30
20060413,LSI.1,45
20060413,LRCX,45
20060413,LEG,25
20060413,LM,40
20060413,LEN,25
20060413,LEN.B,25
20060413,JEF,40
20060413,LLY,35
20060413,LB,25
20060413,LNC,40
20060413,LNC.P,40
20060413,KATE,25
20060413,LMT,20
20060413,L,40
20060413,RRC,10
20060413,KSE,55
