date,ticker,gicsSector
20040617,ADCT,45
20040617,AAMRQ,20
20040617,AAR,20
20040617,PNW,55
20040617,ABT,35
20040617,AMD,45
20040617,MCIP,50
20040617,AET,35
20040617,AEF.3,35
20040617,APD,15
20040617,ALK,20
20040617,ACV.1,30
20040617,ABS.1,30
20040617,AL.1,15
20040617,AL.Z,15
20040617,AYE,55
20040617,HON,20
20040617,AT.2,50
20040617,AT.P,50
20040617,SWKS,45
20040617,AA.3,15
20040617,AA.P,15
20040617,HES,10
20040617,BEAM,30
20040617,BEAM.PA,30
20040617,AEP,55
20040617,AEP.Z,55
20040617,AXP,40
20040617,AFL,40
20040617,AM.1,25
20040617,WYE,35
20040617,WYE.P,35
20040617,AIG,40
20040617,TT.2,20
20040617,T.2,50
20040617,AME,20
20040617,AMGN,35
20040617,ASO.1,40
20040617,ADI,45
20040617,ANDW,45
20040617,NBR,10
20040617,BUD.2,30
20040617,APA,10
20040617,AAPL,45
20040617,AMAT,45
20040617,ADM,30
20040617,ASH,15
20040617,GAS,55
20040617,ADSK,45
20040617,ADP,45
20040617,AVY,15
20040617,AVP,30
20040617,BHI,10
20040617,BLL,15
20040617,CEG,55
20040617,ONE.1,40
20040617,BK,40
20040617,BCR,35
20040617,GOLD,15
20040617,ABX.,15
20040617,BOL,35
20040617,BAX,35
20040617,BDX,35
20040617,VZ,50
20040617,BLS,50
20040617,BMS,15
20040617,BRK.A,40
20040617,BRK.B,40
20040617,BBY,25
20040617,BMET,35
20040617,BDK,25
20040617,HRB,25
20040617,ESV,10
20040617,BA,20
20040617,OMX,25
20040617,BEP.1,25
20040617,RHI,20
20040617,BGG,20
20040617,BMY,35
20040617,BMYMP,35
20040617,BF.B,30
20040617,BF.A,30
20040617,BC,25
20040617,BNI,20
20040617,UIS,45
20040617,CI,35
20040617,CSX,20
20040617,CPB,30
20040617,STZ.B,30
20040617,STZ,30
20040617,PVN,40
20040617,CAH,35
20040617,PGN.1,55
20040617,CAT,20
20040617,CTX.2,25
20040617,CBSS,40
20040617,CTL,50
20040617,JPM,40
20040617,JPM.PH.,40
20040617,JPM.PF.,40
20040617,CVX,10
20040617,CHIR.1,35
20040617,CB.1,40
20040617,CB.PB,40
20040617,CHD,30
20040617,CCTYQ,25
20040617,CTAS,20
20040617,CCU.1,50
20040617,CLF,15
20040617,CLX,30
20040617,KO,30
20040617,CL,30
20040617,AON,40
