date,ticker,gicsIndustry
20020702,ADCT,4520
20020702,AAMRQ,2030
20020702,AAR,2030
20020702,PNW,5510
20020702,ABT,3510
20020702,AMD,4530
20020702,WCOEQ,5010
20020702,AET,3510
20020702,AEF.3,3510
20020702,APD,1510
20020702,ALK,2030
20020702,ACV.1,3030
20020702,ACV.A,3030
20020702,ABS.1,3010
20020702,AL.1,1510
20020702,AL.Z,1510
20020702,AYE,5510
20020702,HON,2010
20020702,AT.2,5010
20020702,AT.P,5010
20020702,SWKS,4530
20020702,AA.3,1510
20020702,AA.P,1510
20020702,HES,1010
20020702,BEAM,3020
20020702,BEAM.PA,3020
20020702,AEP,5510
20020702,AEP.Z,5510
20020702,AXP,4020
20020702,AFL,4030
20020702,AM.1,2520
20020702,WYE,3520
20020702,WYE.P,3520
20020702,AIG,4030
20020702,TT.2,2010
20020702,T.2,5010
20020702,AME,2010
20020702,AMGN,3520
20020702,ASO.1,4010
20020702,ADI,4530
20020702,ANDW,4520
20020702,NBR,1010
20020702,BUD.2,3020
20020702,APA,1010
20020702,AAPL,4520
20020702,AMAT,4530
20020702,ADM,3020
20020702,ASH,1510
20020702,GAS,5510
20020702,ADSK,4510
20020702,ADP,4510
20020702,AVY,1510
20020702,AVP,3030
20020702,BHI,1010
20020702,BLL,1510
20020702,CEG,5510
20020702,ONE.1,4010
20020702,BK,4020
20020702,BCR,3510
20020702,GOLD,1510
20020702,ABX.,1510
20020702,BOL,3510
20020702,BAX,3510
20020702,BDX,3510
20020702,VZ,5010
20020702,BLS,5010
20020702,BMS,1510
20020702,BRK.A,4020
20020702,BRK.B,4020
20020702,BBY,2550
20020702,BGEN,3520
20020702,BMET,3510
20020702,BDK,2520
20020702,HRB,2530
20020702,ESV,1010
20020702,BA,2010
20020702,OMX,2550
20020702,BEP.1,2550
20020702,RHI,2020
20020702,BGG,2010
20020702,BMY,3520
20020702,BMYMP,3520
20020702,BF.B,3020
20020702,BF.A,3020
20020702,BC,2520
20020702,BNI,2030
20020702,UIS,4510
20020702,CI,3510
20020702,CSX,2030
20020702,CPB,3020
20020702,STZ.B,3020
20020702,STZ,3020
20020702,PVN,4020
20020702,CAH,3510
20020702,PGN.1,5510
20020702,CAT,2010
20020702,CTX.2,2520
20020702,CBSS,4010
20020702,CTL,5010
20020702,JPM,4010
20020702,JPM.PH.,4010
20020702,JPM.PF.,4010
