date,ticker,gicsIndustry
20120420,AAMRQ,2030
20120420,PNW,5510
20120420,ABT,3510
20120420,AMD,4530
20120420,AET,3510
20120420,APD,1510
20120420,ALK,2030
20120420,HON,2010
20120420,SWKS,4530
20120420,AA.3,1510
20120420,AA.P,1510
20120420,HES,1010
20120420,BEAM,3020
20120420,BEAM.PA,3020
20120420,AEP,5510
20120420,AEP.PA,5510
20120420,AXP,4020
20120420,AFL,4030
20120420,AM.1,2520
20120420,AIG,4030
20120420,AIG.WS,4030
20120420,AME,2010
20120420,AMGN,3520
20120420,ADI,4530
20120420,NBR,1010
20120420,APA,1010
20120420,APA.PD,1010
20120420,AAPL,4520
20120420,AMAT,4530
20120420,ADM,3020
20120420,ASH,1510
20120420,GAS,5510
20120420,ADSK,4510
20120420,ADP,4510
20120420,AVY,1510
20120420,AVP,3030
20120420,BHI,1010
20120420,BLL,1510
20120420,CEG.PA,5510
20120420,BK,4020
20120420,BCR,3510
20120420,GOLD,1510
20120420,ABX.,1510
20120420,BAX,3510
20120420,BDX,3510
20120420,VZ,5010
20120420,BMS,1510
20120420,BRK.A,4020
20120420,BRK.B,4020
20120420,BBY,2550
20120420,HRB,2530
20120420,ESV,1010
20120420,BA,2010
20120420,OMX,2550
20120420,RHI,2020
20120420,BGG,2010
20120420,BMY,3520
20120420,BMYMP,3520
20120420,BF.B,3020
20120420,BF.A,3020
20120420,BC,2520
20120420,UIS,4510
20120420,UIS.PA,4510
20120420,CI,3510
20120420,CSX,2030
20120420,CPB,3020
20120420,STZ.B,3020
20120420,STZ,3020
20120420,CAH,3510
20120420,PGN.1,5510
20120420,CAT,2010
20120420,CTL,5010
20120420,JPM,4010
20120420,JPM.PI,4010
20120420,JPM.WS,4010
20120420,CVX,1010
20120420,CB.1,4030
20120420,CHD,3030
20120420,CTAS,2020
20120420,IHRTQ,5020
20120420,CLF,1510
20120420,CLX,3030
20120420,KO,3020
20120420,CL,3030
20120420,AON,4030
20120420,CMCSA,5020
20120420,CMCSK,5020
20120420,CCZ,5020
20120420,CMA,4010
20120420,CMA.WS,4010
20120420,C,4010
20120420,C.PI,4010
20120420,C.PP,4010
20120420,C.PM,4010
20120420,C.PH,4010
20120420,CGBBW,4010
20120420,C.WA,4010
20120420,CAR,2030
20120420,CA,4510
20120420,DXC,4510
20120420,CAG,3020
20120420,ED,5510
20120420,CMS,5510
20120420,CBE,2010
20120420,CTB,2510
20120420,COO,3510
20120420,TAP,3020
20120420,TAP.A,3020
20120420,GLW,4520
20120420,CR,2010
20120420,CMI,2010
20120420,DAN,2510
20120420,DHR,3510
20120420,TGT,2550
20120420,DE,2010
20120420,DAL,2030
20120420,DLX,2020
20120420,DTE,5510
20120420,ATGE,2530
20120420,DDS,2550
20120420,DIS,5020
20120420,DG,2550
20120420,D,5510
20120420,RRD,2020
20120420,DOV,2010
20120420,DWDP,1510
20120420,OMC,5020
20120420,DD,1510
20120420,DD.PA,1510
20120420,DD.PB,1510
20120420,DUK,5510
20120420,DNB,2020
20120420,FLS,2010
20120420,PKI,3520
20120420,EKDKQ,4520
20120420,ETN,2010
20120420,ECL,1510
20120420,EP,1010
20120420,EMR,2010
20120420,WFT,1010
20120420,EFX,2020
20120420,EQT,1010
20120420,EXPD,2030
20120420,XOM,1010
20120420,FMC,1510
20120420,NEE,5510
20120420,FDO,2550
20120420,FDX,2030
20120420,FNMA,4010
20120420,FNMAP,4010
20120420,FNMAO,4010
20120420,FNMAM,4010
20120420,FNMAG,4010
20120420,FNMAN,4010
20120420,FNMAL,4010
20120420,FNMAK,4010
20120420,FNMAH,4010
20120420,FNMAI,4010
20120420,FNMAJ,4010
20120420,FNMAS,4010
20120420,FNMAT,4010
20120420,FRT,6010
20120420,M,2550
20120420,FITB,4010
20120420,FITBP,4010
20120420,RF,4010
20120420,MTB,4010
20120420,USB,4010
20120420,USB.PH,4010
20120420,USB.PL,4010
20120420,USB.PA,4010
20120420,USB.PM,4010
20120420,USB.PN,4010
20120420,FHN,4010
20120420,FLR,2010
20120420,F,2510
20120420,F.PA,2510
20120420,F.WS,2510
20120420,FRX,3520
20120420,BEN,4020
20120420,AJG,4030
20120420,TGNA,5020
20120420,GPS,2550
20120420,GD,2010
20120420,GE,2010
20120420,GIS,3020
20120420,GM,2510
20120420,GM.PB,2510
20120420,GM.WB,2510
20120420,GM.WA,2510
20120420,GPC,2550
20120420,GR,2010
20120420,GT,2510
20120420,GTPPP,2510
20120420,GWW,2010
20120420,HAL,1010
20120420,HRS,2010
20120420,HAS,2520
20120420,WELL,6010
20120420,WELL.PI,6010
20120420,HCN.PJ,6010
20120420,HNZ,3020
20120420,HNZPP,3020
20120420,HP,1010
20120420,HSY,3020
20120420,HPQ,4520
20120420,HLNQ,2530
20120420,HFC,1010
20120420,HD,2550
20120420,HRL,3020
20120420,HOT,2530
20120420,CNP,5510
20120420,JBHT,2030
20120420,HBAN,4010
20120420,HUBSP,4010
20120420,ITT,2010
20120420,ITW,2010
20120420,IR,2010
20120420,INTC,4530
20120420,IBM,4510
20120420,IFF,1510
20120420,NAV,2010
20120420,NAV.PD,2010
20120420,IGT.1,2530
20120420,IP,1510
20120420,IPG,5020
20120420,JEC,2010
20120420,JNJ,3520
20120420,JCI,2010
20120420,KLAC,4530
20120420,SHLDQ,2550
20120420,KMI,1010
20120420,KMI.WS,1010
20120420,KSU,2030
20120420,KSU.P,2030
20120420,EVRG,5510
20120420,K,3020
20120420,KMB,3030
20120420,KR,3010
20120420,LSI.1,4530
20120420,LRCX,4530
20120420,LEG,2520
20120420,LM,4020
20120420,LEN,2520
20120420,LEN.B,2520
20120420,JEF,4020
20120420,LLY,3520
20120420,LB,2550
20120420,LNC,4030
20120420,LNC.P,4030
20120420,LNC.WS,4030
20120420,KATE,2520
20120420,LMT,2010
20120420,L,4030
20120420,RRC,1010
20120420,LPX,1510
20120420,LOW,2550
20120420,MTW,2010
20120420,MRO,1010
20120420,HST,6010
20120420,MMC,4030
20120420,MAS,2010
20120420,MAT,2520
20120420,MKC,3020
20120420,MKC.V,3020
20120420,MDR,1010
20120420,MCD,2530
20120420,SPGI,4020
20120420,MCK,3510
20120420,MDT,3510
20120420,CVS,3510
20120420,MRK,3520
20120420,MDP,5020
20120420,MDPEB,5020
20120420,MU,4530
20120420,ETR,5510
20120420,MMM,2010
20120420,MOLX,4520
20120420,MOLXA,4520
20120420,MSI,4520
20120420,MUR,1010
20120420,MYL,3520
20120420,BAC,4010
20120420,IKR,4010
20120420,BAC.PD,4010
20120420,BAC.PE,4010
20120420,BAC.PI,4010
20120420,BAC.PJ,4010
20120420,BAC.PL,4010
20120420,BAC.PH,4010
20120420,BML.PG,4010
20120420,BML.PH,4010
20120420,BML.PI,4010
20120420,BML.PJ,4010
20120420,BML.PL,4010
20120420,BML.PN,4010
20120420,BML.PO,4010
20120420,BML.PQ,4010
20120420,BAC.WB,4010
20120420,BAC.WA,4010
20120420,NCR,4520
20120420,THC,3510
20120420,NYT,5020
20120420,NYTAB,5020
20120420,NWL,2520
20120420,NEM,1510
20120420,NKE,2520
20120420,NBL,1010
20120420,JWN,2550
20120420,NSC,2030
20120420,ES,5510
20120420,NI,5510
20120420,XEL,5510
20120420,XCJ,5510
20120420,NRTLQ,4520
20120420,NTRS,4020
20120420,NOC,2010
20120420,TEX,2010
20120420,WFC,4010
20120420,WFC.PJ,4010
20120420,WFC.PL,4010
20120420,WFC.WS,4010
20120420,NUE,1510
20120420,OXY,1010
20120420,FE,5510
20120420,OKE,1010
20120420,OI,1510
20120420,PNC,4010
20120420,PNC.PL,4010
20120420,PNC.WS,4010
20120420,PPG,1510
20120420,PCAR,2010
20120420,PCG,5510
20120420,SRE,5510
20120420,PLL.1,2010
20120420,PH,2010
20120420,PAYX,4510
20120420,JCP,2550
20120420,PPL,5510
20120420,PPL.PU,5510
20120420,PPL.PW,5510
20120420,PNR,2010
