date,ticker,gicsSector
20150129,AAL,20
20150129,PNW,55
20150129,ABT,35
20150129,AMD,45
20150129,AET,35
20150129,APD,15
20150129,ALK,20
20150129,HON,20
20150129,SWKS,45
20150129,AA.3,15
20150129,AA.P,15
20150129,AA.PB,15
20150129,HES,10
20150129,AEP,55
20150129,AXP,40
20150129,AFL,40
20150129,AIG,40
20150129,AIG.WS,40
20150129,AME,20
20150129,AMGN,35
20150129,ADI,45
20150129,NBR,10
20150129,APA,10
20150129,AAPL,45
20150129,AMAT,45
20150129,ADM,30
20150129,ASH,15
20150129,GAS,55
20150129,ADSK,45
20150129,ADP,45
20150129,AVY,15
20150129,AVP,30
20150129,BHI,10
20150129,BLL,15
20150129,BK,40
20150129,BK.PC,40
20150129,BCR,35
20150129,GOLD,15
20150129,ABX.,15
20150129,BAX,35
20150129,BDX,35
20150129,VZ,50
20150129,BMS,15
20150129,BRK.A,40
20150129,BRK.B,40
20150129,BBY,25
20150129,HRB,25
20150129,ESV,10
20150129,BA,20
20150129,RHI,20
20150129,BGG,20
20150129,BMY,35
20150129,BMYMP,35
20150129,BF.B,30
20150129,BF.A,30
20150129,BC,25
20150129,UIS,45
20150129,CI,35
20150129,CSX,20
20150129,CPB,30
20150129,STZ.B,30
20150129,STZ,30
20150129,CAH,35
20150129,CAT,20
20150129,CTL,50
20150129,JPM,40
20150129,JPM.WS,40
20150129,JPM.PD.1,40
20150129,JPM.PA,40
20150129,JPM.PB,40
20150129,JPM.PE,40
20150129,CVX,10
20150129,CB.1,40
20150129,CHD,30
20150129,CTAS,20
20150129,IHRTQ,50
20150129,CLF,15
20150129,CLV,15
20150129,CLX,30
20150129,KO,30
20150129,CL,30
20150129,AON,40
20150129,CMCSA,50
20150129,CMCSK,50
20150129,CCZ,50
20150129,CMA,40
20150129,CMA.WS,40
20150129,C,40
20150129,C.PP,40
20150129,CGBBW,40
20150129,C.WA,40
20150129,C.PC,40
20150129,C.PJ,40
20150129,C.PK,40
20150129,C.PL,40
20150129,CAR,20
20150129,CA,45
20150129,DXC,45
20150129,CAG,30
20150129,ED,55
20150129,CMS,55
20150129,CTB,25
20150129,COO,35
20150129,TAP,30
20150129,TAP.A,30
20150129,GLW,45
20150129,CR,20
20150129,CMI,20
20150129,DAN,25
20150129,DHR,35
20150129,TGT,25
20150129,DE,20
20150129,DAL,20
20150129,DLX,20
20150129,DTE,55
20150129,ATGE,25
20150129,DDS,25
20150129,DIS,50
20150129,DG,25
