date,ticker,gicsSector
20090205,ADCT,45
20090205,AAMRQ,20
20090205,AAR,20
20090205,PNW,55
20090205,ABT,35
20090205,AMD,45
20090205,AET,35
20090205,APD,15
20090205,ALK,20
20090205,ACV.1,30
20090205,AYE,55
20090205,HON,20
20090205,SWKS,45
20090205,AA.3,15
20090205,AA.P,15
20090205,HES,10
20090205,BEAM,30
20090205,BEAM.PA,30
20090205,AEP,55
20090205,AEP.PA,55
20090205,AXP,40
20090205,AFL,40
20090205,AM.1,25
20090205,WYE,35
20090205,WYE.P,35
20090205,AIG,40
20090205,AIG.PA,40
20090205,AME,20
20090205,AMGN,35
20090205,ADI,45
20090205,NBR,10
20090205,APA,10
20090205,AAPL,45
20090205,AMAT,45
20090205,ADM,30
20090205,ADM.PA,30
20090205,ASH,15
20090205,GAS,55
20090205,ADSK,45
20090205,ADP,45
20090205,AVY,15
20090205,AVP,30
20090205,BHI,10
20090205,BLL,15
20090205,CEG,55
20090205,CEG.PA,55
20090205,BK,40
20090205,BCR,35
20090205,GOLD,15
20090205,ABX.,15
20090205,BAX,35
20090205,BDX,35
20090205,VZ,50
20090205,BMS,15
20090205,BRK.A,40
20090205,BRK.B,40
20090205,BBY,25
20090205,BDK,25
20090205,HRB,25
20090205,ESV,10
20090205,BA,20
20090205,OMX,25
20090205,RHI,20
20090205,BGG,20
20090205,BMY,35
20090205,BMYMP,35
20090205,BF.B,30
20090205,BF.A,30
20090205,BC,25
20090205,BNI,20
20090205,UIS,45
20090205,CI,35
20090205,CSX,20
20090205,CPB,30
20090205,STZ.B,30
20090205,STZ,30
20090205,CAH,35
20090205,PGN.1,55
20090205,CAT,20
20090205,CTX.2,25
20090205,CTL,50
20090205,JPM,40
20090205,JPM.PI,40
20090205,JPM.PG.1,40
20090205,JPM.PF.,40
20090205,JPM.PE.,40
20090205,CVX,10
20090205,CB.1,40
20090205,CHD,30
20090205,CCTYQ,25
20090205,CTAS,20
20090205,IHRTQ,50
20090205,CLF,15
20090205,CLX,30
20090205,KO,30
20090205,CL,30
20090205,AON,40
20090205,CMCSA,50
20090205,CMCSK,50
20090205,CCZ,50
20090205,CMA,40
20090205,C,40
20090205,C.PI,40
20090205,C.PP,40
20090205,C.PM,40
20090205,CAR,20
20090205,CA,45
20090205,DXC,45
20090205,CAG,30
20090205,ED,55
20090205,CMS,55
20090205,CBE,20
20090205,CTB,25
20090205,COO,35
20090205,TAP,30
20090205,TAP.Z.,30
20090205,TAP.A,30
20090205,TAP.Z,30
20090205,GLW,45
20090205,CR,20
20090205,CMI,20
20090205,DAN,25
20090205,DHR,35
20090205,TGT,25
20090205,DE,20
20090205,DAL,20
20090205,DLX,20
20090205,DTE,55
20090205,ATGE,25
20090205,DDS,25
20090205,DIS,50
20090205,D,55
20090205,RRD,20
20090205,DOV,20
20090205,DWDP,15
20090205,OMC,50
20090205,DD,15
20090205,DD.PA,15
20090205,DD.PB,15
20090205,DUK,55
20090205,DNB,20
20090205,FLS,20
20090205,PKI,35
20090205,EKDKQ,45
20090205,ETN,20
20090205,ECL,15
20090205,EP,10
20090205,EMR,20
20090205,WFT,10
20090205,EFX,20
20090205,EQT,10
20090205,EXPD,20
20090205,XOM,10
20090205,FMC,15
20090205,NEE,55
20090205,FDO,25
20090205,FDX,20
20090205,FNMA,40
20090205,FNMAP,40
20090205,FNMAO,40
20090205,FNMAM,40
20090205,FNMAG,40
20090205,FNMAN,40
20090205,FNMAL,40
20090205,FNMAK,40
20090205,FNMAH,40
20090205,FNMAI,40
20090205,FNMAJ,40
20090205,FNMAS,40
20090205,3FANIP,40
20090205,FNMAT,40
20090205,FRT,60
20090205,M,25
20090205,FITB,40
20090205,FITBP,40
20090205,RF,40
20090205,MTB,40
20090205,USB,40
20090205,USB.PH,40
20090205,USB.PL,40
20090205,FHN,40
20090205,FLR,20
20090205,F,25
20090205,F.PA,25
20090205,FRX,35
20090205,BEN,40
20090205,AJG,40
20090205,TGNA,50
20090205,GPS,25
20090205,GD,20
20090205,GE,20
20090205,GIS,30
20090205,MTLQQ,25
20090205,XGM,25
20090205,HGM,25
20090205,BGM.1,25
20090205,GMS.1,25
20090205,GPC,25
20090205,GR,20
20090205,GT,25
20090205,GWW,20
20090205,HAL,10
20090205,HRS,20
20090205,HAS,25
20090205,WELL,60
20090205,HCN.PD,60
20090205,HCN.PF,60
20090205,HCN.PG,60
20090205,HNZ,30
20090205,HNZPP,30
20090205,HP,10
20090205,HSY,30
20090205,HPQ,45
20090205,HLNQ,25
20090205,HFC,10
20090205,HD,25
20090205,HRL,30
20090205,HOT,25
20090205,CNP,55
20090205,JBHT,20
20090205,HBAN,40
20090205,HUBSP,40
20090205,ITT,20
20090205,ITW,20
20090205,IR,20
20090205,INTC,45
20090205,IBM,45
20090205,IFF,15
20090205,NAV,20
20090205,NAV.PD,20
20090205,IGT.1,25
20090205,IP,15
20090205,IPG,50
20090205,JEC,20
20090205,JNJ,35
20090205,JCI,20
20090205,KLAC,45
20090205,SHLDQ,25
20090205,KSU,20
20090205,KSU.P,20
20090205,EVRG,55
20090205,K,30
20090205,KMB,30
20090205,KR,30
20090205,LSI.1,45
20090205,LRCX,45
20090205,LEG,25
20090205,LM,40
20090205,LMI,40
20090205,LEN,25
20090205,LEN.B,25
20090205,JEF,40
20090205,LLY,35
20090205,LB,25
20090205,LNC,40
20090205,LNC.P,40
20090205,LNC.PG,40
20090205,KATE,25
20090205,LMT,20
20090205,L,40
20090205,RRC,10
20090205,LPX,15
20090205,LOW,25
20090205,MTW,20
20090205,MRO,10
20090205,HST,60
20090205,HST.PE,60
20090205,MMC,40
20090205,MI.1,40
20090205,MAS,20
20090205,MAT,25
20090205,MKC,30
20090205,MKC.V,30
20090205,MDR,10
20090205,MCD,25
20090205,SPGI,40
20090205,MCK,35
20090205,MHS,35
20090205,MDT,35
20090205,CVS,35
20090205,MRK,35
20090205,MDP,50
20090205,MDPEB,50
20090205,MU,45
20090205,ETR,55
20090205,ETR.PA,55
20090205,MIL.2,35
20090205,MMM,20
20090205,MOLX,45
20090205,MOLXA,45
20090205,MSI,45
20090205,MUR,10
20090205,MYL,35
20090205,BAC,40
20090205,IKR,40
20090205,BAC.PD,40
20090205,BAC.PE,40
20090205,BAC.PI,40
20090205,BAC.PJ,40
20090205,BAC.PL,40
20090205,BAC.PH,40
20090205,BML.PG,40
