date,ticker,gicsSector
20081024,ADCT,45
20081024,AAMRQ,20
20081024,AAR,20
20081024,PNW,55
20081024,ABT,35
20081024,AMD,45
20081024,AET,35
20081024,APD,15
20081024,ALK,20
20081024,ACV.1,30
20081024,AYE,55
20081024,HON,20
20081024,SWKS,45
20081024,AA.3,15
20081024,AA.P,15
20081024,HES,10
20081024,BEAM,30
20081024,BEAM.PA,30
20081024,AEP,55
20081024,AEP.PA,55
20081024,AXP,40
20081024,AFL,40
20081024,AM.1,25
20081024,WYE,35
20081024,WYE.P,35
20081024,AIG,40
20081024,AIG.PA,40
20081024,AME,20
20081024,AMGN,35
20081024,ADI,45
20081024,NBR,10
20081024,BUD.2,30
20081024,APA,10
20081024,AAPL,45
20081024,AMAT,45
20081024,ADM,30
20081024,ADM.PA,30
20081024,ASH,15
20081024,GAS,55
20081024,ADSK,45
20081024,ADP,45
20081024,AVY,15
20081024,AVP,30
20081024,BHI,10
20081024,BLL,15
20081024,CEG,55
20081024,CEG.PA,55
20081024,BK,40
20081024,BCR,35
20081024,GOLD,15
20081024,ABX.,15
20081024,BAX,35
20081024,BDX,35
20081024,VZ,50
20081024,BMS,15
20081024,BRK.A,40
20081024,BRK.B,40
20081024,BBY,25
20081024,BDK,25
20081024,HRB,25
20081024,ESV,10
20081024,BA,20
20081024,OMX,25
20081024,RHI,20
20081024,BGG,20
20081024,BMY,35
20081024,BMYMP,35
20081024,BF.B,30
20081024,BF.A,30
20081024,BC,25
20081024,BNI,20
20081024,UIS,45
20081024,CI,35
20081024,CSX,20
20081024,CPB,30
20081024,STZ.B,30
20081024,STZ,30
20081024,CAH,35
20081024,PGN.1,55
20081024,CAT,20
20081024,CTX.2,25
20081024,CTL,50
20081024,JPM,40
20081024,JPM.PI,40
20081024,JPM.PG.1,40
20081024,JPM.PF.,40
20081024,JPM.PE.,40
20081024,CVX,10
20081024,CB.1,40
20081024,CHD,30
20081024,CCTYQ,25
20081024,CTAS,20
20081024,IHRTQ,50
20081024,CLF,15
20081024,CLX,30
20081024,KO,30
20081024,CL,30
20081024,AON,40
20081024,CMCSA,50
20081024,CMCSK,50
20081024,CCZ,50
20081024,CMA,40
20081024,C,40
20081024,C.PI,40
20081024,C.PP,40
20081024,C.PM,40
20081024,CAR,20
20081024,CA,45
20081024,DXC,45
20081024,CAG,30
20081024,ED,55
20081024,CMS,55
20081024,CBE,20
20081024,CTB,25
20081024,COO,35
20081024,TAP,30
20081024,TAP.Z.,30
20081024,TAP.A,30
20081024,TAP.Z,30
20081024,GLW,45
20081024,CR,20
20081024,CMI,20
20081024,DAN,25
20081024,DHR,35
20081024,TGT,25
20081024,DE,20
20081024,DAL,20
20081024,DLX,20
20081024,DTE,55
20081024,ATGE,25
20081024,DDS,25
20081024,DIS,50
20081024,D,55
20081024,RRD,20
20081024,DOV,20
20081024,DWDP,15
20081024,OMC,50
20081024,DD,15
20081024,DD.PA,15
20081024,DD.PB,15
20081024,DUK,55
20081024,DNB,20
20081024,FLS,20
20081024,PKI,35
20081024,EKDKQ,45
20081024,ETN,20
20081024,ECL,15
20081024,EP,10
20081024,EMR,20
20081024,WFT,10
20081024,EFX,20
20081024,EQT,10
20081024,EXPD,20
20081024,XOM,10
20081024,FMC,15
20081024,NEE,55
20081024,FDO,25
20081024,FDX,20
20081024,FNMA,40
20081024,FNMAP,40
20081024,FNMAO,40
20081024,FNMAM,40
20081024,FNMAG,40
20081024,FNMAN,40
20081024,FNMAL,40
20081024,FNMAK,40
20081024,FNMAH,40
20081024,FNMAI,40
20081024,FNMAJ,40
20081024,FNMAS,40
20081024,3FANIP,40
20081024,FNMAT,40
20081024,FRT,60
20081024,M,25
20081024,FITB,40
20081024,FITBP,40
20081024,RF,40
20081024,MTB,40
20081024,USB,40
20081024,USB.PH,40
20081024,USB.PL,40
20081024,FHN,40
20081024,WB.3,40
20081024,FLR,20
20081024,F,25
20081024,F.PA,25
20081024,FRX,35
20081024,BEN,40
20081024,AJG,40
20081024,TGNA,50
20081024,GPS,25
20081024,GD,20
20081024,GE,20
20081024,GIS,30
20081024,MTLQQ,25
20081024,XGM,25
20081024,HGM,25
20081024,BGM.1,25
20081024,GMS.1,25
20081024,GPC,25
20081024,GR,20
20081024,GT,25
20081024,GWW,20
20081024,HAL,10
20081024,HRS,20
20081024,HAS,25
20081024,WELL,60
20081024,HCN.PD,60
20081024,HCN.PF,60
20081024,HCN.PG,60
20081024,HNZ,30
20081024,HNZPP,30
20081024,HP,10
20081024,HPC,15
20081024,HSY,30
20081024,HPQ,45
20081024,HLNQ,25
20081024,HFC,10
20081024,HD,25
20081024,HRL,30
20081024,HOT,25
20081024,CNP,55
20081024,JBHT,20
20081024,HBAN,40
20081024,HUBSP,40
20081024,ITT,20
20081024,ITW,20
20081024,IR,20
20081024,INTC,45
20081024,IBM,45
20081024,IFF,15
20081024,NAV,20
20081024,NAV.PD,20
20081024,IGT.1,25
20081024,IP,15
20081024,IPG,50
20081024,JEC,20
20081024,JNJ,35
20081024,JCI,20
20081024,KLAC,45
20081024,SHLDQ,25
20081024,KSU,20
20081024,KSU.P,20
20081024,EVRG,55
20081024,K,30
20081024,KMB,30
20081024,KR,30
20081024,LSI.1,45
20081024,LRCX,45
20081024,LEG,25
20081024,LM,40
20081024,LMI,40
20081024,LEN,25
20081024,LEN.B,25
20081024,JEF,40
20081024,LLY,35
20081024,LB,25
20081024,LNC,40
20081024,LNC.P,40
20081024,LNC.PG,40
20081024,KATE,25
20081024,LMT,20
20081024,L,40
20081024,RRC,10
20081024,LDG,30
20081024,LPX,15
20081024,LOW,25
