date,ticker,gicsSector
20060424,ADCT,45
20060424,AAMRQ,20
20060424,AAR,20
20060424,PNW,55
20060424,ABT,35
20060424,AMD,45
20060424,AET,35
20060424,AEF.3,35
20060424,APD,15
20060424,ALK,20
20060424,ACV.1,30
20060424,ABS.1,30
20060424,AL.1,15
20060424,AL.Z,15
20060424,AYE,55
20060424,HON,20
20060424,AT.2,50
20060424,AT.P,50
20060424,SWKS,45
20060424,AA.3,15
20060424,AA.P,15
20060424,HES,10
20060424,BEAM,30
20060424,BEAM.PA,30
20060424,AEP,55
20060424,AXP,40
20060424,AFL,40
20060424,AM.1,25
20060424,WYE,35
20060424,WYE.P,35
20060424,AIG,40
20060424,TT.2,20
20060424,AME,20
20060424,AMGN,35
20060424,ASO.1,40
20060424,ADI,45
20060424,ANDW,45
20060424,NBR,10
20060424,BUD.2,30
20060424,APA,10
20060424,AAPL,45
20060424,AMAT,45
20060424,ADM,30
20060424,ASH,15
20060424,GAS,55
20060424,ADSK,45
20060424,ADP,45
20060424,AVY,15
20060424,AVP,30
20060424,BHI,10
20060424,BLL,15
20060424,CEG,55
20060424,BK,40
20060424,BCR,35
20060424,GOLD,15
20060424,ABX.,15
20060424,BOL,35
20060424,BAX,35
20060424,BDX,35
20060424,VZ,50
20060424,BLS,50
20060424,BMS,15
20060424,BRK.A,40
20060424,BRK.B,40
20060424,BKHT50,40
20060424,BBY,25
20060424,BMET,35
20060424,BDK,25
20060424,HRB,25
20060424,ESV,10
20060424,BA,20
20060424,OMX,25
20060424,RHI,20
20060424,BGG,20
20060424,BMY,35
20060424,BMYMP,35
20060424,BF.B,30
20060424,BF.A,30
20060424,BC,25
20060424,BNI,20
20060424,UIS,45
20060424,CI,35
20060424,CSX,20
20060424,CPB,30
20060424,STZ.B,30
20060424,STZ,30
20060424,CAH,35
20060424,PGN.1,55
20060424,CAT,20
20060424,CTX.2,25
20060424,CBSS,40
20060424,CTL,50
20060424,JPM,40
20060424,JPM.PF.,40
20060424,CVX,10
20060424,CB.1,40
20060424,CB.PB,40
20060424,CHD,30
20060424,CCTYQ,25
20060424,CTAS,20
20060424,CCU.1,50
20060424,CLF,15
20060424,CLX,30
20060424,KO,30
20060424,CL,30
20060424,AON,40
20060424,CMCSA,50
20060424,CMCSK,50
20060424,CCZ,50
20060424,CMA,40
20060424,C,40
20060424,C.PF.,40
20060424,CPM.1,40
20060424,C.PH.1,40
20060424,C.PG.,40
20060424,CAR,20
20060424,CA,45
20060424,DXC,45
20060424,CAG,30
20060424,ED,55
20060424,EPB.2,55
20060424,CMS,55
20060424,CEN.2,45
20060424,CBE,20
20060424,CTB,25
20060424,COO,35
20060424,TAP,30
20060424,TAP.Z.,30
20060424,TAP.A,30
20060424,TAP.Z,30
20060424,GLW,45
20060424,CFC.3,40
20060424,CR,20
20060424,CMI,20
20060424,DCNAQ,25
20060424,DHR,35
20060424,TGT,25
20060424,DE,20
20060424,DALRQ,20
20060424,DLX,20
20060424,DTE,55
20060424,ATGE,25
20060424,DDS,25
20060424,DIS,50
20060424,DG.1,25
20060424,D,55
20060424,RRD,20
20060424,RRD.2,20
20060424,DOV,20
20060424,DWDP,15
20060424,DJ,25
20060424,DOWJB,25
20060424,OMC,50
20060424,DD,15
20060424,DD.PA,15
20060424,DD.PB,15
20060424,DUK,55
20060424,DNB,20
20060424,FLS,20
20060424,PKI,35
20060424,EKDKQ,45
20060424,ETN,20
20060424,ECL,15
20060424,EP,10
20060424,EMR,20
20060424,WFT,10
20060424,EC.2,15
20060424,EFX,20
20060424,EQT,10
20060424,EXPD,20
20060424,XOM,10
20060424,FMC,15
20060424,NEE,55
20060424,FDO,25
20060424,FDX,20
20060424,FNMA,40
20060424,FNMAP,40
20060424,FNMAO,40
20060424,FNMAM,40
20060424,FNMAG,40
20060424,FNM.PJ,40
20060424,FNM.PK,40
20060424,FNMAN,40
20060424,FNMAL,40
20060424,FNMAK,40
20060424,FRT,60
20060424,FRT.PB,60
20060424,M,25
20060424,FITB,40
20060424,RF,40
20060424,MTB,40
20060424,USB,40
20060424,USB.PH,40
20060424,FHN,40
20060424,WB.3,40
20060424,FLR,20
20060424,F,25
20060424,F.PA,25
20060424,FRX,35
20060424,BEN,40
20060424,AJG,40
20060424,TGNA,50
20060424,GPS,25
20060424,GD,20
20060424,GE,20
20060424,GIS,30
20060424,MTLQQ,25
20060424,XGM,25
20060424,HGM,25
20060424,BGM.1,25
20060424,GMS.1,25
20060424,EDS.,45
20060424,GPC,25
20060424,GDW,40
20060424,GR,20
20060424,GT,25
20060424,GWW,20
20060424,HAL,10
20060424,HRS,20
20060424,HAS,25
20060424,WELL,60
20060424,HCN.PD,60
20060424,HCN.PF,60
20060424,HNZ,30
20060424,HNZPP,30
20060424,HP,10
20060424,HPC,15
20060424,HSY,30
20060424,HPQ,45
20060424,HLT.1,25
20060424,HLNQ,25
20060424,HFC,10
20060424,HD,25
20060424,HRL,30
20060424,HOT,25
20060424,CNP,55
20060424,JBHT,20
20060424,HBAN,40
20060424,ITT,20
20060424,ITW,20
20060424,INCLF,15
20060424,N.1,15
20060424,NWG.1,15
20060424,IR,20
20060424,INTC,45
20060424,IBM,45
20060424,IFF,15
20060424,NAV,20
20060424,NAV.PD,20
20060424,IGT.1,25
20060424,IP,15
20060424,IPG,50
20060424,JEC,20
20060424,JNJ,35
20060424,JCI,20
20060424,KLAC,45
20060424,SHLDQ,25
20060424,KMI.1,10
20060424,KSU,20
20060424,KSU.P,20
20060424,EVRG,55
20060424,K,30
20060424,KMG.1,10
20060424,KMB,30
20060424,KRI,25
20060424,KR,30
20060424,LSI.1,45
20060424,LRCX,45
20060424,LEG,25
20060424,LM,40
20060424,LEN,25
20060424,LEN.B,25
20060424,JEF,40
20060424,LLY,35
20060424,LB,25
20060424,LNC,40
20060424,LNC.P,40
20060424,KATE,25
20060424,LMT,20
20060424,L,40
20060424,RRC,10
20060424,KSE,55
20060424,LDG,30
20060424,LPX,15
20060424,LOW,25
20060424,MTW,20
20060424,MRO,10
20060424,HST,60
20060424,HST.PC,60
20060424,HST.PE,60
20060424,MMC,40
20060424,MI.1,40
20060424,MAS,20
20060424,MAT,25
20060424,MKC,30
20060424,MKC.V,30
20060424,MDR,10
20060424,MCD,25
20060424,SPGI,40
20060424,MCK,35
20060424,MHS,35
20060424,MDT,35
20060424,MEL.3,40
20060424,CVS,35
20060424,MRK,35
20060424,MDP,50
20060424,MDPEB,50
20060424,MER,40
20060424,IEM,40
20060424,MTT..,40
20060424,EUM.1,40
20060424,GWM,40
20060424,MDJ.,40
20060424,RSM.1,40
20060424,MPF.,40
20060424,NKM.1,40
20060424,ESY.,40
20060424,IHM,40
20060424,MLJ,40
20060424,BHM,40
20060424,MNM.1,40
20060424,BDM.,40
20060424,MU,45
20060424,ETR,55
20060424,ETR.PA,55
20060424,MIL.2,35
20060424,MMM,20
20060424,MOLX,45
20060424,MOLXA,45
20060424,MSI,45
20060424,MUR,10
20060424,MYL,35
20060424,BAC,40
20060424,IKR,40
20060424,BML.PG,40
20060424,BML.PH,40
20060424,BML.PI,40
20060424,BML.PJ,40
20060424,BML.PN,40
20060424,NCR,45
20060424,NCC,40
20060424,THC,35
20060424,NSM.2,45
20060424,NYT,50
20060424,NYTAB,50
20060424,NWL,25
20060424,NEM,15
20060424,NEMUF,15
20060424,GAS.2,55
20060424,NKE,25
20060424,NBL,10
20060424,JWN,25
20060424,NSC,20
20060424,ES,55
20060424,NI,55
20060424,XEL,55
20060424,XEL.PA,55
20060424,XEL.PB,55
20060424,XEL.PC,55
20060424,XEL.PD,55
20060424,XEL.PE,55
