date,ticker,gicsIndustry
20010625,ADCT,4520
20010625,AAMRQ,2030
20010625,AAR,2030
20010625,PNW,5510
20010625,ABT,3510
20010625,AMD,4530
20010625,WCOEQ,5010
20010625,AET,3510
20010625,AEF.3,3510
20010625,APD,1510
20010625,ALK,2030
20010625,ACV.1,3030
20010625,ACV.A,3030
20010625,ABS.1,3010
20010625,AL.1,1510
20010625,AL.Z,1510
20010625,AYE,5510
20010625,HON,2010
20010625,AT.2,5010
20010625,AT.P,5010
20010625,SWKS,4530
20010625,AA.3,1510
20010625,AA.P,1510
20010625,AZA.1,3520
20010625,HES,1010
20010625,BEAM,3020
20010625,BEAM.PA,3020
20010625,AEP,5510
20010625,AXP,4020
20010625,AFL,4030
20010625,AGC.1,4030
20010625,AM.1,2520
20010625,WYE,3520
20010625,WYE.P,3520
20010625,AIG,4030
20010625,TT.2,2010
20010625,T.2,5010
20010625,AME,2010
20010625,AMGN,3520
20010625,ASO.1,4010
20010625,ADI,4530
20010625,ANDW,4520
20010625,NBR,1010
20010625,BUD.2,3020
20010625,APA,1010
20010625,AAPL,4520
20010625,AMAT,4530
20010625,ADM,3020
20010625,ASH,1510
20010625,GAS,5510
20010625,ADSK,4510
20010625,ADP,4510
20010625,AVY,1510
20010625,AVP,3030
20010625,BHI,1010
20010625,BLL,1510
20010625,CEG,5510
20010625,ONE.1,4010
20010625,BK,4020
20010625,BCR,3510
20010625,GOLD,1510
20010625,ABX.,1510
20010625,BOL,3510
20010625,BAX,3510
20010625,BDX,3510
20010625,VZ,5010
20010625,BLS,5010
20010625,BMS,1510
20010625,BRK.A,4020
20010625,BRK.B,4020
20010625,BBY,2550
20010625,BGEN,3520
20010625,BMET,3510
20010625,BDK,2520
20010625,HRB,2530
20010625,ESV,1010
20010625,BA,2010
20010625,OMX,2550
20010625,RHI,2020
20010625,BGG,2010
20010625,BMY,3520
20010625,BMYMP,3520
20010625,BF.B,3020
20010625,BF.A,3020
20010625,BC,2520
20010625,BNI,2030
20010625,UIS,4510
20010625,CI,3510
20010625,CSX,2030
20010625,CPB,3020
20010625,STZ.B,3020
20010625,STZ,3020
20010625,PVN,4020
20010625,CAH,3510
20010625,PGN.1,5510
20010625,CAT,2010
20010625,CTX.2,2520
20010625,CBSS,4010
20010625,CTL,5010
20010625,JPM,4010
20010625,JPM.PF.,4010
20010625,CVX,1010
20010625,CHIR.1,3520
20010625,CB.1,4030
20010625,CHD,3030
20010625,CCTYQ,2550
20010625,CTAS,2020
20010625,CCU.1,5020
20010625,CLF,1510
20010625,CLX,3030
20010625,KO,3020
20010625,CL,3030
20010625,AON,4030
20010625,CMCSA,5020
20010625,CMCSK,5020
20010625,CCZ,5020
20010625,CMA,4010
20010625,C,4010
20010625,C.PF.,4010
20010625,CPM.1,4010
20010625,C.PH.1,4010
20010625,C.PG.,4010
20010625,CAR,2030
20010625,CPQ.2,4520
20010625,CA,4510
20010625,DXC,4510
20010625,CAG,3020
20010625,CE.2,4510
20010625,ED,5510
20010625,CMS,5510
20010625,CEN.2,4510
20010625,CBE,2010
20010625,CTB,2510
20010625,COO,3510
20010625,TAP,3020
20010625,GLW,4520
20010625,CFC.3,4010
20010625,CR,2010
20010625,CMI,2010
20010625,DCNAQ,2510
20010625,DHR,3510
20010625,TGT,2550
20010625,DE,2010
20010625,DALRQ,2030
20010625,DLX,2020
20010625,DTE,5510
20010625,ATGE,2530
20010625,DDS,2550
20010625,DIS,5020
20010625,DG.1,2550
20010625,D,5510
20010625,RRD,2020
20010625,DOV,2010
20010625,DWDP,1510
20010625,DJ,2540
20010625,DOWJB,2540
20010625,OMC,5020
20010625,DD,1510
20010625,DD.PA,1510
20010625,DD.PB,1510
20010625,DUK,5510
20010625,DUK.PA,5510
20010625,DNB,2020
20010625,FLS,2010
20010625,PKI,3520
20010625,EKDKQ,4520
20010625,ETN,2010
20010625,ECL,1510
20010625,EP,1010
20010625,EMR,2010
20010625,WFT,1010
20010625,EC.2,1510
20010625,EFX,2020
20010625,EQT,1010
20010625,EXPD,2030
20010625,XOM,1010
20010625,FMC,1510
20010625,NEE,5510
20010625,FDO,2550
20010625,FDX,2030
20010625,FNMA,4010
20010625,FNMAP,4010
20010625,FNMAO,4010
20010625,FNMAM,4010
20010625,FRT,6010
20010625,M,2550
20010625,FITB,4010
20010625,RF,4010
20010625,MTB,4010
20010625,USB,4010
20010625,FHN,4010
20010625,WB.3,4010
20010625,FBF,4010
20010625,FLR,2010
20010625,F,2510
20010625,FRX,3520
20010625,BEN,4020
20010625,AJG,4030
20010625,TGNA,5020
20010625,GPS,2550
20010625,H.2,2540
20010625,GD,2010
20010625,GE,2010
20010625,GIS,3020
20010625,MTLQQ,2510
20010625,GM.1,2510
20010625,EDS.,4510
20010625,EDS.PI,4510
20010625,GPU.,5510
20010625,GPC,2550
20010625,GP.1,1510
20010625,G.1,3030
20010625,GDW,4010
20010625,GR,2010
20010625,GT,2510
20010625,GWW,2010
20010625,GLK.1,1510
20010625,HAL,1010
20010625,HRS,2010
20010625,HAS,2520
20010625,WELL,6010
20010625,HNZ,3020
20010625,HNZPP,3020
20010625,HP,1010
20010625,HPC,1510
20010625,HSY,3020
20010625,HPQ,4520
20010625,HLT.1,2530
20010625,HFC,1010
20010625,HD,2550
20010625,HM,1510
20010625,HRL,3020
20010625,HOT,2530
20010625,HI.2,4020
20010625,CNP,5510
20010625,JBHT,2030
20010625,HBAN,4010
20010625,ITT,2010
20010625,ITW,2010
20010625,IMNX,3520
20010625,INCLF,1510
20010625,N.1,1510
20010625,IR,2010
20010625,INTC,4530
20010625,IBM,4510
20010625,IFF,1510
20010625,NAV,2010
20010625,NAV.PD,2010
20010625,IGT.1,2530
20010625,IP,1510
20010625,ENRNQ,5510
20010625,IPG,5020
20010625,JEC,2010
20010625,JP.1,4030
20010625,JNJ,3520
20010625,JCI,2010
20010625,KLAC,4530
20010625,KMRTQ,2550
20010625,KMI.1,1010
20010625,KSU,2030
20010625,KSU.P,2030
20010625,EVRG,5510
20010625,K,3020
20010625,KMG.1,1010
20010625,KMB,3030
20010625,KRI,2540
20010625,KR,3010
20010625,LSI.1,4530
20010625,LRCX,4530
20010625,LEG,2520
20010625,LM,4020
20010625,LEN,2520
20010625,JEF,4020
20010625,LLY,3520
20010625,LB,2550
20010625,LNC,4030
20010625,LNC.P,4030
20010625,KATE,2520
20010625,LMT,2010
20010625,L,4030
20010625,RRC,1010
20010625,KSE,5510
20010625,LDG,3010
20010625,LPX,1510
20010625,LOW,2550
20010625,MTW,2010
20010625,MRO,1010
20010625,HST,6010
20010625,HST.PC,6010
20010625,MMC,4030
20010625,MI.1,4010
20010625,MAS,2010
20010625,MAT,2520
20010625,MAY.2,2550
20010625,MYG.1,2520
20010625,MKC,3020
20010625,MDR,1010
20010625,MCD,2530
20010625,SPGI,4020
20010625,MCK,3510
20010625,MEA.1,1510
20010625,MDT,3510
20010625,MEL.3,4020
20010625,CVS,3510
20010625,MRK,3520
20010625,MDP,5020
20010625,MDPEB,5020
20010625,MER,4020
20010625,IEM,4020
20010625,MTT..,4020
20010625,EFM.1,4020
20010625,ESM.4,4020
20010625,CSM.2,4020
20010625,FML..,4020
20010625,EUM.1,4020
20010625,GWM,4020
20010625,MDJ.,4020
20010625,RSM.1,4020
20010625,MPF.,4020
20010625,NKM.1,4020
20010625,ESY.,4020
20010625,IHM,4020
