date,ticker,gicsIndustry
20041213,ADCT,4520
20041213,AAMRQ,2030
20041213,AAR,2030
20041213,PNW,5510
20041213,ABT,3510
20041213,AMD,4530
20041213,MCIP,5010
20041213,AET,3510
20041213,AEF.3,3510
20041213,APD,1510
20041213,ALK,2030
20041213,ACV.1,3030
20041213,ABS.1,3010
20041213,AL.1,1510
20041213,AL.Z,1510
20041213,AYE,5510
20041213,HON,2010
20041213,AT.2,5010
20041213,AT.P,5010
20041213,SWKS,4530
20041213,AA.3,1510
20041213,AA.P,1510
20041213,HES,1010
20041213,BEAM,3020
20041213,BEAM.PA,3020
20041213,AEP,5510
20041213,AEP.Z,5510
20041213,AXP,4020
20041213,AFL,4030
20041213,AM.1,2520
20041213,WYE,3520
20041213,WYE.P,3520
20041213,AIG,4030
20041213,TT.2,2010
20041213,T.2,5010
20041213,AME,2010
20041213,AMGN,3520
20041213,ASO.1,4010
20041213,ADI,4530
20041213,ANDW,4520
20041213,NBR,1010
20041213,BUD.2,3020
20041213,APA,1010
20041213,AAPL,4520
20041213,AMAT,4530
20041213,ADM,3020
20041213,ASH,1510
20041213,GAS,5510
20041213,ADSK,4510
20041213,ADP,4510
20041213,AVY,1510
20041213,AVP,3030
20041213,BHI,1010
20041213,BLL,1510
20041213,CEG,5510
20041213,BK,4020
20041213,BCR,3510
20041213,GOLD,1510
20041213,ABX.,1510
20041213,BOL,3510
20041213,BAX,3510
20041213,BDX,3510
20041213,VZ,5010
20041213,BLS,5010
20041213,BMS,1510
20041213,BRK.A,4020
20041213,BRK.B,4020
20041213,BBY,2550
20041213,BMET,3510
20041213,BDK,2520
20041213,HRB,2530
20041213,ESV,1010
20041213,BA,2010
20041213,OMX,2550
20041213,BEP.1,2550
20041213,RHI,2020
20041213,BGG,2010
20041213,BMY,3520
20041213,BMYMP,3520
20041213,BF.B,3020
20041213,BF.A,3020
20041213,BC,2520
20041213,BNI,2030
20041213,UIS,4510
20041213,CI,3510
20041213,CSX,2030
20041213,CPB,3020
20041213,STZ.B,3020
20041213,STZ,3020
20041213,PVN,4020
20041213,CAH,3510
20041213,PGN.1,5510
20041213,CAT,2010
20041213,CTX.2,2520
20041213,CBSS,4010
20041213,CTL,5010
20041213,JPM,4010
20041213,JPM.PH.,4010
20041213,JPM.PF.,4010
20041213,CVX,1010
20041213,CHIR.1,3520
20041213,CB.1,4030
20041213,CB.PB,4030
20041213,CHD,3030
20041213,CCTYQ,2550
20041213,CTAS,2020
20041213,CCU.1,5020
20041213,CLF,1510
20041213,CLX,3030
20041213,KO,3020
20041213,CL,3030
20041213,AON,4030
20041213,CMCSA,5020
20041213,CMCSK,5020
20041213,CCZ,5020
20041213,CMA,4010
20041213,C,4010
20041213,C.PF.,4010
20041213,CPM.1,4010
20041213,C.PH.1,4010
20041213,C.PG.,4010
20041213,CAR,2030
20041213,CA,4510
20041213,DXC,4510
20041213,CAG,3020
20041213,ED,5510
20041213,EPB.2,5510
20041213,CMS,5510
20041213,CEN.2,4510
20041213,CBE,2010
20041213,CTB,2510
20041213,COO,3510
20041213,TAP,3020
20041213,GLW,4520
20041213,CFC.3,4010
20041213,CR,2010
20041213,CMI,2010
20041213,DCNAQ,2510
20041213,DHR,3510
20041213,TGT,2550
20041213,DE,2010
20041213,DALRQ,2030
20041213,DLX,2020
20041213,DTE,5510
20041213,DTE.PB,5510
20041213,ATGE,2530
20041213,DDS,2550
20041213,DIS,5020
20041213,DG.1,2550
20041213,D,5510
20041213,RRD,2020
20041213,RRD.2,2020
20041213,DOV,2010
20041213,DWDP,1510
20041213,DJ,2540
20041213,DOWJB,2540
20041213,OMC,5020
20041213,DD,1510
20041213,DD.PA,1510
20041213,DD.PB,1510
20041213,DUK,5510
20041213,DUK.PA,5510
20041213,DNB,2020
20041213,FLS,2010
20041213,PKI,3520
20041213,EKDKQ,4520
20041213,ETN,2010
20041213,ECL,1510
20041213,EP,1010
20041213,EMR,2010
20041213,WFT,1010
20041213,EC.2,1510
20041213,EFX,2020
20041213,EQT,1010
20041213,EXPD,2030
20041213,XOM,1010
20041213,FMC,1510
20041213,NEE,5510
20041213,FDO,2550
20041213,FDX,2030
20041213,FNMA,4010
20041213,FNMAP,4010
20041213,FNMAO,4010
20041213,FNMAM,4010
20041213,FNMAG,4010
20041213,FNM.PJ,4010
20041213,FNM.PK,4010
20041213,FNMAN,4010
20041213,FNMAL,4010
20041213,FNMAK,4010
20041213,FRT,6010
20041213,FRT.PB,6010
20041213,M,2550
20041213,FITB,4010
20041213,RF,4010
20041213,MTB,4010
20041213,USB,4010
20041213,FHN,4010
20041213,WB.3,4010
20041213,FLR,2010
20041213,F,2510
20041213,F.PA,2510
20041213,FRX,3520
20041213,BEN,4020
20041213,AJG,4030
20041213,TGNA,5020
20041213,GPS,2550
20041213,GD,2010
20041213,GE,2010
20041213,GIS,3020
20041213,MTLQQ,2510
20041213,GM.1,2510
20041213,XGM,2510
20041213,HGM,2510
20041213,BGM.1,2510
20041213,GMS.1,2510
20041213,EDS.,4510
20041213,GPC,2550
20041213,GP.1,1510
20041213,G.1,3030
20041213,GDW,4010
20041213,GR,2010
20041213,GT,2510
20041213,GWW,2010
20041213,GLK.1,1510
20041213,HAL,1010
20041213,HRS,2010
20041213,HAS,2520
20041213,WELL,6010
20041213,HCN.PD,6010
20041213,HCN.PF,6010
20041213,HNZ,3020
20041213,HNZPP,3020
20041213,HP,1010
20041213,HPC,1510
20041213,HSY,3020
20041213,HPQ,4520
20041213,HLT.1,2530
20041213,HLNQ,2530
20041213,HFC,1010
20041213,HD,2550
20041213,HRL,3020
20041213,HOT,2530
20041213,CNP,5510
20041213,JBHT,2030
20041213,HBAN,4010
20041213,ITT,2010
20041213,ITW,2010
20041213,INCLF,1510
20041213,N.1,1510
20041213,NWG.1,1510
20041213,IR,2010
20041213,INTC,4530
20041213,IBM,4510
20041213,IFF,1510
20041213,NAV,2010
