date,ticker,gicsIndustry
20090812,ADCT,4520
20090812,AAMRQ,2030
20090812,AAR,2030
20090812,PNW,5510
20090812,ABT,3510
20090812,AMD,4530
20090812,AET,3510
20090812,APD,1510
20090812,ALK,2030
20090812,ACV.1,3030
20090812,AYE,5510
20090812,HON,2010
20090812,SWKS,4530
20090812,AA.3,1510
20090812,AA.P,1510
20090812,HES,1010
20090812,BEAM,3020
20090812,BEAM.PA,3020
20090812,AEP,5510
20090812,AEP.PA,5510
20090812,AXP,4020
20090812,AFL,4030
20090812,AM.1,2520
20090812,WYE,3520
20090812,AIG,4030
20090812,AIG.PA,4030
20090812,AME,2010
20090812,AMGN,3520
20090812,ADI,4530
20090812,NBR,1010
20090812,APA,1010
20090812,AAPL,4520
20090812,AMAT,4530
20090812,ADM,3020
20090812,ADM.PA,3020
20090812,ASH,1510
20090812,GAS,5510
20090812,ADSK,4510
20090812,ADP,4510
20090812,AVY,1510
20090812,AVP,3030
20090812,BHI,1010
20090812,BLL,1510
20090812,CEG,5510
20090812,CEG.PA,5510
20090812,BK,4020
20090812,BCR,3510
20090812,GOLD,1510
20090812,ABX.,1510
20090812,BAX,3510
20090812,BDX,3510
20090812,VZ,5010
20090812,BMS,1510
20090812,BRK.A,4020
20090812,BRK.B,4020
20090812,BBY,2550
20090812,BDK,2520
20090812,HRB,2530
20090812,ESV,1010
20090812,BA,2010
20090812,OMX,2550
20090812,RHI,2020
20090812,BGG,2010
20090812,BMY,3520
20090812,BMYMP,3520
20090812,BF.B,3020
20090812,BF.A,3020
20090812,BC,2520
20090812,BNI,2030
20090812,UIS,4510
20090812,CI,3510
20090812,CSX,2030
20090812,CPB,3020
20090812,STZ.B,3020
20090812,STZ,3020
20090812,CAH,3510
20090812,PGN.1,5510
20090812,CAT,2010
20090812,CTX.2,2520
20090812,CTL,5010
20090812,JPM,4010
20090812,JPM.PI,4010
20090812,JPM.PG.1,4010
20090812,JPM.PF.,4010
20090812,JPM.PE.,4010
20090812,CVX,1010
20090812,CB.1,4030
20090812,CHD,3030
20090812,CCTYQ,2550
20090812,CTAS,2020
20090812,IHRTQ,5020
20090812,CLF,1510
20090812,CLX,3030
