date,ticker,gicsIndustry
20090327,ADCT,4520
20090327,AAMRQ,2030
20090327,AAR,2030
20090327,PNW,5510
20090327,ABT,3510
20090327,AMD,4530
20090327,AET,3510
20090327,APD,1510
20090327,ALK,2030
20090327,ACV.1,3030
20090327,AYE,5510
20090327,HON,2010
20090327,SWKS,4530
20090327,AA.3,1510
20090327,AA.P,1510
20090327,HES,1010
20090327,BEAM,3020
20090327,BEAM.PA,3020
20090327,AEP,5510
20090327,AEP.PA,5510
20090327,AXP,4020
20090327,AFL,4030
20090327,AM.1,2520
20090327,WYE,3520
20090327,WYE.P,3520
20090327,AIG,4030
20090327,AIG.PA,4030
20090327,AME,2010
20090327,AMGN,3520
20090327,ADI,4530
20090327,NBR,1010
20090327,APA,1010
20090327,AAPL,4520
20090327,AMAT,4530
20090327,ADM,3020
20090327,ADM.PA,3020
20090327,ASH,1510
20090327,GAS,5510
20090327,ADSK,4510
20090327,ADP,4510
20090327,AVY,1510
20090327,AVP,3030
20090327,BHI,1010
20090327,BLL,1510
20090327,CEG,5510
20090327,CEG.PA,5510
20090327,BK,4020
20090327,BCR,3510
20090327,GOLD,1510
20090327,ABX.,1510
20090327,BAX,3510
20090327,BDX,3510
20090327,VZ,5010
20090327,BMS,1510
20090327,BRK.A,4020
20090327,BRK.B,4020
20090327,BBY,2550
20090327,BDK,2520
20090327,HRB,2530
20090327,ESV,1010
20090327,BA,2010
20090327,OMX,2550
20090327,RHI,2020
20090327,BGG,2010
20090327,BMY,3520
20090327,BMYMP,3520
20090327,BF.B,3020
20090327,BF.A,3020
20090327,BC,2520
20090327,BNI,2030
20090327,UIS,4510
20090327,CI,3510
20090327,CSX,2030
20090327,CPB,3020
20090327,STZ.B,3020
20090327,STZ,3020
20090327,CAH,3510
20090327,PGN.1,5510
20090327,CAT,2010
20090327,CTX.2,2520
20090327,CTL,5010
20090327,JPM,4010
20090327,JPM.PI,4010
20090327,JPM.PG.1,4010
20090327,JPM.PF.,4010
20090327,JPM.PE.,4010
20090327,CVX,1010
20090327,CB.1,4030
20090327,CHD,3030
20090327,CCTYQ,2550
20090327,CTAS,2020
20090327,IHRTQ,5020
20090327,CLF,1510
20090327,CLX,3030
20090327,KO,3020
20090327,CL,3030
20090327,AON,4030
20090327,CMCSA,5020
20090327,CMCSK,5020
20090327,CCZ,5020
20090327,CMA,4010
20090327,C,4010
20090327,C.PI,4010
20090327,C.PP,4010
20090327,C.PM,4010
20090327,CAR,2030
20090327,CA,4510
20090327,DXC,4510
20090327,CAG,3020
20090327,ED,5510
20090327,CMS,5510
20090327,CBE,2010
20090327,CTB,2510
20090327,COO,3510
20090327,TAP,3020
20090327,TAP.Z.,3020
20090327,TAP.A,3020
20090327,TAP.Z,3020
20090327,GLW,4520
20090327,CR,2010
20090327,CMI,2010
20090327,DAN,2510
20090327,DHR,3510
20090327,TGT,2550
20090327,DE,2010
20090327,DAL,2030
20090327,DLX,2020
20090327,DTE,5510
20090327,ATGE,2530
20090327,DDS,2550
20090327,DIS,5020
20090327,D,5510
