date,ticker,gicsSector
20130702,AAMRQ,20
20130702,PNW,55
20130702,ABT,35
20130702,AMD,45
20130702,AET,35
20130702,APD,15
20130702,ALK,20
20130702,HON,20
20130702,SWKS,45
20130702,AA.3,15
20130702,AA.P,15
20130702,HES,10
20130702,BEAM,30
20130702,AEP,55
20130702,AXP,40
20130702,AFL,40
20130702,AM.1,25
20130702,AIG,40
20130702,AIG.WS,40
20130702,AME,20
20130702,AMGN,35
20130702,ADI,45
20130702,NBR,10
20130702,APA,10
20130702,APA.PD,10
20130702,AAPL,45
20130702,AMAT,45
20130702,ADM,30
20130702,ASH,15
20130702,GAS,55
20130702,ADSK,45
20130702,ADP,45
20130702,AVY,15
20130702,AVP,30
20130702,BHI,10
20130702,BLL,15
20130702,BK,40
20130702,BK.PC,40
20130702,BCR,35
20130702,GOLD,15
20130702,ABX.,15
20130702,BAX,35
20130702,BDX,35
20130702,VZ,50
20130702,BMS,15
20130702,BRK.A,40
20130702,BRK.B,40
20130702,BBY,25
20130702,HRB,25
20130702,ESV,10
20130702,BA,20
20130702,OMX,25
20130702,RHI,20
20130702,BGG,20
20130702,BMY,35
20130702,BMYMP,35
20130702,BF.B,30
20130702,BF.A,30
20130702,BC,25
20130702,UIS,45
20130702,UIS.PA,45
20130702,CI,35
20130702,CSX,20
20130702,CPB,30
20130702,STZ.B,30
20130702,STZ,30
20130702,CAH,35
20130702,CAT,20
20130702,CTL,50
20130702,JPM,40
20130702,JPM.PI,40
20130702,JPM.WS,40
20130702,JPM.PD.1,40
20130702,JPM.PG,40
20130702,JPM.PA,40
20130702,CVX,10
20130702,CB.1,40
20130702,CHD,30
20130702,CTAS,20
20130702,IHRTQ,50
20130702,CLF,15
20130702,CLV,15
20130702,CLX,30
20130702,KO,30
20130702,CL,30
20130702,AON,40
20130702,CMCSA,50
20130702,CMCSK,50
20130702,CCZ,50
20130702,CMA,40
20130702,CMA.WS,40
20130702,C,40
20130702,C.PP,40
20130702,CGBBW,40
20130702,C.WA,40
20130702,C.PC,40
20130702,CAR,20
20130702,CA,45
20130702,DXC,45
20130702,CAG,30
20130702,ED,55
20130702,CMS,55
20130702,CTB,25
20130702,COO,35
20130702,TAP,30
20130702,TAP.A,30
20130702,GLW,45
20130702,CR,20
20130702,CMI,20
20130702,DAN,25
20130702,DHR,35
20130702,TGT,25
20130702,DE,20
20130702,DAL,20
20130702,DLX,20
20130702,DTE,55
20130702,ATGE,25
20130702,DDS,25
20130702,DIS,50
20130702,DG,25
20130702,D,55
20130702,DCUA,55
20130702,DCUB,55
20130702,RRD,20
20130702,DOV,20
20130702,DWDP,15
20130702,OMC,50
20130702,DD,15
20130702,DD.PA,15
20130702,DD.PB,15
20130702,DUK,55
20130702,DNB,20
20130702,FLS,20
20130702,PKI,35
20130702,EKDKQ,45
20130702,ETN,20
20130702,ECL,15
20130702,EMR,20
20130702,WFT,10
20130702,EFX,20
20130702,EQT,10
20130702,EXPD,20
20130702,XOM,10
20130702,FMC,15
20130702,NEE,55
20130702,NEE.PO,55
20130702,FDO,25
20130702,FDX,20
20130702,FNMA,40
20130702,FNMAP,40
20130702,FNMAO,40
20130702,FNMAM,40
20130702,FNMAG,40
20130702,FNMAN,40
20130702,FNMAL,40
20130702,FNMAK,40
20130702,FNMAH,40
20130702,FNMAI,40
20130702,FNMAJ,40
20130702,FNMAS,40
20130702,FNMAT,40
