date,ticker,gicsSector
20171221,AAL,20
20171221,PNW,55
20171221,ABT,35
20171221,AMD,45
20171221,AET,35
20171221,APD,15
20171221,ALK,20
20171221,HON,20
20171221,SWKS,45
20171221,HES,10
20171221,HES.PA,10
20171221,AEP,55
20171221,AXP,40
20171221,AFL,40
20171221,AIG,40
20171221,AIG.WS,40
20171221,AME,20
20171221,AMGN,35
20171221,ADI,45
20171221,NBR,10
20171221,APA,10
20171221,AAPL,45
20171221,AMAT,45
20171221,ADM,30
20171221,ASH,15
20171221,ADSK,45
20171221,ADP,45
20171221,AVY,15
20171221,AVP,30
20171221,BLL,15
20171221,BK,40
20171221,BK.PC,40
20171221,BCR,35
20171221,GOLD,15
20171221,ABX.,15
20171221,BAX,35
20171221,BDX,35
20171221,BDXA,35
20171221,VZ,50
20171221,BMS,15
20171221,BRK.A,40
20171221,BRK.B,40
20171221,BBY,25
20171221,HRB,25
20171221,ESV,10
20171221,BA,20
20171221,RHI,20
20171221,BGG,20
20171221,BMY,35
20171221,BMYMP,35
20171221,BF.B,30
20171221,BF.A,30
20171221,BC,25
20171221,UIS,45
20171221,CI,35
20171221,CSX,20
20171221,CPB,30
20171221,STZ.B,30
20171221,STZ,30
20171221,CAH,35
20171221,CAT,20
20171221,CTL,50
20171221,JPM,40
20171221,JPM.PF,40
20171221,JPM.WS,40
20171221,JPM.PG,40
20171221,JPM.PA,40
20171221,JPM.PH,40
20171221,JPM.PB,40
20171221,JPM.PE,40
20171221,CVX,10
20171221,CHD,30
20171221,CTAS,20
20171221,IHRTQ,50
20171221,CLF,15
20171221,CLX,30
20171221,KO,30
20171221,CL,30
20171221,AON,40
20171221,CMCSA,50
20171221,CCZ,50
20171221,CMA,40
20171221,CMA.WS,40
20171221,C,40
20171221,C.PP,40
20171221,CGBBW,40
20171221,C.WA,40
20171221,C.PC,40
20171221,C.PJ,40
20171221,C.PK,40
20171221,C.PL,40
20171221,C.PS,40
20171221,CAR,20
20171221,CA,45
20171221,DXC,45
20171221,CAG,30
20171221,ED,55
20171221,CMS,55
20171221,CTB,25
20171221,COO,35
20171221,TAP,30
20171221,TAP.A,30
20171221,GLW,45
20171221,CR,20
20171221,CMI,20
20171221,DAN,25
20171221,DHR,35
20171221,TGT,25
20171221,DE,20
20171221,DAL,20
20171221,DLX,20
20171221,DTE,55
20171221,DTV,55
20171221,ATGE,25
20171221,DDS,25
20171221,DIS,50
20171221,DG,25
20171221,D,55
20171221,DCUD,55
20171221,RRD,20
20171221,DOV,20
20171221,DWDP,15
20171221,OMC,50
20171221,DD.PA,15
20171221,DD.PB,15
20171221,DUK,55
20171221,DNB,20
20171221,FLS,20
20171221,PKI,35
20171221,KODK,45
20171221,KODK.WA,45
20171221,KODK.WS,45
20171221,ETN,20
20171221,ECL,15
20171221,EMR,20
20171221,WFT,10
20171221,EFX,20
20171221,EQT,10
20171221,EXPD,20
20171221,XOM,10
20171221,FMC,15
20171221,NEE,55
20171221,NEE.PQ,55
20171221,NEE.PR,55
20171221,FDX,20
20171221,FNMA,40
20171221,FNMAP,40
20171221,FNMAO,40
20171221,FNMAM,40
20171221,FNMAG,40
20171221,FNMAN,40
20171221,FNMAL,40
20171221,FNMAK,40
20171221,FNMAH,40
20171221,FNMAI,40
20171221,FNMAJ,40
20171221,FNMAS,40
20171221,FNMAT,40
20171221,FRT,60
20171221,FRT.PC,60
20171221,M,25
20171221,FITB,40
20171221,FITBI,40
20171221,RF,40
20171221,RF.PA,40
20171221,RF.PB,40
20171221,MTB,40
20171221,MTB.PC,40
20171221,MTB.P,40
20171221,MTB.WS,40
20171221,USB,40
20171221,USB.PH,40
20171221,USB.PA,40
20171221,USB.PM,40
20171221,USB.PO,40
20171221,FHN,40
20171221,FHN.PA,40
20171221,FLR,20
20171221,F,25
20171221,BEN,40
20171221,AJG,40
20171221,TGNA,50
20171221,GPS,25
20171221,GD,20
20171221,GE,20
20171221,GIS,30
20171221,GM,25
20171221,GM.WB,25
20171221,GPC,25
20171221,GT,25
20171221,GWW,20
20171221,HAL,10
20171221,HRS,20
20171221,HAS,25
20171221,WELL,60
20171221,WELL.PI,60
20171221,KHC,30
20171221,HP,10
20171221,HSY,30
20171221,HPQ,45
20171221,HLT,25
20171221,HFC,10
20171221,HD,25
20171221,HRL,30
20171221,CNP,55
20171221,JBHT,20
20171221,HBAN,40
20171221,HUBSP,40
20171221,HBANO,40
20171221,HBANN,40
20171221,ITT,20
20171221,ITW,20
20171221,IR,20
20171221,INTC,45
20171221,IBM,45
20171221,IFF,15
20171221,NAV,20
20171221,NAV.PD,20
20171221,IP,15
20171221,IPG,50
20171221,JEC,20
20171221,JNJ,35
20171221,JCI,20
20171221,KLAC,45
20171221,SHLDQ,25
20171221,SHLWQ,25
20171221,KMI,10
20171221,KMI.PA,10
20171221,KSU,20
20171221,KSU.P,20
20171221,EVRG,55
20171221,K,30
20171221,KMB,30
20171221,KR,30
20171221,LRCX,45
20171221,LEG,25
20171221,LM,40
20171221,LEN,25
20171221,LEN.B,25
20171221,JEF,40
20171221,LLY,35
20171221,LB,25
20171221,LNC,40
20171221,LNC.WS,40
20171221,LMT,20
20171221,L,40
20171221,RRC,10
20171221,LPX,15
20171221,LOW,25
20171221,MTW,20
20171221,MRO,10
20171221,HST,60
20171221,MMC,40
20171221,MAS,20
20171221,MAT,25
20171221,MKC,30
20171221,MKC.V,30
20171221,MDR,10
20171221,MCD,25
20171221,SPGI,40
20171221,MCK,35
20171221,MDT,35
20171221,CVS,35
20171221,MRK,35
20171221,MDP,50
20171221,MDPEB,50
20171221,MU,45
20171221,ETR,55
20171221,MMM,20
20171221,MSI,45
