date,ticker,gicsSector
20170811,AAL,20
20170811,PNW,55
20170811,ABT,35
20170811,AMD,45
20170811,AET,35
20170811,APD,15
20170811,ALK,20
20170811,HON,20
20170811,SWKS,45
20170811,HES,10
20170811,HES.PA,10
20170811,AEP,55
20170811,AXP,40
20170811,AFL,40
20170811,AIG,40
20170811,AIG.WS,40
20170811,AME,20
20170811,AMGN,35
20170811,ADI,45
20170811,NBR,10
20170811,APA,10
20170811,AAPL,45
20170811,AMAT,45
20170811,ADM,30
20170811,ASH,15
20170811,ADSK,45
20170811,ADP,45
20170811,AVY,15
20170811,AVP,30
20170811,BLL,15
20170811,BK,40
20170811,BK.PC,40
20170811,BCR,35
20170811,GOLD,15
20170811,ABX.,15
20170811,BAX,35
20170811,BDX,35
20170811,BDXA,35
20170811,VZ,50
20170811,BMS,15
20170811,BRK.A,40
20170811,BRK.B,40
20170811,BBY,25
20170811,HRB,25
20170811,ESV,10
20170811,BA,20
20170811,RHI,20
20170811,BGG,20
20170811,BMY,35
20170811,BMYMP,35
20170811,BF.B,30
20170811,BF.A,30
20170811,BC,25
20170811,UIS,45
20170811,CI,35
20170811,CSX,20
20170811,CPB,30
20170811,STZ.B,30
20170811,STZ,30
20170811,CAH,35
20170811,CAT,20
20170811,CTL,50
20170811,JPM,40
20170811,JPM.PF,40
20170811,JPM.WS,40
20170811,JPM.PD.1,40
20170811,JPM.PG,40
20170811,JPM.PA,40
20170811,JPM.PH,40
20170811,JPM.PB,40
20170811,JPM.PE,40
20170811,CVX,10
20170811,CHD,30
20170811,CTAS,20
20170811,IHRTQ,50
20170811,CLF,15
20170811,CLX,30
20170811,KO,30
20170811,CL,30
20170811,AON,40
20170811,CMCSA,50
20170811,CCZ,50
20170811,CMA,40
20170811,CMA.WS,40
20170811,C,40
20170811,C.PP,40
20170811,CGBBW,40
20170811,C.WA,40
20170811,C.PC,40
20170811,C.PJ,40
20170811,C.PK,40
20170811,C.PL,40
20170811,C.PS,40
20170811,CAR,20
20170811,CA,45
20170811,DXC,45
20170811,CAG,30
20170811,ED,55
20170811,CMS,55
20170811,CTB,25
20170811,COO,35
20170811,TAP,30
20170811,TAP.A,30
20170811,GLW,45
20170811,CR,20
20170811,CMI,20
20170811,DAN,25
20170811,DHR,35
20170811,TGT,25
20170811,DE,20
20170811,DAL,20
20170811,DLX,20
20170811,DTE,55
20170811,DTV,55
20170811,ATGE,25
20170811,DDS,25
20170811,DIS,50
20170811,DG,25
20170811,D,55
20170811,DCUD,55
20170811,RRD,20
20170811,RRD.2,20
20170811,DOV,20
20170811,DWDP,15
20170811,OMC,50
20170811,DD,15
20170811,DD.PA,15
20170811,DD.PB,15
20170811,DUK,55
20170811,DNB,20
20170811,FLS,20
20170811,PKI,35
20170811,KODK,45
20170811,KODK.WA,45
20170811,KODK.WS,45
20170811,ETN,20
20170811,ECL,15
20170811,EMR,20
20170811,WFT,10
20170811,EFX,20
20170811,EQT,10
20170811,EXPD,20
20170811,XOM,10
20170811,FMC,15
20170811,NEE,55
20170811,NEE.PQ,55
20170811,NEE.PR,55
20170811,FDX,20
20170811,FNMA,40
20170811,FNMAP,40
20170811,FNMAO,40
20170811,FNMAM,40
20170811,FNMAG,40
20170811,FNMAN,40
20170811,FNMAL,40
20170811,FNMAK,40
20170811,FNMAH,40
20170811,FNMAI,40
20170811,FNMAJ,40
20170811,FNMAS,40
20170811,FNMAT,40
20170811,FRT,60
20170811,M,25
20170811,FITB,40
20170811,FITBI,40
20170811,RF,40
20170811,RF.PA,40
20170811,RF.PB,40
20170811,MTB,40
20170811,MTB.PC,40
20170811,MTB.P,40
20170811,MTB.WS,40
20170811,USB,40
20170811,USB.PH,40
20170811,USB.PA,40
20170811,USB.PM,40
20170811,USB.PO,40
20170811,FHN,40
20170811,FHN.PA,40
20170811,FLR,20
20170811,F,25
20170811,BEN,40
20170811,AJG,40
20170811,TGNA,50
20170811,GPS,25
20170811,GD,20
20170811,GE,20
20170811,GIS,30
20170811,GM,25
20170811,GM.WB,25
20170811,GPC,25
20170811,GT,25
20170811,GWW,20
20170811,HAL,10
20170811,HRS,20
20170811,HAS,25
20170811,WELL,60
20170811,WELL.PI,60
20170811,KHC,30
20170811,HP,10
20170811,HSY,30
20170811,HPQ,45
20170811,HLT,25
20170811,HFC,10
20170811,HD,25
20170811,HRL,30
20170811,CNP,55
20170811,JBHT,20
20170811,HBAN,40
20170811,HUBSP,40
20170811,HBANO,40
20170811,HBANN,40
20170811,ITT,20
20170811,ITW,20
20170811,IR,20
20170811,INTC,45
20170811,IBM,45
20170811,IFF,15
20170811,NAV,20
20170811,NAV.PD,20
20170811,IP,15
20170811,IPG,50
20170811,JEC,20
20170811,JNJ,35
20170811,JCI,20
20170811,KLAC,45
20170811,SHLDQ,25
20170811,SHLWQ,25
20170811,KMI,10
20170811,KMI.PA,10
20170811,KSU,20
20170811,KSU.P,20
20170811,EVRG,55
20170811,K,30
20170811,KMB,30
20170811,KR,30
20170811,LRCX,45
20170811,LEG,25
20170811,LM,40
20170811,LEN,25
20170811,LEN.B,25
20170811,JEF,40
20170811,LLY,35
20170811,LB,25
20170811,LNC,40
20170811,LNC.WS,40
20170811,LMT,20
20170811,L,40
20170811,RRC,10
20170811,LPX,15
20170811,LOW,25
20170811,MTW,20
20170811,MRO,10
20170811,HST,60
20170811,MMC,40
20170811,MAS,20
20170811,MAT,25
20170811,MKC,30
20170811,MKC.V,30
20170811,MDR,10
20170811,MCD,25
20170811,SPGI,40
20170811,MCK,35
20170811,MDT,35
20170811,CVS,35
20170811,MRK,35
20170811,MDP,50
20170811,MDPEB,50
20170811,MU,45
20170811,ETR,55
20170811,MMM,20
20170811,MSI,45
20170811,MUR,10
20170811,MYL,35
20170811,BAC,40
20170811,BAC.PD,40
20170811,BAC.PE,40
20170811,BAC.PI,40
20170811,BAC.PL,40
20170811,BML.PG,40
20170811,BML.PH,40
20170811,BML.PI,40
20170811,BML.PJ,40
20170811,BML.PL,40
20170811,BAC.WB,40
20170811,BAC.WA,40
20170811,BAC.PW,40
20170811,BAC.PY,40
20170811,BAC.PC,40
20170811,BAC.PA,40
20170811,NCR,45
20170811,THC,35
20170811,NYT,50
20170811,NWL,25
20170811,NEM,15
20170811,NKE,25
20170811,NBL,10
20170811,JWN,25
20170811,NSC,20
20170811,ES,55
20170811,NI,55
20170811,XEL,55
20170811,NTRS,40
20170811,NTRSP,40
20170811,NOC,20
20170811,TEX,20
20170811,WFC,40
20170811,WFC.PJ,40
20170811,WFC.PL,40
20170811,WFC.WS,40
20170811,WFC.PN,40
20170811,WFC.PO,40
20170811,WFC.PP,40
20170811,WFC.PQ,40
20170811,WFC.PR,40
20170811,WFC.PT,40
20170811,WFC.PV,40
20170811,WFC.PW,40
20170811,WFC.PX,40
20170811,WFC.PY,40
20170811,NUE,15
20170811,OXY,10
20170811,FE,55
20170811,OKE,10
20170811,OI,15
20170811,PNC,40
20170811,PNC.WS,40
20170811,PNC.PP,40
20170811,PNC.PQ,40
20170811,PPG,15
20170811,PCAR,20
20170811,PCG,55
20170811,SRE,55
20170811,PH,20
20170811,PAYX,45
20170811,JCP,25
20170811,PPL,55
20170811,PNR,20
20170811,PEP,30
20170811,PFE,35
20170811,EXC,55
20170811,MO,30
20170811,COP,10
20170811,PVH,25
20170811,PBI,20
20170811,PBOWN,20
20170811,PCH,60
20170811,PG,30
20170811,PEG,55
20170811,PHM,25
20170811,RJF,40
