date,ticker,gicsSector
20090319,ADCT,45
20090319,AAMRQ,20
20090319,AAR,20
20090319,PNW,55
20090319,ABT,35
20090319,AMD,45
20090319,AET,35
20090319,APD,15
20090319,ALK,20
20090319,ACV.1,30
20090319,AYE,55
20090319,HON,20
20090319,SWKS,45
20090319,AA.3,15
20090319,AA.P,15
20090319,HES,10
20090319,BEAM,30
20090319,BEAM.PA,30
20090319,AEP,55
20090319,AEP.PA,55
20090319,AXP,40
20090319,AFL,40
20090319,AM.1,25
20090319,WYE,35
20090319,WYE.P,35
20090319,AIG,40
20090319,AIG.PA,40
20090319,AME,20
20090319,AMGN,35
20090319,ADI,45
20090319,NBR,10
20090319,APA,10
20090319,AAPL,45
20090319,AMAT,45
20090319,ADM,30
20090319,ADM.PA,30
20090319,ASH,15
20090319,GAS,55
20090319,ADSK,45
20090319,ADP,45
20090319,AVY,15
20090319,AVP,30
20090319,BHI,10
20090319,BLL,15
20090319,CEG,55
20090319,CEG.PA,55
20090319,BK,40
20090319,BCR,35
20090319,GOLD,15
20090319,ABX.,15
20090319,BAX,35
20090319,BDX,35
20090319,VZ,50
20090319,BMS,15
20090319,BRK.A,40
20090319,BRK.B,40
20090319,BBY,25
20090319,BDK,25
20090319,HRB,25
20090319,ESV,10
20090319,BA,20
20090319,OMX,25
20090319,RHI,20
20090319,BGG,20
20090319,BMY,35
20090319,BMYMP,35
20090319,BF.B,30
20090319,BF.A,30
20090319,BC,25
20090319,BNI,20
20090319,UIS,45
20090319,CI,35
20090319,CSX,20
20090319,CPB,30
20090319,STZ.B,30
20090319,STZ,30
20090319,CAH,35
20090319,PGN.1,55
20090319,CAT,20
20090319,CTX.2,25
20090319,CTL,50
20090319,JPM,40
20090319,JPM.PI,40
20090319,JPM.PG.1,40
20090319,JPM.PF.,40
20090319,JPM.PE.,40
20090319,CVX,10
20090319,CB.1,40
20090319,CHD,30
20090319,CCTYQ,25
20090319,CTAS,20
20090319,IHRTQ,50
20090319,CLF,15
20090319,CLX,30
20090319,KO,30
20090319,CL,30
20090319,AON,40
20090319,CMCSA,50
20090319,CMCSK,50
20090319,CCZ,50
20090319,CMA,40
20090319,C,40
20090319,C.PI,40
20090319,C.PP,40
20090319,C.PM,40
20090319,CAR,20
20090319,CA,45
20090319,DXC,45
20090319,CAG,30
20090319,ED,55
20090319,CMS,55
20090319,CBE,20
20090319,CTB,25
