date,ticker,gicsIndustry
20060608,ADCT,4520
20060608,AAMRQ,2030
20060608,AAR,2030
20060608,PNW,5510
20060608,ABT,3510
20060608,AMD,4530
20060608,AET,3510
20060608,AEF.3,3510
20060608,APD,1510
20060608,ALK,2030
20060608,ACV.1,3030
20060608,AL.1,1510
20060608,AL.Z,1510
20060608,AYE,5510
20060608,HON,2010
20060608,AT.2,5010
20060608,AT.P,5010
20060608,SWKS,4530
20060608,AA.3,1510
20060608,AA.P,1510
20060608,HES,1010
20060608,BEAM,3020
20060608,BEAM.PA,3020
20060608,AEP,5510
20060608,AXP,4020
20060608,AFL,4030
20060608,AM.1,2520
20060608,WYE,3520
20060608,WYE.P,3520
20060608,AIG,4030
20060608,TT.2,2010
20060608,AME,2010
20060608,AMGN,3520
20060608,ASO.1,4010
20060608,ADI,4530
20060608,ANDW,4520
20060608,NBR,1010
20060608,BUD.2,3020
20060608,APA,1010
20060608,AAPL,4520
20060608,AMAT,4530
20060608,ADM,3020
20060608,ASH,1510
20060608,GAS,5510
20060608,ADSK,4510
20060608,ADP,4510
20060608,AVY,1510
20060608,AVP,3030
20060608,BHI,1010
20060608,BLL,1510
20060608,CEG,5510
20060608,BK,4020
20060608,BCR,3510
20060608,GOLD,1510
20060608,ABX.,1510
20060608,BOL,3510
20060608,BAX,3510
20060608,BDX,3510
20060608,VZ,5010
20060608,BLS,5010
20060608,BMS,1510
20060608,BRK.A,4020
20060608,BRK.B,4020
20060608,BKHT50,4020
20060608,BBY,2550
20060608,BMET,3510
20060608,BDK,2520
20060608,HRB,2530
20060608,ESV,1010
20060608,BA,2010
20060608,OMX,2550
20060608,RHI,2020
20060608,BGG,2010
20060608,BMY,3520
20060608,BMYMP,3520
20060608,BF.B,3020
20060608,BF.A,3020
20060608,BC,2520
20060608,BNI,2030
20060608,UIS,4510
20060608,CI,3510
20060608,CSX,2030
20060608,CPB,3020
20060608,STZ.B,3020
20060608,STZ,3020
20060608,CAH,3510
20060608,PGN.1,5510
20060608,CAT,2010
20060608,CTX.2,2520
20060608,CBSS,4010
20060608,CTL,5010
20060608,JPM,4010
20060608,JPM.PF.,4010
20060608,CVX,1010
20060608,CB.1,4030
20060608,CB.PB,4030
20060608,CHD,3030
20060608,CCTYQ,2550
20060608,CTAS,2020
20060608,CCU.1,5020
20060608,CLF,1510
20060608,CLX,3030
20060608,KO,3020
20060608,CL,3030
20060608,AON,4030
20060608,CMCSA,5020
20060608,CMCSK,5020
20060608,CCZ,5020
20060608,CMA,4010
20060608,C,4010
20060608,C.PF.,4010
20060608,CPM.1,4010
20060608,C.PH.1,4010
20060608,C.PG.,4010
20060608,CAR,2030
20060608,CA,4510
20060608,DXC,4510
20060608,CAG,3020
20060608,ED,5510
20060608,EPB.2,5510
20060608,CMS,5510
20060608,CEN.2,4510
20060608,CBE,2010
20060608,CTB,2510
20060608,COO,3510
20060608,TAP,3020
20060608,TAP.Z.,3020
20060608,TAP.A,3020
20060608,TAP.Z,3020
20060608,GLW,4520
20060608,CFC.3,4010
20060608,CR,2010
20060608,CMI,2010
20060608,DCNAQ,2510
20060608,DHR,3510
20060608,TGT,2550
20060608,DE,2010
20060608,DALRQ,2030
20060608,DLX,2020
20060608,DTE,5510
20060608,ATGE,2530
20060608,DDS,2550
20060608,DIS,5020
20060608,DG.1,2550
20060608,D,5510
20060608,RRD,2020
20060608,RRD.2,2020
20060608,DOV,2010
20060608,DWDP,1510
20060608,DJ,2540
20060608,DOWJB,2540
20060608,OMC,5020
20060608,DD,1510
20060608,DD.PA,1510
20060608,DD.PB,1510
20060608,DUK,5510
20060608,DNB,2020
20060608,FLS,2010
20060608,PKI,3520
20060608,EKDKQ,4520
20060608,ETN,2010
20060608,ECL,1510
20060608,EP,1010
20060608,EMR,2010
20060608,WFT,1010
20060608,EC.2,1510
20060608,EFX,2020
20060608,EQT,1010
20060608,EXPD,2030
20060608,XOM,1010
20060608,FMC,1510
20060608,NEE,5510
20060608,FDO,2550
20060608,FDX,2030
20060608,FNMA,4010
20060608,FNMAP,4010
20060608,FNMAO,4010
20060608,FNMAM,4010
20060608,FNMAG,4010
20060608,FNM.PJ,4010
20060608,FNM.PK,4010
20060608,FNMAN,4010
20060608,FNMAL,4010
20060608,FNMAK,4010
20060608,FRT,6010
20060608,FRT.PB,6010
20060608,M,2550
20060608,FITB,4010
20060608,RF,4010
20060608,MTB,4010
20060608,USB,4010
20060608,USB.PH,4010
20060608,FHN,4010
20060608,WB.3,4010
20060608,FLR,2010
20060608,F,2510
20060608,F.PA,2510
20060608,FRX,3520
20060608,BEN,4020
20060608,AJG,4030
20060608,TGNA,5020
20060608,GPS,2550
20060608,GD,2010
20060608,GE,2010
20060608,GIS,3020
20060608,MTLQQ,2510
20060608,XGM,2510
20060608,HGM,2510
20060608,BGM.1,2510
20060608,GMS.1,2510
20060608,EDS.,4510
20060608,GPC,2550
20060608,GDW,4010
20060608,GR,2010
20060608,GT,2510
20060608,GWW,2010
20060608,HAL,1010
20060608,HRS,2010
20060608,HAS,2520
20060608,WELL,6010
20060608,HCN.PD,6010
20060608,HCN.PF,6010
20060608,HNZ,3020
20060608,HNZPP,3020
20060608,HP,1010
20060608,HPC,1510
20060608,HSY,3020
20060608,HPQ,4520
20060608,HLT.1,2530
20060608,HLNQ,2530
20060608,HFC,1010
20060608,HD,2550
20060608,HRL,3020
20060608,HOT,2530
20060608,CNP,5510
20060608,JBHT,2030
20060608,HBAN,4010
20060608,ITT,2010
20060608,ITW,2010
20060608,INCLF,1510
20060608,N.1,1510
20060608,NWG.1,1510
20060608,IR,2010
20060608,INTC,4530
20060608,IBM,4510
20060608,IFF,1510
20060608,NAV,2010
20060608,NAV.PD,2010
20060608,IGT.1,2530
20060608,IP,1510
20060608,IPG,5020
20060608,JEC,2010
20060608,JNJ,3520
20060608,JCI,2010
20060608,KLAC,4530
20060608,SHLDQ,2550
20060608,KMI.1,1010
20060608,KSU,2030
20060608,KSU.P,2030
20060608,EVRG,5510
20060608,K,3020
20060608,KMG.1,1010
20060608,KMB,3030
20060608,KRI,2540
20060608,KR,3010
20060608,LSI.1,4530
20060608,LRCX,4530
20060608,LEG,2520
20060608,LM,4020
20060608,LEN,2520
20060608,LEN.B,2520
20060608,JEF,4020
20060608,LLY,3520
20060608,LB,2550
20060608,LNC,4030
20060608,LNC.P,4030
20060608,LNC.PG,4030
20060608,KATE,2520
20060608,LMT,2010
20060608,L,4030
20060608,RRC,1010
20060608,KSE,5510
20060608,LDG,3010
20060608,LPX,1510
20060608,LOW,2550
20060608,MTW,2010
20060608,MRO,1010
20060608,HST,6010
20060608,HST.PE,6010
20060608,MMC,4030
20060608,MI.1,4010
20060608,MAS,2010
20060608,MAT,2520
20060608,MPY,2520
20060608,MKC,3020
20060608,MKC.V,3020
20060608,MDR,1010
20060608,MCD,2530
20060608,SPGI,4020
20060608,MCK,3510
20060608,MHS,3510
20060608,MDT,3510
20060608,MEL.3,4020
20060608,CVS,3510
20060608,MRK,3520
20060608,MDP,5020
20060608,MDPEB,5020
20060608,MER,4020
20060608,IEM,4020
20060608,MTT..,4020
20060608,MDJ.,4020
20060608,RSM.1,4020
20060608,MPF.,4020
20060608,NKM.1,4020
20060608,ESY.,4020
20060608,IHM,4020
20060608,MLJ,4020
20060608,BHM,4020
20060608,MNM.1,4020
20060608,BDM.,4020
20060608,MU,4530
20060608,ETR,5510
20060608,ETR.PA,5510
20060608,MIL.2,3520
20060608,MMM,2010
20060608,MOLX,4520
20060608,MOLXA,4520
20060608,MSI,4520
20060608,MUR,1010
20060608,MYL,3520
20060608,BAC,4010
20060608,IKR,4010
20060608,BML.PG,4010
20060608,BML.PH,4010
20060608,BML.PI,4010
20060608,BML.PJ,4010
20060608,BML.PN,4010
20060608,NCR,4520
20060608,NCC,4010
20060608,THC,3510
20060608,NSM.2,4530
20060608,NYT,5020
20060608,NYTAB,5020
20060608,NWL,2520
20060608,NEM,1510
20060608,GAS.2,5510
20060608,NKE,2520
20060608,4764B,2520
20060608,NBL,1010
20060608,JWN,2550
20060608,NSC,2030
20060608,ES,5510
20060608,NI,5510
20060608,XEL,5510
20060608,XEL.PA,5510
20060608,XEL.PB,5510
20060608,XEL.PC,5510
20060608,XEL.PD,5510
20060608,XEL.PE,5510
20060608,XEL.PG,5510
20060608,NRTLQ,4520
20060608,NT.,4520
20060608,NTRS,4020
20060608,NOC,2010
20060608,TEX,2010
20060608,WFC,4010
20060608,NUE,1510
20060608,OXY,1010
20060608,FE,5510
20060608,OKE,1010
20060608,OI,1510
20060608,OI.PA,1510
20060608,PNC,4010
20060608,PNC.PC,4010
20060608,PNC.PD,4010
20060608,PPG,1510
20060608,PCAR,2010
20060608,PCG,5510
20060608,SRE,5510
20060608,PLL.1,2010
20060608,PH,2010
20060608,PAYX,4510
20060608,JCP,2550
20060608,PPL,5510
20060608,PNR,2010
20060608,PGL.1,5510
20060608,PEP,3020
20060608,ABI.3,3520
20060608,PFE,3520
20060608,PD,1510
20060608,EXC,5510
20060608,PE.PA,5510
20060608,PE.PB,5510
20060608,PE.PC,5510
20060608,PE.PD,5510
20060608,MO,3020
20060608,COP,1010
20060608,PVH,2520
20060608,PBI,2020
20060608,PBOWN,2020
20060608,PCH,6010
20060608,POM,5510
20060608,PCP,2010
20060608,PG,3030
20060608,ASN.1,4040
20060608,PEG,5510
20060608,PHM,2520
20060608,STR,5510
20060608,RJF,4020
20060608,RTN,2010
20060608,AN,2550
20060608,ROK,2010
20060608,ROH,1510
20060608,ROL,2020
20060608,ROST,2550
20060608,RDC,1010
20060608,R,2030
