date,ticker,gicsIndustry
20060119,ADCT,4520
20060119,AAMRQ,2030
20060119,AAR,2030
20060119,PNW,5510
20060119,ABT,3510
20060119,AMD,4530
20060119,AET,3510
20060119,AEF.3,3510
20060119,APD,1510
20060119,ALK,2030
20060119,ACV.1,3030
20060119,ABS.1,3010
20060119,AL.1,1510
20060119,AL.Z,1510
20060119,AYE,5510
20060119,HON,2010
20060119,AT.2,5010
20060119,AT.P,5010
20060119,SWKS,4530
20060119,AA.3,1510
20060119,AA.P,1510
20060119,HES,1010
20060119,BEAM,3020
20060119,BEAM.PA,3020
20060119,AEP,5510
20060119,AXP,4020
20060119,AFL,4030
20060119,AM.1,2520
20060119,WYE,3520
20060119,WYE.P,3520
20060119,AIG,4030
20060119,TT.2,2010
20060119,AME,2010
20060119,AMGN,3520
20060119,ASO.1,4010
20060119,ADI,4530
20060119,ANDW,4520
20060119,NBR,1010
20060119,BUD.2,3020
20060119,APA,1010
20060119,AAPL,4520
20060119,AMAT,4530
20060119,ADM,3020
20060119,ASH,1510
20060119,GAS,5510
20060119,ADSK,4510
20060119,ADP,4510
20060119,AVY,1510
20060119,AVP,3030
20060119,BHI,1010
20060119,BLL,1510
20060119,CEG,5510
20060119,BK,4020
20060119,BCR,3510
20060119,GOLD,1510
20060119,ABX.,1510
20060119,BOL,3510
20060119,BAX,3510
20060119,BDX,3510
20060119,VZ,5010
20060119,BLS,5010
20060119,BMS,1510
20060119,BRK.A,4020
20060119,BRK.B,4020
20060119,BKHT50,4020
20060119,BBY,2550
20060119,BMET,3510
20060119,BDK,2520
20060119,HRB,2530
20060119,ESV,1010
20060119,BA,2010
20060119,OMX,2550
20060119,RHI,2020
20060119,BGG,2010
20060119,BMY,3520
20060119,BMYMP,3520
20060119,BF.B,3020
20060119,BF.A,3020
20060119,BC,2520
20060119,BNI,2030
20060119,UIS,4510
20060119,CI,3510
20060119,CSX,2030
20060119,CPB,3020
20060119,STZ.B,3020
20060119,STZ,3020
20060119,CAH,3510
20060119,PGN.1,5510
20060119,CAT,2010
20060119,CTX.2,2520
20060119,CBSS,4010
20060119,CTL,5010
20060119,JPM,4010
20060119,JPM.PH.,4010
20060119,JPM.PF.,4010
20060119,CVX,1010
20060119,CHIR.1,3520
20060119,CB.1,4030
20060119,CB.PB,4030
20060119,CHD,3030
20060119,CCTYQ,2550
20060119,CTAS,2020
20060119,CCU.1,5020
20060119,CLF,1510
20060119,CLX,3030
20060119,KO,3020
20060119,CL,3030
20060119,AON,4030
20060119,CMCSA,5020
20060119,CMCSK,5020
20060119,CCZ,5020
20060119,CMA,4010
20060119,C,4010
20060119,C.PF.,4010
20060119,CPM.1,4010
20060119,C.PH.1,4010
20060119,C.PG.,4010
20060119,CAR,2030
20060119,CA,4510
20060119,DXC,4510
20060119,CAG,3020
20060119,ED,5510
20060119,EPB.2,5510
20060119,CMS,5510
20060119,CEN.2,4510
20060119,CBE,2010
20060119,CTB,2510
20060119,COO,3510
20060119,TAP,3020
20060119,TAP.Z.,3020
20060119,TAP.A,3020
20060119,TAP.Z,3020
20060119,GLW,4520
20060119,CFC.3,4010
20060119,CR,2010
20060119,CMI,2010
20060119,DCNAQ,2510
20060119,DHR,3510
20060119,TGT,2550
20060119,DE,2010
20060119,DALRQ,2030
20060119,DLX,2020
20060119,DTE,5510
20060119,ATGE,2530
20060119,DDS,2550
20060119,DIS,5020
20060119,DG.1,2550
20060119,D,5510
20060119,RRD,2020
20060119,RRD.2,2020
20060119,DOV,2010
20060119,DWDP,1510
20060119,DJ,2540
20060119,DOWJB,2540
20060119,OMC,5020
20060119,DD,1510
20060119,DD.PA,1510
20060119,DD.PB,1510
20060119,DUK,5510
20060119,DNB,2020
20060119,FLS,2010
20060119,PKI,3520
20060119,EKDKQ,4520
20060119,ETN,2010
20060119,ECL,1510
20060119,EP,1010
20060119,EMR,2010
20060119,WFT,1010
20060119,EC.2,1510
20060119,EFX,2020
