date,ticker,gicsIndustry
20110819,AAMRQ,2030
20110819,AAR,2030
20110819,PNW,5510
20110819,ABT,3510
20110819,AMD,4530
20110819,AET,3510
20110819,APD,1510
20110819,ALK,2030
20110819,HON,2010
20110819,SWKS,4530
20110819,AA.3,1510
20110819,AA.P,1510
20110819,HES,1010
20110819,BEAM,3020
20110819,BEAM.PA,3020
20110819,AEP,5510
20110819,AEP.PA,5510
20110819,AXP,4020
20110819,AFL,4030
20110819,AM.1,2520
20110819,AIG,4030
20110819,AIG.WS,4030
20110819,AME,2010
20110819,AMGN,3520
20110819,ADI,4530
20110819,NBR,1010
20110819,APA,1010
20110819,APA.PD,1010
20110819,AAPL,4520
20110819,AMAT,4530
20110819,ADM,3020
20110819,ASH,1510
20110819,GAS,5510
20110819,ADSK,4510
20110819,ADP,4510
20110819,AVY,1510
20110819,AVP,3030
20110819,BHI,1010
20110819,BLL,1510
20110819,CEG,5510
20110819,CEG.PA,5510
20110819,BK,4020
20110819,BCR,3510
20110819,GOLD,1510
20110819,ABX.,1510
20110819,BAX,3510
20110819,BDX,3510
20110819,VZ,5010
20110819,BMS,1510
20110819,BRK.A,4020
20110819,BRK.B,4020
20110819,BBY,2550
20110819,HRB,2530
20110819,ESV,1010
20110819,BA,2010
20110819,OMX,2550
20110819,RHI,2020
20110819,BGG,2010
20110819,BMY,3520
20110819,BMYMP,3520
20110819,BF.B,3020
20110819,BF.A,3020
20110819,BC,2520
20110819,UIS,4510
20110819,UIS.PA,4510
20110819,CI,3510
20110819,CSX,2030
20110819,CPB,3020
20110819,STZ.B,3020
20110819,STZ,3020
20110819,CAH,3510
20110819,PGN.1,5510
20110819,CAT,2010
20110819,CTL,5010
20110819,JPM,4010
20110819,JPM.PI,4010
20110819,JPM.WS,4010
20110819,CVX,1010
20110819,CB.1,4030
20110819,CHD,3030
20110819,CCTYQ,2550
20110819,CTAS,2020
20110819,IHRTQ,5020
20110819,CLF,1510
20110819,CLX,3030
20110819,KO,3020
20110819,CL,3030
20110819,AON,4030
20110819,CMCSA,5020
20110819,CMCSK,5020
20110819,CCZ,5020
20110819,CMA,4010
20110819,CMA.WS,4010
20110819,C,4010
20110819,C.PI,4010
20110819,C.PP,4010
20110819,C.PM,4010
20110819,C.PH,4010
20110819,CGBBW,4010
20110819,C.WA,4010
20110819,CAR,2030
20110819,CA,4510
20110819,DXC,4510
20110819,CAG,3020
20110819,ED,5510
20110819,CMS,5510
20110819,CBE,2010
20110819,CTB,2510
20110819,COO,3510
20110819,TAP,3020
20110819,TAP.A,3020
20110819,GLW,4520
20110819,CR,2010
20110819,CMI,2010
20110819,DAN,2510
20110819,DHR,3510
20110819,TGT,2550
20110819,DE,2010
20110819,DAL,2030
20110819,DLX,2020
20110819,DTE,5510
20110819,ATGE,2530
20110819,DDS,2550
20110819,DIS,5020
20110819,DG,2550
20110819,D,5510
20110819,RRD,2020
20110819,DOV,2010
20110819,DWDP,1510
20110819,OMC,5020
20110819,DD,1510
20110819,DD.PA,1510
20110819,DD.PB,1510
