date,ticker,gicsSector
20041202,ADCT,45
20041202,AAMRQ,20
20041202,AAR,20
20041202,PNW,55
20041202,ABT,35
20041202,AMD,45
20041202,MCIP,50
20041202,AET,35
20041202,AEF.3,35
20041202,APD,15
20041202,ALK,20
20041202,ACV.1,30
20041202,ABS.1,30
20041202,AL.1,15
20041202,AL.Z,15
20041202,AYE,55
20041202,HON,20
20041202,AT.2,50
20041202,AT.P,50
20041202,SWKS,45
20041202,AA.3,15
20041202,AA.P,15
20041202,HES,10
20041202,BEAM,30
20041202,BEAM.PA,30
20041202,AEP,55
20041202,AEP.Z,55
20041202,AXP,40
20041202,AFL,40
20041202,AM.1,25
20041202,WYE,35
20041202,WYE.P,35
20041202,AIG,40
20041202,TT.2,20
20041202,T.2,50
20041202,AME,20
20041202,AMGN,35
20041202,ASO.1,40
20041202,ADI,45
20041202,ANDW,45
20041202,NBR,10
20041202,BUD.2,30
20041202,APA,10
20041202,AAPL,45
20041202,AMAT,45
20041202,ADM,30
20041202,ASH,15
20041202,GAS,55
20041202,ADSK,45
20041202,ADP,45
20041202,AVY,15
20041202,AVP,30
20041202,BHI,10
20041202,BLL,15
20041202,CEG,55
20041202,BK,40
20041202,BCR,35
20041202,GOLD,15
20041202,ABX.,15
20041202,BOL,35
20041202,BAX,35
20041202,BDX,35
20041202,VZ,50
20041202,BLS,50
20041202,BMS,15
20041202,BRK.A,40
20041202,BRK.B,40
20041202,BBY,25
20041202,BMET,35
20041202,BDK,25
20041202,HRB,25
20041202,ESV,10
20041202,BA,20
20041202,OMX,25
20041202,BEP.1,25
20041202,RHI,20
20041202,BGG,20
20041202,BMY,35
20041202,BMYMP,35
20041202,BF.B,30
20041202,BF.A,30
20041202,BC,25
20041202,BNI,20
20041202,UIS,45
20041202,CI,35
20041202,CSX,20
20041202,CPB,30
20041202,STZ.B,30
20041202,STZ,30
20041202,PVN,40
20041202,CAH,35
20041202,PGN.1,55
20041202,CAT,20
20041202,CTX.2,25
20041202,CBSS,40
20041202,CTL,50
20041202,JPM,40
20041202,JPM.PH.,40
20041202,JPM.PF.,40
20041202,CVX,10
20041202,CHIR.1,35
20041202,CB.1,40
20041202,CB.PB,40
20041202,CHD,30
20041202,CCTYQ,25
20041202,CTAS,20
20041202,CCU.1,50
20041202,CLF,15
20041202,CLX,30
20041202,KO,30
20041202,CL,30
20041202,AON,40
20041202,CMCSA,50
20041202,CMCSK,50
20041202,CCZ,50
20041202,CMA,40
20041202,C,40
20041202,C.PF.,40
20041202,CPM.1,40
20041202,C.PH.1,40
20041202,C.PG.,40
20041202,CAR,20
20041202,CA,45
20041202,DXC,45
20041202,CAG,30
20041202,ED,55
20041202,EPB.2,55
20041202,CMS,55
20041202,CEN.2,45
20041202,CBE,20
20041202,CTB,25
20041202,COO,35
20041202,TAP,30
20041202,GLW,45
20041202,CFC.3,40
20041202,CR,20
20041202,CMI,20
20041202,DCNAQ,25
20041202,DHR,35
20041202,TGT,25
20041202,DE,20
20041202,DALRQ,20
20041202,DLX,20
20041202,DTE,55
20041202,DTE.PB,55
20041202,ATGE,25
20041202,DDS,25
20041202,DIS,50
20041202,DG.1,25
20041202,D,55
20041202,RRD,20
20041202,RRD.2,20
20041202,DOV,20
20041202,DWDP,15
20041202,DJ,25
20041202,DOWJB,25
20041202,OMC,50
20041202,DD,15
20041202,DD.PA,15
20041202,DD.PB,15
20041202,DUK,55
20041202,DUK.PA,55
