date,ticker,gicsSector
20120410,AAMRQ,20
20120410,PNW,55
20120410,ABT,35
20120410,AMD,45
20120410,AET,35
20120410,APD,15
20120410,ALK,20
20120410,HON,20
20120410,SWKS,45
20120410,AA.3,15
20120410,AA.P,15
20120410,HES,10
20120410,BEAM,30
20120410,BEAM.PA,30
20120410,AEP,55
20120410,AEP.PA,55
20120410,AXP,40
20120410,AFL,40
20120410,AM.1,25
20120410,AIG,40
20120410,AIG.WS,40
20120410,AME,20
20120410,AMGN,35
20120410,ADI,45
20120410,NBR,10
20120410,APA,10
20120410,APA.PD,10
20120410,AAPL,45
20120410,AMAT,45
20120410,ADM,30
20120410,ASH,15
20120410,GAS,55
20120410,ADSK,45
20120410,ADP,45
20120410,AVY,15
20120410,AVP,30
20120410,BHI,10
20120410,BLL,15
20120410,CEG.PA,55
20120410,BK,40
20120410,BCR,35
20120410,GOLD,15
20120410,ABX.,15
20120410,BAX,35
20120410,BDX,35
20120410,VZ,50
20120410,BMS,15
20120410,BRK.A,40
20120410,BRK.B,40
20120410,BBY,25
20120410,HRB,25
20120410,ESV,10
20120410,BA,20
20120410,OMX,25
20120410,RHI,20
20120410,BGG,20
20120410,BMY,35
20120410,BMYMP,35
20120410,BF.B,30
20120410,BF.A,30
20120410,BC,25
20120410,UIS,45
20120410,UIS.PA,45
20120410,CI,35
20120410,CSX,20
20120410,CPB,30
20120410,STZ.B,30
20120410,STZ,30
20120410,CAH,35
20120410,PGN.1,55
20120410,CAT,20
20120410,CTL,50
20120410,JPM,40
20120410,JPM.PI,40
20120410,JPM.WS,40
20120410,CVX,10
20120410,CB.1,40
20120410,CHD,30
20120410,CTAS,20
20120410,IHRTQ,50
20120410,CLF,15
20120410,CLX,30
20120410,KO,30
20120410,CL,30
20120410,AON,40
20120410,CMCSA,50
20120410,CMCSK,50
20120410,CCZ,50
20120410,CMA,40
20120410,CMA.WS,40
20120410,C,40
20120410,C.PI,40
20120410,C.PP,40
20120410,C.PM,40
20120410,C.PH,40
20120410,CGBBW,40
20120410,C.WA,40
20120410,CAR,20
20120410,CA,45
20120410,DXC,45
20120410,CAG,30
20120410,ED,55
20120410,CMS,55
20120410,CBE,20
20120410,CTB,25
20120410,COO,35
20120410,TAP,30
20120410,TAP.A,30
20120410,GLW,45
20120410,CR,20
20120410,CMI,20
20120410,DAN,25
20120410,DHR,35
20120410,TGT,25
20120410,DE,20
20120410,DAL,20
20120410,DLX,20
20120410,DTE,55
20120410,ATGE,25
20120410,DDS,25
20120410,DIS,50
20120410,DG,25
20120410,D,55
20120410,RRD,20
20120410,DOV,20
20120410,DWDP,15
20120410,OMC,50
20120410,DD,15
20120410,DD.PA,15
20120410,DD.PB,15
20120410,DUK,55
20120410,DNB,20
20120410,FLS,20
20120410,PKI,35
20120410,EKDKQ,45
20120410,ETN,20
20120410,ECL,15
20120410,EP,10
20120410,EMR,20
20120410,WFT,10
20120410,EFX,20
20120410,EQT,10
20120410,EXPD,20
20120410,XOM,10
20120410,FMC,15
20120410,NEE,55
20120410,FDO,25
20120410,FDX,20
20120410,FNMA,40
20120410,FNMAP,40
20120410,FNMAO,40
20120410,FNMAM,40
20120410,FNMAG,40
20120410,FNMAN,40
20120410,FNMAL,40
20120410,FNMAK,40
20120410,FNMAH,40
20120410,FNMAI,40
20120410,FNMAJ,40
20120410,FNMAS,40
20120410,FNMAT,40
20120410,FRT,60
20120410,M,25
20120410,FITB,40
20120410,FITBP,40
20120410,RF,40
20120410,MTB,40
20120410,USB,40
20120410,USB.PH,40
20120410,USB.PL,40
20120410,USB.PA,40
20120410,USB.PM,40
20120410,FHN,40
20120410,FLR,20
20120410,F,25
20120410,F.PA,25
20120410,F.WS,25
20120410,FRX,35
20120410,BEN,40
20120410,AJG,40
20120410,TGNA,50
20120410,GPS,25
20120410,GD,20
20120410,GE,20
20120410,GIS,30
20120410,GM,25
20120410,GM.PB,25
20120410,GM.WB,25
20120410,GM.WA,25
20120410,GPC,25
20120410,GR,20
20120410,GT,25
20120410,GTPPP,25
20120410,GWW,20
20120410,HAL,10
20120410,HRS,20
20120410,HAS,25
20120410,WELL,60
20120410,WELL.PI,60
20120410,HCN.PJ,60
20120410,HNZ,30
20120410,HNZPP,30
20120410,HP,10
20120410,HSY,30
20120410,HPQ,45
20120410,HLNQ,25
20120410,HFC,10
20120410,HD,25
20120410,HRL,30
20120410,HOT,25
20120410,CNP,55
20120410,JBHT,20
20120410,HBAN,40
20120410,HUBSP,40
20120410,ITT,20
20120410,ITW,20
20120410,IR,20
20120410,INTC,45
20120410,IBM,45
20120410,IFF,15
20120410,NAV,20
20120410,NAV.PD,20
20120410,IGT.1,25
20120410,IP,15
20120410,IPG,50
20120410,JEC,20
20120410,JNJ,35
20120410,JCI,20
20120410,KLAC,45
20120410,SHLDQ,25
20120410,KMI,10
20120410,KMI.WS,10
20120410,KSU,20
20120410,KSU.P,20
20120410,EVRG,55
20120410,K,30
20120410,KMB,30
20120410,KR,30
20120410,LSI.1,45
20120410,LRCX,45
20120410,LEG,25
20120410,LM,40
20120410,LEN,25
20120410,LEN.B,25
20120410,JEF,40
20120410,LLY,35
20120410,LB,25
20120410,LNC,40
20120410,LNC.P,40
20120410,LNC.WS,40
20120410,KATE,25
20120410,LMT,20
20120410,L,40
20120410,RRC,10
20120410,LPX,15
20120410,LOW,25
20120410,MTW,20
20120410,MRO,10
20120410,HST,60
20120410,MMC,40
20120410,MAS,20
20120410,MAT,25
20120410,MKC,30
20120410,MKC.V,30
20120410,MDR,10
20120410,MCD,25
20120410,SPGI,40
20120410,MCK,35
20120410,MDT,35
20120410,CVS,35
20120410,MRK,35
20120410,MDP,50
20120410,MDPEB,50
20120410,MU,45
20120410,ETR,55
20120410,MMM,20
20120410,MOLX,45
20120410,MOLXA,45
20120410,MSI,45
20120410,MUR,10
20120410,MYL,35
20120410,BAC,40
20120410,IKR,40
20120410,BAC.PD,40
20120410,BAC.PE,40
20120410,BAC.PI,40
20120410,BAC.PJ,40
20120410,BAC.PL,40
20120410,BAC.PH,40
20120410,BML.PG,40
20120410,BML.PH,40
20120410,BML.PI,40
20120410,BML.PJ,40
20120410,BML.PL,40
20120410,BML.PN,40
20120410,BML.PO,40
20120410,BML.PQ,40
20120410,BAC.WB,40
20120410,BAC.WA,40
20120410,NCR,45
20120410,THC,35
20120410,NYT,50
20120410,NYTAB,50
20120410,NWL,25
20120410,NEM,15
20120410,NKE,25
20120410,NBL,10
20120410,JWN,25
20120410,NSC,20
20120410,ES,55
20120410,NI,55
20120410,XEL,55
20120410,XCJ,55
20120410,NRTLQ,45
20120410,NTRS,40
20120410,NOC,20
20120410,TEX,20
20120410,WFC,40
20120410,WFC.PJ,40
20120410,WFC.PL,40
20120410,WFC.WS,40
20120410,NUE,15
20120410,OXY,10
20120410,FE,55
20120410,OKE,10
20120410,OI,15
20120410,PNC,40
20120410,PNC.PL,40
20120410,PNC.WS,40
20120410,PPG,15
20120410,PCAR,20
20120410,PCG,55
20120410,SRE,55
20120410,PLL.1,20
20120410,PH,20
20120410,PAYX,45
20120410,JCP,25
20120410,PPL,55
20120410,PPL.PU,55
20120410,PPL.PW,55
20120410,PNR,20
20120410,PEP,30
20120410,PFE,35
20120410,EXC,55
20120410,PE.PA,55
20120410,PE.PB,55
20120410,PE.PC,55
20120410,PE.PD,55
20120410,MO,30
20120410,COP,10
20120410,PVH,25
20120410,PBI,20
20120410,PBOWN,20
20120410,PCH,60
20120410,POM,55
20120410,PCP,20
20120410,PG,30
20120410,PEG,55
20120410,PHM,25
20120410,STR,55
20120410,RJF,40
20120410,RTN,20
20120410,AN,25
20120410,ROK,20
20120410,ROL,20
20120410,ROST,25
20120410,RDC,10
20120410,R,20
20120410,SWY,30
20120410,STJ,35
20120410,HSH,30
20120410,SCG,55
20120410,SLB,10
20120410,SEE,15
20120410,SHW,15
20120410,SIAL,15
20120410,AOS,20
20120410,SJM,30
20120410,SNA,20
20120410,KEY,40
20120410,KEY.PG,40
20120410,EIX,55
20120410,SO,55
20120410,LUV,20
20120410,T,50
20120410,SWN,10
20120410,SWK,20
20120410,SWU,20
20120410,STT,40
20120410,PSA,60
20120410,PSA.PW.1,60
20120410,PSA.PX.1,60
20120410,PSA.PZ.1,60
20120410,PSA.PA.1,60
20120410,PSA.PC.1,60
20120410,PSA.PD.1,60
20120410,PSA.PF.2,60
20120410,PSA.PM,60
20120410,PSA.PN,60
20120410,PSA.PO,60
20120410,PSA.PP,60
20120410,PSA.PQ,60
20120410,PSA.PR,60
20120410,PSA.PS,60
20120410,PSA.PT,60
20120410,SYK,35
20120410,NAVI,40
20120410,7127B,40
20120410,JSM,40
20120410,7128B,40
20120410,SUN.1,10
20120410,STI,40
20120410,STI.PA,40
20120410,STI.WB,40
20120410,STI.WA,40
20120410,SVU,30
20120410,SYY,30
20120410,TE,55
20120410,RSHCQ,25
20120410,ATI,15
20120410,TFX,35
20120410,TLAB,45
20120410,TER,45
20120410,ANDV,10
20120410,TXN,45
20120410,TXT,20
20120410,TMO,35
20120410,TNB,20
20120410,TKR,20
20120410,TMK,40
20120410,TSS,45
20120410,TYC,20
20120410,TSN,30
20120410,UAL,20
20120410,UN,30
20120410,AEE,55
20120410,UNP,20
20120410,UDR,60
20120410,UDR.PG,60
20120410,UNH,35
20120410,UPS,20
20120410,UTX,20
20120410,S.3,50
20120410,UHS,35
20120410,UHID,35
20120410,VFC,25
20120410,VAR,35
20120410,VNO,60
20120410,VNORP,60
20120410,VNO.PE,60
20120410,VNO.PF,60
20120410,VNO.PG,60
20120410,VNO.PH,60
20120410,VNO.PI,60
20120410,VNO.PJ,60
20120410,VMC,15
20120410,WMT,30
20120410,WBA,30
20120410,GHC,25
20120410,WDC,45
20120410,MWV,15
20120410,WY,60
20120410,WHR,25
20120410,WMB,10
20120410,WEC,55
20120410,LNT,55
20120410,TEG,55
20120410,FL,25
20120410,WOR,15
20120410,XRX,45
20120410,TJX,25
20120410,ZION,40
20120410,ZB.PA,40
20120410,ZB.PC,40
20120410,ZIONW,40
20120410,ZB.PE,40
20120410,JKHY,45
20120410,BBT,40
20120410,APC,10
20120410,NE,10
20120410,EMC,45
20120410,BIG,25
20120410,MS,40
20120410,BEM,40
20120410,TROW,40
20120410,MSFT,45
20120410,ORCL,45
20120410,DTV.2,25
20120410,LLTC,45
20120410,SXCL,10
20120410,HMA,35
20120410,HOG,25
20120410,IT,45
20120410,CVC,50
20120410,ADBE,45
20120410,EHC,35
20120410,CNO,40
20120410,FISV,45
20120410,KBH,25
20120410,UNM,40
20120410,CCEP,30
20120410,HAR,25
20120410,CERN,35
20120410,CMVT,45
20120410,FOX,50
20120410,FOXA,50
20120410,ARG,15
20120410,JOY,20
20120410,SNV,40
20120410,SNV.PT,40
20120410,HCP,60
20120410,HCP.PE,60
20120410,HCP.PF,60
20120410,PGR,40
20120410,CDNS,45
20120410,LVLT,50
20120410,CCL,25
20120410,DRE,60
20120410,DRE.PJ,60
20120410,DRE.PK,60
20120410,DRE.PL,60
20120410,DRE.PO,60
20120410,MBI,40
20120410,CELG,35
20120410,CELGZ,35
20120410,ABMD,35
20120410,TIF,25
20120410,XRAY,35
20120410,CBS.A,50
20120410,CBS,50
20120410,SCHW,40
20120410,FAST,20
20120410,MXIM,45
20120410,FRC,40
20120410,FRC.PA,40
20120410,APH,45
20120410,ALTR.1,45
20120410,PXD,10
20120410,MGM,25
20120410,WM,20
20120410,DELL.1,45
20120410,SSP,50
20120410,FCX,15
20120410,NVLS.1,45
20120410,ODP,25
20120410,BMC,45
20120410,CINF,40
20120410,DVN,10
20120410,LH,35
20120410,FMCC,40
20120410,FMCCI,40
20120410,FMCKK,40
20120410,FMCCH,40
20120410,FMCCG,40
20120410,FMCCK,40
20120410,FMCCL,40
20120410,FMCCM,40
20120410,FMCCP,40
20120410,FMCCJ,40
20120410,FMCCN,40
20120410,FMCCO,40
20120410,FMCKP,40
20120410,FMCCT,40
20120410,FMCKO,40
20120410,FMCKN,40
20120410,FMCCS,40
20120410,FMCKM,40
20120410,FMCKL,40
20120410,FMCKI,40
20120410,FMCKJ,40
20120410,VLO,10
20120410,SIG,25
20120410,SPLS,25
20120410,AGN.2,35
20120410,PCL,40
20120410,SYMC,45
20120410,PBCT,40
20120410,EOG,10
20120410,EA,50
20120410,SIVB,40
20120410,SOV.PC,40
20120410,PTC,45
20120410,CZR,25
20120410,COG,10
20120410,DNR,10
20120410,CSCO,45
20120410,HOLX,35
20120410,HCA,35
20120410,XLNX,45
20120410,AZO,25
20120410,REGN,35
20120410,CVH,35
20120410,PMCS,45
20120410,X,15
20120410,JNY,25
20120410,IDXX,35
20120410,AES,55
20120410,ABKFQ,40
20120410,MNST,30
20120410,XL,40
20120410,VRTX,35
20120410,MTG,40
20120410,BIIB,35
20120410,KIM,60
20120410,KIM.PF,60
20120410,KIM.PG,60
20120410,KIM.PH,60
20120410,KIM.PI,60
20120410,PRGO,35
20120410,QCOM,45
20120410,VTSS,45
20120410,GILD,35
20120410,WFM,30
20120410,ROP,20
20120410,SNPS,45
20120410,TWX,25
20120410,MHK,25
20120410,LIN,15
20120410,BSX,35
20120410,KSS,25
20120410,BBBY,25
20120410,DHI,25
20120410,ESRX,35
20120410,SBUX,25
20120410,DYNIQ,55
20120410,PDCO,35
20120410,CPWR.1,45
20120410,IAC,50
20120410,SITC,60
20120410,DDR.PH,60
20120410,DDR.PI,60
20120410,CHK,10
20120410,CHK.PD,10
20120410,AGN,35
20120410,HUM,35
20120410,INTU,45
20120410,MCHP,45
20120410,CB,40
20120410,FOSL,25
