date,ticker,gicsIndustry
20100122,ADCT,4520
20100122,AAMRQ,2030
20100122,AAR,2030
20100122,PNW,5510
20100122,ABT,3510
20100122,AMD,4530
20100122,AET,3510
20100122,APD,1510
20100122,ALK,2030
20100122,ACV.1,3030
20100122,AYE,5510
20100122,HON,2010
20100122,SWKS,4530
20100122,AA.3,1510
20100122,AA.P,1510
20100122,HES,1010
20100122,BEAM,3020
20100122,BEAM.PA,3020
20100122,AEP,5510
20100122,AEP.PA,5510
20100122,AXP,4020
20100122,AFL,4030
20100122,AM.1,2520
20100122,AIG,4030
20100122,AIG.PA,4030
20100122,AME,2010
20100122,AMGN,3520
20100122,ADI,4530
20100122,NBR,1010
20100122,APA,1010
20100122,AAPL,4520
20100122,AMAT,4530
20100122,ADM,3020
20100122,ADM.PA,3020
20100122,ASH,1510
20100122,GAS,5510
20100122,ADSK,4510
20100122,ADP,4510
20100122,AVY,1510
20100122,AVP,3030
20100122,BHI,1010
20100122,BLL,1510
20100122,CEG,5510
20100122,CEG.PA,5510
20100122,BK,4020
20100122,BCR,3510
20100122,GOLD,1510
20100122,ABX.,1510
20100122,BAX,3510
20100122,BDX,3510
20100122,VZ,5010
20100122,BMS,1510
20100122,BRK.A,4020
20100122,BRK.B,4020
20100122,BBY,2550
20100122,BDK,2520
20100122,HRB,2530
20100122,ESV,1010
20100122,BA,2010
20100122,OMX,2550
20100122,RHI,2020
20100122,BGG,2010
20100122,BMY,3520
20100122,BMYMP,3520
20100122,BF.B,3020
20100122,BF.A,3020
20100122,BC,2520
20100122,BNI,2030
20100122,UIS,4510
20100122,CI,3510
20100122,CSX,2030
20100122,CPB,3020
20100122,STZ.B,3020
20100122,STZ,3020
20100122,CAH,3510
20100122,PGN.1,5510
20100122,CAT,2010
20100122,CTL,5010
20100122,JPM,4010
20100122,JPM.PI,4010
20100122,JPM.PG.1,4010
20100122,JPM.PF.,4010
20100122,JPM.PE.,4010
20100122,JPM.WS,4010
20100122,CVX,1010
20100122,CB.1,4030
20100122,CHD,3030
20100122,CCTYQ,2550
20100122,CTAS,2020
20100122,IHRTQ,5020
20100122,CLF,1510
20100122,CLX,3030
20100122,KO,3020
20100122,CL,3030
20100122,AON,4030
20100122,CMCSA,5020
20100122,CMCSK,5020
20100122,CCZ,5020
20100122,CMA,4010
20100122,C,4010
20100122,C.PI,4010
20100122,C.PP,4010
20100122,C.PM,4010
20100122,C.PH,4010
20100122,CAR,2030
20100122,CA,4510
20100122,DXC,4510
20100122,CAG,3020
20100122,ED,5510
20100122,CMS,5510
20100122,CBE,2010
20100122,CTB,2510
20100122,COO,3510
20100122,TAP,3020
20100122,TAP.A,3020
20100122,GLW,4520
20100122,CR,2010
20100122,CMI,2010
20100122,DAN,2510
20100122,DHR,3510
20100122,TGT,2550
20100122,DE,2010
20100122,DAL,2030
20100122,DLX,2020
20100122,DTE,5510
20100122,ATGE,2530
20100122,DDS,2550
20100122,DIS,5020
20100122,DG,2550
20100122,D,5510
20100122,RRD,2020
20100122,DOV,2010
20100122,DWDP,1510
20100122,OMC,5020
20100122,DD,1510
20100122,DD.PA,1510
20100122,DD.PB,1510
20100122,DUK,5510
20100122,DNB,2020
20100122,FLS,2010
20100122,PKI,3520
20100122,EKDKQ,4520
20100122,ETN,2010
20100122,ECL,1510
20100122,EP,1010
20100122,EMR,2010
20100122,WFT,1010
20100122,EFX,2020
20100122,EQT,1010
20100122,EXPD,2030
20100122,XOM,1010
20100122,FMC,1510
20100122,NEE,5510
20100122,FDO,2550
20100122,FDX,2030
20100122,FNMA,4010
20100122,FNMAP,4010
20100122,FNMAO,4010
20100122,FNMAM,4010
20100122,FNMAG,4010
20100122,FNMAN,4010
20100122,FNMAL,4010
20100122,FNMAK,4010
20100122,FNMAH,4010
20100122,FNMAI,4010
20100122,FNMAJ,4010
20100122,FNMAS,4010
20100122,3FANIP,4010
20100122,FNMAT,4010
20100122,FRT,6010
20100122,M,2550
20100122,FITB,4010
20100122,FITBP,4010
20100122,RF,4010
20100122,MTB,4010
20100122,USB,4010
20100122,USB.PH,4010
20100122,USB.PL,4010
20100122,FHN,4010
20100122,FLR,2010
20100122,F,2510
20100122,F.PA,2510
20100122,FRX,3520
20100122,BEN,4020
20100122,AJG,4030
20100122,TGNA,5020
20100122,GPS,2550
20100122,GD,2010
20100122,GE,2010
20100122,GIS,3020
20100122,MTLQQ,2510
20100122,XGM,2510
20100122,HGM,2510
20100122,BGM.1,2510
20100122,GMS.1,2510
20100122,GPC,2550
20100122,GR,2010
20100122,GT,2510
20100122,GWW,2010
20100122,HAL,1010
20100122,HRS,2010
20100122,HAS,2520
20100122,WELL,6010
20100122,HCN.PD,6010
20100122,HCN.PF,6010
20100122,HCN.PG,6010
20100122,HNZ,3020
20100122,HNZPP,3020
20100122,HP,1010
20100122,HSY,3020
20100122,HPQ,4520
20100122,HLNQ,2530
20100122,HFC,1010
20100122,HD,2550
20100122,HRL,3020
20100122,HOT,2530
20100122,CNP,5510
20100122,JBHT,2030
20100122,HBAN,4010
20100122,HUBSP,4010
20100122,ITT,2010
20100122,ITW,2010
20100122,IR,2010
20100122,INTC,4530
20100122,IBM,4510
20100122,IFF,1510
20100122,NAV,2010
20100122,NAV.PD,2010
20100122,IGT.1,2530
20100122,IP,1510
20100122,IPG,5020
20100122,JEC,2010
20100122,JNJ,3520
20100122,JCI,2010
20100122,JCI.PZ,2010
20100122,KLAC,4530
20100122,SHLDQ,2550
20100122,KSU,2030
20100122,KSU.P,2030
20100122,EVRG,5510
20100122,K,3020
20100122,KMB,3030
20100122,KR,3010
20100122,LSI.1,4530
20100122,LRCX,4530
20100122,LEG,2520
20100122,LM,4020
20100122,LMI,4020
20100122,LEN,2520
20100122,LEN.B,2520
20100122,JEF,4020
20100122,LLY,3520
20100122,LB,2550
20100122,LNC,4030
20100122,LNC.P,4030
20100122,LNC.PG,4030
20100122,KATE,2520
20100122,LMT,2010
20100122,L,4030
20100122,RRC,1010
20100122,LPX,1510
20100122,LOW,2550
20100122,MTW,2010
20100122,MRO,1010
20100122,HST,6010
20100122,HST.PE,6010
20100122,MMC,4030
20100122,MI.1,4010
20100122,MAS,2010
20100122,MAT,2520
20100122,MKC,3020
20100122,MKC.V,3020
20100122,MDR,1010
20100122,MCD,2530
20100122,SPGI,4020
20100122,MCK,3510
20100122,MHS,3510
20100122,MDT,3510
20100122,CVS,3510
20100122,MRK,3520
20100122,MDP,5020
20100122,MDPEB,5020
20100122,MU,4530
20100122,ETR,5510
20100122,MIL.2,3520
20100122,MMM,2010
20100122,MOLX,4520
20100122,MOLXA,4520
20100122,MSI,4520
20100122,MUR,1010
20100122,MYL,3520
20100122,BAC,4010
