date,ticker,gicsSector
20011113,ADCT,45
20011113,AAMRQ,20
20011113,AAR,20
20011113,PNW,55
20011113,ABT,35
20011113,AMD,45
20011113,WCOEQ,50
20011113,AET,35
20011113,AEF.3,35
20011113,APD,15
20011113,ALK,20
20011113,ACV.1,30
20011113,ACV.A,30
20011113,ABS.1,30
20011113,AL.1,15
20011113,AL.Z,15
20011113,AYE,55
20011113,HON,20
20011113,AT.2,50
20011113,AT.P,50
20011113,SWKS,45
20011113,AA.3,15
20011113,AA.P,15
20011113,HES,10
20011113,BEAM,30
20011113,BEAM.PA,30
20011113,AEP,55
20011113,AXP,40
20011113,AFL,40
20011113,AM.1,25
20011113,WYE,35
20011113,WYE.P,35
20011113,AIG,40
20011113,TT.2,20
20011113,T.2,50
20011113,AME,20
20011113,AMGN,35
20011113,ASO.1,40
20011113,ADI,45
20011113,ANDW,45
20011113,NBR,10
20011113,BUD.2,30
20011113,APA,10
20011113,AAPL,45
20011113,AMAT,45
20011113,ADM,30
20011113,ASH,15
20011113,GAS,55
20011113,ADSK,45
20011113,ADP,45
20011113,AVY,15
20011113,AVP,30
20011113,BHI,10
20011113,BLL,15
20011113,CEG,55
20011113,ONE.1,40
20011113,BK,40
20011113,BCR,35
20011113,GOLD,15
20011113,ABX.,15
20011113,BOL,35
20011113,BAX,35
20011113,BDX,35
20011113,VZ,50
20011113,BLS,50
20011113,BMS,15
20011113,BRK.A,40
20011113,BRK.B,40
20011113,BBY,25
20011113,BGEN,35
20011113,BMET,35
20011113,BDK,25
20011113,HRB,25
20011113,ESV,10
20011113,BA,20
20011113,OMX,25
20011113,RHI,20
20011113,BGG,20
20011113,BMY,35
20011113,BMYMP,35
20011113,BF.B,30
20011113,BF.A,30
20011113,BC,25
20011113,BNI,20
20011113,UIS,45
20011113,CI,35
20011113,CSX,20
20011113,CPB,30
20011113,STZ.B,30
20011113,STZ,30
20011113,PVN,40
20011113,CAH,35
20011113,PGN.1,55
20011113,CAT,20
20011113,CTX.2,25
20011113,CBSS,40
20011113,CTL,50
20011113,JPM,40
20011113,JPM.PF.,40
20011113,CVX,10
20011113,CHIR.1,35
20011113,CB.1,40
20011113,CHD,30
20011113,CCTYQ,25
20011113,CTAS,20
20011113,CCU.1,50
20011113,CLF,15
20011113,CLX,30
20011113,KO,30
20011113,CL,30
20011113,AON,40
20011113,CMCSA,50
20011113,CMCSK,50
20011113,CCZ,50
20011113,CMA,40
20011113,C,40
20011113,C.PF.,40
20011113,CPM.1,40
20011113,C.PH.1,40
20011113,C.PG.,40
20011113,CAR,20
20011113,CPQ.2,45
20011113,CA,45
20011113,DXC,45
20011113,CAG,30
20011113,CE.2,45
20011113,ED,55
20011113,CMS,55
20011113,CEN.2,45
20011113,CBE,20
20011113,CTB,25
20011113,COO,35
20011113,TAP,30
20011113,GLW,45
20011113,CFC.3,40
20011113,CR,20
20011113,CMI,20
20011113,DCNAQ,25
20011113,DHR,35
20011113,TGT,25
20011113,DE,20
20011113,DALRQ,20
20011113,DLX,20
20011113,DTE,55
20011113,ATGE,25
20011113,DDS,25
20011113,DIS,50
20011113,DG.1,25
20011113,D,55
20011113,RRD,20
20011113,DOV,20
20011113,DWDP,15
20011113,DJ,25
20011113,DOWJB,25
20011113,OMC,50
20011113,DD,15
20011113,DD.PA,15
20011113,DD.PB,15
20011113,DUK,55
20011113,DUK.PA,55
20011113,DNB,20
20011113,FLS,20
20011113,PKI,35
