date,ticker,gicsIndustry
20150513,AAL,2030
20150513,PNW,5510
20150513,ABT,3510
20150513,AMD,4530
20150513,AET,3510
20150513,APD,1510
20150513,ALK,2030
20150513,HON,2010
20150513,SWKS,4530
20150513,AA.3,1510
20150513,AA.P,1510
20150513,AA.PB,1510
20150513,HES,1010
20150513,AEP,5510
20150513,AXP,4020
20150513,AFL,4030
20150513,AIG,4030
20150513,AIG.WS,4030
20150513,AME,2010
20150513,AMGN,3520
20150513,ADI,4530
20150513,NBR,1010
20150513,APA,1010
20150513,AAPL,4520
20150513,AMAT,4530
20150513,ADM,3020
20150513,ASH,1510
20150513,GAS,5510
20150513,ADSK,4510
20150513,ADP,4510
20150513,AVY,1510
20150513,AVP,3030
20150513,BHI,1010
20150513,BLL,1510
20150513,BK,4020
20150513,BK.PC,4020
20150513,BCR,3510
20150513,GOLD,1510
20150513,ABX.,1510
20150513,BAX,3510
20150513,BDX,3510
20150513,VZ,5010
20150513,BMS,1510
20150513,BRK.A,4020
20150513,BRK.B,4020
20150513,BBY,2550
20150513,HRB,2530
20150513,ESV,1010
20150513,BA,2010
20150513,RHI,2020
20150513,BGG,2010
20150513,BMY,3520
20150513,BMYMP,3520
20150513,BF.B,3020
20150513,BF.A,3020
20150513,BC,2520
20150513,UIS,4510
20150513,CI,3510
20150513,CSX,2030
20150513,CPB,3020
20150513,STZ.B,3020
20150513,STZ,3020
20150513,CAH,3510
20150513,CAT,2010
20150513,CTL,5010
20150513,JPM,4010
20150513,JPM.PF,4010
20150513,JPM.WS,4010
20150513,JPM.PD.1,4010
20150513,JPM.PA,4010
20150513,JPM.PB,4010
20150513,JPM.PE,4010
20150513,CVX,1010
20150513,CB.1,4030
20150513,CHD,3030
20150513,CTAS,2020
20150513,IHRTQ,5020
20150513,CLF,1510
20150513,CLV,1510
20150513,CLX,3030
20150513,KO,3020
20150513,CL,3030
20150513,AON,4030
20150513,CMCSA,5020
20150513,CMCSK,5020
20150513,CCZ,5020
20150513,CMA,4010
20150513,CMA.WS,4010
20150513,C,4010
20150513,C.PP,4010
20150513,CGBBW,4010
20150513,C.WA,4010
20150513,C.PC,4010
20150513,C.PJ,4010
20150513,C.PK,4010
20150513,C.PL,4010
20150513,CAR,2030
20150513,CA,4510
20150513,DXC,4510
20150513,CAG,3020
20150513,ED,5510
20150513,CMS,5510
20150513,CTB,2510
20150513,COO,3510
20150513,TAP,3020
20150513,TAP.A,3020
20150513,GLW,4520
20150513,CR,2010
20150513,CMI,2010
20150513,DAN,2510
20150513,DHR,3510
20150513,TGT,2550
20150513,DE,2010
20150513,DAL,2030
20150513,DLX,2020
20150513,DTE,5510
20150513,ATGE,2530
20150513,DDS,2550
20150513,DIS,5020
20150513,DG,2550
20150513,D,5510
20150513,DCUA,5510
20150513,DCUB,5510
20150513,RRD,2020
20150513,DOV,2010
20150513,DWDP,1510
20150513,OMC,5020
20150513,DD,1510
20150513,DD.PA,1510
20150513,DD.PB,1510
20150513,DUK,5510
20150513,DNB,2020
20150513,FLS,2010
20150513,PKI,3520
20150513,KODK,4520
20150513,KODK.WA,4520
20150513,KODK.WS,4520
20150513,ETN,2010
20150513,ECL,1510
20150513,EMR,2010
20150513,WFT,1010
20150513,EFX,2020
20150513,EQT,1010
20150513,EXPD,2030
20150513,XOM,1010
20150513,FMC,1510
20150513,NEE,5510
20150513,NEE.PO,5510
20150513,NEE.PP,5510
20150513,FDO,2550
20150513,FDX,2030
20150513,FNMA,4010
20150513,FNMAP,4010
20150513,FNMAO,4010
20150513,FNMAM,4010
20150513,FNMAG,4010
20150513,FNMAN,4010
20150513,FNMAL,4010
20150513,FNMAK,4010
20150513,FNMAH,4010
20150513,FNMAI,4010
20150513,FNMAJ,4010
20150513,FNMAS,4010
20150513,FNMAT,4010
20150513,FRT,6010
20150513,M,2550
20150513,FITB,4010
20150513,FITBI,4010
20150513,RF,4010
20150513,RF.PA,4010
20150513,RF.PB,4010
20150513,MTB,4010
20150513,MTB.PC,4010
20150513,MTB.P,4010
20150513,MTB.WS,4010
20150513,USB,4010
20150513,USB.PH,4010
20150513,USB.PA,4010
20150513,USB.PM,4010
20150513,USB.PN,4010
20150513,USB.PO,4010
20150513,FHN,4010
20150513,FHN.PA,4010
20150513,FLR,2010
20150513,F,2510
20150513,BEN,4020
20150513,AJG,4030
20150513,TGNA,5020
20150513,GPS,2550
20150513,GD,2010
20150513,GE,2010
20150513,GIS,3020
20150513,GM,2510
20150513,GM.WB,2510
20150513,GM.WA,2510
20150513,GM.WC,2510
20150513,GPC,2550
20150513,GT,2510
20150513,GWW,2010
20150513,HAL,1010
20150513,HRS,2010
20150513,HAS,2520
20150513,WELL,6010
20150513,WELL.PI,6010
20150513,HCN.PJ,6010
20150513,HP,1010
20150513,HSY,3020
20150513,HPQ,4520
20150513,HLT,2530
20150513,HFC,1010
20150513,HD,2550
20150513,HRL,3020
20150513,HOT,2530
20150513,CNP,5510
20150513,JBHT,2030
20150513,HBAN,4010
20150513,HUBSP,4010
20150513,ITT,2010
20150513,ITW,2010
20150513,IR,2010
20150513,INTC,4530
20150513,IBM,4510
20150513,IFF,1510
20150513,NAV,2010
20150513,NAV.PD,2010
20150513,IP,1510
20150513,IPG,5020
20150513,JEC,2010
20150513,JNJ,3520
20150513,JCI,2010
20150513,KLAC,4530
20150513,SHLDQ,2550
20150513,SHLWQ,2550
20150513,KMI,1010
20150513,KMI.WS,1010
20150513,KSU,2030
20150513,KSU.P,2030
20150513,EVRG,5510
20150513,K,3020
20150513,KMB,3030
20150513,KR,3010
20150513,LRCX,4530
20150513,LEG,2520
20150513,LM,4020
20150513,LEN,2520
20150513,LEN.B,2520
20150513,JEF,4020
20150513,LLY,3520
20150513,LB,2550
20150513,LNC,4030
20150513,LNC.WS,4030
20150513,KATE,2520
20150513,LMT,2010
20150513,L,4030
20150513,RRC,1010
20150513,LPX,1510
20150513,LOW,2550
20150513,MTW,2010
20150513,MRO,1010
20150513,HST,6010
20150513,MMC,4030
20150513,MAS,2010
20150513,MAT,2520
20150513,MKC,3020
20150513,MKC.V,3020
20150513,MDR,1010
20150513,MCD,2530
20150513,SPGI,4020
20150513,MCK,3510
20150513,MDT,3510
20150513,CVS,3510
20150513,MRK,3520
20150513,MDP,5020
20150513,MDPEB,5020
20150513,MU,4530
20150513,ETR,5510
20150513,MMM,2010
20150513,MSI,4520
20150513,MUR,1010
20150513,MYL,3520
20150513,BAC,4010
20150513,BAC.PD,4010
20150513,BAC.PE,4010
20150513,BAC.PI,4010
20150513,BAC.PL,4010
20150513,BML.PG,4010
20150513,BML.PH,4010
20150513,BML.PI,4010
20150513,BML.PJ,4010
20150513,BML.PL,4010
20150513,BAC.WB,4010
20150513,BAC.WA,4010
20150513,BAC.PW,4010
20150513,BAC.PY,4010
20150513,NCR,4520
20150513,THC,3510
