date,ticker,gicsSector
20110303,AAMRQ,20
20110303,AAR,20
20110303,PNW,55
20110303,ABT,35
20110303,AMD,45
20110303,AET,35
20110303,APD,15
20110303,ALK,20
20110303,ACV.1,30
20110303,HON,20
20110303,SWKS,45
20110303,AA.3,15
20110303,AA.P,15
20110303,HES,10
20110303,BEAM,30
20110303,BEAM.PA,30
20110303,AEP,55
20110303,AEP.PA,55
20110303,AXP,40
20110303,AFL,40
20110303,AM.1,25
20110303,AIG,40
20110303,AIG.PA,40
20110303,AIG.WS,40
20110303,AME,20
20110303,AMGN,35
20110303,ADI,45
20110303,NBR,10
20110303,APA,10
20110303,APA.PD,10
20110303,AAPL,45
20110303,AMAT,45
20110303,ADM,30
20110303,ADM.PA,30
20110303,ASH,15
20110303,GAS,55
20110303,ADSK,45
20110303,ADP,45
20110303,AVY,15
20110303,AVP,30
20110303,BHI,10
20110303,BLL,15
20110303,CEG,55
20110303,CEG.PA,55
20110303,BK,40
20110303,BCR,35
20110303,GOLD,15
20110303,ABX.,15
20110303,BAX,35
20110303,BDX,35
20110303,VZ,50
20110303,BMS,15
20110303,BRK.A,40
20110303,BRK.B,40
20110303,BBY,25
20110303,HRB,25
20110303,ESV,10
20110303,BA,20
20110303,OMX,25
20110303,RHI,20
20110303,BGG,20
20110303,BMY,35
20110303,BMYMP,35
20110303,BF.B,30
20110303,BF.A,30
20110303,BC,25
20110303,UIS,45
20110303,UIS.PA,45
20110303,CI,35
20110303,CSX,20
20110303,CPB,30
20110303,STZ.B,30
20110303,STZ,30
20110303,CAH,35
20110303,PGN.1,55
20110303,CAT,20
20110303,CTL,50
20110303,JPM,40
20110303,JPM.PI,40
20110303,JPM.WS,40
20110303,CVX,10
20110303,CB.1,40
20110303,CHD,30
20110303,CCTYQ,25
20110303,CTAS,20
20110303,IHRTQ,50
20110303,CLF,15
20110303,CLX,30
20110303,KO,30
20110303,CL,30
20110303,AON,40
20110303,CMCSA,50
20110303,CMCSK,50
20110303,CCZ,50
20110303,CMA,40
20110303,CMA.WS,40
20110303,C,40
20110303,C.PI,40
20110303,C.PP,40
20110303,C.PM,40
20110303,C.PH,40
20110303,CGBBW,40
20110303,C.WA,40
20110303,CAR,20
20110303,CA,45
20110303,DXC,45
20110303,CAG,30
20110303,ED,55
20110303,CMS,55
20110303,CBE,20
20110303,CTB,25
20110303,COO,35
20110303,TAP,30
20110303,TAP.A,30
20110303,GLW,45
20110303,CR,20
20110303,CMI,20
20110303,DAN,25
