date,ticker,gicsSector
20090713,ADCT,45
20090713,AAMRQ,20
20090713,AAR,20
20090713,PNW,55
20090713,ABT,35
20090713,AMD,45
20090713,AET,35
20090713,APD,15
20090713,ALK,20
20090713,ACV.1,30
20090713,AYE,55
20090713,HON,20
20090713,SWKS,45
20090713,AA.3,15
20090713,AA.P,15
20090713,HES,10
20090713,BEAM,30
20090713,BEAM.PA,30
20090713,AEP,55
20090713,AEP.PA,55
20090713,AXP,40
20090713,AFL,40
20090713,AM.1,25
20090713,WYE,35
20090713,AIG,40
20090713,AIG.PA,40
20090713,AME,20
20090713,AMGN,35
20090713,ADI,45
20090713,NBR,10
20090713,APA,10
20090713,AAPL,45
20090713,AMAT,45
20090713,ADM,30
20090713,ADM.PA,30
20090713,ASH,15
20090713,GAS,55
20090713,ADSK,45
20090713,ADP,45
20090713,AVY,15
20090713,AVP,30
20090713,BHI,10
20090713,BLL,15
20090713,CEG,55
20090713,CEG.PA,55
20090713,BK,40
20090713,BCR,35
20090713,GOLD,15
20090713,ABX.,15
20090713,BAX,35
20090713,BDX,35
20090713,VZ,50
20090713,BMS,15
20090713,BRK.A,40
20090713,BRK.B,40
20090713,BBY,25
20090713,BDK,25
20090713,HRB,25
20090713,ESV,10
20090713,BA,20
20090713,OMX,25
20090713,RHI,20
20090713,BGG,20
20090713,BMY,35
20090713,BMYMP,35
20090713,BF.B,30
20090713,BF.A,30
20090713,BC,25
20090713,BNI,20
20090713,UIS,45
20090713,CI,35
20090713,CSX,20
20090713,CPB,30
20090713,STZ.B,30
20090713,STZ,30
20090713,CAH,35
20090713,PGN.1,55
20090713,CAT,20
20090713,CTX.2,25
20090713,CTL,50
20090713,JPM,40
20090713,JPM.PI,40
20090713,JPM.PG.1,40
20090713,JPM.PF.,40
20090713,JPM.PE.,40
20090713,CVX,10
20090713,CB.1,40
20090713,CHD,30
20090713,CCTYQ,25
20090713,CTAS,20
20090713,IHRTQ,50
20090713,CLF,15
20090713,CLX,30
20090713,KO,30
20090713,CL,30
20090713,AON,40
20090713,CMCSA,50
20090713,CMCSK,50
20090713,CCZ,50
20090713,CMA,40
20090713,C,40
20090713,C.PI,40
20090713,C.PP,40
20090713,C.PM,40
20090713,CAR,20
20090713,CA,45
20090713,DXC,45
20090713,CAG,30
20090713,ED,55
20090713,CMS,55
20090713,CBE,20
20090713,CTB,25
20090713,COO,35
20090713,TAP,30
20090713,TAP.A,30
20090713,GLW,45
20090713,CR,20
20090713,CMI,20
20090713,DAN,25
20090713,DHR,35
20090713,TGT,25
20090713,DE,20
20090713,DAL,20
20090713,DLX,20
20090713,DTE,55
20090713,ATGE,25
20090713,DDS,25
20090713,DIS,50
20090713,D,55
20090713,RRD,20
20090713,DOV,20
20090713,DWDP,15
20090713,OMC,50
20090713,DD,15
20090713,DD.PA,15
20090713,DD.PB,15
20090713,DUK,55
20090713,DNB,20
20090713,FLS,20
20090713,PKI,35
20090713,EKDKQ,45
20090713,ETN,20
20090713,ECL,15
20090713,EP,10
20090713,EMR,20
20090713,WFT,10
20090713,EFX,20
20090713,EQT,10
20090713,EXPD,20
20090713,XOM,10
20090713,FMC,15
20090713,NEE,55
20090713,FDO,25
20090713,FDX,20
20090713,FNMA,40
20090713,FNMAP,40
20090713,FNMAO,40
20090713,FNMAM,40
20090713,FNMAG,40
20090713,FNMAN,40
20090713,FNMAL,40
20090713,FNMAK,40
20090713,FNMAH,40
20090713,FNMAI,40
20090713,FNMAJ,40
20090713,FNMAS,40
20090713,3FANIP,40
20090713,FNMAT,40
20090713,FRT,60
20090713,M,25
20090713,FITB,40
20090713,FITBP,40
20090713,RF,40
20090713,MTB,40
20090713,USB,40
20090713,USB.PH,40
20090713,USB.PL,40
20090713,FHN,40
20090713,FLR,20
20090713,F,25
20090713,F.PA,25
20090713,FRX,35
20090713,BEN,40
20090713,AJG,40
20090713,TGNA,50
20090713,GPS,25
20090713,GD,20
20090713,GE,20
20090713,GIS,30
20090713,XGM,25
20090713,HGM,25
20090713,BGM.1,25
20090713,GMS.1,25
20090713,GPC,25
20090713,GR,20
20090713,GT,25
20090713,GWW,20
20090713,HAL,10
20090713,HRS,20
20090713,HAS,25
20090713,WELL,60
20090713,HCN.PD,60
20090713,HCN.PF,60
20090713,HCN.PG,60
20090713,HNZ,30
20090713,HNZPP,30
20090713,HP,10
20090713,HSY,30
20090713,HPQ,45
20090713,HLNQ,25
20090713,HFC,10
20090713,HD,25
20090713,HRL,30
20090713,HOT,25
20090713,CNP,55
20090713,JBHT,20
20090713,HBAN,40
20090713,HUBSP,40
20090713,ITT,20
20090713,ITW,20
20090713,IR,20
20090713,INTC,45
20090713,IBM,45
20090713,IFF,15
20090713,NAV,20
20090713,NAV.PD,20
20090713,IGT.1,25
20090713,IP,15
20090713,IPG,50
20090713,JEC,20
20090713,JNJ,35
20090713,JCI,20
20090713,JCI.PZ,20
20090713,KLAC,45
20090713,SHLDQ,25
20090713,KSU,20
20090713,KSU.P,20
20090713,EVRG,55
20090713,K,30
20090713,KMB,30
20090713,KR,30
20090713,LSI.1,45
20090713,LRCX,45
20090713,LEG,25
20090713,LM,40
20090713,LMI,40
20090713,LEN,25
20090713,LEN.B,25
20090713,JEF,40
20090713,LLY,35
20090713,LB,25
20090713,LNC,40
20090713,LNC.P,40
20090713,LNC.PG,40
20090713,KATE,25
20090713,LMT,20
20090713,L,40
20090713,RRC,10
20090713,LPX,15
20090713,LOW,25
20090713,MTW,20
20090713,MRO,10
20090713,HST,60
20090713,HST.PE,60
20090713,MMC,40
20090713,MI.1,40
20090713,MAS,20
20090713,MAT,25
20090713,MKC,30
20090713,MKC.V,30
20090713,MDR,10
20090713,MCD,25
20090713,SPGI,40
20090713,MCK,35
20090713,MHS,35
20090713,MDT,35
20090713,CVS,35
20090713,MRK,35
20090713,MDP,50
20090713,MDPEB,50
20090713,MU,45
20090713,ETR,55
20090713,MIL.2,35
20090713,MMM,20
20090713,MOLX,45
20090713,MOLXA,45
20090713,MSI,45
20090713,MUR,10
20090713,MYL,35
20090713,BAC,40
20090713,IKR,40
20090713,BAC.PD,40
20090713,BAC.PE,40
20090713,BAC.PI,40
20090713,BAC.PJ,40
20090713,BAC.PL,40
20090713,BAC.PH,40
20090713,BML.PG,40
20090713,BML.PH,40
20090713,BML.PI,40
20090713,BML.PJ,40
20090713,BML.PL,40
20090713,BML.PN,40
20090713,BML.PO,40
20090713,BML.PQ,40
20090713,NCR,45
