date,ticker,gicsIndustry
20170117,AAL,2030
20170117,PNW,5510
20170117,ABT,3510
20170117,AMD,4530
20170117,AET,3510
20170117,APD,1510
20170117,ALK,2030
20170117,HON,2010
20170117,SWKS,4530
20170117,HES,1010
20170117,HES.PA,1010
20170117,AEP,5510
20170117,AXP,4020
20170117,AFL,4030
20170117,AIG,4030
20170117,AIG.WS,4030
20170117,AME,2010
20170117,AMGN,3520
20170117,ADI,4530
20170117,NBR,1010
20170117,APA,1010
20170117,AAPL,4520
20170117,AMAT,4530
20170117,ADM,3020
20170117,ASH,1510
20170117,ADSK,4510
20170117,ADP,4510
20170117,AVY,1510
20170117,AVP,3030
20170117,BHI,1010
20170117,BLL,1510
20170117,BK,4020
20170117,BK.PC,4020
20170117,BCR,3510
20170117,GOLD,1510
20170117,ABX.,1510
20170117,BAX,3510
20170117,BDX,3510
20170117,VZ,5010
20170117,BMS,1510
20170117,BRK.A,4020
20170117,BRK.B,4020
20170117,BBY,2550
20170117,HRB,2530
20170117,ESV,1010
20170117,BA,2010
20170117,RHI,2020
20170117,BGG,2010
20170117,BMY,3520
20170117,BMYMP,3520
20170117,BF.B,3020
20170117,BF.A,3020
20170117,BC,2520
20170117,UIS,4510
20170117,CI,3510
20170117,CSX,2030
20170117,CPB,3020
20170117,STZ.B,3020
20170117,STZ,3020
20170117,CAH,3510
20170117,CAT,2010
20170117,CTL,5010
20170117,JPM,4010
20170117,JPM.PF,4010
20170117,JPM.WS,4010
20170117,JPM.PD.1,4010
20170117,JPM.PG,4010
20170117,JPM.PA,4010
20170117,JPM.PH,4010
20170117,JPM.PB,4010
20170117,JPM.PE,4010
20170117,CVX,1010
20170117,CHD,3030
20170117,CTAS,2020
20170117,IHRTQ,5020
20170117,CLF,1510
20170117,CLX,3030
20170117,KO,3020
20170117,CL,3030
20170117,AON,4030
20170117,CMCSA,5020
20170117,CCZ,5020
20170117,CMA,4010
20170117,CMA.WS,4010
20170117,C,4010
20170117,C.PP,4010
20170117,CGBBW,4010
20170117,C.WA,4010
20170117,C.PC,4010
20170117,C.PJ,4010
20170117,C.PK,4010
20170117,C.PL,4010
20170117,C.PS,4010
20170117,CAR,2030
20170117,CA,4510
20170117,DXC,4510
20170117,CAG,3020
20170117,ED,5510
20170117,CMS,5510
20170117,CTB,2510
20170117,COO,3510
20170117,TAP,3020
20170117,TAP.A,3020
20170117,GLW,4520
20170117,CR,2010
20170117,CMI,2010
20170117,DAN,2510
20170117,DHR,3510
20170117,TGT,2550
20170117,DE,2010
20170117,DAL,2030
20170117,DLX,2020
20170117,DTE,5510
20170117,DTV,5510
20170117,ATGE,2530
20170117,DDS,2550
20170117,DIS,5020
20170117,DG,2550
20170117,D,5510
20170117,DCUD,5510
20170117,RRD,2020
20170117,DOV,2010
20170117,DWDP,1510
20170117,OMC,5020
20170117,DD,1510
20170117,DD.PA,1510
20170117,DD.PB,1510
20170117,DUK,5510
20170117,DNB,2020
20170117,FLS,2010
20170117,PKI,3520
20170117,KODK,4520
20170117,KODK.WA,4520
20170117,KODK.WS,4520
20170117,ETN,2010
20170117,ECL,1510
20170117,EMR,2010
20170117,WFT,1010
20170117,EFX,2020
20170117,EQT,1010
20170117,EXPD,2030
20170117,XOM,1010
20170117,FMC,1510
20170117,NEE,5510
20170117,NEE.PQ,5510
20170117,NEE.PR,5510
20170117,FDX,2030
20170117,FNMA,4010
20170117,FNMAP,4010
20170117,FNMAO,4010
20170117,FNMAM,4010
20170117,FNMAG,4010
20170117,FNMAN,4010
20170117,FNMAL,4010
20170117,FNMAK,4010
20170117,FNMAH,4010
20170117,FNMAI,4010
20170117,FNMAJ,4010
20170117,FNMAS,4010
20170117,FNMAT,4010
20170117,FRT,6010
20170117,M,2550
20170117,FITB,4010
20170117,FITBI,4010
20170117,RF,4010
20170117,RF.PA,4010
20170117,RF.PB,4010
20170117,MTB,4010
20170117,MTB.PC,4010
20170117,MTB.P,4010
20170117,MTB.WS,4010
20170117,USB,4010
20170117,USB.PH,4010
20170117,USB.PA,4010
20170117,USB.PM,4010
20170117,USB.PN,4010
20170117,USB.PO,4010
20170117,FHN,4010
20170117,FHN.PA,4010
20170117,FLR,2010
20170117,F,2510
20170117,BEN,4020
20170117,AJG,4030
20170117,TGNA,5020
20170117,GPS,2550
20170117,GD,2010
20170117,GE,2010
20170117,GIS,3020
20170117,GM,2510
