date,ticker,gicsIndustry
20100413,ADCT,4520
20100413,AAMRQ,2030
20100413,AAR,2030
20100413,PNW,5510
20100413,ABT,3510
20100413,AMD,4530
20100413,AET,3510
20100413,APD,1510
20100413,ALK,2030
20100413,ACV.1,3030
20100413,AYE,5510
20100413,HON,2010
20100413,SWKS,4530
20100413,AA.3,1510
20100413,AA.P,1510
20100413,HES,1010
20100413,BEAM,3020
20100413,BEAM.PA,3020
20100413,AEP,5510
20100413,AEP.PA,5510
20100413,AXP,4020
20100413,AFL,4030
20100413,AM.1,2520
20100413,AIG,4030
20100413,AIG.PA,4030
20100413,AME,2010
20100413,AMGN,3520
20100413,ADI,4530
20100413,NBR,1010
20100413,APA,1010
20100413,AAPL,4520
20100413,AMAT,4530
20100413,ADM,3020
20100413,ADM.PA,3020
20100413,ASH,1510
20100413,GAS,5510
20100413,ADSK,4510
20100413,ADP,4510
20100413,AVY,1510
20100413,AVP,3030
20100413,BHI,1010
20100413,BLL,1510
20100413,CEG,5510
20100413,CEG.PA,5510
20100413,BK,4020
20100413,BCR,3510
20100413,GOLD,1510
20100413,ABX.,1510
20100413,BAX,3510
20100413,BDX,3510
20100413,VZ,5010
20100413,BMS,1510
20100413,BRK.A,4020
20100413,BRK.B,4020
20100413,BBY,2550
20100413,HRB,2530
20100413,ESV,1010
20100413,BA,2010
20100413,OMX,2550
20100413,RHI,2020
20100413,BGG,2010
20100413,BMY,3520
20100413,BMYMP,3520
20100413,BF.B,3020
20100413,BF.A,3020
20100413,BC,2520
20100413,UIS,4510
20100413,CI,3510
20100413,CSX,2030
20100413,CPB,3020
20100413,STZ.B,3020
20100413,STZ,3020
20100413,CAH,3510
20100413,PGN.1,5510
20100413,CAT,2010
20100413,CTL,5010
20100413,JPM,4010
20100413,JPM.PI,4010
20100413,JPM.PG.1,4010
20100413,JPM.PF.,4010
20100413,JPM.PE.,4010
20100413,JPM.WS,4010
20100413,CVX,1010
20100413,CB.1,4030
20100413,CHD,3030
20100413,CCTYQ,2550
20100413,CTAS,2020
20100413,IHRTQ,5020
20100413,CLF,1510
20100413,CLX,3030
20100413,KO,3020
20100413,CL,3030
20100413,AON,4030
20100413,CMCSA,5020
20100413,CMCSK,5020
20100413,CCZ,5020
20100413,CMA,4010
20100413,C,4010
20100413,C.PI,4010
20100413,C.PP,4010
20100413,C.PM,4010
20100413,C.PH,4010
20100413,CAR,2030
20100413,CA,4510
20100413,DXC,4510
20100413,CAG,3020
20100413,ED,5510
20100413,CMS,5510
20100413,CBE,2010
20100413,CTB,2510
20100413,COO,3510
20100413,TAP,3020
20100413,TAP.A,3020
20100413,GLW,4520
20100413,CR,2010
20100413,CMI,2010
20100413,DAN,2510
20100413,DHR,3510
20100413,TGT,2550
20100413,DE,2010
20100413,DAL,2030
20100413,DLX,2020
20100413,DTE,5510
20100413,ATGE,2530
20100413,DDS,2550
20100413,DIS,5020
20100413,DG,2550
20100413,D,5510
20100413,RRD,2020
20100413,DOV,2010
20100413,DWDP,1510
20100413,OMC,5020
20100413,DD,1510
20100413,DD.PA,1510
20100413,DD.PB,1510
20100413,DUK,5510
20100413,DNB,2020
20100413,FLS,2010
20100413,PKI,3520
20100413,EKDKQ,4520
20100413,ETN,2010
20100413,ECL,1510
20100413,EP,1010
20100413,EMR,2010
20100413,WFT,1010
20100413,EFX,2020
20100413,EQT,1010
20100413,EXPD,2030
20100413,XOM,1010
20100413,FMC,1510
20100413,NEE,5510
20100413,FDO,2550
20100413,FDX,2030
20100413,FNMA,4010
20100413,FNMAP,4010
20100413,FNMAO,4010
20100413,FNMAM,4010
20100413,FNMAG,4010
20100413,FNMAN,4010
20100413,FNMAL,4010
20100413,FNMAK,4010
20100413,FNMAH,4010
20100413,FNMAI,4010
20100413,FNMAJ,4010
20100413,FNMAS,4010
20100413,3FANIP,4010
20100413,FNMAT,4010
20100413,FRT,6010
20100413,M,2550
20100413,FITB,4010
20100413,FITBP,4010
20100413,RF,4010
20100413,MTB,4010
20100413,USB,4010
20100413,USB.PH,4010
20100413,USB.PL,4010
20100413,FHN,4010
20100413,FLR,2010
20100413,F,2510
20100413,F.PA,2510
20100413,F.WS,2510
20100413,FRX,3520
20100413,BEN,4020
20100413,AJG,4030
20100413,TGNA,5020
20100413,GPS,2550
20100413,GD,2010
20100413,GE,2010
20100413,GIS,3020
20100413,MTLQQ,2510
20100413,XGM,2510
20100413,HGM,2510
20100413,BGM.1,2510
20100413,GMS.1,2510
20100413,GPC,2550
20100413,GR,2010
20100413,GT,2510
20100413,GWW,2010
20100413,HAL,1010
20100413,HRS,2010
20100413,HAS,2520
20100413,WELL,6010
20100413,HCN.PD,6010
20100413,HCN.PF,6010
20100413,HCN.PG,6010
20100413,HNZ,3020
20100413,HNZPP,3020
20100413,HP,1010
20100413,HSY,3020
20100413,HPQ,4520
20100413,HLNQ,2530
20100413,HFC,1010
20100413,HD,2550
20100413,HRL,3020
20100413,HOT,2530
20100413,CNP,5510
20100413,JBHT,2030
20100413,HBAN,4010
20100413,HUBSP,4010
20100413,ITT,2010
20100413,ITW,2010
20100413,IR,2010
20100413,INTC,4530
20100413,IBM,4510
20100413,IFF,1510
20100413,NAV,2010
20100413,NAV.PD,2010
20100413,IGT.1,2530
20100413,IP,1510
20100413,IPG,5020
20100413,JEC,2010
20100413,JNJ,3520
20100413,JCI,2010
20100413,JCI.PZ,2010
20100413,KLAC,4530
20100413,SHLDQ,2550
20100413,KSU,2030
20100413,KSU.P,2030
20100413,EVRG,5510
20100413,K,3020
20100413,KMB,3030
20100413,KR,3010
20100413,LSI.1,4530
20100413,LRCX,4530
20100413,LEG,2520
20100413,LM,4020
20100413,LMI,4020
20100413,LEN,2520
20100413,LEN.B,2520
20100413,JEF,4020
20100413,LLY,3520
20100413,LB,2550
20100413,LNC,4030
20100413,LNC.P,4030
20100413,LNC.PG,4030
20100413,KATE,2520
20100413,LMT,2010
20100413,L,4030
20100413,RRC,1010
20100413,LPX,1510
20100413,LOW,2550
20100413,MTW,2010
20100413,MRO,1010
20100413,HST,6010
20100413,HST.PE,6010
20100413,MMC,4030
20100413,MI.1,4010
20100413,MAS,2010
20100413,MAT,2520
20100413,MKC,3020
20100413,MKC.V,3020
20100413,MDR,1010
20100413,MCD,2530
20100413,SPGI,4020
20100413,MCK,3510
20100413,MHS,3510
20100413,MDT,3510
20100413,CVS,3510
20100413,MRK,3520
20100413,MDP,5020
20100413,MDPEB,5020
20100413,MU,4530
20100413,ETR,5510
20100413,MIL.2,3520
20100413,MMM,2010
20100413,MOLX,4520
20100413,MOLXA,4520
20100413,MSI,4520
20100413,MUR,1010
20100413,MYL,3520
20100413,BAC,4010
20100413,IKR,4010
20100413,BAC.PD,4010
20100413,BAC.PE,4010
20100413,BAC.PI,4010
20100413,BAC.PJ,4010
20100413,BAC.PL,4010
20100413,BAC.PH,4010
20100413,BML.PG,4010
20100413,BML.PH,4010
20100413,BML.PI,4010
20100413,BML.PJ,4010
20100413,BML.PL,4010
20100413,BML.PN,4010
20100413,BML.PO,4010
20100413,BML.PQ,4010
20100413,BAC.WB,4010
20100413,BAC.WA,4010
20100413,NCR,4520
20100413,THC,3510
20100413,NSM.2,4530
20100413,NYT,5020
20100413,NYTAB,5020
20100413,NWL,2520
20100413,NEM,1510
20100413,GAS.2,5510
20100413,NKE,2520
20100413,NBL,1010
20100413,JWN,2550
20100413,NSC,2030
20100413,ES,5510
20100413,NI,5510
20100413,XEL,5510
20100413,XEL.PA,5510
20100413,XEL.PB,5510
20100413,XEL.PC,5510
20100413,XEL.PD,5510
20100413,XEL.PE,5510
20100413,XEL.PG,5510
20100413,XCJ,5510
20100413,NRTLQ,4520
20100413,NTRS,4020
20100413,NOC,2010
20100413,TEX,2010
20100413,WFC,4010
20100413,WFC.PJ,4010
20100413,WFC.PL,4010
20100413,NUE,1510
20100413,OXY,1010
20100413,FE,5510
20100413,OKE,1010
20100413,OI,1510
20100413,PNC,4010
20100413,PNC.PC,4010
20100413,PNC.PD,4010
20100413,PNC.PL,4010
20100413,PPG,1510
20100413,PCAR,2010
20100413,PCG,5510
20100413,SRE,5510
20100413,PLL.1,2010
20100413,PH,2010
20100413,PAYX,4510
20100413,JCP,2550
20100413,PPL,5510
20100413,PNR,2010
20100413,PEP,3020
20100413,PFE,3520
20100413,EXC,5510
20100413,PE.PA,5510
20100413,PE.PB,5510
20100413,PE.PC,5510
20100413,PE.PD,5510
20100413,MO,3020
20100413,COP,1010
20100413,PVH,2520
20100413,PBI,2020
20100413,PBOWN,2020
20100413,PCH,6010
20100413,POM,5510
20100413,PCP,2010
20100413,PG,3030
20100413,PEG,5510
20100413,PHM,2520
20100413,STR,5510
20100413,RJF,4020
20100413,RTN,2010
20100413,RTN.WS,2010
20100413,AN,2550
20100413,ROK,2010
20100413,ROL,2020
20100413,ROST,2550
20100413,RDC,1010
20100413,R,2030
20100413,SWY,3010
20100413,STJ,3510
20100413,HSH,3020
20100413,SCG,5510
20100413,SLB,1010
20100413,SEE,1510
20100413,SHW,1510
20100413,SIAL,1510
20100413,AOS,2010
20100413,SII,1010
20100413,SJM,3020
20100413,SNA,2010
20100413,KEY,4010
20100413,KEY.PG,4010
20100413,EIX,5510
20100413,SO,5510
20100413,LUV,2030
20100413,T,5010
20100413,SWN,1010
20100413,SWK,2010
20100413,STT,4020
20100413,PSA,6010
20100413,PSA.A,6010
20100413,PSA.PV.1,6010
20100413,PSA.PW.1,6010
20100413,PSA.PX.1,6010
20100413,PSA.PZ.1,6010
20100413,PSA.PA.1,6010
20100413,PSA.PB.1,6010
20100413,PSA.PC.1,6010
20100413,PSA.PD.1,6010
20100413,PSA.PE.1,6010
20100413,PSA.PF.2,6010
20100413,PSA.PG.1,6010
20100413,PSA.PH,6010
20100413,PSA.PI,6010
20100413,PSA.PK,6010
20100413,PSA.PL.,6010
20100413,PSA.PM,6010
20100413,PSA.PN,6010
20100413,SYK,3510
20100413,NAVI,4020
20100413,7127B,4020
20100413,JSM,4020
20100413,7128B,4020
20100413,SUN.1,1010
20100413,STI,4010
20100413,STI.PA,4010
20100413,SVU,3010
20100413,SYY,3010
20100413,TE,5510
20100413,RSHCQ,2550
20100413,ATI,1510
20100413,TFX,3510
20100413,TLAB,4520
20100413,TIN,1510
20100413,TER,4530
20100413,ANDV,1010
20100413,TXN,4530
20100413,TXT,2010
20100413,TMO,3520
20100413,TNB,2010
20100413,TKR,2010
20100413,TMK,4030
20100413,TSS,4510
20100413,TXA,5020
20100413,TYC,2020
20100413,TSN,3020
20100413,UAL,2030
20100413,UN,3030
20100413,AEE,5510
20100413,UNP,2030
20100413,UDR,6010
20100413,UDR.PG,6010
20100413,UNH,3510
20100413,UPS,2030
20100413,UTX,2010
20100413,S.3,5010
20100413,UHS,3510
20100413,UHID,3510
20100413,VFC,2520
20100413,VAR,3510
20100413,VNO,6010
20100413,VNORP,6010
20100413,VNO.PE,6010
20100413,VNO.PF,6010
20100413,VNO.PG,6010
20100413,VNO.PH,6010
20100413,VNO.PI,6010
20100413,VMC,1510
20100413,WMT,3010
20100413,WBA,3010
20100413,GHC,2530
20100413,WDC,4520
20100413,MWV,1510
20100413,WY,6010
20100413,WHR,2520
20100413,WMB,1010
20100413,WINN,3010
20100413,WEC,5510
20100413,LNT,5510
20100413,TEG,5510
20100413,FL,2550
20100413,WOR,1510
20100413,XRX,4520
20100413,TJX,2550
20100413,ZION,4010
20100413,ZB.PA,4010
20100413,ZB.PC,4010
20100413,JKHY,4510
20100413,BBT,4010
20100413,NOVL,4510
20100413,APC,1010
20100413,NE,1010
20100413,EMC,4520
20100413,BIG,2550
20100413,MS,4020
20100413,BEM,4020
20100413,GIT,4020
20100413,TROW,4020
20100413,MSFT,4510
20100413,ORCL,4510
20100413,DTV.2,2540
20100413,LLTC,4530
20100413,GENZ,3520
20100413,SXCL,1010
20100413,HMA,3510
20100413,HOG,2510
20100413,IT,4510
20100413,CVC,5020
20100413,ADBE,4510
20100413,EHC,3510
20100413,CNO,4030
20100413,FISV,4510
20100413,KBH,2520
20100413,UNM,4030
20100413,CCEP,3020
20100413,HAR,2520
20100413,CERN,3510
20100413,CMVT,4510
20100413,FOX,5020
20100413,FOXA,5020
20100413,ARG,1510
20100413,JOY,2010
20100413,SNV,4010
20100413,HCP,6010
20100413,HCP.PE,6010
20100413,HCP.PF,6010
20100413,PGR,4030
20100413,CDNS,4510
20100413,LVLT,5010
20100413,CCL,2530
20100413,DRE,6010
20100413,DRE.PJ,6010
20100413,DRE.PK,6010
20100413,DRE.PL,6010
20100413,DRE.PM,6010
20100413,DRE.PN,6010
20100413,DRE.PO,6010
20100413,MBI,4030
20100413,CELG,3520
20100413,ABMD,3510
20100413,TIF,2550
20100413,XRAY,3510
20100413,CBS.A,5020
20100413,RBV,5020
20100413,CBS,5020
20100413,SCHW,4020
20100413,FAST,2010
20100413,MXIM,4530
20100413,APH,4520
20100413,ALTR.1,4530
20100413,PXD,1010
20100413,MGM,2530
20100413,WM,2020
20100413,DELL.1,4520
20100413,SSP,5020
20100413,FCX,1510
20100413,NVLS.1,4530
20100413,ODP,2550
20100413,BMC,4510
20100413,CINF,4030
20100413,DVN,1010
20100413,LH,3510
20100413,FMCC,4010
20100413,FMCCI,4010
20100413,FMCKK,4010
20100413,FMCCH,4010
20100413,FMCCG,4010
20100413,FMCCK,4010
20100413,FMCCL,4010
20100413,FMCCM,4010
20100413,FMCCP,4010
20100413,FMCCJ,4010
20100413,FMCCN,4010
20100413,FMCCO,4010
20100413,FMCKP,4010
20100413,FMCCT,4010
20100413,FMCKO,4010
20100413,FMCKN,4010
20100413,FMCCS,4010
20100413,FMCKM,4010
20100413,FMCKL,4010
20100413,FMCKI,4010
20100413,FMCKJ,4010
20100413,VLO,1010
20100413,SIG,2550
20100413,SPLS,2550
20100413,AGN.2,3520
20100413,PCL,4040
20100413,SYMC,4510
20100413,WAMUQ,4010
20100413,WAHUQ,4010
20100413,WAMKQ,4010
20100413,WAMPQ,4010
20100413,PBCT,4010
20100413,EOG,1010
20100413,EA,5020
20100413,SIVB,4010
20100413,SOV.PC,4010
20100413,PTC,4510
20100413,COG,1010
20100413,DNR,1010
20100413,CSCO,4520
20100413,HOLX,3510
20100413,XLNX,4530
20100413,BJS.1,1010
20100413,AZO,2550
20100413,REGN,3520
20100413,CVH,3510
20100413,PMCS,4530
20100413,CEPH,3520
20100413,X,1510
20100413,JNY,2520
20100413,IDXX,3510
20100413,AES,5510
20100413,ABKFQ,4030
20100413,AKF,4030
20100413,AKT,4030
20100413,ABKOQ,4030
20100413,MNST,3020
20100413,XL,4030
20100413,XL.PY,4030
20100413,VRTX,3520
20100413,MTG,4010
20100413,BIIB,3520
20100413,KIM,6010
20100413,KIM.PF,6010
20100413,KIM.PG,6010
20100413,PRGO,3520
20100413,QCOM,4530
20100413,VTSS,4530
20100413,GILD,3520
20100413,WFM,3010
20100413,ROP,2010
20100413,SNPS,4510
20100413,TWX,2540
20100413,MHK,2520
20100413,LIN,1510
20100413,BSX,3510
20100413,KSS,2550
20100413,BBBY,2550
20100413,DHI,2520
20100413,ESRX,3510
20100413,SBUX,2530
20100413,DYNIQ,5510
20100413,MFE,4510
20100413,PDCO,3510
20100413,CPWR.1,4510
20100413,IAC,5020
20100413,SITC,6010
20100413,DDR.PG,6010
20100413,DDR.PH,6010
20100413,DDR.PI,6010
20100413,CHK,1010
20100413,CHK.PD,1010
20100413,AGN,3520
20100413,HUM,3510
20100413,INTU,4510
20100413,MCHP,4530
20100413,CB,4030
20100413,FOSL,2520
20100413,GGP,6010
20100413,SANM,4520
20100413,ORLY,2550
20100413,RCL,2530
20100413,JBL,4520
20100413,XTO,1010
20100413,RIG,1010
20100413,ALL,4030
20100413,FLIR,4520
20100413,PETM,2550
20100413,EQR,6010
20100413,EQR.PE,6010
20100413,EQR.PH,6010
20100413,EQR.PN,6010
20100413,BWA,2510
20100413,GMCR,3020
20100413,MAR,2530
20100413,COST,3010
20100413,REG,6010
20100413,REG.PC,6010
20100413,REG.PD,6010
20100413,REG.PE,6010
20100413,INCY,3520
20100413,URBN,2550
20100413,NFX,1010
20100413,VIAV,4520
20100413,SPG,6010
20100413,SPG.PJ,6010
20100413,EMN,1510
20100413,MAA,6010
20100413,MAA.PH,6010
20100413,MLM,1510
20100413,TSCO,2550
20100413,ALB,1510
20100413,QLGC,4520
20100413,IVZ,4020
20100413,WRK,1510
20100413,MAC,6010
20100413,AVB,6010
20100413,CPRT,2020
20100413,AKS,1510
20100413,PLD,6010
20100413,PLD.PF,6010
20100413,PLD.PG,6010
20100413,LEHMQ,4020
20100413,LEHDQ,4020
20100413,LEHFQ,4020
20100413,LEHGQ,4020
20100413,LEHJQ,4020
20100413,LEHPQ,4020
20100413,NKTR,3520
20100413,ESS,6010
20100413,AIV,6010
20100413,AIV.PG,6010
20100413,AIV.PT,6010
20100413,AIV.PU,6010
20100413,AIV.PV,6010
20100413,AIV.PY,6010
20100413,O,6010
20100413,O.PD,6010
20100413,O.PE,6010
20100413,TKPPY,1010
20100413,COF,4020
20100413,COF.WS,4020
20100413,APOL,2530
20100413,DLTR,2550
20100413,ABC,3510
20100413,DRI,2530
20100413,RMD,3510
20100413,CAM,1010
20100413,DISH,5020
20100413,SUNEQ,4530
20100413,RE,4030
20100413,DO,1010
20100413,DVA,3510
20100413,Q.2,5010
20100413,HSIC,3510
20100413,SNDK,4520
20100413,LXK,4520
20100413,EL,3030
20100413,WAT,3520
20100413,NTAP,4520
20100413,CTXS,4510
20100413,HIG,4030
20100413,HIG.PA,4030
20100413,ALXN,3520
20100413,IRM,6010
20100413,SAPE,4510
20100413,AABA,2550
20100413,DF,3020
20100413,TRV,4030
20100413,TUP,2520
20100413,TIE,1510
20100413,ANSS,4510
20100413,BVSN,4510
20100413,ETFC,4020
20100413,SRCL,2020
20100413,CPN,5510
20100413,ANF,2550
20100413,ENDP,3520
20100413,NOV,1010
20100413,MWW,4510
20100413,DGX,3510
20100413,CIEN,4520
20100413,KMX,2550
20100413,TTWO,5020
20100413,AMZN,2550
20100413,ARE,6010
20100413,ARE.PC,6010
20100413,ARE.PD,6010
20100413,QRVO,4530
20100413,RL,2520
20100413,BXP,6010
20100413,SLG,6010
20100413,SLG.PC,6010
20100413,SLG.PD,6010
20100413,ACAS,4020
20100413,YUM,2530
20100413,PWER,4520
20100413,CHRW,2030
20100413,MTD,3520
20100413,AMG,4020
20100413,AMCC,4530
20100413,EVHC,3510
20100413,URI,2010
20100413,VRSN,4510
20100413,PWR,2010
20100413,BRCM,4530
20100413,FII,4020
20100413,AMT,6010
20100413,VTR,6010
20100413,LLL,2010
20100413,CTSH,4510
20100413,KG,3520
20100413,RSG,2020
20100413,CVG,4510
20100413,CCI,6010
20100413,3CCIKO,6010
20100413,GLBC,5010
20100413,EBAY,2550
20100413,GS,4020
20100413,CNXT.1,4530
20100413,NVDA,4530
20100413,LIFE.3,3520
20100413,BKNG,2550
20100413,CNX,1010
20100413,RAI,3020
20100413,FFIV,4520
20100413,SBAC,6010
20100413,JNPR,4520
20100413,HCBK,4010
20100413,RHT,4510
20100413,BLK,4020
20100413,PTV,1510
20100413,AKAM,4510
20100413,CHTR,5020
20100413,EXPE,2550
20100413,A,3520
20100413,PKG,1510
20100413,PALM,4520
20100413,EW,3510
20100413,MET,4030
20100413,MET.PA,4030
20100413,MET.PB,4030
20100413,FTR,5010
20100413,NRG,5510
20100413,VSTNQ,2510
20100413,ISRG,3510
20100413,JNS,4020
20100413,ILMN,3520
20100413,EQIX,6010
20100413,MCO,4020
20100413,GEN.WA,5510
20100413,GEN.WB,5510
20100413,GEN.3,5510
20100413,TPR,2520
20100413,MON,1510
20100413,ALGN,3510
20100413,MEE,1010
20100413,GRMN,2520
20100413,GPN,4510
20100413,BTUUQ,1010
20100413,FTI.1,1010
20100413,MDLZ,3020
20100413,PRU,4030
20100413,ACN,4510
20100413,ADS,4510
20100413,WLTW,4030
20100413,COL,2010
20100413,ZBH,3510
20100413,ANTM,3510
20100413,GME,2550
20100413,CNC,3510
20100413,PFG,4030
20100413,PFG.PB,4030
20100413,AAP,2550
20100413,AYI,2010
20100413,LO,3020
20100413,NFLX,5020
20100413,TDG,2010
20100413,CME,4020
20100413,WYNN,2530
20100413,NDAQ,4020
20100413,CIT,4010
20100413,XEC,1010
20100413,STX,4520
20100413,LKQ,2550
20100413,AIZ,4030
20100413,CRM,4510
20100413,GNW,4030
20100413,MA,4510
20100413,HSP,3520
20100413,PCS,5010
20100413,GOOGL,5020
20100413,EXR,6010
20100413,DLR,6010
20100413,DLR.PA,6010
20100413,DLR.PB,6010
20100413,MOS,1510
20100413,CE,1510
20100413,ANRZQ,1010
20100413,INFO,2020
20100413,ICE,4020
20100413,CF,1510
20100413,DISCA,5020
20100413,DISCB,5020
20100413,DISCK,5020
20100413,AMP,4020
20100413,AMP.PA,4020
20100413,UAA,2520
20100413,LDOS,4510
20100413,VIAB,5020
20100413,VIA,5020
20100413,CMG,2530
20100413,FIS,4510
20100413,NYX,4020
20100413,WIN,5010
