date,ticker,gicsIndustry
20060815,ADCT,4520
20060815,AAMRQ,2030
20060815,AAR,2030
20060815,PNW,5510
20060815,ABT,3510
20060815,AMD,4530
20060815,AET,3510
20060815,APD,1510
20060815,ALK,2030
20060815,ACV.1,3030
20060815,AL.1,1510
20060815,AL.Z,1510
20060815,AYE,5510
20060815,HON,2010
20060815,AT.2,5010
20060815,AT.P,5010
20060815,SWKS,4530
20060815,AA.3,1510
20060815,AA.P,1510
20060815,HES,1010
20060815,BEAM,3020
20060815,BEAM.PA,3020
20060815,AEP,5510
20060815,AXP,4020
20060815,AFL,4030
20060815,AM.1,2520
20060815,WYE,3520
20060815,WYE.P,3520
20060815,AIG,4030
20060815,TT.2,2010
20060815,AME,2010
20060815,AMGN,3520
20060815,ASO.1,4010
20060815,ADI,4530
20060815,ANDW,4520
20060815,NBR,1010
20060815,BUD.2,3020
20060815,APA,1010
20060815,AAPL,4520
20060815,AMAT,4530
20060815,ADM,3020
20060815,ASH,1510
20060815,GAS,5510
20060815,ADSK,4510
20060815,ADP,4510
20060815,AVY,1510
20060815,AVP,3030
20060815,BHI,1010
20060815,BLL,1510
20060815,CEG,5510
20060815,BK,4020
20060815,BCR,3510
20060815,GOLD,1510
20060815,ABX.,1510
20060815,BOL,3510
20060815,BAX,3510
20060815,BDX,3510
20060815,VZ,5010
20060815,BLS,5010
20060815,BMS,1510
20060815,BRK.A,4020
20060815,BRK.B,4020
20060815,BKHT50,4020
20060815,BBY,2550
20060815,BMET,3510
20060815,BDK,2520
20060815,HRB,2530
20060815,ESV,1010
20060815,BA,2010
20060815,OMX,2550
20060815,RHI,2020
20060815,BGG,2010
20060815,BMY,3520
20060815,BMYMP,3520
20060815,BF.B,3020
20060815,BF.A,3020
20060815,BC,2520
20060815,BNI,2030
20060815,UIS,4510
20060815,CI,3510
20060815,CSX,2030
20060815,CPB,3020
20060815,STZ.B,3020
20060815,STZ,3020
20060815,CAH,3510
20060815,PGN.1,5510
20060815,CAT,2010
20060815,CTX.2,2520
20060815,CBSS,4010
20060815,CTL,5010
20060815,JPM,4010
20060815,JPM.PF.,4010
20060815,CVX,1010
20060815,CB.1,4030
20060815,CB.PB,4030
20060815,CHD,3030
20060815,CCTYQ,2550
20060815,CTAS,2020
20060815,CCU.1,5020
20060815,CLF,1510
20060815,CLX,3030
20060815,KO,3020
20060815,CL,3030
20060815,AON,4030
20060815,CMCSA,5020
20060815,CMCSK,5020
20060815,CCZ,5020
20060815,CMA,4010
20060815,C,4010
20060815,C.PF.,4010
20060815,CPM.1,4010
20060815,C.PH.1,4010
20060815,C.PG.,4010
20060815,CAR,2030
20060815,CA,4510
20060815,DXC,4510
20060815,CAG,3020
20060815,ED,5510
20060815,EPB.2,5510
20060815,CMS,5510
20060815,CEN.2,4510
20060815,CBE,2010
20060815,CTB,2510
20060815,COO,3510
20060815,TAP,3020
20060815,TAP.Z.,3020
20060815,TAP.A,3020
20060815,TAP.Z,3020
20060815,GLW,4520
20060815,CFC.3,4010
20060815,CR,2010
20060815,CMI,2010
20060815,DCNAQ,2510
20060815,DHR,3510
20060815,TGT,2550
20060815,DE,2010
20060815,DALRQ,2030
20060815,DLX,2020
20060815,DTE,5510
20060815,ATGE,2530
20060815,DDS,2550
20060815,DIS,5020
20060815,DG.1,2550
20060815,D,5510
20060815,RRD,2020
20060815,RRD.2,2020
20060815,DOV,2010
20060815,DWDP,1510
20060815,DJ,2540
20060815,DOWJB,2540
20060815,OMC,5020
20060815,DD,1510
20060815,DD.PA,1510
20060815,DD.PB,1510
20060815,DUK,5510
20060815,DNB,2020
20060815,FLS,2010
20060815,PKI,3520
20060815,EKDKQ,4520
20060815,ETN,2010
20060815,ECL,1510
20060815,EP,1010
20060815,EMR,2010
20060815,WFT,1010
20060815,EFX,2020
20060815,EQT,1010
20060815,EXPD,2030
20060815,XOM,1010
20060815,FMC,1510
20060815,NEE,5510
20060815,FDO,2550
20060815,FDX,2030
20060815,FNMA,4010
20060815,FNMAP,4010
20060815,FNMAO,4010
20060815,FNMAM,4010
20060815,FNMAG,4010
20060815,FNM.PJ,4010
20060815,FNM.PK,4010
20060815,FNMAN,4010
20060815,FNMAL,4010
20060815,FNMAK,4010
20060815,FRT,6010
20060815,FRT.PB,6010
20060815,M,2550
20060815,FITB,4010
20060815,RF,4010
20060815,MTB,4010
20060815,USB,4010
20060815,USB.PH,4010
20060815,FHN,4010
20060815,WB.3,4010
20060815,FLR,2010
20060815,F,2510
20060815,F.PA,2510
20060815,FRX,3520
20060815,BEN,4020
20060815,AJG,4030
20060815,TGNA,5020
20060815,GPS,2550
20060815,GD,2010
20060815,GE,2010
