date,ticker,gicsSector
20040820,ADCT,45
20040820,AAMRQ,20
20040820,AAR,20
20040820,PNW,55
20040820,ABT,35
20040820,AMD,45
20040820,MCIP,50
20040820,AET,35
20040820,AEF.3,35
20040820,APD,15
20040820,ALK,20
20040820,ACV.1,30
20040820,ABS.1,30
20040820,AL.1,15
20040820,AL.Z,15
20040820,AYE,55
20040820,HON,20
20040820,AT.2,50
20040820,AT.P,50
20040820,SWKS,45
20040820,AA.3,15
20040820,AA.P,15
20040820,HES,10
20040820,BEAM,30
20040820,BEAM.PA,30
20040820,AEP,55
20040820,AEP.Z,55
20040820,AXP,40
20040820,AFL,40
20040820,AM.1,25
20040820,WYE,35
20040820,WYE.P,35
20040820,AIG,40
20040820,TT.2,20
20040820,T.2,50
20040820,AME,20
20040820,AMGN,35
20040820,ASO.1,40
20040820,ADI,45
20040820,ANDW,45
20040820,NBR,10
20040820,BUD.2,30
20040820,APA,10
20040820,AAPL,45
20040820,AMAT,45
20040820,ADM,30
20040820,ASH,15
20040820,GAS,55
20040820,ADSK,45
20040820,ADP,45
20040820,AVY,15
20040820,AVP,30
20040820,BHI,10
20040820,BLL,15
20040820,CEG,55
20040820,BK,40
20040820,BCR,35
20040820,GOLD,15
20040820,ABX.,15
20040820,BOL,35
20040820,BAX,35
20040820,BDX,35
20040820,VZ,50
20040820,BLS,50
20040820,BMS,15
20040820,BRK.A,40
20040820,BRK.B,40
20040820,BKHT50,40
20040820,BBY,25
20040820,BMET,35
20040820,BDK,25
20040820,HRB,25
20040820,ESV,10
20040820,BA,20
20040820,OMX,25
20040820,BEP.1,25
20040820,RHI,20
20040820,BGG,20
20040820,BMY,35
20040820,BMYMP,35
20040820,BF.B,30
20040820,BF.A,30
20040820,BC,25
20040820,BNI,20
20040820,UIS,45
20040820,CI,35
20040820,CSX,20
20040820,CPB,30
20040820,STZ.B,30
20040820,STZ,30
20040820,PVN,40
20040820,CAH,35
20040820,PGN.1,55
20040820,CAT,20
20040820,CTX.2,25
20040820,CBSS,40
20040820,CTL,50
20040820,JPM,40
20040820,JPM.PH.,40
20040820,JPM.PF.,40
20040820,CVX,10
20040820,CHIR.1,35
20040820,CB.1,40
20040820,CB.PB,40
20040820,CHD,30
20040820,CCTYQ,25
20040820,CTAS,20
20040820,CCU.1,50
20040820,CLF,15
20040820,CLX,30
20040820,KO,30
20040820,CL,30
20040820,AON,40
20040820,CMCSA,50
20040820,CMCSK,50
20040820,CCZ,50
20040820,CMA,40
20040820,C,40
20040820,C.PF.,40
20040820,CPM.1,40
20040820,C.PH.1,40
20040820,C.PG.,40
20040820,CAR,20
20040820,CA,45
20040820,DXC,45
20040820,CAG,30
20040820,ED,55
20040820,EPB.2,55
20040820,CMS,55
20040820,CEN.2,45
20040820,CBE,20
20040820,CTB,25
20040820,COO,35
20040820,TAP,30
20040820,GLW,45
20040820,CFC.3,40
20040820,CR,20
20040820,CMI,20
20040820,DCNAQ,25
20040820,DHR,35
20040820,TGT,25
20040820,DE,20
20040820,DALRQ,20
20040820,DLX,20
20040820,DTE,55
20040820,DTE.PB,55
20040820,ATGE,25
20040820,DDS,25
20040820,DIS,50
20040820,DG.1,25
20040820,D,55
20040820,RRD,20
20040820,RRD.2,20
20040820,DOV,20
20040820,DWDP,15
20040820,DJ,25
20040820,DOWJB,25
20040820,OMC,50
20040820,DD,15
20040820,DD.PA,15
20040820,DD.PB,15
20040820,DUK,55
20040820,DUK.PA,55
20040820,DNB,20
20040820,FLS,20
20040820,PKI,35
20040820,EKDKQ,45
20040820,ETN,20
20040820,ECL,15
20040820,EP,10
20040820,EMR,20
20040820,WFT,10
20040820,EC.2,15
20040820,EFX,20
20040820,EQT,10
20040820,EXPD,20
20040820,XOM,10
20040820,FMC,15
20040820,NEE,55
20040820,FDO,25
20040820,FDX,20
20040820,FNMA,40
20040820,FNMAP,40
20040820,FNMAO,40
20040820,FNMAM,40
20040820,FNMAG,40
20040820,FNM.PJ,40
20040820,FNM.PK,40
20040820,FNMAN,40
20040820,FNMAL,40
20040820,FNMAK,40
20040820,FRT,60
20040820,FRT.PB,60
20040820,M,25
20040820,FITB,40
20040820,RF,40
20040820,MTB,40
20040820,USB,40
20040820,FHN,40
20040820,WB.3,40
20040820,FLR,20
20040820,F,25
20040820,F.PA,25
20040820,FRX,35
20040820,BEN,40
20040820,AJG,40
20040820,TGNA,50
20040820,GPS,25
20040820,GD,20
20040820,GE,20
20040820,GIS,30
20040820,MTLQQ,25
20040820,GM.1,25
20040820,XGM,25
20040820,HGM,25
20040820,BGM.1,25
20040820,GMS.1,25
20040820,EDS.,45
20040820,GPC,25
20040820,GP.1,15
20040820,G.1,30
20040820,GDW,40
20040820,GR,20
20040820,GT,25
20040820,GWW,20
20040820,GLK.1,15
20040820,HAL,10
20040820,HRS,20
20040820,HAS,25
20040820,WELL,60
20040820,HCN.PD,60
20040820,HNZ,30
20040820,HNZPP,30
