date,ticker,gicsIndustry
20100616,ADCT,4520
20100616,AAMRQ,2030
20100616,AAR,2030
20100616,PNW,5510
20100616,ABT,3510
20100616,AMD,4530
20100616,AET,3510
20100616,APD,1510
20100616,ALK,2030
20100616,ACV.1,3030
20100616,AYE,5510
20100616,HON,2010
20100616,SWKS,4530
20100616,AA.3,1510
20100616,AA.P,1510
20100616,HES,1010
20100616,BEAM,3020
20100616,BEAM.PA,3020
20100616,AEP,5510
20100616,AEP.PA,5510
20100616,AXP,4020
20100616,AFL,4030
20100616,AM.1,2520
20100616,AIG,4030
20100616,AIG.PA,4030
20100616,AME,2010
20100616,AMGN,3520
20100616,ADI,4530
20100616,NBR,1010
20100616,APA,1010
20100616,AAPL,4520
20100616,AMAT,4530
20100616,ADM,3020
20100616,ADM.PA,3020
20100616,ASH,1510
20100616,GAS,5510
20100616,ADSK,4510
20100616,ADP,4510
20100616,AVY,1510
20100616,AVP,3030
20100616,BHI,1010
20100616,BLL,1510
20100616,CEG,5510
20100616,CEG.PA,5510
20100616,BK,4020
20100616,BCR,3510
20100616,GOLD,1510
20100616,ABX.,1510
20100616,BAX,3510
20100616,BDX,3510
20100616,VZ,5010
20100616,BMS,1510
20100616,BRK.A,4020
20100616,BRK.B,4020
20100616,BBY,2550
20100616,HRB,2530
20100616,ESV,1010
20100616,BA,2010
20100616,OMX,2550
20100616,RHI,2020
20100616,BGG,2010
20100616,BMY,3520
20100616,BMYMP,3520
20100616,BF.B,3020
20100616,BF.A,3020
20100616,BC,2520
20100616,UIS,4510
20100616,CI,3510
20100616,CSX,2030
20100616,CPB,3020
20100616,STZ.B,3020
20100616,STZ,3020
20100616,CAH,3510
20100616,PGN.1,5510
20100616,CAT,2010
20100616,CTL,5010
20100616,JPM,4010
20100616,JPM.PI,4010
20100616,JPM.PG.1,4010
20100616,JPM.PF.,4010
20100616,JPM.PE.,4010
20100616,JPM.WS,4010
20100616,CVX,1010
20100616,CB.1,4030
20100616,CHD,3030
20100616,CCTYQ,2550
20100616,CTAS,2020
20100616,IHRTQ,5020
20100616,CLF,1510
20100616,CLX,3030
20100616,KO,3020
20100616,CL,3030
20100616,AON,4030
20100616,CMCSA,5020
20100616,CMCSK,5020
20100616,CCZ,5020
20100616,CMA,4010
20100616,CMA.WS,4010
20100616,C,4010
20100616,C.PI,4010
20100616,C.PP,4010
20100616,C.PM,4010
20100616,C.PH,4010
20100616,CAR,2030
20100616,CA,4510
20100616,DXC,4510
20100616,CAG,3020
20100616,ED,5510
20100616,CMS,5510
20100616,CBE,2010
20100616,CTB,2510
20100616,COO,3510
20100616,TAP,3020
20100616,TAP.A,3020
20100616,GLW,4520
20100616,CR,2010
20100616,CMI,2010
20100616,DAN,2510
20100616,DHR,3510
20100616,TGT,2550
20100616,DE,2010
20100616,DAL,2030
20100616,DLX,2020
20100616,DTE,5510
20100616,ATGE,2530
20100616,DDS,2550
20100616,DIS,5020
20100616,DG,2550
20100616,D,5510
20100616,RRD,2020
20100616,DOV,2010
20100616,DWDP,1510
20100616,OMC,5020
20100616,DD,1510
20100616,DD.PA,1510
20100616,DD.PB,1510
20100616,DUK,5510
20100616,DNB,2020
20100616,FLS,2010
20100616,PKI,3520
20100616,EKDKQ,4520
20100616,ETN,2010
20100616,ECL,1510
20100616,EP,1010
20100616,EMR,2010
20100616,WFT,1010
20100616,EFX,2020
20100616,EQT,1010
20100616,EXPD,2030
20100616,XOM,1010
20100616,FMC,1510
20100616,NEE,5510
20100616,FDO,2550
20100616,FDX,2030
20100616,FNMA,4010
20100616,FNMAP,4010
20100616,FNMAO,4010
20100616,FNMAM,4010
20100616,FNMAG,4010
20100616,FNMAN,4010
20100616,FNMAL,4010
20100616,FNMAK,4010
20100616,FNMAH,4010
20100616,FNMAI,4010
20100616,FNMAJ,4010
20100616,FNMAS,4010
20100616,3FANIP,4010
20100616,FNMAT,4010
20100616,FRT,6010
20100616,M,2550
20100616,FITB,4010
20100616,FITBP,4010
20100616,RF,4010
20100616,MTB,4010
20100616,USB,4010
20100616,USB.PH,4010
20100616,USB.PL,4010
20100616,USB.PA,4010
20100616,FHN,4010
20100616,FLR,2010
20100616,F,2510
20100616,F.PA,2510
20100616,F.WS,2510
20100616,FRX,3520
20100616,BEN,4020
20100616,AJG,4030
20100616,TGNA,5020
20100616,GPS,2550
20100616,GD,2010
20100616,GE,2010
20100616,GIS,3020
20100616,MTLQQ,2510
20100616,XGM,2510
20100616,HGM,2510
20100616,BGM.1,2510
20100616,GMS.1,2510
20100616,GPC,2550
20100616,GR,2010
20100616,GT,2510
20100616,GWW,2010
20100616,HAL,1010
20100616,HRS,2010
20100616,HAS,2520
20100616,WELL,6010
20100616,HCN.PD,6010
20100616,HCN.PF,6010
20100616,HCN.PG,6010
20100616,HNZ,3020
20100616,HNZPP,3020
20100616,HP,1010
20100616,HSY,3020
20100616,HPQ,4520
20100616,HFC,1010
20100616,HD,2550
20100616,HRL,3020
20100616,HOT,2530
20100616,CNP,5510
20100616,JBHT,2030
20100616,HBAN,4010
20100616,HUBSP,4010
20100616,ITT,2010
20100616,ITW,2010
20100616,IR,2010
20100616,INTC,4530
20100616,IBM,4510
20100616,IFF,1510
20100616,NAV,2010
20100616,NAV.PD,2010
20100616,IGT.1,2530
20100616,IP,1510
20100616,IPG,5020
20100616,JEC,2010
