date,ticker,gicsIndustry
20170814,AAL,2030
20170814,PNW,5510
20170814,ABT,3510
20170814,AMD,4530
20170814,AET,3510
20170814,APD,1510
20170814,ALK,2030
20170814,HON,2010
20170814,SWKS,4530
20170814,HES,1010
20170814,HES.PA,1010
20170814,AEP,5510
20170814,AXP,4020
20170814,AFL,4030
20170814,AIG,4030
20170814,AIG.WS,4030
20170814,AME,2010
20170814,AMGN,3520
20170814,ADI,4530
20170814,NBR,1010
20170814,APA,1010
20170814,AAPL,4520
20170814,AMAT,4530
20170814,ADM,3020
20170814,ASH,1510
20170814,ADSK,4510
20170814,ADP,4510
20170814,AVY,1510
20170814,AVP,3030
20170814,BLL,1510
20170814,BK,4020
20170814,BK.PC,4020
20170814,BCR,3510
20170814,GOLD,1510
20170814,ABX.,1510
20170814,BAX,3510
20170814,BDX,3510
20170814,BDXA,3510
20170814,VZ,5010
20170814,BMS,1510
20170814,BRK.A,4020
20170814,BRK.B,4020
20170814,BBY,2550
20170814,HRB,2530
20170814,ESV,1010
20170814,BA,2010
20170814,RHI,2020
20170814,BGG,2010
20170814,BMY,3520
20170814,BMYMP,3520
20170814,BF.B,3020
20170814,BF.A,3020
20170814,BC,2520
20170814,UIS,4510
20170814,CI,3510
20170814,CSX,2030
20170814,CPB,3020
20170814,STZ.B,3020
20170814,STZ,3020
20170814,CAH,3510
20170814,CAT,2010
20170814,CTL,5010
20170814,JPM,4010
20170814,JPM.PF,4010
20170814,JPM.WS,4010
20170814,JPM.PD.1,4010
20170814,JPM.PG,4010
20170814,JPM.PA,4010
20170814,JPM.PH,4010
20170814,JPM.PB,4010
20170814,JPM.PE,4010
20170814,CVX,1010
20170814,CHD,3030
20170814,CTAS,2020
20170814,IHRTQ,5020
20170814,CLF,1510
20170814,CLX,3030
20170814,KO,3020
20170814,CL,3030
20170814,AON,4030
20170814,CMCSA,5020
20170814,CCZ,5020
20170814,CMA,4010
20170814,CMA.WS,4010
20170814,C,4010
20170814,C.PP,4010
20170814,CGBBW,4010
20170814,C.WA,4010
20170814,C.PC,4010
20170814,C.PJ,4010
20170814,C.PK,4010
20170814,C.PL,4010
20170814,C.PS,4010
20170814,CAR,2030
20170814,CA,4510
20170814,DXC,4510
20170814,CAG,3020
20170814,ED,5510
20170814,CMS,5510
20170814,CTB,2510
20170814,COO,3510
20170814,TAP,3020
20170814,TAP.A,3020
20170814,GLW,4520
20170814,CR,2010
20170814,CMI,2010
20170814,DAN,2510
20170814,DHR,3510
20170814,TGT,2550
20170814,DE,2010
20170814,DAL,2030
20170814,DLX,2020
20170814,DTE,5510
20170814,DTV,5510
20170814,ATGE,2530
20170814,DDS,2550
20170814,DIS,5020
20170814,DG,2550
20170814,D,5510
20170814,DCUD,5510
20170814,RRD,2020
20170814,DOV,2010
20170814,DWDP,1510
20170814,OMC,5020
20170814,DD,1510
20170814,DD.PA,1510
20170814,DD.PB,1510
20170814,DUK,5510
20170814,DNB,2020
20170814,FLS,2010
20170814,PKI,3520
20170814,KODK,4520
20170814,KODK.WA,4520
20170814,KODK.WS,4520
20170814,ETN,2010
20170814,ECL,1510
20170814,EMR,2010
20170814,WFT,1010
20170814,EFX,2020
20170814,EQT,1010
20170814,EXPD,2030
20170814,XOM,1010
20170814,FMC,1510
20170814,NEE,5510
20170814,NEE.PQ,5510
20170814,NEE.PR,5510
20170814,FDX,2030
20170814,FNMA,4010
20170814,FNMAP,4010
20170814,FNMAO,4010
20170814,FNMAM,4010
20170814,FNMAG,4010
20170814,FNMAN,4010
20170814,FNMAL,4010
20170814,FNMAK,4010
20170814,FNMAH,4010
20170814,FNMAI,4010
20170814,FNMAJ,4010
20170814,FNMAS,4010
20170814,FNMAT,4010
20170814,FRT,6010
20170814,M,2550
20170814,FITB,4010
20170814,FITBI,4010
20170814,RF,4010
20170814,RF.PA,4010
20170814,RF.PB,4010
20170814,MTB,4010
20170814,MTB.PC,4010
20170814,MTB.P,4010
20170814,MTB.WS,4010
20170814,USB,4010
20170814,USB.PH,4010
20170814,USB.PA,4010
20170814,USB.PM,4010
20170814,USB.PO,4010
20170814,FHN,4010
20170814,FHN.PA,4010
20170814,FLR,2010
20170814,F,2510
20170814,BEN,4020
20170814,AJG,4030
20170814,TGNA,5020
20170814,GPS,2550
20170814,GD,2010
20170814,GE,2010
20170814,GIS,3020
20170814,GM,2510
20170814,GM.WB,2510
20170814,GPC,2550
20170814,GT,2510
20170814,GWW,2010
20170814,HAL,1010
20170814,HRS,2010
20170814,HAS,2520
20170814,WELL,6010
20170814,WELL.PI,6010
20170814,KHC,3020
20170814,HP,1010
20170814,HSY,3020
20170814,HPQ,4520
20170814,HLT,2530
20170814,HFC,1010
20170814,HD,2550
20170814,HRL,3020
20170814,CNP,5510
20170814,JBHT,2030
20170814,HBAN,4010
20170814,HUBSP,4010
20170814,HBANO,4010
20170814,HBANN,4010
20170814,ITT,2010
20170814,ITW,2010
20170814,IR,2010
20170814,INTC,4530
20170814,IBM,4510
20170814,IFF,1510
20170814,NAV,2010
20170814,NAV.PD,2010
20170814,IP,1510
20170814,IPG,5020
20170814,JEC,2010
20170814,JNJ,3520
20170814,JCI,2010
20170814,KLAC,4530
20170814,SHLDQ,2550
20170814,SHLWQ,2550
20170814,KMI,1010
20170814,KMI.PA,1010
20170814,KSU,2030
20170814,KSU.P,2030
20170814,EVRG,5510
20170814,K,3020
20170814,KMB,3030
20170814,KR,3010
20170814,LRCX,4530
20170814,LEG,2520
20170814,LM,4020
20170814,LEN,2520
20170814,LEN.B,2520
20170814,JEF,4020
20170814,LLY,3520
20170814,LB,2550
20170814,LNC,4030
20170814,LNC.WS,4030
20170814,LMT,2010
20170814,L,4030
20170814,RRC,1010
20170814,LPX,1510
20170814,LOW,2550
20170814,MTW,2010
20170814,MRO,1010
20170814,HST,6010
20170814,MMC,4030
20170814,MAS,2010
20170814,MAT,2520
20170814,MKC,3020
20170814,MKC.V,3020
20170814,MDR,1010
20170814,MCD,2530
20170814,SPGI,4020
20170814,MCK,3510
20170814,MDT,3510
20170814,CVS,3510
20170814,MRK,3520
20170814,MDP,5020
20170814,MDPEB,5020
20170814,MU,4530
20170814,ETR,5510
20170814,MMM,2010
20170814,MSI,4520
20170814,MUR,1010
20170814,MYL,3520
20170814,BAC,4010
20170814,BAC.PD,4010
20170814,BAC.PE,4010
20170814,BAC.PI,4010
20170814,BAC.PL,4010
20170814,BML.PG,4010
20170814,BML.PH,4010
20170814,BML.PI,4010
20170814,BML.PJ,4010
20170814,BML.PL,4010
20170814,BAC.WB,4010
20170814,BAC.WA,4010
20170814,BAC.PW,4010
20170814,BAC.PY,4010
20170814,BAC.PC,4010
20170814,BAC.PA,4010
20170814,NCR,4520
20170814,THC,3510
20170814,NYT,5020
20170814,NWL,2520
20170814,NEM,1510
20170814,NKE,2520
20170814,NBL,1010
20170814,JWN,2550
20170814,NSC,2030
20170814,ES,5510
20170814,NI,5510
20170814,XEL,5510
20170814,NTRS,4020
20170814,NTRSP,4020
20170814,NOC,2010
20170814,TEX,2010
20170814,WFC,4010
20170814,WFC.PJ,4010
20170814,WFC.PL,4010
20170814,WFC.WS,4010
20170814,WFC.PN,4010
20170814,WFC.PO,4010
20170814,WFC.PP,4010
20170814,WFC.PQ,4010
20170814,WFC.PR,4010
20170814,WFC.PT,4010
20170814,WFC.PV,4010
20170814,WFC.PW,4010
20170814,WFC.PX,4010
20170814,WFC.PY,4010
20170814,NUE,1510
20170814,OXY,1010
20170814,FE,5510
20170814,OKE,1010
20170814,OI,1510
20170814,PNC,4010
20170814,PNC.WS,4010
20170814,PNC.PP,4010
20170814,PNC.PQ,4010
20170814,PPG,1510
20170814,PCAR,2010
20170814,PCG,5510
20170814,SRE,5510
20170814,PH,2010
20170814,PAYX,4510
20170814,JCP,2550
20170814,PPL,5510
20170814,PNR,2010
20170814,PEP,3020
20170814,PFE,3520
20170814,EXC,5510
20170814,MO,3020
20170814,COP,1010
20170814,PVH,2520
20170814,PBI,2020
20170814,PBOWN,2020
20170814,PCH,6010
20170814,PG,3030
20170814,PEG,5510
20170814,PHM,2520
20170814,RJF,4020
20170814,RTN,2010
20170814,AN,2550
20170814,ROK,2010
20170814,ROL,2020
20170814,ROST,2550
20170814,RDC,1010
20170814,R,2030
20170814,SCG,5510
20170814,SLB,1010
20170814,SEE,1510
20170814,SHW,1510
20170814,AOS,2010
20170814,SJM,3020
20170814,SNA,2010
20170814,KEY,4010
20170814,KEY.PI,4010
20170814,EIX,5510
20170814,SO,5510
20170814,LUV,2030
20170814,T,5010
20170814,SWN,1010
20170814,SWNC,1010
20170814,SWK,2010
20170814,STT,4020
20170814,STT.PC,4020
20170814,STT.PD,4020
20170814,STT.PE,4020
20170814,STT.PG,4020
20170814,PSA,6010
20170814,PSA.PG,6010
20170814,PSA.PT,6010
20170814,PSA.PU,6010
20170814,PSA.PV,6010
20170814,PSA.PW,6010
20170814,PSA.PX,6010
20170814,PSA.PY,6010
20170814,PSA.PZ,6010
20170814,PSA.PF,6010
20170814,PSA.PA,6010
20170814,PSA.PB,6010
20170814,PSA.PC,6010
20170814,PSA.PD,6010
20170814,PSA.PE,6010
20170814,SYK,3510
20170814,NAVI,4020
20170814,JSM,4020
20170814,STI,4010
20170814,STI.PA,4010
20170814,STI.WB,4010
20170814,STI.WA,4010
20170814,STI.PE,4010
20170814,SVU,3010
20170814,SYY,3010
20170814,ATI,1510
20170814,TFX,3510
20170814,TER,4530
20170814,ANDV,1010
20170814,TXN,4530
20170814,TXT,2010
20170814,TMO,3520
20170814,TKR,2010
20170814,TMK,4030
20170814,TSS,4510
20170814,TRCO,5020
20170814,TRBAB,5020
20170814,TSN,3020
20170814,UAL,2030
20170814,UN,3030
20170814,AEE,5510
20170814,UNP,2030
20170814,UDR,6010
20170814,UNH,3510
20170814,UPS,2030
20170814,UTX,2010
20170814,S,5010
20170814,UHS,3510
20170814,UHID,3510
20170814,VFC,2520
20170814,VAR,3510
20170814,VNO,6010
20170814,VNORP,6010
20170814,VNO.PG,6010
20170814,VNO.PI,6010
20170814,VNO.PK,6010
20170814,VNO.PL,6010
20170814,VMC,1510
20170814,WMT,3010
20170814,WBA,3010
20170814,GHC,2530
20170814,WDC,4520
20170814,WY,6010
20170814,WHR,2520
20170814,WMB,1010
20170814,WEC,5510
20170814,LNT,5510
20170814,FL,2550
20170814,WOR,1510
20170814,XRX,4520
20170814,TJX,2550
20170814,ZION,4010
20170814,ZB.PA,4010
20170814,ZIONW,4010
20170814,ZIONZ,4010
20170814,ZB.PG,4010
20170814,ZB.PH,4010
20170814,JKHY,4510
20170814,BBT,4010
20170814,BBT.PD,4010
20170814,BBT.PE,4010
20170814,BBT.PF,4010
20170814,BBT.PG,4010
20170814,BBT.PH,4010
20170814,APC,1010
20170814,AEUA,1010
20170814,NE,1010
20170814,BIG,2550
20170814,MS,4020
20170814,TROW,4020
20170814,MSFT,4510
20170814,ORCL,4510
20170814,COTY,3030
20170814,HOG,2510
20170814,IT,4510
20170814,ATUS,5020
20170814,ADBE,4510
20170814,EHC,3510
20170814,CNO,4030
20170814,FISV,4510
20170814,KBH,2520
20170814,UNM,4030
20170814,CCEP,3020
20170814,CERN,3510
20170814,FOX,5020
20170814,FOXA,5020
20170814,SNV,4010
20170814,SNV.PC,4010
20170814,HCP,6010
20170814,PGR,4030
20170814,CDNS,4510
20170814,LVLT,5010
20170814,CCL,2530
20170814,DRE,6010
20170814,MBI,4030
20170814,CELG,3520
20170814,CELGZ,3520
20170814,ABMD,3510
20170814,TIF,2550
20170814,XRAY,3510
20170814,CBS.A,5020
20170814,CBS,5020
20170814,ZTS,3520
20170814,SCHW,4020
20170814,SCHW.PB,4020
20170814,SCHW.PC,4020
20170814,SCHW.PD,4020
20170814,FAST,2010
20170814,MXIM,4530
20170814,FRC,4010
20170814,FRC.PC,4010
20170814,FRC.PD,4010
20170814,FRC.PE,4010
20170814,FRC.PF,4010
20170814,FRC.PG,4010
20170814,FRC.PH,4010
20170814,APH,4520
20170814,PXD,1010
20170814,MGM,2530
20170814,WM,2020
20170814,DVMT,4520
20170814,SSP,5020
20170814,FCX,1510
20170814,ODP,2550
20170814,CINF,4030
20170814,DVN,1010
20170814,LH,3510
20170814,FMCC,4010
20170814,FMCCI,4010
20170814,FMCKK,4010
20170814,FMCCH,4010
20170814,FMCCG,4010
20170814,FMCCK,4010
20170814,FMCCL,4010
20170814,FMCCM,4010
20170814,FMCCP,4010
20170814,FMCCJ,4010
20170814,FMCCN,4010
20170814,FMCCO,4010
20170814,FMCKP,4010
20170814,FMCCT,4010
20170814,FMCKO,4010
20170814,FMCKN,4010
20170814,FMCCS,4010
20170814,FMCKM,4010
20170814,FMCKL,4010
20170814,FMCKI,4010
20170814,FMCKJ,4010
20170814,VLO,1010
20170814,SIG,2550
20170814,SPLS,2550
20170814,SYMC,4510
20170814,ABBV,3520
20170814,PBCT,4010
20170814,PBCTP,4010
20170814,EOG,1010
20170814,EA,5020
20170814,SIVB,4010
20170814,SOV.PC,4010
20170814,IQV,3520
20170814,NWSA,5020
20170814,NWS,5020
20170814,MNK,3520
20170814,PTC,4510
20170814,TWTR,5020
20170814,KEYS,4520
20170814,CZR,2530
20170814,COG,1010
20170814,DNR,1010
20170814,SYF,4020
20170814,ANET,4520
20170814,CSCO,4520
20170814,HOLX,3510
20170814,CFG,4010
20170814,HCA,3510
20170814,XLNX,4530
20170814,AZO,2550
20170814,REGN,3520
20170814,X,1510
20170814,IDXX,3510
20170814,AES,5510
20170814,AMBCW,4030
20170814,AMBC,4030
20170814,MNST,3020
20170814,XL,4030
20170814,VRTX,3520
20170814,MTG,4010
20170814,BIIB,3520
20170814,PYPL,4510
20170814,KIM,6010
20170814,KIM.PI,6010
20170814,KIM.PJ,6010
20170814,KIM.PK,6010
20170814,KIM.PL,6010
20170814,PRGO,3520
20170814,QCOM,4530
20170814,GILD,3520
20170814,WFM,3010
20170814,ROP,2010
20170814,SNPS,4510
20170814,TWX,2540
20170814,MHK,2520
20170814,LIN,1510
20170814,FDC,4510
20170814,BSX,3510
20170814,KSS,2550
20170814,BBBY,2550
20170814,DHI,2520
20170814,ESRX,3510
20170814,SBUX,2530
20170814,DYN,5510
20170814,DYN.WS,5510
20170814,DYN.PA,5510
20170814,DYNC.2,5510
20170814,DYN.WA,5510
20170814,PDCO,3510
20170814,IAC,5020
20170814,HPE,4520
20170814,CSRA,4510
20170814,FCPT,6010
20170814,FTV,2010
20170814,VSM,4530
20170814,NGVT,1510
20170814,ADNT,2510
20170814,AA,1510
20170814,SITC,6010
