date,ticker,gicsIndustry
20021212,ADCT,4520
20021212,AAMRQ,2030
20021212,AAR,2030
20021212,PNW,5510
20021212,ABT,3510
20021212,AMD,4530
20021212,WCOEQ,5010
20021212,AET,3510
20021212,AEF.3,3510
20021212,APD,1510
20021212,ALK,2030
20021212,ACV.1,3030
20021212,ACV.A,3030
20021212,ABS.1,3010
20021212,AL.1,1510
20021212,AL.Z,1510
20021212,AYE,5510
20021212,HON,2010
20021212,AT.2,5010
20021212,AT.P,5010
20021212,SWKS,4530
20021212,AA.3,1510
20021212,AA.P,1510
20021212,HES,1010
20021212,BEAM,3020
20021212,BEAM.PA,3020
20021212,AEP,5510
20021212,AEP.Z,5510
20021212,AXP,4020
20021212,AFL,4030
20021212,AM.1,2520
20021212,WYE,3520
20021212,WYE.P,3520
20021212,AIG,4030
20021212,TT.2,2010
20021212,T.2,5010
20021212,AME,2010
20021212,AMGN,3520
20021212,ASO.1,4010
20021212,ADI,4530
20021212,ANDW,4520
20021212,NBR,1010
20021212,BUD.2,3020
20021212,APA,1010
20021212,AAPL,4520
20021212,AMAT,4530
20021212,ADM,3020
20021212,ASH,1510
20021212,GAS,5510
20021212,ADSK,4510
20021212,ADP,4510
20021212,AVY,1510
20021212,AVP,3030
20021212,BHI,1010
20021212,BLL,1510
20021212,CEG,5510
20021212,ONE.1,4010
20021212,BK,4020
20021212,BCR,3510
20021212,GOLD,1510
20021212,ABX.,1510
20021212,BOL,3510
20021212,BAX,3510
20021212,BDX,3510
20021212,VZ,5010
20021212,BLS,5010
20021212,BMS,1510
20021212,BRK.A,4020
20021212,BRK.B,4020
20021212,BBY,2550
20021212,BGEN,3520
20021212,BMET,3510
20021212,BDK,2520
20021212,HRB,2530
20021212,ESV,1010
20021212,BA,2010
20021212,OMX,2550
20021212,BEP.1,2550
20021212,RHI,2020
20021212,BGG,2010
20021212,BMY,3520
20021212,BMYMP,3520
20021212,BF.B,3020
20021212,BF.A,3020
20021212,BC,2520
20021212,BNI,2030
20021212,UIS,4510
20021212,CI,3510
20021212,CSX,2030
20021212,CPB,3020
20021212,STZ.B,3020
20021212,STZ,3020
20021212,PVN,4020
20021212,CAH,3510
20021212,PGN.1,5510
20021212,CAT,2010
20021212,CTX.2,2520
20021212,CBSS,4010
20021212,CTL,5010
20021212,JPM,4010
20021212,JPM.PH.,4010
20021212,JPM.PF.,4010
20021212,CVX,1010
20021212,CHIR.1,3520
20021212,CB.1,4030
20021212,CHD,3030
20021212,CCTYQ,2550
20021212,CTAS,2020
20021212,CCU.1,5020
20021212,CLF,1510
20021212,CLX,3030
20021212,KO,3020
20021212,CL,3030
20021212,AON,4030
20021212,CMCSA,5020
20021212,CMCSK,5020
20021212,CCZ,5020
20021212,CMA,4010
20021212,C,4010
20021212,C.PF.,4010
20021212,CPM.1,4010
20021212,C.PH.1,4010
20021212,C.PG.,4010
20021212,CAR,2030
20021212,CA,4510
20021212,DXC,4510
20021212,CAG,3020
20021212,CE.2,4510
20021212,ED,5510
20021212,EPB.2,5510
20021212,CMS,5510
20021212,CEN.2,4510
20021212,CBE,2010
20021212,CTB,2510
20021212,COO,3510
20021212,TAP,3020
20021212,GLW,4520
20021212,CFC.3,4010
20021212,CR,2010
20021212,CMI,2010
20021212,DCNAQ,2510
20021212,DHR,3510
20021212,TGT,2550
20021212,DE,2010
20021212,DALRQ,2030
20021212,DLX,2020
20021212,DTE,5510
20021212,DTE.PB,5510
20021212,ATGE,2530
20021212,DDS,2550
20021212,DIS,5020
20021212,DG.1,2550
20021212,D,5510
20021212,RRD,2020
20021212,DOV,2010
20021212,DWDP,1510
20021212,DJ,2540
20021212,DOWJB,2540
20021212,OMC,5020
20021212,DD,1510
20021212,DD.PA,1510
20021212,DD.PB,1510
20021212,DUK,5510
20021212,DUK.PA,5510
20021212,DNB,2020
20021212,FLS,2010
20021212,PKI,3520
20021212,EKDKQ,4520
20021212,ETN,2010
20021212,ECL,1510
20021212,EP,1010
20021212,EMR,2010
20021212,WFT,1010
20021212,EC.2,1510
20021212,EFX,2020
20021212,EQT,1010
20021212,EXPD,2030
20021212,XOM,1010
20021212,FMC,1510
20021212,NEE,5510
20021212,FDO,2550
20021212,FDX,2030
20021212,FNMA,4010
20021212,FNMAP,4010
20021212,FNMAO,4010
20021212,FNMAM,4010
20021212,FNMAG,4010
20021212,FRT,6010
20021212,FRT.PB,6010
20021212,M,2550
20021212,FITB,4010
20021212,RF,4010
20021212,MTB,4010
20021212,USB,4010
20021212,FHN,4010
20021212,WB.3,4010
20021212,FBF,4010
20021212,FLR,2010
20021212,F,2510
20021212,FRX,3520
20021212,BEN,4020
20021212,AJG,4030
20021212,TGNA,5020
20021212,GPS,2550
20021212,GD,2010
20021212,GE,2010
20021212,GIS,3020
20021212,MTLQQ,2510
20021212,GM.1,2510
20021212,XGM,2510
20021212,HGM,2510
20021212,EDS.,4510
20021212,EDS.PI,4510
20021212,GPC,2550
20021212,GP.1,1510
20021212,G.1,3030
20021212,GDW,4010
20021212,GR,2010
20021212,GT,2510
20021212,GWW,2010
20021212,GLK.1,1510
20021212,HAL,1010
20021212,HRS,2010
20021212,HAS,2520
20021212,WELL,6010
20021212,HNZ,3020
20021212,HNZPP,3020
20021212,HP,1010
20021212,HPC,1510
20021212,HSY,3020
20021212,HPQ,4520
20021212,HLT.1,2530
20021212,HLNQ,2530
20021212,HFC,1010
20021212,HD,2550
20021212,HRL,3020
20021212,HOT,2530
20021212,HI.2,4020
20021212,CNP,5510
20021212,JBHT,2030
20021212,HBAN,4010
20021212,ITT,2010
20021212,ITW,2010
20021212,INCLF,1510
20021212,N.1,1510
20021212,IR,2010
20021212,INTC,4530
20021212,IBM,4510
20021212,IFF,1510
20021212,NAV,2010
20021212,NAV.PD,2010
20021212,IGT.1,2530
20021212,IP,1510
20021212,ENRNQ,5510
20021212,IPG,5020
20021212,JEC,2010
20021212,JP.1,4030
20021212,JNJ,3520
20021212,JCI,2010
20021212,KLAC,4530
20021212,KMRTQ,2550
20021212,KMI.1,1010
20021212,KSU,2030
20021212,KSU.P,2030
20021212,EVRG,5510
20021212,K,3020
20021212,KMG.1,1010
20021212,KMB,3030
20021212,KRI,2540
20021212,KR,3010
20021212,LSI.1,4530
20021212,LRCX,4530
20021212,LEG,2520
20021212,LM,4020
20021212,LEN,2520
20021212,JEF,4020
20021212,LLY,3520
20021212,LB,2550
20021212,LNC,4030
20021212,LNC.P,4030
20021212,KATE,2520
20021212,LMT,2010
20021212,L,4030
20021212,RRC,1010
20021212,KSE,5510
20021212,LDG,3010
20021212,LPX,1510
20021212,LOW,2550
20021212,MTW,2010
20021212,MRO,1010
20021212,HST,6010
20021212,HST.PC,6010
20021212,MMC,4030
20021212,MI.1,4010
20021212,MAS,2010
20021212,MAT,2520
20021212,MAY.2,2550
20021212,MYG.1,2520
20021212,MPY,2520
20021212,MKC,3020
20021212,MKC.V,3020
20021212,MDR,1010
20021212,MCD,2530
20021212,SPGI,4020
20021212,MCK,3510
20021212,MDT,3510
20021212,MEL.3,4020
20021212,CVS,3510
20021212,MRK,3520
20021212,MDP,5020
20021212,MDPEB,5020
20021212,MER,4020
20021212,IEM,4020
20021212,MTT..,4020
20021212,EFM.1,4020
20021212,ESM.4,4020
20021212,CSM.2,4020
20021212,FML..,4020
20021212,EUM.1,4020
20021212,GWM,4020
