date,ticker,gicsIndustry
20160323,AAL,2030
20160323,PNW,5510
20160323,ABT,3510
20160323,AMD,4530
20160323,AET,3510
20160323,APD,1510
20160323,ALK,2030
20160323,HON,2010
20160323,SWKS,4530
20160323,AA.3,1510
20160323,AA.P,1510
20160323,AA.PB,1510
20160323,HES,1010
20160323,HES.PA,1010
20160323,AEP,5510
20160323,AXP,4020
20160323,AFL,4030
20160323,AIG,4030
20160323,AIG.WS,4030
20160323,AME,2010
20160323,AMGN,3520
20160323,ADI,4530
20160323,NBR,1010
20160323,APA,1010
20160323,AAPL,4520
20160323,AMAT,4530
20160323,ADM,3020
20160323,ASH,1510
20160323,GAS,5510
20160323,ADSK,4510
20160323,ADP,4510
20160323,AVY,1510
20160323,AVP,3030
20160323,BHI,1010
20160323,BLL,1510
20160323,BK,4020
20160323,BK.PC,4020
20160323,BCR,3510
20160323,GOLD,1510
20160323,ABX.,1510
20160323,BAX,3510
20160323,BDX,3510
20160323,VZ,5010
20160323,BMS,1510
20160323,BRK.A,4020
20160323,BRK.B,4020
20160323,BBY,2550
20160323,HRB,2530
20160323,ESV,1010
20160323,BA,2010
20160323,RHI,2020
20160323,BGG,2010
20160323,BMY,3520
20160323,BMYMP,3520
20160323,BF.B,3020
20160323,BF.A,3020
20160323,BC,2520
20160323,UIS,4510
20160323,CI,3510
20160323,CSX,2030
20160323,CPB,3020
20160323,STZ.B,3020
20160323,STZ,3020
20160323,CAH,3510
20160323,CAT,2010
20160323,CTL,5010
20160323,JPM,4010
20160323,JPM.PF,4010
20160323,JPM.WS,4010
20160323,JPM.PD.1,4010
20160323,JPM.PG,4010
20160323,JPM.PA,4010
20160323,JPM.PH,4010
20160323,JPM.PB,4010
20160323,JPM.PE,4010
20160323,CVX,1010
20160323,CHD,3030
20160323,CTAS,2020
20160323,IHRTQ,5020
20160323,CLF,1510
20160323,CLX,3030
20160323,KO,3020
20160323,CL,3030
20160323,AON,4030
20160323,CMCSA,5020
20160323,CCZ,5020
20160323,CMA,4010
20160323,CMA.WS,4010
20160323,C,4010
20160323,C.PP,4010
20160323,CGBBW,4010
20160323,C.WA,4010
20160323,C.PC,4010
20160323,C.PJ,4010
20160323,C.PK,4010
20160323,C.PL,4010
20160323,C.PS,4010
20160323,CAR,2030
20160323,CA,4510
20160323,DXC,4510
20160323,CAG,3020
20160323,ED,5510
20160323,CMS,5510
20160323,CTB,2510
20160323,COO,3510
20160323,TAP,3020
20160323,TAP.A,3020
20160323,GLW,4520
20160323,CR,2010
20160323,CMI,2010
20160323,DAN,2510
20160323,DHR,3510
20160323,TGT,2550
20160323,DE,2010
20160323,DAL,2030
20160323,DLX,2020
20160323,DTE,5510
20160323,ATGE,2530
20160323,DDS,2550
20160323,DIS,5020
20160323,DG,2550
20160323,D,5510
20160323,DCUA,5510
20160323,DCUB,5510
20160323,RRD,2020
20160323,DOV,2010
20160323,DWDP,1510
20160323,OMC,5020
20160323,DD,1510
20160323,DD.PA,1510
20160323,DD.PB,1510
20160323,DUK,5510
20160323,DNB,2020
20160323,FLS,2010
20160323,PKI,3520
20160323,KODK,4520
20160323,KODK.WA,4520
20160323,KODK.WS,4520
20160323,ETN,2010
20160323,ECL,1510
20160323,EMR,2010
20160323,WFT,1010
20160323,EFX,2020
20160323,EQT,1010
20160323,EXPD,2030
20160323,XOM,1010
20160323,FMC,1510
20160323,NEE,5510
20160323,NEE.PP,5510
20160323,NEE.PQ,5510
20160323,FDX,2030
20160323,FNMA,4010
20160323,FNMAP,4010
20160323,FNMAO,4010
20160323,FNMAM,4010
20160323,FNMAG,4010
20160323,FNMAN,4010
20160323,FNMAL,4010
20160323,FNMAK,4010
20160323,FNMAH,4010
20160323,FNMAI,4010
20160323,FNMAJ,4010
20160323,FNMAS,4010
20160323,FNMAT,4010
20160323,FRT,6010
20160323,M,2550
20160323,FITB,4010
20160323,FITBI,4010
20160323,RF,4010
20160323,RF.PA,4010
20160323,RF.PB,4010
20160323,MTB,4010
20160323,MTB.PC,4010
20160323,MTB.P,4010
20160323,MTB.WS,4010
20160323,USB,4010
20160323,USB.PH,4010
20160323,USB.PA,4010
20160323,USB.PM,4010
20160323,USB.PN,4010
20160323,USB.PO,4010
20160323,FHN,4010
20160323,FHN.PA,4010
20160323,FLR,2010
20160323,F,2510
20160323,BEN,4020
20160323,AJG,4030
20160323,TGNA,5020
20160323,GPS,2550
20160323,GD,2010
20160323,GE,2010
20160323,GIS,3020
20160323,GM,2510
20160323,GM.WB,2510
20160323,GM.WA,2510
20160323,GPC,2550
20160323,GT,2510
20160323,GWW,2010
20160323,HAL,1010
20160323,HRS,2010
20160323,HAS,2520
20160323,WELL,6010
20160323,WELL.PI,6010
20160323,HCN.PJ,6010
20160323,KHC,3020
20160323,HP,1010
20160323,HSY,3020
20160323,HPQ,4520
20160323,HLT,2530
20160323,HFC,1010
20160323,HD,2550
20160323,HRL,3020
20160323,HOT,2530
20160323,CNP,5510
20160323,JBHT,2030
20160323,HBAN,4010
20160323,HUBSP,4010
20160323,HBANO,4010
20160323,ITT,2010
20160323,ITW,2010
20160323,IR,2010
20160323,INTC,4530
20160323,IBM,4510
20160323,IFF,1510
20160323,NAV,2010
20160323,NAV.PD,2010
20160323,IP,1510
20160323,IPG,5020
20160323,JEC,2010
20160323,JNJ,3520
20160323,JCI,2010
20160323,KLAC,4530
20160323,SHLDQ,2550
20160323,SHLWQ,2550
20160323,KMI,1010
20160323,KMI.WS,1010
20160323,KMI.PA,1010
20160323,KSU,2030
20160323,KSU.P,2030
20160323,EVRG,5510
20160323,K,3020
20160323,KMB,3030
20160323,KR,3010
20160323,LRCX,4530
20160323,LEG,2520
20160323,LM,4020
20160323,LEN,2520
20160323,LEN.B,2520
20160323,JEF,4020
20160323,LLY,3520
20160323,LB,2550
20160323,LNC,4030
20160323,LNC.WS,4030
20160323,KATE,2520
20160323,LMT,2010
20160323,L,4030
20160323,RRC,1010
20160323,LPX,1510
20160323,LOW,2550
