date,ticker,gicsSector
20070130,ADCT,45
20070130,AAMRQ,20
20070130,AAR,20
20070130,PNW,55
20070130,ABT,35
20070130,AMD,45
20070130,AET,35
20070130,APD,15
20070130,ALK,20
20070130,ACV.1,30
20070130,AL.1,15
20070130,AL.Z,15
20070130,AYE,55
20070130,HON,20
20070130,AT.2,50
20070130,AT.P,50
20070130,SWKS,45
20070130,AA.3,15
20070130,AA.P,15
20070130,HES,10
20070130,BEAM,30
20070130,BEAM.PA,30
20070130,AEP,55
20070130,AXP,40
20070130,AFL,40
20070130,AM.1,25
20070130,WYE,35
20070130,WYE.P,35
20070130,AIG,40
20070130,TT.2,20
20070130,AME,20
20070130,AMGN,35
20070130,ADI,45
20070130,ANDW,45
20070130,NBR,10
20070130,BUD.2,30
20070130,APA,10
20070130,AAPL,45
20070130,AMAT,45
20070130,ADM,30
20070130,ASH,15
20070130,GAS,55
20070130,ADSK,45
20070130,ADP,45
20070130,AVY,15
20070130,AVP,30
20070130,BHI,10
20070130,BLL,15
20070130,CEG,55
20070130,BK,40
20070130,BCR,35
20070130,GOLD,15
20070130,ABX.,15
20070130,BOL,35
20070130,BAX,35
20070130,BDX,35
20070130,VZ,50
20070130,BMS,15
20070130,BRK.A,40
20070130,BRK.B,40
20070130,BKHT50,40
20070130,BBY,25
20070130,BMET,35
20070130,BDK,25
20070130,HRB,25
20070130,ESV,10
20070130,BA,20
20070130,OMX,25
20070130,RHI,20
20070130,BGG,20
20070130,BMY,35
20070130,BMYMP,35
20070130,BF.B,30
20070130,BF.A,30
20070130,BC,25
20070130,BNI,20
20070130,UIS,45
20070130,CI,35
20070130,CSX,20
20070130,CPB,30
20070130,STZ.B,30
20070130,STZ,30
20070130,CAH,35
20070130,PGN.1,55
20070130,CAT,20
20070130,CTX.2,25
20070130,CBSS,40
20070130,CTL,50
20070130,JPM,40
20070130,JPM.PF.,40
20070130,CVX,10
20070130,CB.1,40
20070130,CHD,30
20070130,CCTYQ,25
20070130,CTAS,20
20070130,CCU.1,50
20070130,CLF,15
20070130,CLX,30
20070130,KO,30
20070130,CL,30
20070130,AON,40
20070130,CMCSA,50
20070130,CMCSK,50
20070130,CCZ,50
20070130,CMA,40
20070130,C,40
20070130,C.PF.,40
20070130,CPM.1,40
20070130,C.PH.1,40
20070130,C.PG.,40
20070130,CAR,20
20070130,CA,45
20070130,DXC,45
20070130,CAG,30
20070130,ED,55
20070130,EPB.2,55
20070130,CMS,55
20070130,CEN.2,45
20070130,CBE,20
20070130,CTB,25
20070130,COO,35
20070130,TAP,30
20070130,TAP.Z.,30
20070130,TAP.A,30
20070130,TAP.Z,30
20070130,GLW,45
20070130,CFC.3,40
20070130,CR,20
20070130,CMI,20
20070130,DCNAQ,25
20070130,DHR,35
20070130,TGT,25
20070130,DE,20
20070130,DALRQ,20
20070130,DLX,20
20070130,DTE,55
20070130,ATGE,25
20070130,DDS,25
20070130,DIS,50
20070130,DG.1,25
20070130,D,55
20070130,RRD,20
20070130,RRD.2,20
20070130,DOV,20
20070130,DWDP,15
20070130,DJ,25
20070130,DOWJB,25
20070130,OMC,50
20070130,DD,15
20070130,DD.PA,15
20070130,DD.PB,15
20070130,DUK,55
20070130,DNB,20
20070130,FLS,20
20070130,PKI,35
20070130,EKDKQ,45
20070130,ETN,20
20070130,ECL,15
20070130,EP,10
20070130,EMR,20
20070130,WFT,10
20070130,EFX,20
20070130,EQT,10
20070130,EXPD,20
20070130,XOM,10
20070130,FMC,15
20070130,NEE,55
20070130,FDO,25
20070130,FDX,20
20070130,FNMA,40
20070130,FNMAP,40
20070130,FNMAO,40
20070130,FNMAM,40
20070130,FNMAG,40
20070130,FNM.PJ,40
20070130,FNM.PK,40
20070130,FNMAN,40
20070130,FNMAL,40
20070130,FNMAK,40
20070130,FRT,60
20070130,M,25
20070130,FITB,40
20070130,RF,40
20070130,MTB,40
20070130,USB,40
20070130,USB.PH,40
20070130,FHN,40
20070130,WB.3,40
20070130,FLR,20
20070130,F,25
20070130,F.PA,25
20070130,FRX,35
20070130,BEN,40
20070130,AJG,40
20070130,TGNA,50
20070130,GPS,25
20070130,GD,20
20070130,GE,20
20070130,GIS,30
20070130,MTLQQ,25
20070130,XGM,25
20070130,HGM,25
20070130,BGM.1,25
