date,ticker,gicsIndustry
20050322,ADCT,4520
20050322,AAMRQ,2030
20050322,AAR,2030
20050322,PNW,5510
20050322,ABT,3510
20050322,AMD,4530
20050322,MCIP,5010
20050322,AET,3510
20050322,AEF.3,3510
20050322,APD,1510
20050322,ALK,2030
20050322,ACV.1,3030
20050322,ABS.1,3010
20050322,AL.1,1510
20050322,AL.Z,1510
20050322,AYE,5510
20050322,HON,2010
20050322,AT.2,5010
20050322,AT.P,5010
20050322,SWKS,4530
20050322,AA.3,1510
20050322,AA.P,1510
20050322,HES,1010
20050322,BEAM,3020
20050322,BEAM.PA,3020
20050322,AEP,5510
20050322,AEP.Z,5510
20050322,AXP,4020
20050322,AFL,4030
20050322,AM.1,2520
20050322,WYE,3520
20050322,WYE.P,3520
20050322,AIG,4030
20050322,TT.2,2010
20050322,T.2,5010
20050322,AME,2010
20050322,AMGN,3520
20050322,ASO.1,4010
20050322,ADI,4530
20050322,ANDW,4520
20050322,NBR,1010
20050322,BUD.2,3020
20050322,APA,1010
20050322,AAPL,4520
20050322,AMAT,4530
20050322,ADM,3020
20050322,ASH,1510
20050322,GAS,5510
20050322,ADSK,4510
20050322,ADP,4510
20050322,AVY,1510
20050322,AVP,3030
20050322,BHI,1010
20050322,BLL,1510
20050322,CEG,5510
20050322,BK,4020
20050322,BCR,3510
20050322,GOLD,1510
20050322,ABX.,1510
20050322,BOL,3510
20050322,BAX,3510
20050322,BDX,3510
20050322,VZ,5010
20050322,BLS,5010
20050322,BMS,1510
20050322,BRK.A,4020
20050322,BRK.B,4020
20050322,BKHT50,4020
20050322,BBY,2550
20050322,BMET,3510
20050322,BDK,2520
20050322,HRB,2530
20050322,ESV,1010
20050322,BA,2010
20050322,OMX,2550
20050322,RHI,2020
20050322,BGG,2010
20050322,BMY,3520
20050322,BMYMP,3520
20050322,BF.B,3020
20050322,BF.A,3020
20050322,BC,2520
20050322,BNI,2030
20050322,UIS,4510
20050322,CI,3510
20050322,CSX,2030
20050322,CPB,3020
20050322,STZ.B,3020
20050322,STZ,3020
20050322,PVN,4020
20050322,CAH,3510
20050322,PGN.1,5510
20050322,CAT,2010
20050322,CTX.2,2520
20050322,CBSS,4010
20050322,CTL,5010
20050322,JPM,4010
20050322,JPM.PH.,4010
20050322,JPM.PF.,4010
20050322,CVX,1010
20050322,CHIR.1,3520
20050322,CB.1,4030
20050322,CB.PB,4030
20050322,CHD,3030
20050322,CCTYQ,2550
20050322,CTAS,2020
20050322,CCU.1,5020
20050322,CLF,1510
20050322,CLX,3030
20050322,KO,3020
20050322,CL,3030
20050322,AON,4030
20050322,CMCSA,5020
20050322,CMCSK,5020
20050322,CCZ,5020
20050322,CMA,4010
20050322,C,4010
20050322,C.PF.,4010
20050322,CPM.1,4010
20050322,C.PH.1,4010
20050322,C.PG.,4010
20050322,CAR,2030
20050322,CA,4510
20050322,DXC,4510
20050322,CAG,3020
20050322,ED,5510
20050322,EPB.2,5510
20050322,CMS,5510
20050322,CEN.2,4510
20050322,CBE,2010
20050322,CTB,2510
20050322,COO,3510
20050322,TAP,3020
20050322,TAP.Z.,3020
20050322,TAP.A,3020
20050322,TAP.Z,3020
20050322,GLW,4520
20050322,CFC.3,4010
20050322,CR,2010
20050322,CMI,2010
20050322,DCNAQ,2510
20050322,DHR,3510
20050322,TGT,2550
20050322,DE,2010
20050322,DALRQ,2030
20050322,DLX,2020
20050322,DTE,5510
20050322,DTE.PB,5510
20050322,ATGE,2530
20050322,DDS,2550
20050322,DIS,5020
20050322,DG.1,2550
20050322,D,5510
20050322,RRD,2020
20050322,RRD.2,2020
20050322,DOV,2010
20050322,DWDP,1510
20050322,DJ,2540
20050322,DOWJB,2540
20050322,OMC,5020
20050322,DD,1510
20050322,DD.PA,1510
20050322,DD.PB,1510
20050322,DUK,5510
20050322,DUK.PA,5510
20050322,DNB,2020
20050322,FLS,2010
20050322,PKI,3520
20050322,EKDKQ,4520
20050322,ETN,2010
20050322,ECL,1510
20050322,EP,1010
20050322,EMR,2010
20050322,WFT,1010
20050322,EC.2,1510
20050322,EFX,2020
20050322,EQT,1010
20050322,EXPD,2030
20050322,XOM,1010
20050322,FMC,1510
20050322,NEE,5510
20050322,FDO,2550
20050322,FDX,2030
20050322,FNMA,4010
20050322,FNMAP,4010
20050322,FNMAO,4010
20050322,FNMAM,4010
20050322,FNMAG,4010
20050322,FNM.PJ,4010
20050322,FNM.PK,4010
20050322,FNMAN,4010
20050322,FNMAL,4010
20050322,FNMAK,4010
20050322,FRT,6010
20050322,FRT.PB,6010
20050322,M,2550
20050322,FITB,4010
