date,ticker,gicsSector
20150331,AAL,20
20150331,PNW,55
20150331,ABT,35
20150331,AMD,45
20150331,AET,35
20150331,APD,15
20150331,ALK,20
20150331,HON,20
20150331,SWKS,45
20150331,AA.3,15
20150331,AA.P,15
20150331,AA.PB,15
20150331,HES,10
20150331,AEP,55
20150331,AXP,40
20150331,AFL,40
20150331,AIG,40
20150331,AIG.WS,40
20150331,AME,20
20150331,AMGN,35
20150331,ADI,45
20150331,NBR,10
20150331,APA,10
20150331,AAPL,45
20150331,AMAT,45
20150331,ADM,30
20150331,ASH,15
20150331,GAS,55
20150331,ADSK,45
20150331,ADP,45
20150331,AVY,15
20150331,AVP,30
20150331,BHI,10
20150331,BLL,15
20150331,BK,40
20150331,BK.PC,40
20150331,BCR,35
20150331,GOLD,15
20150331,ABX.,15
20150331,BAX,35
20150331,BDX,35
20150331,VZ,50
20150331,BMS,15
20150331,BRK.A,40
20150331,BRK.B,40
20150331,BBY,25
20150331,HRB,25
20150331,ESV,10
20150331,BA,20
20150331,RHI,20
20150331,BGG,20
20150331,BMY,35
20150331,BMYMP,35
20150331,BF.B,30
20150331,BF.A,30
20150331,BC,25
20150331,UIS,45
20150331,CI,35
20150331,CSX,20
20150331,CPB,30
20150331,STZ.B,30
20150331,STZ,30
20150331,CAH,35
20150331,CAT,20
20150331,CTL,50
20150331,JPM,40
20150331,JPM.PF,40
20150331,JPM.WS,40
20150331,JPM.PD.1,40
20150331,JPM.PA,40
20150331,JPM.PB,40
20150331,JPM.PE,40
20150331,CVX,10
20150331,CB.1,40
20150331,CHD,30
20150331,CTAS,20
20150331,IHRTQ,50
20150331,CLF,15
20150331,CLV,15
20150331,CLX,30
20150331,KO,30
20150331,CL,30
20150331,AON,40
20150331,CMCSA,50
20150331,CMCSK,50
20150331,CCZ,50
20150331,CMA,40
20150331,CMA.WS,40
20150331,C,40
20150331,C.PP,40
20150331,CGBBW,40
20150331,C.WA,40
20150331,C.PC,40
20150331,C.PJ,40
20150331,C.PK,40
20150331,C.PL,40
20150331,CAR,20
20150331,CA,45
20150331,DXC,45
20150331,CAG,30
20150331,ED,55
20150331,CMS,55
20150331,CTB,25
20150331,COO,35
20150331,TAP,30
20150331,TAP.A,30
20150331,GLW,45
20150331,CR,20
20150331,CMI,20
20150331,DAN,25
20150331,DHR,35
20150331,TGT,25
20150331,DE,20
20150331,DAL,20
20150331,DLX,20
20150331,DTE,55
20150331,ATGE,25
20150331,DDS,25
20150331,DIS,50
20150331,DG,25
20150331,D,55
20150331,DCUA,55
20150331,DCUB,55
20150331,RRD,20
20150331,DOV,20
20150331,DWDP,15
20150331,OMC,50
20150331,DD,15
20150331,DD.PA,15
20150331,DD.PB,15
20150331,DUK,55
20150331,DNB,20
20150331,FLS,20
20150331,PKI,35
20150331,KODK,45
20150331,KODK.WA,45
20150331,KODK.WS,45
20150331,ETN,20
20150331,ECL,15
20150331,EMR,20
20150331,WFT,10
20150331,EFX,20
20150331,EQT,10
20150331,EXPD,20
20150331,XOM,10
20150331,FMC,15
20150331,NEE,55
20150331,NEE.PO,55
20150331,NEE.PP,55
20150331,FDO,25
20150331,FDX,20
20150331,FNMA,40
20150331,FNMAP,40
20150331,FNMAO,40
20150331,FNMAM,40
20150331,FNMAG,40
20150331,FNMAN,40
20150331,FNMAL,40
20150331,FNMAK,40
20150331,FNMAH,40
20150331,FNMAI,40
20150331,FNMAJ,40
20150331,FNMAS,40
20150331,FNMAT,40
20150331,FRT,60
20150331,M,25
20150331,FITB,40
20150331,FITBI,40
20150331,RF,40
20150331,RF.PA,40
20150331,RF.PB,40
20150331,MTB,40
20150331,MTB.PC,40
20150331,MTB.P,40
20150331,MTB.WS,40
20150331,USB,40
20150331,USB.PH,40
20150331,USB.PA,40
20150331,USB.PM,40
20150331,USB.PN,40
20150331,USB.PO,40
20150331,FHN,40
20150331,FHN.PA,40
20150331,FLR,20
20150331,F,25
20150331,BEN,40
20150331,AJG,40
20150331,TGNA,50
20150331,GPS,25
20150331,GD,20
20150331,GE,20
20150331,GIS,30
20150331,GM,25
20150331,GM.WB,25
20150331,GM.WA,25
20150331,GM.WC,25
20150331,GPC,25
20150331,GT,25
20150331,GWW,20
20150331,HAL,10
20150331,HRS,20
20150331,HAS,25
20150331,WELL,60
20150331,WELL.PI,60
20150331,HCN.PJ,60
20150331,HP,10
20150331,HSY,30
20150331,HPQ,45
20150331,HLT,25
20150331,HFC,10
20150331,HD,25
20150331,HRL,30
20150331,HOT,25
20150331,CNP,55
20150331,JBHT,20
20150331,HBAN,40
20150331,HUBSP,40
20150331,ITT,20
20150331,ITW,20
20150331,IR,20
20150331,INTC,45
20150331,IBM,45
20150331,IFF,15
20150331,NAV,20
20150331,NAV.PD,20
20150331,IGT.1,25
20150331,IP,15
20150331,IPG,50
20150331,JEC,20
20150331,JNJ,35
20150331,JCI,20
20150331,KLAC,45
20150331,SHLDQ,25
20150331,SHLWQ,25
20150331,KMI,10
20150331,KMI.WS,10
20150331,KSU,20
20150331,KSU.P,20
20150331,EVRG,55
20150331,K,30
20150331,KMB,30
20150331,KR,30
20150331,LRCX,45
