date,ticker,gicsSector
20020328,ADCT,45
20020328,AAMRQ,20
20020328,AAR,20
20020328,PNW,55
20020328,ABT,35
20020328,AMD,45
20020328,WCOEQ,50
20020328,AET,35
20020328,AEF.3,35
20020328,APD,15
20020328,ALK,20
20020328,ACV.1,30
20020328,ACV.A,30
20020328,ABS.1,30
20020328,AL.1,15
20020328,AL.Z,15
20020328,AYE,55
20020328,HON,20
20020328,AT.2,50
20020328,AT.P,50
20020328,SWKS,45
20020328,AA.3,15
20020328,AA.P,15
20020328,HES,10
20020328,BEAM,30
20020328,BEAM.PA,30
20020328,AEP,55
20020328,AXP,40
20020328,AFL,40
20020328,AM.1,25
20020328,WYE,35
20020328,WYE.P,35
20020328,AIG,40
20020328,TT.2,20
20020328,T.2,50
20020328,AME,20
20020328,AMGN,35
20020328,ASO.1,40
20020328,ADI,45
20020328,ANDW,45
20020328,NBR,10
20020328,BUD.2,30
20020328,APA,10
20020328,AAPL,45
20020328,AMAT,45
20020328,ADM,30
20020328,ASH,15
20020328,GAS,55
20020328,ADSK,45
20020328,ADP,45
20020328,AVY,15
20020328,AVP,30
20020328,BHI,10
20020328,BLL,15
20020328,CEG,55
20020328,ONE.1,40
20020328,BK,40
20020328,BCR,35
20020328,GOLD,15
20020328,ABX.,15
20020328,BOL,35
20020328,BAX,35
20020328,BDX,35
20020328,VZ,50
20020328,BLS,50
20020328,BMS,15
20020328,BRK.A,40
20020328,BRK.B,40
20020328,BBY,25
20020328,BGEN,35
20020328,BMET,35
20020328,BDK,25
20020328,HRB,25
20020328,ESV,10
20020328,BA,20
20020328,OMX,25
20020328,BEP.1,25
20020328,RHI,20
20020328,BGG,20
20020328,BMY,35
20020328,BMYMP,35
20020328,BF.B,30
20020328,BF.A,30
20020328,BC,25
20020328,BNI,20
20020328,UIS,45
20020328,CI,35
20020328,CSX,20
20020328,CPB,30
20020328,STZ.B,30
20020328,STZ,30
20020328,PVN,40
20020328,CAH,35
20020328,PGN.1,55
20020328,CAT,20
20020328,CTX.2,25
20020328,CBSS,40
20020328,CTL,50
20020328,JPM,40
20020328,JPM.PH.,40
20020328,JPM.PF.,40
20020328,CVX,10
20020328,CHIR.1,35
20020328,CB.1,40
20020328,CHD,30
20020328,CCTYQ,25
20020328,CTAS,20
20020328,CCU.1,50
20020328,CLF,15
20020328,CLX,30
20020328,KO,30
20020328,CL,30
20020328,AON,40
20020328,CMCSA,50
20020328,CMCSK,50
20020328,CCZ,50
20020328,CMA,40
20020328,C,40
20020328,C.PF.,40
20020328,CPM.1,40
20020328,C.PH.1,40
20020328,C.PG.,40
20020328,CAR,20
20020328,CPQ.2,45
20020328,CA,45
20020328,DXC,45
20020328,CAG,30
20020328,CE.2,45
20020328,ED,55
20020328,CMS,55
20020328,CEN.2,45
20020328,CBE,20
20020328,CTB,25
20020328,COO,35
20020328,TAP,30
20020328,GLW,45
20020328,CFC.3,40
20020328,CR,20
20020328,CMI,20
20020328,DCNAQ,25
20020328,DHR,35
20020328,TGT,25
20020328,DE,20
20020328,DALRQ,20
20020328,DLX,20
20020328,DTE,55
20020328,ATGE,25
20020328,DDS,25
20020328,DIS,50
20020328,DG.1,25
20020328,D,55
20020328,RRD,20
20020328,DOV,20
20020328,DWDP,15
20020328,DJ,25
20020328,DOWJB,25
20020328,OMC,50
20020328,DD,15
20020328,DD.PA,15
20020328,DD.PB,15
20020328,DUK,55
20020328,DUK.PA,55
20020328,DNB,20
20020328,FLS,20
20020328,PKI,35
20020328,EKDKQ,45
20020328,ETN,20
20020328,ECL,15
20020328,EP,10
20020328,EMR,20
20020328,WFT,10
20020328,EC.2,15
20020328,EFX,20
20020328,EQT,10
20020328,EXPD,20
20020328,XOM,10
20020328,FMC,15
20020328,NEE,55
20020328,FDO,25
20020328,FDX,20
20020328,FNMA,40
20020328,FNMAP,40
20020328,FNMAO,40
20020328,FNMAM,40
20020328,FRT,60
20020328,FRT.PB,60
20020328,M,25
20020328,FITB,40
20020328,RF,40
20020328,MTB,40
20020328,USB,40
20020328,FHN,40
20020328,WB.3,40
20020328,FBF,40
20020328,FLR,20
20020328,F,25
20020328,FRX,35
20020328,BEN,40
20020328,AJG,40
20020328,TGNA,50
20020328,GPS,25
20020328,GD,20
20020328,GE,20
20020328,GIS,30
20020328,MTLQQ,25
20020328,GM.1,25
20020328,XGM,25
20020328,HGM,25
20020328,EDS.,45
20020328,EDS.PI,45
20020328,GPC,25
20020328,GP.1,15
20020328,G.1,30
20020328,GDW,40
20020328,GR,20
20020328,GT,25
20020328,GWW,20
20020328,GLK.1,15
20020328,HAL,10
20020328,HRS,20
20020328,HAS,25
20020328,WELL,60
20020328,HNZ,30
20020328,HNZPP,30
20020328,HP,10
20020328,HPC,15
20020328,HSY,30
20020328,HPQ,45
20020328,HLT.1,25
20020328,HLNQ,25
20020328,HFC,10
20020328,HD,25
20020328,HRL,30
20020328,HOT,25
20020328,HI.2,40
20020328,CNP,55
20020328,JBHT,20
20020328,HBAN,40
20020328,ITT,20
20020328,ITW,20
20020328,IMNX,35
20020328,INCLF,15
20020328,N.1,15
20020328,IR,20
20020328,INTC,45
20020328,IBM,45
20020328,IFF,15
20020328,NAV,20
20020328,NAV.PD,20
20020328,IGT.1,25
20020328,IP,15
20020328,ENRNQ,55
20020328,IPG,50
20020328,JEC,20
20020328,JP.1,40
20020328,JNJ,35
20020328,JCI,20
20020328,KLAC,45
20020328,KMRTQ,25
20020328,KMI.1,10
20020328,KSU,20
