date,ticker,gicsSector
20180724,AAL,20
20180724,PNW,55
20180724,ABT,35
20180724,AMD,45
20180724,AET,35
20180724,APD,15
20180724,ALK,20
20180724,HON,20
20180724,SWKS,45
20180724,HES,10
20180724,HES.PA,10
20180724,AEP,55
20180724,AXP,40
20180724,AFL,40
20180724,AIG,40
20180724,AIG.WS,40
20180724,AME,20
20180724,AMGN,35
20180724,ADI,45
20180724,NBR,10
20180724,NBR.PA,10
20180724,APA,10
20180724,AAPL,45
20180724,AMAT,45
20180724,ADM,30
20180724,ASH,15
20180724,ADSK,45
20180724,ADP,45
20180724,AVY,15
20180724,AVP,30
20180724,BLL,15
20180724,BK,40
20180724,BK.PC,40
20180724,GOLD,15
20180724,ABX.,15
20180724,BAX,35
20180724,BDX,35
20180724,BDXA,35
20180724,VZ,50
20180724,BMS,15
20180724,BRK.A,40
20180724,BRK.B,40
20180724,BBY,25
20180724,HRB,25
20180724,ESV,10
20180724,BA,20
20180724,RHI,20
20180724,BGG,20
20180724,BMY,35
20180724,BMYMP,35
20180724,BF.B,30
20180724,BF.A,30
20180724,BC,25
20180724,UIS,45
20180724,CI,35
20180724,CSX,20
20180724,CPB,30
20180724,STZ.B,30
20180724,STZ,30
20180724,CAH,35
20180724,CAT,20
20180724,CTL,50
20180724,JPM,40
20180724,JPM.PF,40
20180724,JPM.WS,40
20180724,JPM.PG,40
20180724,JPM.PA,40
20180724,JPM.PH,40
20180724,JPM.PB,40
20180724,JPM.PE,40
20180724,CVX,10
20180724,CHD,30
20180724,CTAS,20
20180724,IHRTQ,50
20180724,CLF,15
20180724,CLX,30
20180724,KO,30
20180724,CL,30
20180724,AON,40
20180724,CMCSA,50
20180724,CCZ,50
20180724,CMA,40
20180724,CMA.WS,40
20180724,C,40
20180724,CGBBW,40
20180724,C.WA,40
20180724,C.PC,40
20180724,C.PJ,40
20180724,C.PK,40
20180724,C.PL,40
20180724,C.PS,40
20180724,CAR,20
20180724,CA,45
20180724,DXC,45
20180724,CAG,30
20180724,ED,55
20180724,CMS,55
20180724,CTB,25
20180724,COO,35
20180724,TAP,30
20180724,TAP.A,30
20180724,GLW,45
20180724,CR,20
20180724,CMI,20
20180724,DAN,25
20180724,DHR,35
20180724,TGT,25
20180724,DE,20
20180724,DAL,20
20180724,DLX,20
20180724,DTE,55
20180724,DTV,55
20180724,ATGE,25
20180724,DDS,25
20180724,DIS,50
20180724,DG,25
20180724,D,55
20180724,DCUD,55
20180724,RRD,20
20180724,DOV,20
20180724,DWDP,15
20180724,OMC,50
20180724,DD.PA,15
20180724,DD.PB,15
20180724,DUK,55
20180724,DNB,20
20180724,FLS,20
20180724,PKI,35
20180724,KODK,45
20180724,KODK.WA,45
20180724,KODK.WS,45
20180724,ETN,20
20180724,ECL,15
20180724,EMR,20
20180724,WFT,10
20180724,EFX,20
20180724,EQT,10
20180724,EXPD,20
20180724,XOM,10
20180724,FMC,15
20180724,NEE,55
20180724,NEE.PQ,55
20180724,NEE.PR,55
20180724,FDX,20
20180724,FNMA,40
20180724,FNMAP,40
20180724,FNMAO,40
20180724,FNMAM,40
20180724,FNMAG,40
20180724,FNMAN,40
20180724,FNMAL,40
20180724,FNMAK,40
20180724,FNMAH,40
20180724,FNMAI,40
20180724,FNMAJ,40
20180724,FNMAS,40
20180724,FNMAT,40
20180724,FRT,60
20180724,FRT.PC,60
20180724,M,25
